Date,Open,High,Low,Close,Adj Close,Volume,SMA_20,EMA_20,RSI,MACD,MACD_Signal,std_20,Bollinger_Band_Upper,Bollinger_Band_Lower,%K,%D,TR,ATR,Daily returns,Weekly returns,Label
2012-02-07,67.44102478027344,67.44869232177734,60.93449783325195,61.54759979248047,51.97373962402344,10579973,59.64583892822266,59.71548385325421,55.44554897363404,4.712010029581691,4.818603688828756,7.06278825964825,73.77141544751916,45.52026240892616,55.92532333076239,72.83388281069932,6.514194488525391,5.159348351614816,-0.07700261230198358,-0.03450348840778894,0
2012-02-08,61.76984786987305,64.1686019897461,61.70087432861328,62.8810920715332,53.09980392456055,7578551,60.61836910247803,60.016970350233166,52.089192223803096,4.387398315644106,4.7323626141918265,5.966527507287823,72.55142411705367,48.685314087902384,62.98700616581896,67.34306439976562,2.621002197265625,4.989103589739118,0.021666032201886898,-0.059598824411601026,0
2012-02-09,63.156986236572266,63.76242446899414,57.99161911010742,60.05316925048828,50.711769104003906,22756859,61.214609146118164,60.02041786454318,39.258925517091775,3.8574847726678314,4.557387045887028,5.1991843914203715,71.61297792895891,50.81624036327742,48.01137086748519,55.64123345468885,5.770805358886719,4.855535234723773,-0.04497254624375624,-0.08894313181401192,1
2012-02-10,60.31373596191406,62.1377067565918,58.282840728759766,60.359718322753906,50.97063446044922,9106034,61.77138080596924,60.05273219389658,46.90721682548557,3.4228044610276385,4.33047052891515,4.3791486974042035,70.52967820077764,53.01308341116083,55.46486796422461,55.48774833250959,3.8548660278320312,4.530372892107282,0.005104627717264609,-0.07850709994338123,1
2012-02-13,60.54364776611328,60.965152740478516,56.72710037231445,57.14094161987305,48.252540588378906,10319519,62.15380210876465,59.77541880589434,43.61369854418943,2.7864681327489222,4.021670049681904,3.4951653626549724,69.1441328340746,55.163471383454706,36.417245691737435,46.63116150781574,4.2380523681640625,4.5281829833984375,-0.05332656931348656,-0.14308697620095867,1
2012-02-14,57.0949592590332,57.248233795166016,53.653934478759766,54.58124923706055,46.09101486206055,24474836,62.162232398986816,59.28073598981493,38.70893574755453,2.0519674218475146,3.6277295241150265,3.475659992481205,69.11355238394923,55.210912414024406,21.269859544093944,37.71732440001866,3.59429931640625,4.608104705810547,-0.04479611833911856,-0.11318638872853382,1
2012-02-15,54.71919631958008,58.397796630859375,54.5352668762207,57.99928283691406,48.97736740112305,34248657,62.208214950561526,59.1586928323958,45.44104793630124,1.7257833067780695,3.2473402806476352,3.4103485517574095,69.02891205407634,55.38751784704671,41.49661614588271,33.06124046057136,3.862529754638672,4.73510387965611,0.0626228539586573,-0.07763556696925078,1
2012-02-16,58.275177001953125,60.5283203125,57.002994537353516,60.114479064941406,50.76354217529297,18705678,62.14958724975586,59.24972009263824,43.087814941657314,1.619292507671389,2.9217307260523864,3.4369928519365325,69.02357295362893,55.27560154588279,45.39581448646041,36.05409672547902,3.5253257751464844,3.9243883405412947,0.03646935142241303,0.0010209255434530107,0
2012-02-17,60.8118782043457,65.06526184082031,60.55131149291992,63.49419403076172,53.61754608154297,25436786,61.94841384887695,59.65395570579286,54.793581424925485,1.7870129613977284,2.694787173121455,3.2169600150395707,68.38233387895609,55.51449381879781,69.14379912751542,52.012076586619514,4.950782775878906,3.89099611554827,0.056221313373924886,0.05192992603522817,0
2012-02-21,63.49419403076172,65.50975799560547,63.49419403076172,64.65142059326172,54.59475326538086,16217367,62.071034049987794,60.129904742694656,51.45320400271536,1.9903674248710956,2.553903223471383,3.2732611493925226,68.61755634877284,55.52451175120275,77.2751944997286,63.93826937123481,2.01556396484375,3.7174666268484935,0.018225706777840855,0.1314377880461215,0
2012-02-22,64.78936767578125,65.29517364501953,58.57406234741211,59.35576629638672,50.12284851074219,19817829,61.97753620147705,60.05617727161771,38.720072894592285,1.7045631155924497,2.3840352018955966,3.3249758542062797,68.62748790988961,55.32758449306449,40.06462550844675,62.1612063785636,6.721111297607422,3.943000248500279,-0.08191087292870625,0.08747540824119304,0
2012-02-23,59.1641731262207,60.696922302246094,57.478145599365234,58.9189338684082,49.753971099853516,15448025,61.81506481170654,59.94786837607395,39.32662819831996,1.4263701084773572,2.192502183211949,3.3938374415598616,68.60273969482627,55.02738992858682,38.16666772670747,51.83549591162761,3.2187767028808594,3.943000520978655,-0.007359561761821731,0.01585624832776067,0
2012-02-24,59.60866928100586,60.40570068359375,57.0183219909668,57.738712310791016,48.757328033447266,8061644,61.637265586853026,59.73747256033272,38.42813849126523,1.0980089660162733,1.9736035397728138,3.513568695485834,68.6644029778247,54.61012819588136,29.611087621221426,35.947460285458554,3.387378692626953,4.040986742292132,-0.020031278234822425,-0.03952070767483251,0
2012-02-27,57.738712310791016,57.914981842041016,52.8798942565918,53.27074432373047,44.98435974121094,6716813,61.05558681488037,59.12159368065631,31.793589542557314,0.4718139412910247,1.673245620076456,3.8873354814400582,68.8302577777605,53.280915852000255,2.6827886925872773,23.486848013505394,5.035087585449219,4.236412593296596,-0.07738253605329382,-0.16101392990480645,1
2012-02-28,53.80720901489258,56.711769104003906,53.79954528808594,56.36690139770508,47.59890365600586,9863215,60.85939464569092,58.85924203466096,42.555063973464875,0.22281539572602327,1.3831595752063697,4.024563565878693,68.9085217774483,52.81026751393353,27.609222182990855,19.967699498933186,3.4410247802734375,4.016900471278599,0.05812115286317421,-0.12814133269671868,0
2012-02-29,57.15626907348633,58.390132904052734,56.711769104003906,57.43982696533203,48.50493621826172,7674862,60.54403114318848,58.724059647105825,42.12161498621664,0.11078136233648905,1.1286839326323936,4.033482636438694,68.61099641606586,52.47706587031109,36.10436979343327,22.13212688967047,2.0232315063476562,3.9742025647844588,0.019034673558810056,-0.0322789081938164,0
2012-03-01,57.478145599365234,57.478145599365234,55.33229446411133,56.198299407958984,47.4565315246582,5665533,60.01063404083252,58.48351105290136,44.149799443561974,-0.07729629076297329,0.8874878879533203,3.8548360133144786,67.72030606746148,52.30096201420356,26.27427516194516,29.995955712789762,2.1458511352539062,3.7152772630964006,-0.021614402810133382,-0.04617589426389801,0
2012-03-02,56.558494567871094,56.91102981567383,53.646270751953125,54.136749267578125,45.715660095214844,9491133,59.42167453765869,58.06953374001344,41.033567467359894,-0.38822385022155714,0.6323455403183449,3.804622388984968,67.03091931562862,51.812429759688754,9.951453451583177,24.110032802320536,3.264759063720703,3.673126765659877,-0.03668349686910444,-0.06238384783894302,0
2012-03-05,55.0257453918457,56.52783966064453,53.95281982421875,55.01041793823242,46.45341873168945,7859928,58.89709053039551,57.77818937793906,46.70772131381788,-0.557709493161461,0.39433453362238374,3.6419467437956454,66.1809840179868,51.61319704280422,16.86893640078977,17.698221671439367,2.5750198364257812,3.5543387276785716,0.01613818122577082,0.032657204936537454,0
2012-03-06,55.179019927978516,56.37456512451172,53.355045318603516,53.72290802001953,45.36619186401367,5743132,58.24912033081055,57.391972105756246,48.61932816618648,-0.7868490702149842,0.15809781285491017,3.3227836234307433,64.89468757767203,51.60355308394906,6.674765309016465,11.165051720463135,3.019519805908203,3.5132830483572826,-0.02340483796466608,-0.046906842705978447,0
2012-03-07,52.8798942565918,53.630943298339844,48.350616455078125,48.894744873046875,41.2890625,18343232,57.61647758483887,56.58271236930773,35.99056841887773,-1.3425600546141183,-0.14203376063889553,3.827851986082734,65.27218155700433,49.9607736126734,3.1710701650405966,8.904923958282275,5.372291564941406,3.6211231776646207,-0.08987158969826181,-0.14876580490819657,0
2012-03-09,50.33552932739258,51.339481353759766,46.4270133972168,48.67249298095703,41.101383209228516,25154979,56.906047630310056,55.82935814184576,31.304782393742386,-1.7803758194853998,-0.46970217240819645,4.107637598777499,65.12132282786506,48.690772432755054,11.767068265064138,7.204301246373731,4.912467956542969,3.7202047620500838,-0.004545516960297258,-0.13391519861428625,0
2012-03-12,50.0749626159668,50.657405853271484,48.54220962524414,49.753082275390625,42.013885498046875,10546105,56.39104328155518,55.25066520218336,25.72434408588238,-2.016903830361521,-0.7791425039988614,4.331870846027986,65.05478497361115,47.727301589499206,17.429719614099316,10.78928601473468,2.1151962280273438,3.5176628657749722,0.02220123170712407,-0.0809739604149603,0
2012-03-13,50.27421951293945,52.39707946777344,49.369895935058594,51.101905822753906,43.15289306640625,16277560,55.92815265655518,54.855545261285314,26.223785024144888,-2.071634680342484,-1.037640939267586,4.379835579513535,64.68782381558225,47.168481497528106,24.77662031772026,17.991136065627902,3.0271835327148438,3.589921406337193,0.02711035147324825,-0.0710503984875579,0
2012-03-14,50.550113677978516,52.42007064819336,49.58448028564453,49.860374450683594,42.1044807434082,11542706,55.564124298095706,54.379814707894674,30.573853166188158,-2.1899461431383926,-1.2681019800417475,4.572071836813794,64.70826797172329,46.41998062446812,24.060146959009252,22.088828963609604,2.835590362548828,3.3123841966901506,-0.024295206843684913,-0.07189732856413111,0
2012-03-15,49.59214401245117,49.59214401245117,48.12836837768555,48.56520080566406,41.01078414916992,6645758,55.26332187652588,53.826041955301285,29.536508922627334,-2.361002353271914,-1.4866820546877808,4.830725245047213,64.9247723666203,45.601871386431455,15.296052945765904,21.377606740831805,1.7320060729980469,3.206186294555664,-0.025976011197039295,-0.006739866794242655,0
2012-03-16,48.335289001464844,49.446533203125,46.6799201965332,47.10908889770508,39.78116989135742,7546844,54.71881217956543,53.18633214029212,29.217870728445362,-2.5842718170795607,-1.706200007166137,5.111691646885979,64.94219547333739,44.49542888579347,5.701485303214862,15.019228402663337,2.766613006591797,3.1618458884102956,-0.02998261890825249,-0.03212089596198886,0
2012-03-19,47.545921325683594,47.752845764160156,44.25050735473633,45.20847702026367,38.17619705200195,9658042,53.97351207733154,52.426536414575125,32.47835655569246,-2.8813634063876634,-1.9412326870104424,5.364023662672726,64.70155940267699,43.24546475198609,6.775070967658388,9.257536405546382,3.502338409423828,3.052363804408482,-0.04034490842241689,-0.09134319015597658,0
2012-03-20,44.94791030883789,45.369415283203125,42.99365234375,43.56843566894531,36.79126739501953,17246028,52.97722415924072,51.58290777213419,20.305845172054944,-3.212120931376525,-2.195410335883659,5.353074301704709,63.68337276265014,42.2710755558313,3.733212424385452,5.4032562317528985,2.375762939453125,2.976273672921317,-0.03627729707822824,-0.14742053221925433,1
2012-03-21,43.66806411743164,46.12812805175781,43.28487777709961,45.89055252075195,38.75217819213867,16805310,52.039180755615234,51.04077870057398,24.672278479593672,-3.249415984925939,-2.406211465692115,4.816573520568564,61.67232779675236,42.406033714478106,20.000010534568794,10.169431308870875,2.843250274658203,3.034846442086356,0.05329814614991557,-0.07961877490226532,0
2012-03-22,45.675968170166016,46.78721237182617,43.22356414794922,43.56843566894531,36.79126739501953,13042565,51.24981422424317,50.32912698327601,23.55585012109296,-3.4268454653731553,-2.6103382656283234,4.847936821244095,60.945687866731355,41.55394058175498,4.1299686406785305,9.287730533210924,3.563648223876953,3.1361176627022878,-0.05060119619951331,-0.10288776848084169,1
2012-03-23,43.87498474121094,44.90959167480469,43.25422286987305,44.258174896240234,37.373722076416016,7505624,50.51677627563477,49.75094107022499,28.055853319786365,-3.4717828639407813,-2.7826271852908153,4.734354114382673,59.98548450440011,41.048068046869425,9.34317312803665,11.157717434427989,1.6553688049316406,3.021161215645926,0.015831168062491408,-0.06051728165780179,1
2012-03-26,43.9439582824707,44.373130798339844,42.15064239501953,42.34989929199219,35.762271881103516,7975759,49.74733562469483,49.04607994848853,23.111990253531005,-3.6196528641381462,-2.9500323210602817,4.749342392101058,59.24602040889694,40.248650840492715,1.4008575606187224,4.957999776444631,2.2224884033203125,2.9959803989955356,-0.043116906847646685,-0.06323101145367471,1
2012-03-27,42.940006256103516,44.12022399902344,42.76374053955078,43.66806411743164,36.87540054321289,7444544,49.267201614379886,48.533887964578355,28.673608635490325,-3.5891030734983147,-3.0778464715478884,4.8585322119259295,58.984266038231745,39.55013719052803,13.21761280641384,7.987214498356401,1.77032470703125,2.906752177647182,0.031125571665496343,0.00228671162865135,1
2012-03-28,43.39216995239258,43.974613189697266,42.98598861694336,43.56077194213867,36.784793853759766,10182282,48.626895141601565,48.06025786720315,35.853662336642756,-3.532825512781102,-3.1688422797945313,4.715367512837632,58.05763016727683,39.196160115926304,13.731334523743632,9.449934963592062,0.9886245727539062,2.5936331067766463,-0.002456994086214581,-0.050768196298350166,1
2012-03-29,43.13159942626953,46.59561538696289,42.97832489013672,45.928871154785156,38.78453826904297,22417013,48.05134735107422,47.85726865649667,43.467158853920665,-3.2595650877028604,-3.1869868413761973,4.263959031114676,56.579265413303574,39.523429288844866,36.79103321645916,21.24666018220554,3.617290496826172,2.5011204310825894,0.05436311403737304,0.054177650622473816,1
2012-03-30,45.98251724243164,47.438629150390625,45.98251724243164,46.72590255737305,39.45758056640625,8137886,47.577727508544925,47.749519504199185,42.69331223216491,-2.9447452685581723,-3.1385385268125927,3.8137096648020377,55.205146838149,39.95030817894085,44.55223844559705,31.691535395266612,1.5097579956054688,2.4578748430524553,0.01735360313781298,0.05575755590731446,1
2012-04-02,46.75655746459961,48.0440673828125,46.75655746459961,47.208717346191406,39.86530303955078,5515515,47.23132591247558,47.698014536769875,40.19304568153305,-2.626018073612478,-3.03603443617257,3.4872607821367136,54.205847476749014,40.25680434820215,49.253715265099075,43.53232897571843,1.3181648254394531,2.3358020782470703,0.010332915201060722,0.11473033313961056,0
2012-04-03,47.78350067138672,49.59980773925781,46.44234085083008,49.124656677246094,41.48320388793945,12343521,46.93703784942627,47.833885216815226,48.207623621777955,-2.1935384377889875,-2.8675352364958533,3.0122302180882263,52.96149828560272,40.912577413249814,93.62141877573929,62.475790828811796,3.1574668884277344,2.358793258666992,0.040584439458600574,0.12495613602518874,0
2012-04-04,49.2012939453125,49.814395904541016,48.220333099365234,48.68015670776367,41.10785675048828,6756617,46.68490028381348,47.914482501667464,50.29216882830556,-1.8651622142644584,-2.6670606320495747,2.5967190755663627,51.8783384349462,41.49146213268075,85.19995201609551,76.02502868564461,1.5940628051757812,2.348940168108259,-0.009048408671898378,0.11752282012873927,0
2012-04-09,48.43491744995117,48.5728645324707,47.201053619384766,47.63022232055664,40.22123718261719,3675522,46.621674156188966,47.88741010346643,51.352421592177166,-1.6703874351063206,-2.467725992660924,2.5551425850737974,51.731959326336565,41.51138898604137,71.4999499752863,83.44044025570703,1.4791030883789062,2.2569751739501953,-0.021568015762767345,0.03704317399915524,0
2012-04-10,47.63022232055664,49.04801940917969,47.208717346191406,48.43491744995117,40.90076446533203,6638810,46.60979537963867,47.9395536602745,58.87811030710281,-1.4345581541035841,-2.261092424949456,2.5456411688961325,51.701077717430934,41.518513041846404,81.99996316588245,79.56662171908808,1.8393020629882812,2.1381868634905135,0.01689463307516914,0.03657532116109885,0
2012-04-11,47.82181930541992,48.9560546875,46.580291748046875,47.0937614440918,39.768226623535156,5749167,46.47682933807373,47.85900202063805,59.862774959685204,-1.3404301862172474,-2.0769599772030145,2.440080472498977,51.35699028307168,41.596668393075774,64.49997436544523,72.66662916887132,2.375762939453125,2.1381868634905135,-0.027689858401126033,-0.0024350566709240296,1
2012-04-12,47.3773193359375,48.289306640625,47.16273498535156,47.446292877197266,40.06591796875,3558830,46.2940486907959,47.819696387929405,54.89156065814441,-1.22328547954897,-1.9062250776722056,2.2005527212056717,50.69515413320724,41.892943248384555,69.0999583376265,71.86663195631805,1.1955451965332031,2.020493643624442,0.007485735313879749,-0.03416540518696842,0
2012-04-13,47.875465393066406,48.67249298095703,46.13579177856445,46.511314392089844,39.276371002197266,5943876,46.126595687866214,47.69508857880183,60.13726458978308,-1.1921500417456556,-1.7634100704868956,2.036171951337075,50.19893959054036,42.054251785192065,56.89995107035466,63.4999612578088,2.536701202392578,1.9471402849469865,-0.019706038731569175,-0.04455290332555428,0
2012-04-16,46.30439376831055,47.331336975097656,45.73727798461914,46.73356628417969,39.46405792236328,4643958,46.03501396179199,47.60351502693305,58.810686512545374,-1.1364409290920747,-1.6380162422079316,1.9605021137997083,49.95601818939141,42.11400973419257,59.79999074169478,61.933300049891976,1.5940589904785156,1.942761012486049,0.0047784478893944105,-0.018825359040786305,0
2012-04-17,46.57262420654297,47.16273498535156,45.15483093261719,46.511314392089844,39.276371002197266,6235587,46.00512523651123,47.499495918852745,66.83196884460259,-1.0975727902955157,-1.5299275518254485,1.9477809322408057,49.90068710099285,42.10956337202962,53.15213492276904,56.61735891160615,2.007904052734375,1.9274335588727678,-0.004755722915267491,-0.03971521289055624,0
2012-04-18,46.98646926879883,48.97138214111328,46.810203552246094,47.10908889770508,39.78116989135742,13376742,46.1001558303833,47.46231429779106,64.77944636469569,-1.0069268772258297,-1.4253274169055248,1.9532244831421035,50.00660479666751,42.19370686409909,60.42599614404852,57.79270726950411,2.4600677490234375,1.976700919015067,0.012852238502141677,0.00032546675277744797,0
2012-04-19,47.423301696777344,47.423301696777344,45.59166717529297,45.96718978881836,38.81689453125,7441315,46.22009353637695,47.319921487412714,59.492130368052,-1.0155247161026466,-1.3433668767449494,1.8610552139122094,49.94220396420137,42.49798310855253,43.72196971599327,52.4333669276036,1.831634521484375,2.0369159153529575,-0.02423946494414897,-0.03117426038336002,0
2012-04-20,45.82924270629883,46.21242904663086,43.76002883911133,44.04358673095703,37.192508697509766,11783580,46.12774524688721,47.007889605845506,42.29323554490456,-1.1641377999967446,-1.3075210613953085,1.923059844389896,49.973864935667,42.281625558107415,4.68352659792983,36.2771641526572,2.4524002075195312,1.9537094661167689,-0.041847306017590125,-0.05305650234542714,0
2012-04-23,44.42677688598633,45.21614074707031,42.426536560058594,42.671775817871094,36.034088134765625,6190289,46.08291225433349,46.59492638794318,34.17116143236345,-1.3767382342910395,-1.3213644959744548,1.9949737285054965,50.072859711344485,42.0929647973225,3.319490076589716,17.241662130170933,2.7896041870117188,2.0451270512172153,-0.031146666629712216,-0.08691377074904716,1
2012-04-24,42.917015075683594,43.26955032348633,41.905399322509766,42.74074935913086,36.09232711791992,6818780,46.00704097747803,46.22786190900868,31.97280523997196,-1.5221140386742107,-1.361514404514406,2.0944003129916364,50.195841603461304,41.81824035149475,10.562022981764303,6.188346552094611,1.3641510009765625,2.0484117780412947,0.0016163738194105992,-0.0810676946510942,1
2012-04-25,42.83271408081055,43.162254333496094,41.70614242553711,42.26559829711914,35.69109344482422,4561798,46.00282592773438,45.8505034697811,18.684421080277673,-1.656570220403566,-1.4205255676922381,2.102218044676871,50.20726201708812,41.798389838380636,6.899832041890728,6.9271150334149105,1.4561119079589844,1.9268864222935267,-0.011117050335716971,-0.1028143552320302,0
2012-04-26,42.449527740478516,43.64507293701172,41.3842658996582,41.80577087402344,35.302791595458984,10638606,45.90971126556396,45.4652908416137,18.658307393219417,-1.7797164794937075,-1.4923637500525322,2.247312371967271,50.40433600949851,41.41508652162942,5.499980836303706,7.653945286652907,2.2608070373535156,1.974511010306222,-0.010879472706459836,-0.09053020064774975,0
2012-04-27,41.99736785888672,42.457191467285156,41.3842658996582,42.211952209472656,35.645782470703125,3878752,45.84227027893066,45.15544906712408,23.756538384079136,-1.8235149921411065,-1.558593998470247,2.339846884384984,50.52196404770063,41.1625765101607,10.800012145303626,7.733275007832682,1.0729255676269531,1.945498330252511,0.009715915457538138,-0.04158686104910181,1
2012-04-30,42.334571838378906,43.3768424987793,41.69081497192383,43.062625885009766,36.364139556884766,3730143,45.698958015441896,44.956132573589386,24.094617443679397,-1.7691892602164074,-1.6007130508194791,2.4206452005567245,50.54024841655534,40.85766761432845,22.121184544151415,12.807059175252911,1.6860275268554688,1.9345501491001673,0.020152436241653193,0.009159451643326877,0
2012-05-02,43.583763122558594,43.721710205078125,42.5414924621582,42.802059173583984,36.144100189208984,3246320,45.502765846252444,44.75098272596982,26.897702509899716,-1.727250612352485,-1.6260205631260805,2.4910209386104496,50.484807723473345,40.52072396903154,18.686853196991127,17.20268329548205,1.1802177429199219,1.84915406363351,-0.006050878367742207,0.001434458107834491,0
2012-05-03,42.457191467285156,42.73308563232422,41.3842658996582,41.58352279663086,35.1151123046875,4115842,45.221506118774414,44.44931987555658,21.132100846902404,-1.7719141107647332,-1.655199272653811,2.6033033255458222,50.42811276986606,40.01489946768277,2.626253383122574,14.4780970414217,1.4177932739257812,1.8650289263044084,-0.028469106404702238,-0.016137840891152666,0
2012-05-04,41.07771682739258,41.97437286376953,40.004791259765625,41.26164627075195,34.84330749511719,9126488,44.828355598449704,44.14573191319424,22.489989864925647,-1.8123908866761766,-1.6866375954582842,2.576422805613401,49.981201209676506,39.6755099872229,14.017088853700727,11.77673181127147,1.9695816040039062,1.8245203835623605,-0.0077404823889760666,-0.013015538091885381,0
2012-05-07,40.17339324951172,43.02430725097656,39.65225601196289,42.4648551940918,35.859352111816406,5581149,44.51759052276611,43.98564841613687,29.715951503190112,-1.7274669549822335,-1.6948034673630743,2.4595613507376606,49.43671322424144,39.59846782129079,30.180932666326367,15.60809163438322,3.372051239013672,1.9515198298863001,0.029160468185020827,0.005991264828599574,0
