Date,Open,High,Low,Close,Adj Close,Volume,SMA_20,EMA_20,RSI,MACD,MACD_Signal,std_20,Bollinger_Band_Upper,Bollinger_Band_Lower,%K,%D,TR,ATR,Daily returns,Weekly returns,Label
2012-01-31,153.95628356933594,155.81253051757812,153.78753662109375,155.21253967285156,139.4479522705078,3354727,153.64878768920897,153.6375439583444,56.795809906907,1.3497230759989236,1.1518779505342143,2.948052737792871,159.5448931647947,147.75268221362325,74.05661871187105,74.05661871187105,2.1374969482421875,4.229468209402902,0.010004917961003335,-0.004569464441818161,1
2012-02-01,154.87503051757812,155.47503662109375,153.75003051757812,154.44378662109375,138.75729370117188,2824036,153.5615997314453,153.71432897384432,56.945364890356366,1.2454832572266241,1.1705990118726963,2.894313661287189,159.35022705401968,147.77297240887094,69.2216966420127,69.2216966420127,1.725006103515625,4.150450570242746,-0.004952905566638854,-0.017181697467853585,1
2012-02-02,154.87503051757812,160.8750457763672,154.87503051757812,159.76878356933594,143.54144287109375,8788331,153.70784912109374,154.29094369722446,71.54419183025894,1.5744064234929738,1.251360494196752,3.1329532264973126,159.97375557408836,147.44194266809913,92.29756677478403,78.52529404288926,6.4312591552734375,4.106254577636719,0.03447854436065034,0.015492786588280794,1
2012-02-03,159.7500457763672,160.89378356933594,158.1562957763672,160.29379272460938,144.0131378173828,4957678,153.94222412109374,154.86264360459447,68.32987434862054,1.8560488775583224,1.3722981708690662,3.4424933947835408,160.82721091066082,147.05723733152666,94.92071242559523,85.47999194746399,2.73748779296875,3.922771998814174,0.0032860559086975716,0.022607629431241172,1
2012-02-06,161.23129272460938,162.05628967285156,158.47503662109375,160.16253662109375,143.89520263671875,2077266,154.34253692626953,155.36739532045155,64.8750713077377,2.0450867933967913,1.5068558953746112,3.6811192583692467,161.70477544300803,146.98029840953103,84.65044258185321,90.62290726074416,3.5812530517578125,3.8772365025111606,-0.0008188470762627853,0.04221572561967757,1
2012-02-07,160.18128967285156,161.75628662109375,159.7500457763672,160.51878356933594,144.2152557373047,2511570,154.84691162109374,155.8580037251072,60.876874453634585,2.198306150185317,1.6451459463367526,3.8059678328939213,162.4588472868816,147.23497595530588,87.53795369741674,89.0363695682884,2.0062408447265625,3.6696461268833707,0.0022242838791006747,0.03418695362931756,1
2012-02-08,160.63128662109375,164.5312957763672,160.61253356933594,162.97503662109375,146.4219970703125,4329148,155.42909927368163,156.53581638186782,77.82844235746967,2.4892382982346533,1.813964416716333,4.117679200179619,163.66445767404088,147.19374087332238,89.49361990125192,87.22733872684061,4.01251220703125,3.6187537057059154,0.015301966518434407,0.055238544629381714,1
2012-02-09,161.41879272460938,168.15003967285156,160.65003967285156,167.10003662109375,150.1280975341797,4903340,156.25972442626954,157.5419325951274,81.52088685187512,3.0178690319116583,2.054745339755398,4.702425477127772,165.6645753805251,146.854873472014,93.06929097536336,90.03362152467734,7.5,3.882592337472098,0.025310624777402868,0.04588664248405072,0
2012-02-10,166.8750457763672,168.91879272460938,165.39378356933594,168.50628662109375,151.3915252685547,2630002,157.34534912109376,158.58615678807658,79.71617494416155,3.509826227448798,2.3457615172940782,4.904059033311231,167.15346718771622,147.5372310544713,97.40867978206607,93.32386355289378,3.5250091552734375,3.5785751342773438,0.008415617545247667,0.05123401073049494,0
2012-02-13,167.2500457763672,168.0000457763672,163.29379272460938,163.72503662109375,147.09588623046875,2046164,158.01284942626953,159.0755739150306,64.73087206430645,3.4738545005624815,2.571380113947759,4.813085469823931,167.6390203659174,148.38667848662166,67.37336712510495,85.95044596084479,5.212493896484375,3.689734322684152,-0.02837431229347076,0.02224302933230904,1
2012-02-14,163.08753967285156,164.9062957763672,162.0000457763672,163.16253662109375,146.59051513671875,1648444,158.53128662109376,159.46480845846517,61.65576968651802,3.361211643308991,2.729346419820005,4.77964558203036,168.09057778515447,148.97199545703305,63.83980093016836,76.20728261244646,2.90625,3.7125015258789062,-0.0034356382603949465,0.016470054114357646,1
2012-02-15,163.53753662109375,165.2812957763672,162.52503967285156,163.53753662109375,146.92738342285156,2843159,158.92409896850586,159.85268733109646,61.93222389572077,3.2645688161923374,2.8363908990944715,4.8553239989377,168.63474696638127,149.21345097063045,66.19551172679276,65.80289326068869,2.756256103515625,3.7245559692382812,0.002298321708927853,0.003451448833282189,1
2012-02-16,163.1250457763672,165.1875457763672,162.39378356933594,164.75628662109375,148.0223846435547,2093050,159.58503646850585,160.3196967872867,65.02459443098928,3.2488706602896684,2.918886851333511,4.6939243680316,168.97288520456905,150.19718773244264,73.85157181582206,67.96229482426105,2.79376220703125,3.7553601946149553,0.007452417501088826,-0.014026029242079407,0
2012-02-17,166.8750457763672,169.8750457763672,164.3437957763672,168.31878662109375,151.2230224609375,3971415,160.42316131591798,161.0815148666969,76.98685376038694,3.4837354024138563,3.03185656154958,4.681397367325985,169.78595605056995,151.060366581266,90.3487895651746,76.79862436926312,5.53125,3.7754483904157365,0.021622847134161516,-0.0011127181291556987,0
2012-02-21,167.66253662109375,169.01254272460938,165.45004272460938,166.38754272460938,149.48793029785156,3747684,160.98472442626954,161.58685085316475,70.29972631201981,3.4739862097441687,3.120282491188498,4.689971914468682,170.3646682552069,151.60478059733217,78.37209456371261,80.85748531490309,3.5625,3.877234322684152,-0.011473727533646283,0.016262058378264,0
2012-02-22,166.38754272460938,169.1250457763672,165.01878356933594,166.05003356933594,149.1847381591797,3772324,161.49097442626953,162.01191587375249,71.4186674265903,3.3998345596849333,3.176192904887785,4.661443183509694,170.8138607932889,152.16808805925015,74.49994455978947,81.07360956289222,4.10626220703125,4.047324044363839,-0.002028452068867037,0.01769705845495473,0
2012-02-23,164.7187957763672,167.23129272460938,163.65003967285156,165.54379272460938,148.72988891601562,3503831,161.9109748840332,162.34828509764364,62.962978185592014,3.262610099122611,3.1934763437347504,4.627442505150565,171.16585989433435,152.65608987373207,63.03997395833333,71.97067102727847,3.5812530517578125,3.843752179827009,-0.003048724735819963,0.012267863054364003,0
2012-02-24,165.03753662109375,167.92503356933594,163.25628662109375,164.21253967285156,147.5338592529297,1863012,162.255037689209,162.52583315242535,58.489025572950304,3.0117204908594886,3.1571251731596983,4.523664689817406,171.3023670688438,153.20770830957417,50.32893371935362,62.62295074582548,4.6687469482421875,3.9816992623465404,-0.008041697183852836,-0.003300310776563564,0
2012-02-27,165.0000457763672,165.30003356933594,158.30628967285156,159.30003356933594,143.12030029296875,2082132,162.3825370788574,162.21861414451206,48.45221541985009,2.388952128653699,3.0034905642584984,4.3944300498227244,171.17139717850287,153.59367697921195,8.589894087078095,40.65293392158835,6.993743896484375,4.2254486083984375,-0.02991553576421413,-0.05358138109716848,1
2012-02-28,159.33753967285156,161.58753967285156,156.9375457763672,157.5937957763672,141.58734130859375,3426927,162.57847518920897,161.77815525230778,44.99360136225692,1.7376935351370548,2.75033115843421,4.0604179511668255,170.69931109154263,154.45763928687532,5.072463768115942,21.33043052484922,4.649993896484375,4.4142881120954245,-0.010710843900896605,-0.052850993555430104,1
2012-02-29,159.24378967285156,163.5937957763672,157.98753356933594,162.13128662109375,145.6639862060547,3083529,162.9244125366211,161.81178681123978,48.65188656889334,1.5696105046376942,2.514187027674907,3.6763998654477827,170.27721226751666,155.57161280572555,40.14485677083333,17.93573820867579,6.0,4.556251525878906,0.0287923190273649,-0.023599796181949406,1
2012-03-01,162.3750457763672,162.3750457763672,157.08753967285156,159.31878662109375,143.13714599609375,2743884,163.16816253662108,161.57435822170206,37.023131536758534,1.195675247071108,2.2504846715541476,3.2174985749494516,169.60315968651997,156.7331653867222,18.405726336050723,21.207682291666668,5.287506103515625,4.398216247558594,-0.017347052864466028,-0.03760337975263883,1
2012-03-02,159.78753662109375,166.14378356933594,157.63128662109375,160.8750457763672,144.53536987304688,3049625,163.22347564697264,161.50775703643208,37.336663491470276,1.0132261289188875,2.0030329630270955,3.1650647355617485,169.55360511809613,156.89334617584916,30.434782608695656,29.6617885718599,8.512496948242188,4.75446537562779,0.009768208685738244,-0.020324232869995296,1
2012-03-05,159.3750457763672,162.91879272460938,158.2500457763672,161.75628662109375,145.32708740234375,1350372,163.29660034179688,161.53142652068559,46.24731689440343,0.9290333415821408,1.7882330387381047,3.1102353779420513,169.51707109768097,157.07612958591278,37.246306046195656,28.695604996980677,4.6687469482421875,4.715626307896206,0.005477797009932672,0.015419036623672167,0
2012-03-06,160.46253967285156,164.6250457763672,159.9375457763672,162.03753662109375,145.57977294921875,2414900,163.39035034179688,161.57962748262923,47.83236841269673,0.8749189544484182,1.6055702218801675,3.038219897928525,169.46679013765393,157.31391054593982,39.420219089673914,35.70043591485507,4.6875,4.842858450753348,0.001738726858009576,0.0281974352025407,0
2012-03-07,160.80003356933594,166.5000457763672,160.72503662109375,164.98129272460938,148.2245330810547,5552777,163.61347579956055,161.90359560091304,52.53124123864903,1.0573806029352113,1.4959322980911764,2.9795295050154063,169.57253480959136,157.65441678952973,62.17388945501207,46.28013819696054,5.7750091552734375,5.0584836687360495,0.01816712451263225,0.017578384548172954,0
2012-03-09,166.3125457763672,168.018798828125,160.9687957763672,162.07504272460938,145.61346435546875,4217950,163.56847610473633,161.91992389840794,45.56177118967709,0.9564473576990906,1.3880353100127594,2.9964276769856486,169.56133145870763,157.57562075076504,39.71012133907005,47.10140996125201,7.0500030517578125,5.362500871930804,-0.017615633578839662,0.017300257941775588,0
2012-03-12,163.16253662109375,165.05628967285156,161.0625457763672,164.1562957763672,147.48333740234375,4627852,163.4212890625,162.13291169630884,42.754582817402834,1.0324948037916784,1.316927208768543,2.8840151965283485,169.1893194555567,157.6532586694433,59.23076923076923,53.70492667495046,3.993743896484375,5.252679007393973,0.012841292630687118,0.02039626459259125,0
2012-03-13,162.03753662109375,162.7500457763672,160.33128356933594,161.60629272460938,145.1923065185547,2812423,163.07628936767577,162.08275750852795,41.85303514376997,0.8768907667861754,1.2289199203720698,2.6466447991988358,168.36957896607345,157.7829997692781,38.307667267628204,45.749519279155834,3.82501220703125,5.271429879324777,-0.01553399484130491,-0.000927283258150724,0
2012-03-14,161.83128356933594,161.98129272460938,158.02503967285156,159.76878356933594,143.54144287109375,3197145,162.87847671508788,161.8623790381287,39.81762917933131,0.5984037878935737,1.1028166938763706,2.741743297383082,168.36196330985405,157.39499012032172,25.549798201924755,41.029411566774066,3.9562530517578125,5.260714939662388,-0.011370282210512062,-0.01400140423674201,1
2012-03-15,158.19378662109375,161.92503356933594,157.70628356933594,160.29379272460938,144.0131378173828,3569385,162.73503952026368,161.71298986541257,41.49453724551395,0.4152776397471598,0.9653088830505284,2.800511105508114,168.3360617312799,157.13401730924747,30.2876121731539,31.381692547568957,4.21875,5.306250435965402,0.0032860559086975716,-0.02841231222393492,0
2012-03-16,161.28753662109375,163.46253967285156,159.9375457763672,160.70628356933594,144.3837432861328,1885380,162.59347686767578,161.61711307531004,44.14526338747469,0.2999754812090032,0.8322422026822235,2.829221912831206,168.25192069333818,156.93503304201337,34.01003275862307,29.949147711233906,3.524993896484375,5.224553789411273,0.0025733425962117806,-0.008445218537434962,0
2012-03-19,159.43128967285156,160.8750457763672,157.48129272460938,160.5000457763672,144.19845581054688,2729492,162.38066482543945,161.51072571350596,52.377439895910676,0.1897684905367214,0.7037474602531231,2.818028093758237,168.01672101295594,156.74460863792297,32.14889131545356,32.14884541574351,3.3937530517578125,4.967411586216518,-0.0012833212764812307,-0.022272980653638585,0
2012-03-20,159.4687957763672,161.40003967285156,159.45004272460938,161.10003662109375,144.73753356933594,3222617,162.01972732543945,161.47161246660957,57.264941051493395,0.14912389582255514,0.5928227473670095,2.456544052618162,166.93281543067576,157.10663922020314,36.70663087615562,34.28851831674408,1.9499969482421875,4.7745546613420755,0.003738259648614406,-0.0031326509319679063,0
2012-03-21,160.6875457763672,162.73129272460938,158.70004272460938,160.35003662109375,144.06365966796875,2379706,161.71785202026368,161.36479571941757,45.6221198156682,0.05575136268953429,0.4854084704315144,2.254177953280638,166.22620792682494,157.20949611370241,29.84557315767507,32.900365116428084,4.03125,4.6339296613420755,-0.0046554924240271855,0.0036380889856719723,1
2012-03-22,160.80003356933594,162.30003356933594,157.2187957763672,157.98753356933594,141.9411163330078,2865420,161.31472702026366,161.04315170512407,46.65409274887882,-0.20650088093313457,0.34702660015858466,2.1575123359381863,165.62975169214002,156.9997023483873,7.11794051617078,24.55671485000049,5.08123779296875,4.619196210588727,-0.014733411363917481,-0.014387700958799265,1
2012-03-23,157.5937957763672,160.35003662109375,157.53753662109375,159.4687957763672,143.27194213867188,4531041,161.01097717285157,160.89321304524248,46.45222436601219,-0.29145250963861713,0.21933077819914434,1.9482720568729452,164.90752128659747,157.11443305910566,20.8333274464565,19.26561370676745,2.8125,4.212053571428571,0.009375817025342403,-0.007700307452103039,1
2012-03-26,159.3750457763672,161.17503356933594,157.85629272460938,158.66253662109375,142.5475616455078,3325263,160.73347702026368,160.68076767151402,42.16525185327159,-0.41900562702636535,0.09166349715404243,1.8615861945388592,164.4566494093414,157.01030463118596,13.367967007116526,13.773078323247935,3.3187408447265625,4.115624564034598,-0.005055905460050636,-0.011448651907761676,1
2012-03-27,159.01878356933594,161.13754272460938,156.0937957763672,160.65003967285156,144.33319091796875,4099841,160.80097732543945,160.67784119545092,46.76574552071529,-0.3556181607139024,0.00220716558045346,1.831100271395872,164.46317786823118,157.1387767826477,38.207486209513036,24.13626022102869,5.0437469482421875,4.1410707746233255,0.012526605801747692,-0.0027932765111691182,1
2012-03-28,160.1250457763672,161.6250457763672,158.2500457763672,161.19378662109375,144.82171630859375,4178318,160.9809768676758,160.72697885503595,40.05904865346322,-0.2585271623390497,-0.04993970000344718,1.6690041913502822,164.31898525037636,157.64296848497523,42.76720787903526,31.44755369855494,3.375,3.969641549246652,0.0033846673760522528,0.005261925832881431,1
2012-03-29,160.81878662109375,164.6250457763672,158.08128356933594,163.80003356933594,147.16323852539062,8126656,161.06441421508788,161.01965073258833,54.599971842470836,0.028393201630223075,-0.03427311967671313,1.7682961939861817,164.60100660306026,157.5278218271155,85.98318595220016,55.65262668024949,6.54376220703125,3.9334814889090404,0.01616840824248711,0.036790877537492994,1
2012-03-30,163.23753356933594,165.63754272460938,161.64378356933594,165.03753662109375,148.27503967285156,4045900,161.3503517150879,161.40230653149362,52.46070532294281,0.3515829814998881,0.04289810055860711,1.9264616875958802,165.20327509027965,157.49742833989615,93.71309710148866,74.1544969775747,3.9937591552734375,3.9334825788225447,0.007554962137623633,0.03492056748541539,1
2012-04-02,164.10003662109375,166.5000457763672,163.61253356933594,166.18128967285156,149.30262756347656,3314604,161.61566390991212,161.85744778305153,63.8636142951602,0.6920272635152003,0.17272393314992573,2.2030848305769806,166.02183357106608,157.20949424875815,96.93687828453453,92.21105377940779,2.88751220703125,3.866518293108259,0.006930260080067363,0.04738833256973285,1
2012-04-03,167.00628662109375,168.33753967285156,165.43128967285156,167.4375457763672,150.43130493164062,2038002,161.89972686767578,162.38888568717684,74.08718123713159,1.0510849256194774,0.3483961316438361,2.5595925979716965,167.01891206361918,156.78054167173238,92.64935705864612,94.43311081488976,2.90625,3.791518075125558,0.00755955201688896,0.04225026098554174,0
2012-04-04,166.1250457763672,169.38754272460938,165.0937957763672,166.42503356933594,149.52162170410156,2802268,162.11910171508788,162.77328072357295,68.68566900514415,1.2396495284095579,0.5266468109969804,2.7527562630040223,167.6246142410959,156.61358918907985,77.71501769359944,89.1004176789267,4.2937469482421875,3.796875,-0.006047103726565473,0.03245315503716584,0
2012-04-09,164.45628356933594,166.83753967285156,163.95004272460938,164.64378356933594,147.92127990722656,1625514,162.10222625732422,162.95142385174086,61.07593415423074,1.2311642510694583,0.667550299011476,2.735265399374953,167.57275705607412,156.6316954585743,64.3158608799854,78.22674521074366,2.8874969482421875,3.7513395036969865,-0.010703017219208744,0.005151097845427666,0
2012-04-10,164.73753356933594,168.487548828125,164.73753356933594,167.02503967285156,150.06068420410156,3555497,162.34972610473633,163.3393872632752,66.35333313957135,1.400443631769292,0.8141289655630393,2.9483277042882854,168.2463815133129,156.45307069615976,82.22846379612933,74.75311412323806,3.8437652587890625,3.783483232770647,0.01446307933340707,0.012042733383259785,0
2012-04-11,165.20628356933594,168.0000457763672,165.03753662109375,167.23129272460938,150.24600219726562,2666775,162.50347595214845,163.7100449262594,65.67590637635159,1.5335636905003298,0.9580159105504975,3.122526871148293,168.74852969444504,156.25842220985186,83.77996806773038,76.77476424794837,2.9625091552734375,3.8558055332728793,0.0012348630610223843,0.006318419202455683,0
2012-04-12,166.23753356933594,167.28753662109375,164.04379272460938,164.66253662109375,147.93817138671875,949935,162.65628814697266,163.80075842100555,60.087690493391094,1.4154685067128128,1.0495064297829606,3.150963771113185,168.95821568919902,156.3543606047463,64.45692759225867,76.8217864853728,3.243743896484375,3.799555097307478,-0.015360498993126637,-0.01657339841196548,0
2012-04-13,158.70004272460938,164.23129272460938,154.91253662109375,157.23753356933594,141.2672882080078,9544504,162.52972564697265,163.17568938751322,48.58156355837314,0.7145051590842115,0.9825061756432109,3.319382775608726,169.1684911981901,155.8909600957552,16.062148310096415,54.76634799002849,9.75,4.1330381120954245,-0.04509224262009004,-0.055205036183287315,1
2012-04-16,157.1250457763672,160.36878967285156,154.95004272460938,157.85629272460938,141.82321166992188,6235513,162.40785064697266,162.6690801815224,46.84750851238629,0.20653454687186468,0.8273118498889417,3.4480524414681213,169.3039555299089,155.51174576403642,20.336821155471974,33.61863235260902,5.4187469482421875,4.3191986083984375,0.00393518736415821,-0.041225308952330786,1
2012-04-17,157.5000457763672,159.3750457763672,157.46253967285156,157.95004272460938,141.90744018554688,5407035,162.27003860473633,162.21964804276877,48.56713424393885,-0.18632316408508132,0.6245848470941371,3.5724761051571132,169.41499081505054,155.1250863944221,20.984489276159195,19.127819580575864,1.912506103515625,4.218753269740513,0.0005938946011074808,-0.05433315247831816,1
2012-04-18,159.45004272460938,161.0625457763672,159.24378967285156,160.27503967285156,143.9962921142578,1984234,162.25878829956054,162.0344472456338,49.2559536424242,-0.3065244840452692,0.4383629808662558,3.578692349057598,169.41617299767574,155.10140360144533,37.046637586255606,26.122649339295595,3.1125030517578125,4.080807277134487,0.014719824750512256,-0.04159659916767566,0
2012-04-19,160.85629272460938,160.85629272460938,157.20004272460938,157.74378967285156,141.7220916748047,4271486,162.09097595214843,161.62581319108313,43.655188709160534,-0.599129227785653,0.23086453913587407,3.7120928068226156,169.51516156579365,154.6667903385032,19.559598327700673,25.86357506337183,3.65625,4.100896562848773,-0.015793164083232836,-0.04201773572918388,0
2012-04-20,157.83753967285156,160.46253967285156,157.76254272460938,159.30003356933594,143.12030029296875,2530378,162.03847579956056,161.40431036996432,41.391692693890654,-0.697405462873661,0.04521053873396705,3.7452875051762042,169.52905080991297,154.54790078920814,30.310846965215248,28.972360959723847,2.71875,3.827681405203683,0.009865642886556225,0.013117097128024557,0
2012-04-23,157.91253662109375,159.91879272460938,157.91253662109375,159.05628967285156,142.9012908935547,2151730,162.09191360473633,161.1806893511917,38.1059130744018,-0.7858988301080672,-0.12101133503443978,3.6916875373382263,169.47528867941278,154.70853853005988,28.62695201732175,26.165799103412564,2.006256103515625,3.6857169015066966,-0.0015300931897059833,0.007601831561670158,0
2012-04-24,160.08753967285156,166.53753662109375,160.08753967285156,165.7500457763672,148.91517639160156,4920750,162.40597610473634,161.61586615358934,49.297506199205785,-0.312300282445932,-0.15926912451673825,3.723828387693988,169.8536328801243,154.95831932934837,74.87049800028251,44.60276566093984,7.4812469482421875,4.013840811593192,0.04208419621307269,0.04938272201266414,0
2012-04-25,158.6250457763672,158.6250457763672,152.17503356933594,153.90003967285156,138.26876831054688,16070435,162.16785125732423,160.8810255363762,33.60582004715762,-0.8829879438749231,-0.30401288838837526,4.108236950037315,170.38432515739885,153.9513773572496,10.021816621588437,37.839755546397576,13.57501220703125,4.775895254952567,-0.07149322974850858,-0.03977537620962346,1
2012-04-26,154.50003051757812,154.74378967285156,149.43753051757812,150.99378967285156,135.65771484375,12130351,161.6850387573242,159.93938402556435,32.132018906488085,-1.551882972699616,-0.5535869052506235,4.804429688482614,171.29389813428944,152.07617938035898,8.169331545533625,31.020548722468195,5.3062591552734375,4.8482175554547995,-0.018884010726559097,-0.042790908054123555,1
2012-04-27,150.75003051757812,153.37503051757812,150.75003051757812,152.17503356933594,136.71897888183594,2442695,161.23410110473634,159.1999220773521,35.35887903917644,-1.9640304710883072,-0.8356756184181602,5.255074353140538,171.74424981101743,150.72395239845525,14.370080947597923,10.85374303824,2.625,4.8294677734375,0.007823129011091723,-0.04472692089483343,1
2012-04-30,151.91253662109375,153.30003356933594,150.75003051757812,151.89378356933594,136.46629333496094,2294636,160.63878860473633,158.50409936230295,31.31079013034399,-2.2869918391012334,-1.1259388625547748,5.6114071107070105,171.86160282615035,149.41597438332232,13.232328795499926,11.923913762877163,2.5500030517578125,4.737056187220982,-0.0018482006765705439,-0.04503126608980712,0
2012-05-02,152.32504272460938,153.63754272460938,150.82504272460938,151.50003051757812,136.11253356933594,3076055,159.96191329956054,157.8370451866149,30.659280792775803,-2.54537216473193,-1.409825522990206,5.863691208431168,171.68929571642286,148.2345308826982,11.55461789782684,13.0523425469749,2.8125,4.726341247558594,-0.0025922920774310576,-0.08597291899403414,1
2012-05-03,151.42503356933594,155.11878967285156,151.01254272460938,154.63128662109375,138.92576599121094,4742254,159.38441314697266,157.53173484704143,37.835383319541755,-2.469012990917321,-1.621663016575629,5.7871883317538835,170.95878981048043,147.8100364834649,30.372831869620388,18.386592854315722,4.1062469482421875,4.7879486083984375,0.020668352955561353,0.004751440933976392,0
2012-05-04,154.63128662109375,157.46253967285156,154.21878051757812,155.58753967285156,139.78488159179688,5312438,158.7919128417969,157.3465734018805,47.626762578812354,-2.304768232478864,-1.758284059756276,5.51973301106692,169.83137886393072,147.75244681966305,35.96495298331528,25.964134250254176,3.2437591552734375,4.323217119489398,0.006184085204574474,0.030423436685395933,0
2012-05-07,153.71253967285156,157.6875457763672,152.62503051757812,155.19378662109375,139.43112182617188,2967452,158.23035049438477,157.14154608942462,46.145485873334955,-2.181231776492325,-1.842873603103486,5.267859510445754,168.76606951527629,147.69463147349325,33.662304379717064,33.33336307755092,5.0625152587890625,4.2977719988141745,-0.0025307492655629593,0.01983737398278529,0
2012-05-08,153.41253662109375,153.43128967285156,148.14378356933594,151.50003051757812,136.11253356933594,4843614,157.5731628417969,156.60425889210592,41.543742848226366,-2.354245219216466,-1.9451479263260822,5.245467735820429,168.06409831343774,147.08222737015603,18.246667435395654,29.291308266142675,7.0500030517578125,4.664736066545759,-0.023800927755786683,-0.0025922920774310576,1
