Date,Open,High,Low,Close,Adj Close,Volume,SMA_20,EMA_20,RSI,MACD,MACD_Signal,std_20,Bollinger_Band_Upper,Bollinger_Band_Lower,%K,%D,TR,ATR,Daily returns,Weekly returns,Label
2012-02-16,51.74141311645508,52.46352767944336,50.793338775634766,52.05580139160156,51.48036575317383,572204,47.24812068939209,47.95646826843572,74.67530416721627,2.127824818882054,1.7043477840548498,2.9332795895833654,53.11467986855882,41.38156151022536,96.02486472534662,92.34005677508635,1.6701889038085938,2.5487888881138394,0.007032192285871375,0.030736238983750663,1
2012-02-17,52.267032623291016,54.497222900390625,52.168785095214844,53.45090103149414,52.86005401611328,1964511,47.61212329864502,48.47974757920319,88.68532766461193,2.299936259650842,1.8234654791740483,3.2293266792136683,54.07077665707235,41.15346994021768,91.4868199297932,93.93292963386664,2.4414215087890625,2.5407186235700334,0.026800079964145018,0.0727595675376882,1
2012-02-21,51.72667694091797,58.210933685302734,51.72667694091797,57.03689193725586,56.40639877319336,3128901,48.23598747253418,49.294713708541536,90.32850748578198,2.694633258323613,1.9976990350039614,3.7687548699053375,55.77349721234485,40.698477732723504,91.82068264270977,93.1107890992832,6.484256744384766,2.8291418892996654,0.06708943790580424,0.14146684409728527,1
2012-02-22,57.47408676147461,58.7218132019043,56.290218353271484,56.874786376953125,56.246089935302734,1994456,48.8711498260498,50.0166253912474,88.756047489699,2.960229229586403,2.19020507392045,4.10331852497433,57.07778687599846,40.66451277610114,87.57438056932011,90.29396104727437,2.4315948486328125,2.884931836809431,-0.0028421177030659717,0.12824011636714983,1
2012-02-23,56.49162292480469,58.4369010925293,56.108463287353516,57.47408676147461,56.83877182006836,2968742,49.52448768615723,50.72685980745952,90.90620308758002,3.1823898733058513,2.3886420337975305,4.385712813592269,58.29591331334177,40.75306205897269,91.60609164255855,90.33371828486281,2.3284378051757812,2.957564217703683,0.010537189195744201,0.11185024615477257,1
2012-02-24,57.557594299316406,58.2944450378418,56.5653076171875,56.9533805847168,56.323822021484375,914955,50.133614730834964,51.31986178624593,84.24848353370805,3.2786429917685354,2.566642225391732,4.534230196891383,59.20207512461773,41.0651543370522,86.43557186308117,88.53868135831995,1.7291374206542969,2.658614839826311,-0.009059842549892339,0.09408325416550767,1
2012-02-27,57.37583923339844,57.95058059692383,55.68109130859375,56.9288215637207,56.29952621459961,1489389,50.73193473815918,51.85404843171972,88.17114110355907,3.31473240208841,2.7162602607310675,4.604914337630775,59.94176341342073,41.522106062897635,86.24719653445574,88.09628668003182,2.269489288330078,2.662825448172433,-0.0004312126996494081,0.06506757538431973,1
2012-02-28,56.98285675048828,57.76882553100586,56.49653625488281,57.272682189941406,56.63958740234375,419282,51.452080154418944,52.3701087896456,88.02547506061605,3.3326633301903783,2.83954087462293,4.433693365336805,60.31946688509255,42.584693423745335,88.88471447444073,87.18916095732588,1.2722892761230469,2.495455878121512,0.006040185213316285,0.004133995466389262,1
2012-02-29,57.47408676147461,68.16328430175781,57.469173431396484,63.05938720703125,62.36231994628906,17144268,52.3984375,53.388135305587085,91.48550495266794,3.7703502030843765,3.0257027403152192,4.794364988631994,61.98716747726399,42.80970752273601,77.2945710518322,84.14216068690955,10.890602111816406,3.1210744040352956,0.1010377861804792,0.1087406428058999,0
2012-03-01,63.329566955566406,65.32396697998047,59.17374801635742,62.602542877197266,61.91053009033203,5647296,53.27405757904053,54.265697931454724,88.32866705595279,4.033856892537827,3.2273335707597406,4.9847722850011875,63.24360214904291,43.30451300903815,75.26223257029497,80.4805060321893,6.150218963623047,3.455462864467076,-0.007244668083026373,0.08923075432249061,0
2012-03-02,61.895172119140625,63.1723747253418,59.940067291259766,62.26359558105469,61.57533264160156,1921629,54.1477128982544,55.02740246951186,90.26720870970523,4.167299592644824,3.4153267751367573,4.9507390654554655,64.04919102916533,44.246234767343466,73.75437619958355,75.43705994057024,3.2323074340820312,3.5607272556849887,-0.005414273615170329,0.09323792445365164,0
2012-03-05,62.38640213012695,63.2706184387207,61.5021858215332,61.585693359375,60.90492248535156,1012068,54.799085807800296,55.65200160187978,86.35107640325357,4.170280452906397,3.5663175106906855,5.032955014034552,64.8649958358694,44.73317577973119,63.96662305319778,70.9944106076921,1.7684326171875,3.3059885842459544,-0.010887617641631264,0.0818016545528144,1
2012-03-06,60.9127082824707,64.15483856201172,59.57655715942383,59.87129592895508,59.20948028564453,1360183,55.393230247497556,56.05383915683933,77.42028281141549,3.9883302725888754,3.650720063070324,4.88587602723828,65.16498230197412,45.621478193021,52.79641237142057,63.505803874733964,4.578281402587891,3.5073937007359097,-0.027837592416404044,0.04537265655545042,1
2012-03-07,59.53725814819336,60.21516036987305,59.080413818359375,59.33094024658203,58.67509460449219,545364,55.9360408782959,56.36594402252911,73.13300240846272,3.7572203586740045,3.67202012219106,4.675304214567054,65.28664930743001,46.58543244916179,49.15157308989471,55.30486950483769,1.1347465515136719,3.455814634050642,-0.00902528789445689,-0.0591259624551741,1
2012-03-09,59.93024444580078,60.9127082824707,59.232696533203125,59.91059494018555,59.24834442138672,737992,56.453553199768066,56.70352982421068,73.48018682095352,3.5795742722341544,3.653530952199679,4.502058986519454,65.45767117280697,47.44943522672916,49.790798183606505,50.57959454830726,1.6800117492675781,3.4565162658691406,0.009769855174963427,-0.043000616481223664,1
2012-03-12,60.31831741333008,61.885345458984375,59.949893951416016,60.396915435791016,59.72929000854492,592744,56.94822330474854,57.055280834837376,71.95653107124994,3.438394793650275,3.6105037204897985,4.355005156410671,65.65823361756988,48.2382129919272,52.74956263498669,50.563977969495966,1.9747505187988281,3.423182623726981,0.008117437259486548,-0.029980281862033276,0
2012-03-13,60.81446075439453,64.03694152832031,59.83199691772461,61.98850631713867,61.303279876708984,2341787,57.556368064880374,57.52511183315178,67.91045682264614,3.4155646195550347,3.5715159003028463,4.152560248821328,65.86148856252304,49.25124756723772,50.53130497180432,51.02388859679917,4.204944610595703,3.2603746141706194,0.026352188184836978,0.006540690471943167,0
2012-03-14,61.895172119140625,63.074127197265625,60.90288162231445,61.12393569946289,60.44826889038086,589721,58.11416149139404,57.86785696327665,64.62630018312272,3.289785321408772,3.5151697845240313,3.815163195738741,65.74448788287152,50.48383509991656,43.60487290855015,48.96191350511372,2.171245574951172,3.241778237479074,-0.013947272954966228,0.020922209066498665,0
2012-03-15,60.66218185424805,61.72323989868164,60.12673568725586,60.6523551940918,59.98189926147461,372268,58.62627029418945,58.13304727097333,61.037191059224,3.116130898541975,3.4353620073276203,3.3903881833958542,65.40704666098117,51.84549392739775,39.826846838697215,44.65434157301723,1.5965042114257812,3.189497266496931,-0.007715152828014604,0.022271936733480047,0
2012-03-16,61.40393829345703,62.779388427734375,59.940067291259766,60.23480987548828,59.5689697265625,825303,59.053396224975586,58.33321513806999,61.47767528930792,2.9112569418370313,3.3305409942295023,2.984684694339558,65.0227656136547,53.084026836296474,36.48171895265839,39.971146233301916,2.8393211364746094,3.2687961033412387,-0.006884239157199157,0.005411646064046316,0
2012-03-19,60.32814025878906,60.80463790893555,59.04602813720703,59.104976654052734,58.451629638671875,552478,59.40585498809814,58.40671623483025,57.0653889006962,2.6274372949384457,3.1899202543712915,2.4900887245071432,64.38603243711243,54.42567753908386,22.357904607947766,32.88882346643445,1.7586097717285156,3.23230470929827,-0.01875714763225833,-0.02139080733538057,0
2012-03-20,59.04602813720703,60.80463790893555,58.84953689575195,59.94498062133789,59.2823486328125,833649,59.73055896759033,58.55321760497383,58.40543571355379,2.4421380328504654,3.0403638100671264,2.0587530922178625,63.84806515202606,55.61305278315461,23.15112700769816,27.330250189434775,1.9551010131835938,3.2810769762311662,0.014212068337354777,-0.03296620320783217,0
2012-03-21,59.95480728149414,60.61305618286133,59.41936492919922,60.13656234741211,59.47180938720703,1016048,59.885542488098146,58.7040123423489,35.81308401524379,2.2844127881908705,2.8891736056918753,1.9595840111877574,63.80471051047366,55.96637446572263,19.878590623679838,21.795874079775256,1.1936912536621094,2.588440486363002,0.003195959429604489,-0.0161536285376902,0
2012-03-22,59.53725814819336,61.39902877807617,58.94778060913086,59.065677642822266,58.41276168823242,1047164,59.9950870513916,58.7384566566797,33.79839418231839,2.0493789843086248,2.7212146814152254,1.8400078120247536,63.67510267544111,56.31507142734209,4.074051970407398,15.701256533928465,2.4512481689453125,2.324228286743164,-0.01780754773449278,-0.0261601968496038,1
2012-03-23,59.43901443481445,60.4656867980957,59.06076431274414,59.861473083496094,59.19976043701172,570036,60.11445636749268,58.84541060209079,39.43845002492363,1.9053632017844464,2.5580443854890698,1.7427198309728786,63.59989602943843,56.629016705546924,19.0740555655821,14.342232719889779,1.4049224853515625,2.1937007904052734,0.013473060369951328,-0.006198023912815764,1
2012-03-26,60.3232307434082,60.3232307434082,58.800411224365234,58.83479690551758,58.18443298339844,883677,60.208527183532716,58.84439977384572,38.26488550984773,1.68891668900757,2.38421884619277,1.6087346718137474,63.42599652716021,56.991057839905224,0.6421915731413741,7.9300997030436235,1.5228195190429688,2.176156997680664,-0.01715086724555681,-0.0045711844218557784,1
2012-03-27,58.800411224365234,60.107086181640625,58.70216751098633,58.800411224365234,58.15043258666992,388706,60.30210666656494,58.840210388180914,44.66732266263444,1.4973461566943627,2.2068443082930886,1.4550040124842851,63.21211469153351,57.39209864159637,1.8415721651880366,7.1859397679705035,1.4049186706542969,1.9494882311139787,-0.0005844446307440299,-0.019093665309572905,1
2012-03-28,58.75128936767578,60.9127082824707,58.65304183959961,59.63550567626953,58.976295471191406,1061933,60.420247840881345,58.91595279657031,51.47339220504659,1.3968087311684698,2.0448371928681652,1.2816825768841962,62.98361299464974,57.85688268711295,18.248182423015578,6.91064872044833,2.2596664428710938,2.029839651925223,0.01420218727242939,-0.00833198060520901,1
2012-03-29,59.29655456542969,60.382179260253906,58.672691345214844,59.52252197265625,58.864566802978516,506695,60.2434045791626,58.97372128953087,48.033848474271366,1.2931090996998975,1.8944915742345116,1.13385413259596,62.51111284435452,57.97569631397068,16.14963471325823,12.079796433820613,1.7094879150390625,2.0319450923374722,-0.0018945710668843985,0.007734514324826414,1
2012-03-30,59.93024444580078,61.885345458984375,59.53725814819336,60.077613830566406,59.41351318359375,1180990,60.11715812683106,59.078853912486636,48.39347016049752,1.2414074956224823,1.763874758512106,0.9886212731996246,62.094400673230304,58.13991558043181,26.459853885303293,20.2858903405257,2.362823486328125,2.0596645900181363,0.009325744936767855,0.003610682062047399,1
2012-04-02,63.319740295410156,63.319740295410156,62.479736328125,62.479736328125,61.78907775878906,1267263,60.12796516418457,59.40274747588077,52.28518404025038,1.3783757543913282,1.6867749576879505,1.0141710274598963,62.15630721910436,58.09962310926478,82.00003760175977,41.536508733440435,3.24212646484375,1.9908918653215681,0.03998365355077471,0.061952103420375604,1
2012-04-03,62.6811408996582,65.90361785888672,62.09657669067383,65.30431365966797,64.58243560791016,2328912,60.31389617919922,59.96480139814622,66.44761744953348,1.6953014906507846,1.6884802642805175,1.5134575263039354,63.34081123180709,57.28698112659135,91.73439189349159,66.73142779351822,3.8070411682128906,2.107734407697405,0.04520789455174912,0.11060981207232956,1
2012-04-04,64.84747314453125,70.1380386352539,64.84255981445312,69.2685546875,68.50287628173828,2845572,60.783759117126465,60.85087313998944,76.59186705179039,2.240521206571138,1.7988884527386415,2.5036301055678596,65.79101932826218,55.77649890599075,92.42939320555229,88.7212742336012,5.295478820800781,2.3719468797956194,0.06070412206598763,0.16153210913517424,0
2012-04-09,68.96890258789062,71.00260162353516,68.37942504882812,69.68610382080078,68.91578674316406,2756347,61.3015172958374,61.69232368101909,79.16918219860474,2.675463408235622,1.9742034438380378,3.169548351725535,67.64061399928848,54.96242059238633,89.3397187772888,91.16783462544423,2.6231765747070312,2.3565079825265065,0.0060279752505956186,0.170751868558485,0
2012-04-10,69.75487518310547,70.73733520507812,68.83135986328125,69.94645690917969,69.17327117919922,1068783,61.80331039428711,62.47843160751058,85.35724762684626,3.0065093862965924,2.1806646323297487,3.6895234892044897,69.18235737269609,54.42426341587813,91.4479160971445,91.07234269332854,1.905975341796875,2.3670340946742465,0.003736083295005299,0.16426822653852136,0
2012-04-11,69.77452087402344,70.02996826171875,67.41661071777344,68.05521392822266,67.30293273925781,616074,62.18622531890869,63.00955373329268,74.75261345947638,3.0807452921506737,2.360680764293934,3.9257246210016654,70.03767456091202,54.33477607690536,76.13366187233251,85.64043224892193,2.6133575439453125,2.4140524183000838,-0.027038438607586257,0.08923657377196514,1
2012-04-12,68.28118133544922,69.06715393066406,66.92047119140625,67.55416107177734,66.80741119384766,475692,62.464508056640625,63.442373479815025,72.2189554589975,3.0638290897597926,2.5013104293871056,4.104181295367902,70.67287064737643,54.25614546590482,72.07640910209946,79.88599569052549,2.1466827392578125,2.482123238699777,-0.007362446277426549,0.03445174271081708,1
2012-04-13,67.7850341796875,68.93451690673828,65.74642944335938,66.20818328857422,65.4762954711914,312734,62.71872043609619,63.70578393779209,71.04804921945171,2.908288776522703,2.582706098814225,4.173647081893105,71.06601459988241,54.37142627230998,61.17741507517075,69.7958286832009,3.1880874633789062,2.534754616873605,-0.019924424518765083,-0.04418125096925185,1
2012-04-16,65.82501983642578,67.88819122314453,64.89659118652344,65.34852600097656,64.62615966796875,684412,62.95352897644043,63.86223556285728,66.10901012772545,2.6847071659841717,2.6031063122482148,4.183366689408761,71.32026235525795,54.58679559762291,54.216379195042386,62.490067790770865,2.9916000366210938,2.6480887276785716,-0.01298415459990443,-0.062244516223469604,1
2012-04-17,65.98712921142578,67.09239959716797,65.17168426513672,66.09028625488281,65.35973358154297,462551,63.24630279541016,64.07443086685971,71.66323415614114,2.5381131931845715,2.5901076884354866,4.187978175655307,71.62225914672078,54.870346444099546,60.22274919432884,58.53884782151399,1.92071533203125,2.6765098571777344,0.01135083374176138,-0.05513032145865271,1
2012-04-18,65.92327117919922,71.78857421875,64.84255981445312,69.56820678710938,68.79918670654297,3227856,63.769464302062985,64.5976476211692,76.66665595987143,2.6717769527564172,2.606441541299673,4.295566817728568,72.36059793752013,55.178330666605845,83.09647932378483,65.84520257105201,6.946014404296875,3.0723024095807756,0.052623777703332486,0.02223184340412865,0
2012-04-19,69.75487518310547,70.53593444824219,68.10924530029297,68.80680084228516,68.04619598388672,893468,64.21255531311036,64.99851935651358,72.79609320361249,2.6853127351386163,2.6222157800674615,4.337155765437873,72.8868668439861,55.53824378223461,77.26593470515523,73.52838774108965,2.4266891479492188,3.084232602800642,-0.010944740133294717,0.01854274778391307,1
2012-04-20,68.77241516113281,70.4917221069336,68.76258850097656,69.1260986328125,68.36197662353516,996322,64.66203212738037,65.39162214473252,73.62823134027461,2.690786887130969,2.635930001480163,4.358271529104106,73.37857518558859,55.94548906917216,78.26784020097092,79.543418076637,1.7291336059570312,3.0856358664376393,0.004640497547026223,0.04407182313884506,1
2012-04-23,69.26364135742188,70.43277740478516,67.927490234375,68.99346923828125,68.2308120727539,965379,65.15842170715332,65.73465520126098,72.40188551568932,2.6538313919813987,2.6395102795804104,4.251378694873742,73.66117909690081,56.65566431740584,71.16069239213303,75.56482243275306,2.5052871704101562,3.0958118438720703,-0.0019186587577545433,0.055776977085148394,1
2012-04-24,69.24890899658203,69.65663146972656,68.38925170898438,68.70854949951172,67.94905090332031,398793,65.6007755279541,66.01788322966581,67.51380106135278,2.5719059235494797,2.6259894083742243,4.129753400960621,73.86028232987535,57.34126872603286,68.22095021881773,72.5498276039739,1.2673797607421875,2.954758507864816,-0.004129662443636661,0.03961646095057536,1
2012-04-25,68.77241516113281,69.95137023925781,68.37942504882812,68.56609344482422,67.80815887451172,422458,66.08734035491943,66.26056991682375,60.80026353443328,2.4670458180103623,2.5942006903014523,3.8547451066951695,73.79683056830977,58.377850141529095,53.606765169788275,64.32946926024634,1.5719451904296875,2.7951087951660156,-0.002073338117675072,-0.0144047602858558,1
2012-04-26,68.77241516113281,70.22645568847656,68.31065368652344,69.1703109741211,68.40568542480469,484781,66.60583534240723,66.53768811275684,49.58160124197206,2.404975671357974,2.556355686512757,3.5045141382475182,73.61486361890226,59.596807065912195,62.305531024968474,61.37774880452483,1.915802001953125,2.5537033081054688,0.008812191258688262,0.005283055270497883,0
2012-04-27,69.85311889648438,76.6026382446289,69.31768035888672,72.4959487915039,71.69457244873047,8961589,67.24885749816895,67.10514151073275,59.590877557015276,2.594231129682427,2.563930775146691,3.3339494399201923,73.91675637800932,60.58095861832856,65.07940421054134,60.33056680176603,7.4323272705078125,2.8972140720912387,0.04807897738998235,0.04874931791813597,0
2012-04-30,72.79068756103516,73.29174041748047,71.22856903076172,71.8868179321289,71.09217834472656,806330,67.86707229614258,67.56053926515143,56.469031559316214,2.6643526751468016,2.584015155146713,2.9501095795566434,73.76729145525587,61.9668531370293,59.899754576470876,62.4282299373269,2.06317138671875,2.90844236101423,-0.008402274465388992,0.04193655900756288,0
2012-05-02,71.32681274414062,75.11912536621094,71.32681274414062,72.18647003173828,71.38850402832031,1475770,68.47251510620117,68.00110410006447,65.40856199427016,2.712832085662967,2.6097785412499643,2.4709906151469867,73.41449633649515,63.530533875907196,62.44779965447377,62.47565281382867,3.7923126220703125,2.9926534380231584,0.004168387309788635,0.05061845370860696,0
2012-05-03,72.67279052734375,74.47069549560547,72.20612335205078,73.54226684570312,72.72933197021484,1461591,69.02564163208008,68.52883388536338,70.99548617631464,2.82805379603424,2.6534335922068197,2.2904849397745917,73.60661151162927,64.4446717525309,73.97660723866416,65.44138715653627,2.2842254638671875,3.0024779183523997,0.018781868865020535,0.07257484203738795,0
2012-05-04,73.48823547363281,73.57665252685547,68.67416381835938,69.04258728027344,68.27938079833984,671384,69.21255531311036,68.57776278011671,58.13821544624796,2.5271498853103935,2.6281768508275345,2.116767330785815,73.44608997468198,64.97902065153873,35.71428108033063,57.379562657822845,4.902488708496094,3.1249351501464844,-0.061184945180848604,-0.0018465103315126186,1
2012-05-07,69.1260986328125,71.86717224121094,65.93309020996094,70.76681518554688,69.98455047607422,995335,69.2874683380127,68.78624396158625,64.82129366440859,2.4001447752173988,2.5825704357055073,2.1451747973937607,73.57781793280023,64.99711874322517,50.375985213605404,53.35562451086673,5.93408203125,3.3351124354771207,0.024973396467227627,-0.02385145149186152,0
2012-05-08,71.22856903076172,73.78297424316406,69.76470184326172,70.4671630859375,69.68821716308594,1655533,69.32652130126954,68.94633149723875,62.26935320088867,2.2493833986774945,2.515933028299905,2.1598731698565166,73.64626764098257,65.0067749615565,47.8279401356025,44.6394021431795,4.018272399902344,3.484937940325056,-0.004234358983426056,-0.019748472488123725,1
