Date,Open,High,Low,Close,Adj Close,Volume,SMA_20,EMA_20,RSI,MACD,MACD_Signal,std_20,Bollinger_Band_Upper,Bollinger_Band_Lower,%K,%D,TR,ATR,Daily returns,Weekly returns,Label
2012-02-02,209.5,211.33999633789062,198.22999572753906,207.25999450683594,181.8790740966797,55330560,187.96199951171874,191.31839721210375,83.22550526210857,10.567880025431776,8.957760042686662,15.073202483186193,218.10840447809113,157.81559454534636,88.821912791631,93.23335775689937,13.110000610351562,6.890716552734375,-0.002430654269468202,0.007094224652226755,1
2012-02-03,207.0,211.75999450683594,203.64999389648438,210.31500244140625,184.55999755859375,24481860,190.0154998779297,193.12759771013256,83.88063976539449,10.760787481970311,9.318365530543392,15.186248003881712,220.38799588569313,159.64300387016627,96.0861534748257,93.9958907662246,8.110000610351562,7.2164306640625,0.014739978845601742,0.030652773486466556,1
2012-02-06,213.19500732421875,218.7449951171875,213.19500732421875,216.26499938964844,189.78134155273438,31648070,192.4650001525879,195.33115977484835,84.49734046919876,11.26393937704438,9.70748029984359,15.275927089938435,223.01685433246476,161.91314597271102,93.25079314984303,92.71961980543324,8.42999267578125,7.200715201241629,0.028290882149027086,0.08935905321026794,0
2012-02-07,218.19000244140625,218.8300018310547,214.5399932861328,215.30999755859375,188.94329833984375,21732080,195.04424972534179,197.23390623044315,81.94499901281574,11.453600238490736,10.05670428757302,14.503322853481151,224.0508954323041,166.03760401837948,90.44256286326626,93.25983649597833,4.290008544921875,7.107143947056362,-0.004415887146555941,0.04438297309831718,1
2012-02-08,216.14999389648438,218.8000030517578,214.52000427246094,217.77499389648438,191.10641479492188,24978160,197.4199996948242,199.19020029387565,82.06731281286612,11.66830745616798,10.379024921292011,14.116292877645517,225.65258545011525,169.18741393953317,96.63152079228759,93.44162560179898,4.279998779296875,7.0485719953264505,0.01144859210367044,0.04817940719679603,1
2012-02-09,216.42999267578125,219.1999969482422,215.75999450683594,218.39999389648438,191.6548614501953,18499690,199.7052490234375,201.01970444650505,81.58724746946797,11.753410746870458,10.653902086407701,13.592785212129206,226.8908194476959,172.5196785991791,97.30502571146006,94.7930364556713,3.44000244140625,6.957858494349888,0.002869934645926664,0.053748912886712574,1
2012-02-10,218.8000030517578,220.89999389648438,215.01499938964844,217.19000244140625,190.59304809570312,22965380,201.7427490234375,202.5597328269718,77.29191854084281,11.589621576538605,10.841045984433881,12.961337579616789,227.66542418267107,175.82007386420395,87.11807976535363,93.68487542303376,5.8849945068359375,6.951786586216518,-0.005540254070023565,0.032689061266161445,1
2012-02-13,217.39999389648438,218.0500030517578,209.60000610351562,212.9250030517578,186.850341796875,56126600,203.5084991455078,203.54690141980856,69.95453498373622,10.988993396887423,10.87063546692459,11.859317799043966,227.22713474359574,179.78986354741988,71.74993959723925,85.39101502468431,8.449996948242188,7.226072038922991,-0.019637181001455395,-0.015443998554166893,1
2012-02-14,212.85000610351562,221.7899932861328,212.85000610351562,220.01499938964844,193.07211303710938,36543090,205.4272491455078,205.11529170265044,67.96301838760169,10.958768822725915,10.888262138084855,11.222219951139914,227.87168904778764,182.98280924322796,92.83554254785811,83.90118730348365,8.939987182617188,6.926785060337612,0.03329809198672251,0.021852221840160002,1
2012-02-15,222.6999969482422,225.7550048828125,222.25,225.06500244140625,197.5037078857422,26676630,207.46049957275392,207.01526415396052,70.20026655274977,11.213051592708553,10.953220029009595,10.89094248787194,229.2423845484978,185.67861459701004,97.59915689100906,87.39487967870214,5.7400054931640625,7.007857186453683,0.02295299441295917,0.03347495694747704,1
2012-02-16,224.22500610351562,237.7449951171875,222.9149932861328,235.03500366210938,206.25277709960938,42827580,209.8854995727539,209.68381077378422,77.69829327543644,12.079819654116164,11.17853995403091,11.375190765030872,232.63588110281563,187.13511804269217,93.34644797606546,94.59371580497755,14.830001831054688,7.694999694824219,0.044298318763703604,0.07616762926060128,0
2012-02-17,237.6999969482422,247.15499877929688,237.6999969482422,241.7050018310547,212.10595703125,50345570,212.54925003051758,212.73344801733379,87.84400142397526,13.153329303691947,11.573497823963118,12.287638100334974,237.12452623118753,187.97397382984764,88.86050769894356,93.2687041886727,12.1199951171875,7.9278564453125,0.02837874386801653,0.11287351680131841,0
2012-02-21,242.0,247.5,241.5,245.2449951171875,215.21246337890625,27876680,215.1472496032715,215.82978583636748,86.90397636277402,14.12689525363578,12.084177309897651,13.439226705981278,242.02570301523406,188.26879619130892,95.42316889127424,92.54337485542776,6.0,7.729641505650112,0.014645924822884515,0.15179049713374115,0
2012-02-22,245.60000610351562,246.91000366210938,223.69000244140625,225.5,197.88543701171875,63344440,216.7197494506836,216.7507586138563,62.47275062396967,13.153571014145086,12.298056050747139,12.657999318009459,242.0357480867025,191.40375081466468,55.348085869160926,79.87725415312624,23.220001220703125,9.060356140136719,-0.08051130710232268,0.02493012124431382,0
2012-02-23,225.43499755859375,232.30999755859375,224.6999969482422,226.0500030517578,198.36805725097656,44543300,217.81824951171876,217.6364009412755,63.20636262046274,12.28497168517842,12.295439177633396,12.455035660221485,242.72832083216173,192.9081781912758,51.08325208072786,67.284835613721,7.6100006103515625,8.667498997279576,0.0024390379235379456,0.0043765161160851385,0
2012-02-24,228.0,230.3000030517578,219.5,220.55999755859375,193.55035400390625,36297520,218.55624923706054,217.9148387143534,56.96228179874363,11.026496311915878,12.041650604489892,12.13870801921313,242.8336652754868,194.2788331986343,28.91818791584233,45.11650862191038,10.800003051757812,8.859642028808594,-0.02428668621564689,-0.06158659722160009,1
2012-02-27,221.49000549316406,222.0,211.11000061035156,212.28500366210938,186.28871154785156,29408220,218.96749954223634,217.37866394747303,47.37813119385885,9.25473978201154,11.484268439994223,11.755001370534794,242.47750228330594,195.45749680116674,7.084427416867769,29.02862247114599,10.889999389648438,9.035356794084821,-0.03751810839717684,-0.12171861544474405,1
2012-02-28,213.89999389648438,225.5,213.06500244140625,223.125,195.80123901367188,44586320,220.1974998474121,217.9259340477137,54.554994980437584,8.62587337918879,10.912589427833137,10.747219579645693,241.69193900670348,198.70306068812073,35.68600547383983,23.89620693551664,13.214996337890625,9.672855922154017,0.05106341074918541,-0.09019550065279702,0
2012-02-29,226.5,228.6999969482422,222.3000030517578,224.7550048828125,197.23165893554688,35696060,221.12724990844725,218.57632174629455,54.108306351285954,8.164900109746384,10.363051564215787,10.262303769890552,241.65185744822836,200.60264236866615,39.98681060659132,27.585747832432972,6.399993896484375,9.824284144810267,0.007305344012604964,-0.00330374774805986,0
2012-03-01,223.38499450683594,223.77499389648438,218.64500427246094,221.875,194.704345703125,22623660,221.83274993896484,218.8904815799808,51.99243543294163,7.48094744235496,9.786630739843623,9.768470978924618,241.36969189681406,202.29580798111562,32.38785190839572,36.02022266294229,6.1100006103515625,10.014998299734932,-0.012813974417673735,-0.01846937843571661,1
2012-03-02,222.63999938964844,228.1999969482422,218.60000610351562,224.6699981689453,197.15708923339844,31101180,222.7032501220703,219.44091173131073,54.21218396955735,7.082796945000013,9.245863980874901,9.158162437249503,241.0195749965693,204.3869252475713,39.76251844944911,37.37906032147871,9.599990844726562,10.280355181012835,0.012597174845950798,0.01863438817485341,1
2012-03-05,223.47000122070312,223.47000122070312,216.47000122070312,217.60499572753906,190.95721435546875,19686120,223.06774978637696,219.26606258809437,52.55486017191003,6.126550099096903,8.622001204519302,8.776263329309264,240.62027644499548,205.51522312775845,17.848296856622312,29.99955573815571,8.199996948242188,10.262498038155693,-0.031446132100350854,0.025060611789127663,1
2012-03-06,215.10000610351562,226.3000030517578,211.49000549316406,214.78500366210938,188.4825897216797,44398420,222.99375,218.8392950713339,47.00527015415887,5.082578985559081,7.914116760727259,8.842630334778624,240.67901066955724,205.30848933044277,10.098936832637625,22.569917379569684,14.80999755859375,10.681784493582589,-0.012959224837652994,-0.03737813484768904,1
2012-03-07,213.5,216.3800048828125,210.60000610351562,214.15499877929688,187.92971801757812,35286120,222.93600006103514,218.39317161494944,43.419780177708766,4.156474971644883,7.162588402910783,8.899044549438857,240.73408915991286,205.13791096215743,9.63412808618364,12.527120591814525,5.779998779296875,10.68464115687779,-0.0029331884073414694,-0.0471624919277881,1
2012-03-09,219.0,224.3000030517578,218.80999755859375,222.63999938964844,195.37564086914062,22974790,223.17925033569335,218.797631403016,42.38776313049691,4.060393813174386,6.542149484963504,8.816656192175648,240.81256272004464,205.54593795134207,32.628713489516095,17.453926136112454,10.145004272460938,10.349998474121094,0.03962083845213438,0.003447884573063442,1
2012-03-12,230.53500366210938,232.4550018310547,228.10499572753906,231.0800018310547,202.78208923339844,36567100,223.81325073242186,219.9673809675911,43.61363207799821,4.612120806129667,6.156143749196737,8.910303184127109,241.6338571006761,205.99264436416763,55.50135261537342,32.58806473035772,9.81500244140625,10.185356140136719,0.0379087426542577,0.02853075049784448,0
2012-03-13,234.1300048828125,235.0,231.64999389648438,232.75,204.2476043701172,18007900,224.59125061035155,221.18477325639196,42.3169189312937,5.125044990085939,5.949923997374578,8.980590026256305,242.55243066286417,206.63007055783893,61.00246594823021,49.71084401770657,3.9199981689453125,10.03678458077567,0.00722692641384981,0.06959860559186715,0
2012-03-14,237.03500366210938,237.44000244140625,233.22000122070312,235.47999572753906,206.64328002929688,22802380,225.71900024414063,222.54622301554883,57.7604939765755,5.686281032817334,5.897195404463129,8.853771128058014,243.42654250025666,208.0114579880246,92.69744045717249,69.73375300692537,4.69000244140625,8.713213239397321,0.011729304951832775,0.09635212753487288,0
2012-03-15,235.8000030517578,236.8000030517578,228.60000610351562,229.92999267578125,201.7729034423828,27417960,226.21474990844726,223.24943917366622,52.79941518987063,5.618459671480167,5.841448257866537,8.794967093953352,243.80468409635395,208.62481572054057,72.0193338662161,75.23974675720626,8.199996948242188,8.755355834960938,-0.023568893971696037,0.07366157216223423,0
2012-03-16,230.0,235.4949951171875,221.5,222.7899932861328,195.50730895996094,40578470,226.1009994506836,223.20568242247253,51.57152630264793,4.931722645942273,5.6595031354816845,8.825279875812537,243.75155920230867,208.4504396990585,45.4172460724531,70.04467346528057,13.9949951171875,8.983569553920201,-0.031052927487004167,0.0006737059688086688,0
2012-03-19,223.0,223.6999969482422,215.0,215.7550048828125,189.3337860107422,22683990,225.13699951171876,222.49609408536205,52.488883693910104,3.7762831932366794,5.282859147032684,8.850997527915546,242.83899456754983,207.43500445588768,19.206406418243237,45.54766211897081,8.699996948242188,8.827140808105469,-0.031576770121291564,-0.06631900998272655,0
2012-03-20,216.0,220.28500366210938,213.80999755859375,218.73500061035156,191.94883728027344,26379790,223.9884994506836,222.13789470678964,46.45109131813013,3.06571025336234,4.839429368298616,8.041238543054524,240.07097653679264,207.90602236457457,30.30922360951139,31.644292033402575,6.475006103515625,8.34571293422154,0.013811942527857779,-0.06021482014886548,0
2012-03-21,218.38999938964844,223.89999389648438,217.63499450683594,223.28500366210938,195.94166564941406,23060820,222.8904998779297,222.24714317872485,48.86521424266968,2.837019900001451,4.438947474639183,6.295834319899634,235.48216851772898,210.29883123813042,47.26154727780665,32.25905910185376,6.2649993896484375,8.336070469447545,0.02080144027732933,-0.05178780485260348,0
2012-03-22,222.6999969482422,225.55999755859375,215.00999450683594,216.05999755859375,189.6014404296875,30745480,222.4184997558594,221.65789121490286,45.79324078489554,2.04916207187415,3.960990394086177,6.44206429252537,235.30262834091013,209.53437117080864,20.34274292120574,32.6378379361746,10.550003051757812,8.653213500976562,-0.03235777586948474,-0.0603226875962426,0
2012-03-23,217.60000610351562,220.47999572753906,212.72000122070312,216.6750030517578,190.14114379882812,30728320,221.9497497558594,221.18333043746048,44.02779158228189,1.4576025356521427,3.46031282239937,6.50469086438671,234.9591314846328,208.94036802708598,22.634119884979185,30.07947002799719,7.7599945068359375,8.521785191127233,0.0028464570032094016,-0.02744732895844837,0
2012-03-26,215.8699951171875,215.89999389648438,211.0,211.7449951171875,185.81483459472656,20093020,221.50899963378907,220.28444135933927,45.47839480372323,0.5842421231973844,2.885098682558973,6.890991274834557,235.2909821834582,207.72701708411995,4.265980513773276,15.747614439986068,5.6750030517578125,8.341428484235491,-0.02275300733879615,-0.01858594088143184,1
2012-03-27,215.5,217.19000244140625,209.77000427246094,212.9149932861328,186.84156799316406,38470940,221.54049911499024,219.58258916189104,48.519390257427695,-0.013339452835054999,2.3054110554801674,6.847913448323042,235.23632601163632,207.84467221834416,11.366061517132914,12.755387305295125,7.4199981689453125,7.813571384974888,0.0055255056597574015,-0.026607572212854702,1
2012-03-28,212.0,212.13999938964844,206.34500122070312,207.9250030517578,182.46263122558594,24367160,220.78049926757814,218.47234286568786,45.385871549057654,-0.8794400287896735,1.6684408386261995,7.477346658410185,235.7351925843985,205.82580595075777,5.081208454826233,6.9044168285774745,6.5699920654296875,7.869999476841518,-0.02343653754655517,-0.06879100861424348,1
2012-03-29,205.0,207.9949951171875,204.71499633789062,206.13499450683594,180.891845703125,25090990,219.8494987487793,217.29735730770196,36.43015356390501,-1.690779451952551,0.9965967805104494,8.090483114330402,236.0304649774401,203.6685325201185,4.339183816967304,6.92881792964215,3.279998779296875,7.379641941615513,-0.008608914361666775,-0.045936328630505674,1
2012-03-30,206.77000427246094,210.99000549316406,206.77000427246094,209.63499450683594,183.96322631835938,25032100,219.23749847412108,216.56760846952426,30.80983684633668,-2.0279738210750224,0.39168266019335507,8.386721893653936,236.01094226142897,202.4640546868132,15.034368987991604,8.151587086595047,4.855010986328125,7.025356837681362,0.016979164592472618,-0.03249109701519293,1
2012-04-02,210.0,213.89500427246094,210.0,213.0399932861328,186.95127868652344,20297730,218.65599822998047,216.23164511872508,32.89358921623963,-1.997422796585198,-0.08613843116235553,8.393415794382982,235.44282981874642,201.86916664121452,25.439252545617823,14.937601783525578,4.260009765625,7.049643380301339,0.01624251135793009,0.006115838384886496,1
2012-04-03,214.1999969482422,218.32000732421875,214.19000244140625,217.2550048828125,190.6501007080078,21628480,218.63849868774415,216.32910795340007,34.579925744625854,-1.614483914453956,-0.3918075278206756,8.39608679736753,235.4306722824792,201.84632509300909,39.083702418245295,26.519107983951574,5.2800140380859375,7.09178706577846,0.019785071956036626,0.02038377631230137,1
2012-04-04,215.0,217.89999389648438,213.66000366210938,216.2550048828125,189.77255249023438,15237090,218.7119987487793,216.322050518106,37.4644931464849,-1.375833976437093,-0.5886128175439591,8.366961248976994,235.4459212467333,201.97807625082532,37.49190709092514,34.00495401826276,4.239990234375,6.808929443359375,-0.004602885906077936,0.040062530762503545,1
2012-04-09,214.8000030517578,214.88999938964844,209.0050048828125,210.0449981689453,184.32302856445312,13896030,218.50649871826172,215.72423600866213,38.1143428292684,-1.668563660562171,-0.8046029861476016,8.533589407604133,235.57367753347,201.43931990305344,25.56968826540995,34.0484325915268,7.25,6.327144077845982,-0.028716129447419525,0.01896817021032171,1
2012-04-10,211.0,215.6999969482422,209.5050048828125,215.1199951171875,188.7765350341797,19318620,218.13049850463867,215.6666892570931,49.38533597379702,-1.4740522472897055,-0.9384928383760225,8.507507121424673,235.145512747488,201.11548426178933,49.91603823444585,37.65921119692698,6.1949920654296875,6.148215157645089,0.024161474886253753,0.026164527650810232,1
2012-04-11,212.51499938964844,217.9499969482422,211.7100067138672,215.85499572753906,189.42152404785156,25933200,217.3692481994629,215.68462320665938,47.085607275296645,-1.246226421851162,-1.0000395550710506,7.950750070361996,233.27074834018688,201.46774805873892,53.44206638176763,42.97593096054114,6.239990234375,6.131428309849331,0.003416700571934994,0.013213492912691915,1
2012-04-12,217.5050048828125,223.39999389648438,217.5050048828125,222.7550048828125,195.4765625,33620420,216.8694984436035,216.35799289010254,49.488023215981855,-0.5031003135017045,-0.9006517067571813,7.212992515989735,231.29548347558298,202.44351341162402,86.5435715446476,63.30055872028703,7.5449981689453125,6.222856794084821,0.0319659460834667,0.025315872483428814,1
2012-04-13,225.0,228.36000061035156,219.52999877929688,221.22999572753906,194.13832092285156,27182620,216.15699844360353,216.82199316033459,55.6122376300731,-0.03679881862291268,-0.7278811291303277,5.8536006107199245,227.86419966504337,204.44979722216368,69.8456181244309,69.94375201694871,8.830001831054688,6.099999564034598,-0.00684612745772295,0.023005205578582988,1
2012-04-16,221.1999969482422,227.2899932861328,220.10000610351562,226.50999450683594,198.771728515625,20681450,215.98599853515626,217.74465995523948,59.69441533235709,0.7501529539881346,-0.43227431250663517,5.467283074312037,226.92056468378033,205.05143238653218,92.17591131641154,82.85503366183002,7.1899871826171875,6.059284755161831,0.023866559152311284,0.07838794773226332,0
2012-04-17,229.6999969482422,234.97000122070312,222.11000061035156,230.42999267578125,202.211669921875,55740650,216.36799850463868,218.95278688100535,68.79210244913945,1.6708682656193332,-0.011645796881441517,6.18720514537405,228.74240879538678,203.99358821389058,84.99419001085339,82.33857315056527,12.860000610351562,6.572498866489956,0.017306071537726453,0.0711695700358006,0
2012-04-18,232.30499267578125,233.97999572753906,227.52499389648438,229.1750030517578,201.11036682128906,18500350,217.03899841308595,219.9263312782199,66.32530500714834,2.273072049560767,0.4452977724070002,6.813251134659052,230.66550068240406,203.41249614376784,80.84615027698317,86.00541720141604,6.4550018310546875,6.503570556640625,-0.005446294596681334,0.061708126232259186,0
2012-04-19,229.6999969482422,229.8800048828125,225.4149932861328,226.90499877929688,199.11837768554688,19747410,217.4474983215332,220.59096627832244,70.15716088191073,2.537897214109904,0.863817660747581,7.156563147958515,231.76062461745022,203.1343720256162,73.34324528240985,79.7278618567488,4.4650115966796875,6.353214808872768,-0.009905112871093857,0.018630305966268246,0
2012-04-20,226.5,228.74000549316406,223.82000732421875,226.0449981689453,198.36367797851562,19024070,217.585498046875,221.1103978869532,71.5709568032672,2.647855374522237,1.2206252035025122,7.300220552777652,232.18593915243028,202.9850569413197,68.35104958295344,74.18014838078214,4.9199981689453125,6.470357622419085,-0.003790135144567941,0.021764690748971915,0
2012-04-23,226.5,227.9499969482422,218.1999969482422,219.32000732421875,192.46221923828125,21607120,217.74849853515624,220.9398845000261,59.80760488540692,2.1673634342457433,1.4099728496511585,7.300761206796374,232.350020948749,203.14697612156348,39.72656998358057,60.473621616314624,9.75,6.819999694824219,-0.02975067309253321,-0.03174247210712022,0
2012-04-24,219.5050048828125,221.55999755859375,217.50999450683594,219.07000732421875,192.24285888671875,17626560,217.8682487487793,220.76180095947302,56.52316301181054,1.7462673165448734,1.4772317430299016,7.301868399785848,232.471985548351,203.26451194920762,38.76373526276385,48.947118276432626,4.0500030517578125,6.804999215262277,-0.0011398868851505428,-0.04929907439413139,0
2012-04-25,218.9199981689453,220.6999969482422,213.07000732421875,217.1750030517578,190.5798797607422,24860580,218.1397491455078,220.42020115873822,49.90888176039813,1.2452797915795486,1.4308413527398312,7.161815653645356,232.46338045279853,203.81611783821708,31.465431624278196,36.65191229020754,7.6299896240234375,6.9728546142578125,-0.008650222344934622,-0.05236173160338031,0
2012-04-26,218.8000030517578,218.8000030517578,213.6999969482422,216.23500061035156,189.7550048828125,19133070,218.30574951171874,220.02161063032045,49.977184914268534,0.7635910255078784,1.2973912872934406,7.072256159178242,232.45026183007522,204.16123719336227,27.845163671324517,32.691443519455525,5.100006103515625,7.034284319196429,-0.0043283178459642135,-0.047024077152763244,0
2012-04-27,215.1999969482422,216.8699951171875,210.10000610351562,212.5500030517578,186.5212860107422,25322120,218.53699951171876,219.31002895617164,53.031592320931296,0.08353773088575167,1.054620576011903,6.784729469202449,232.10645845012365,204.96754057331387,11.957583376576062,23.756059557392927,6.769989013671875,6.999997820172991,-0.017041633168508152,-0.05970048099494496,0
2012-04-30,213.10000610351562,216.98500061035156,212.6999969482422,213.80999755859375,187.62698364257812,17221600,218.92074966430664,218.7862164421166,48.253336588541664,-0.34970717154510567,0.7737550265005013,6.241659956194614,231.40406957669586,206.43742975191742,14.917539941590793,18.24009566316379,4.43499755859375,6.874283926827567,0.005927991007975253,-0.025123151475549665,0
2012-05-02,214.5,216.88999938964844,212.53500366210938,214.05999755859375,187.84637451171875,13934080,219.14199981689453,218.33610035797156,47.57530974126221,-0.6652157740587938,0.48596086638864233,5.967590939288117,231.07718169547076,207.2068179383183,15.922767320293518,14.265963546153458,4.3549957275390625,6.739641462053571,0.0011692624426109521,-0.022869446287141937,0
2012-05-03,212.10000610351562,212.77999877929688,207.5500030517578,208.41000366210938,182.88824462890625,22939970,218.91050033569337,217.3907578155085,29.94546681718542,-1.3555400808866978,0.11766067693357435,6.297451900419036,231.50540413653144,206.3155965348553,3.136399226042114,11.325568829308809,6.5099945068359375,6.665712629045759,-0.02639444062844032,-0.04035915398403167,0
2012-05-04,206.72999572753906,206.89999389648438,198.60000610351562,199.625,175.17906188964844,24320340,218.02900009155275,215.69878088069817,24.892496856918427,-2.5817427207533115,-0.4222200026038029,7.633544781592055,233.29608965473685,202.76191052836865,2.818240401687571,7.2924689826744,9.80999755859375,6.735712323869977,-0.04215250471542775,-0.07681457933945779,0
2012-05-07,194.60000610351562,204.0,187.60000610351562,202.82000732421875,177.9827880859375,38693170,217.35725021362305,214.47223101817633,21.067422326067827,-3.258148846115631,-0.9894057713061686,8.35492466420118,234.0670995420254,200.6474008852207,32.130045998634216,12.694895208787967,16.399993896484375,7.3935699462890625,0.01600504608249853,-0.045777443367854165,0
2012-05-08,203.60000610351562,204.88999938964844,192.28500366210938,195.53500366210938,171.58990478515625,30371610,216.63175048828126,212.66868555569377,10.619574785815544,-4.332106657025179,-1.6579459484499708,9.565576919640995,235.76290432756323,197.50059664899928,17.10866609267989,17.352317497667226,12.604995727539062,7.375355311802456,-0.035918565225490307,-0.08547305600841326,0
2012-05-09,193.60000610351562,195.5,187.60499572753906,188.30999755859375,165.2497100830078,34001410,215.29125061035157,210.3488105083509,9.358530033328037,-5.700511620758647,-2.4664590829117063,11.476296992541766,238.2438445954351,192.33865662526804,1.679260822083525,16.972657637799212,7.9300079345703125,7.480712890625,-0.03694993718874329,-0.12029337706103427,0
2012-05-10,189.0,193.27000427246094,183.22999572753906,184.31500244140625,161.74391174316406,41622790,213.71425094604493,207.86940021626094,9.048080444335938,-7.026349745615988,-3.378437215452563,13.400459622521804,240.51517019108854,186.9133317010013,2.3841056494053396,7.057344188056252,10.040008544921875,7.878926958356585,-0.021214992135212718,-0.11561345807453571,1
