Date,Open,High,Low,Close,Adj Close,Volume,SMA_20,EMA_20,RSI,MACD,MACD_Signal,std_20,Bollinger_Band_Upper,Bollinger_Band_Lower,%K,%D,TR,ATR,Daily returns,Weekly returns,Label
2013-01-31,349.0,350.88751220703125,346.25,348.6875,269.8039855957031,17480440,334.70531311035154,336.18137629100056,65.41219091029302,13.674359974904576,13.970660962423638,24.84214182896222,384.38959676827596,285.0210294524271,43.97877387722631,74.044547728774,4.63751220703125,4.9272308349609375,-0.00041205539354260967,-0.003109124195442625,0
2013-02-01,348.88751220703125,350.23748779296875,344.0,346.3687438964844,268.0097961425781,7899648,337.3390625,337.1516017772371,39.85731858689398,12.80608490128077,13.737745750195065,22.988399013625713,383.31586052725146,291.36226447274856,24.934146278782894,51.41956166581185,6.23748779296875,4.258034842354911,-0.006649954768999766,-0.01552589227366652,1
2013-02-04,347.625,348.75,343.125,345.95001220703125,267.68585205078125,7500016,339.79406280517577,337.9895456276937,43.88941472087525,11.94647102049339,13.379490804254733,20.970038189853952,381.7341391848837,297.85398642546784,27.22903332078313,32.04731782559743,5.625,4.347767421177456,-0.0012089188093088454,-0.01531667272099646,1
2013-02-05,345.40625,347.79376220703125,343.1937561035156,344.48748779296875,266.55419921875,6166112,342.3684371948242,338.60839726248184,46.181795877124024,11.02017362763803,12.907627368931394,17.851586080697448,378.0716093562191,306.6652650334293,13.132412462349397,21.765197353971796,4.600006103515625,4.379017421177456,-0.004227559943507875,-0.01539839144560562,0
2013-02-06,346.90625,348.5062561035156,344.48126220703125,347.0,268.498291015625,9097344,345.1496871948242,339.40759752319786,42.208031948915014,10.369284352000136,12.399958765545142,13.22142816587061,371.5925435265654,318.706830863083,37.34939759036144,25.90361445783131,4.024993896484375,4.316517421177456,0.00729347885210041,-0.005249638204866236,1
2013-02-07,348.25,349.875,347.5062561035156,348.6875,269.8039855957031,10704472,348.06968688964844,340.2913977590838,50.50188704119039,9.875775268785219,11.895122066193158,2.8418520013475197,353.7533908923435,342.3859828869534,53.6144578313253,34.69875596134537,2.875,4.231249128069196,0.004863112391930935,0.0,1
2013-02-08,347.89373779296875,352.0874938964844,346.53125,348.6812438964844,269.7992248535156,5482696,348.5531234741211,341.0904307245505,47.48620269495412,9.376079343264792,11.391313521607485,1.8794414521723213,352.31200637846575,344.79424056977643,53.55415803840361,48.17267115336343,5.556243896484375,4.203569684709821,-1.7941863461157226e-05,0.006676410734945293,0
2013-02-11,350.15625,351.8687438964844,348.11248779296875,349.0062561035156,270.05072021484375,7394792,348.4628112792969,341.84431885588054,53.37033838909906,8.903656679178425,10.893782153121673,1.8071659160449802,352.0771431113869,344.8484794472069,56.68680581701807,54.618473895582305,3.756256103515625,4.278570992606027,0.0009321184110715475,0.008834351173993893,0
2013-02-12,346.25,346.76251220703125,342.71875,344.40625,266.4913330078125,4442392,348.2640609741211,342.08831229817764,39.050023503481945,8.065106735477855,10.32804706959291,2.0223765176542225,352.3088140094295,344.2193079388127,15.65217391304348,41.96437925615504,6.287506103515625,4.575892857142857,-0.013180296980554007,-0.00023582218759010676,1
2013-02-13,344.625,349.64373779296875,343.125,348.6937561035156,269.808837890625,6322888,348.40218658447264,342.7174021844003,47.63081663604048,7.658236391998855,9.7940849340741,1.947618755325756,352.29742409512414,344.50694907382115,55.420346467391305,42.5864420658176,6.51873779296875,4.698660714285714,0.012448978796161914,0.004881141508690456,1
2013-02-14,349.29998779296875,353.5,349.29376220703125,351.59375,272.05279541015625,6894000,348.49468688964845,343.56276864302885,49.49817765362264,7.483528526120949,9.33197365248347,2.0556255596802497,352.6059380090089,344.383435770288,82.31884057971014,51.13045365338163,4.806243896484375,4.712945120675223,0.008316735948731724,0.008334827029933711,0
2013-02-15,348.75,351.0625,347.0375061035156,348.57501220703125,269.7169494628906,5194256,348.49812469482424,344.04012517293387,44.736265427062115,7.020555775625155,8.869690077111807,2.0557034182260447,352.60953153127633,344.38671785837215,54.31895380434783,64.01938028381642,4.556243896484375,4.800890241350446,-0.00858586875611056,-0.00030466705999443455,1
2013-02-18,347.875,348.3374938964844,345.375,347.51251220703125,268.8948059082031,2754784,348.396875,344.3708286999908,45.41932246634936,6.493063668819332,8.394364795453312,2.0516809870488797,352.5002369740978,344.29351302590226,44.46388134057971,60.367225241545874,3.20001220703125,4.704016549246652,-0.003048124400176322,-0.004279991749034262,1
2013-02-19,347.51251220703125,353.125,345.8812561035156,352.5562438964844,272.7975769042969,4643344,348.62749938964845,345.15039205203783,56.252631708359075,6.408140316277411,7.997119899618132,2.247920480898483,353.1233403514454,344.1316584278515,91.24632019927536,63.34305178140096,7.243743896484375,4.994641985212054,0.0145138132075322,0.023663896623491443,1
2013-02-20,353.15625,354.04376220703125,351.0625,352.4312438964844,272.70086669921875,5545224,348.8140609741211,345.8438065134137,56.2880396283611,6.258606176066223,7.64941715490775,2.4036911631575735,353.6214433004362,344.006678647806,85.76144306894675,73.82388153626727,2.98126220703125,4.876338413783482,-0.00035455335755363304,0.010718539485000678,1
2013-02-21,350.20001220703125,352.48748779296875,349.14373779296875,350.9750061035156,271.5740051269531,5558744,348.87406158447266,346.33249218866155,57.967588682432435,5.953959533714453,7.310325630669091,2.443586484690885,353.7612345538544,343.9868886150909,72.90284507057436,83.30353611293215,3.34375,4.669642857142857,-0.004131976997466369,-0.0017598262098924566,1
2013-02-22,349.8374938964844,356.875,349.63751220703125,355.0687561035156,274.74169921875,8703536,349.0359375,347.16451732340954,63.99384426899758,5.973991827784005,7.043058870092074,2.7391552296544575,354.51424795930893,343.55762704069105,87.24066121688742,81.96831645213616,7.23748779296875,4.784820556640625,0.011663935974952633,0.018629401618230457,1
2013-02-25,358.75,365.25,358.45001220703125,364.7250061035156,282.2134094238281,10457648,349.7056259155273,348.8369448262768,74.81608993237857,6.691906111425055,6.972828318358671,4.439448014549177,358.5845219446257,340.82672988642895,97.6699300017337,85.93781209639847,10.181243896484375,5.183480398995536,0.027195437035819836,0.04953057312143616,0
2013-02-26,364.5,371.17498779296875,364.5,369.9750061035156,286.2756652832031,12173544,350.71062622070315,350.8500935193472,76.40047776117132,7.596916947765692,7.097646044240076,6.345673404439718,363.40197302958256,338.01927941182373,95.78306275698318,93.56455132520142,6.67498779296875,5.372765677315848,0.014394406503923651,0.0494070449994517,0
2013-02-27,368.5,368.5,362.76251220703125,363.8187561035156,281.51214599609375,7029760,351.46000213623046,352.08520424164897,65.76789045501062,7.728299603613607,7.223776756114782,6.966625442506455,365.39325302124337,337.52675125121755,74.1489660615966,89.20065294010448,7.212493896484375,5.682586669921875,-0.016639637538859997,0.0323113015779497,1
2013-02-28,364.4125061035156,366.98126220703125,360.67498779296875,363.375,281.1688232421875,11808104,352.19437713623046,353.16042288530144,65.17362763419546,7.7077635951955585,7.320574123930938,7.4184613394490935,367.03129981512865,337.35745445733227,72.58953256675397,80.8405204617779,6.3062744140625,5.7361602783203125,-0.0012197174996370075,0.03533013371563887,1
2013-03-01,364.25,370.17498779296875,361.5,364.2250061035156,281.82659912109375,8414632,353.08719024658205,354.21419271560757,65.54719202288581,7.671643122838589,7.390787923712469,7.747643206866705,368.5824766603155,337.59190383284863,75.57659680799267,74.1050318121144,8.67498779296875,6.087498256138393,0.002339198083290306,0.025787259066327506,1
2013-03-04,365.75,367.8125,359.01873779296875,362.9312438964844,280.825439453125,10108320,353.9362518310547,355.04438806616724,70.29581082337144,7.452711373019781,7.403172613573932,7.854068675287831,369.64438918163034,338.228114480479,70.61052590350566,72.92555175941743,8.79376220703125,6.266516549246652,-0.0035520960542273494,-0.004918122357977728,1
2013-03-05,365.5687561035156,367.42498779296875,364.15625,365.1625061035156,282.5518493652344,7171944,354.97000274658205,356.00801835543854,68.89431190347813,7.374244891836383,7.397387069226422,7.905422271094635,370.7808472887713,339.1591582043928,76.69579637905215,74.29430636351681,4.493743896484375,6.121874128069196,0.006147892319978032,-0.013007635436469211,0
2013-03-06,368.375,372.0874938964844,365.78125,371.26251220703125,287.2718811035156,12205480,356.1831283569336,357.46082729368544,71.02205713510354,7.715341498690066,7.460977955119151,8.460153570245286,373.1034354974242,339.262821216443,96.91162610031817,81.40598279429197,6.92498779296875,6.273212977818081,0.0167049080931283,0.020460066938928545,0
2013-03-07,372.65625,376.2250061035156,372.5,375.54376220703125,290.58453369140625,13715360,357.5259414672852,359.18301157114695,78.06685900636347,8.236182526866742,7.61601886946867,9.297697869665845,376.1213372066169,338.9305457279535,97.7917544191126,90.4663922994943,4.962493896484375,6.3022308349609375,0.0115315978835282,0.0334881656884245,0
2013-03-08,373.5,373.625,369.65625,371.28125,287.2864074707031,6162896,358.65594177246095,360.3352247548472,73.19182970492318,8.210359765739213,7.734887048722779,9.536462854565075,377.7288674815911,339.5830160633308,83.70749790808445,92.80362614250505,5.88751220703125,6.494195120675223,-0.011350240999826289,0.019373309844846087,0
2013-03-11,372.7250061035156,373.75,366.25,368.21875,284.916748046875,4866160,359.61656646728517,361.086036682957,65.89697286950165,7.852260909975598,7.758361820973343,9.480765079483188,378.5780966262515,340.6550363083188,70.43618485033227,83.97847905917642,7.5,6.512499128069196,-0.00824846393401224,0.014568892021387114,0
2013-03-12,367.5,368.0874938964844,364.0,364.76251220703125,282.242431640625,5714056,360.6343795776367,361.43617720905934,61.723124092995626,7.206503396647975,7.6479901361082705,8.832420492361875,378.29922056236046,342.96953859291295,57.67371836118814,70.6058003732016,4.21875,6.60089111328125,-0.009386370989985626,-0.001095385998832521,0
2013-03-13,361.25,361.25,356.26251220703125,357.9312438964844,276.95660400390625,10730136,361.0962539672852,361.10237403643316,55.99998315365655,6.073498147511202,7.333091738388857,8.406398809202024,377.9090515856892,344.28345634888115,31.194108484778226,53.10133723209953,8.5,6.969194684709821,-0.01872798898443162,-0.03590793002853143,1
2013-03-14,358.25,361.11248779296875,355.36248779296875,359.26251220703125,277.98663330078125,8332320,361.47969207763674,360.92714910029963,53.79825660682333,5.2228003600259285,6.911033462716271,8.120175683066222,377.7200434437692,345.23934071150427,18.693929256329877,35.8539187007654,5.75,6.862945556640625,0.0037193408880837886,-0.0433538022421589,0
2013-03-15,359.54376220703125,363.95623779296875,358.5062561035156,359.78125,278.38800048828125,7260792,362.04000396728514,360.8180158526521,44.63437916298739,4.538160944654351,6.436458959103888,7.549425785093258,377.13885553747167,346.9411523970986,21.180387435765034,23.689475058957697,5.449981689453125,6.524998256138393,0.0014438962467362426,-0.030973823752209362,0
2013-03-18,358.28125,361.25,356.375,357.59375,276.6954345703125,6446824,362.54406585693357,360.5109429143042,35.605305304808084,3.7755441839539685,5.904276004073904,6.83074456037755,376.2055549776887,348.88257673617846,10.69507608725862,16.8564642597845,4.875,6.396427699497768,-0.0060800833840006785,-0.028855130272426366,0
2013-03-19,359.375,360.7749938964844,355.13751220703125,357.0,276.23602294921875,11976144,362.76625366210936,360.17656739865623,40.89468352243229,3.0876616029613047,5.340953123851384,6.555492209351236,375.8772380808118,349.6552692434069,8.832191260428802,13.569218261150803,5.637481689453125,6.283926827566964,-0.0016604037402778715,-0.021281003248013075,0
2013-03-20,358.1000061035156,359.3374938964844,353.4437561035156,358.20623779296875,277.1693115234375,8994640,363.0550033569336,359.9889169600193,43.23571980855374,2.609759329509245,4.794714364982957,6.193497754124071,375.44199886518174,350.6680078486854,20.905269418724277,13.477512255470552,5.89373779296875,6.254459926060268,0.003378817347251317,0.0007682869298883954,1
2013-03-21,360.375,361.8125,357.75,359.1000061035156,277.8609313964844,9940080,363.4612533569336,359.90425878320946,43.300664284836664,2.276891381298242,4.291149768246014,5.597197431038312,374.65564821901023,352.26685849485693,24.828532235939644,18.188664305030894,4.0625,5.924996512276786,0.002495122128675531,-0.00045233248110776447,1
2013-03-22,356.2437438964844,359.4375,353.75,357.8999938964844,276.9324035644531,7370288,363.60281524658205,359.7133764130451,43.40705395319225,1.894422455144138,3.811804305625639,5.406314844815648,374.41544493621336,352.79018555695075,19.560988940329217,21.764930198331033,5.6875,5.703120640345982,-0.0033417214888192825,-0.0052288886747590135,1
