Date,Open,High,Low,Close,Adj Close,Volume,SMA_20,EMA_20,RSI,MACD,MACD_Signal,std_20,Bollinger_Band_Upper,Bollinger_Band_Lower,%K,%D,TR,ATR,Daily returns,Weekly returns,Label
2012-01-17,537.7777709960938,566.6666870117188,537.7777709960938,563.2888793945312,471.9188232421875,6813906,,490.11618937389574,,22.407011795313792,13.556065950683596,,,,,,32.55560302734375,,0.05462870231505956,0.11783383384329094,1
2012-01-18,562.2222290039062,571.977783203125,548.4666748046875,551.3777465820312,461.93975830078125,7361262,,495.95062339371816,,24.412266010506016,15.727305962648082,,,,,,23.5111083984375,,-0.021145691399594213,0.08150980599316826,1
2012-01-19,557.7777709960938,569.5333251953125,553.7777709960938,567.6221923828125,475.54925537109375,4449406,,502.77648710696525,86.73606255188885,27.000984892436918,17.982041748605848,,,,96.69195685015995,,18.15557861328125,,0.029461554989260952,0.12842370262946767,1
2012-01-20,570.6221923828125,574.6666870117188,558.5555419921875,566.4000244140625,474.525390625,5514394,,508.8358716124031,86.08731089002991,28.62398503442057,20.110430405768792,,,,93.18681711160704,,16.11114501953125,20.06349836077009,-0.002153136338132744,0.08690841899468293,1
2012-01-23,564.0,576.4444580078125,544.9111328125,567.6889038085938,475.605224609375,11460876,,514.4409222977546,83.95294060878035,29.672183672468066,22.022781059108645,,,,92.14200494976286,94.00692630384329,31.5333251953125,20.549211774553573,0.0022755638046882964,0.06286673471318749,1
2012-01-24,573.2444458007812,607.3110961914062,571.8444213867188,600.8222045898438,503.364013671875,12254886,,522.6677110874774,86.69008253683282,32.79838969140883,24.177902785568683,,,,95.43963545909274,93.58948584015423,39.6221923828125,22.525399344308035,0.05836524293316381,0.06663246261075906,0
2012-01-25,600.888916015625,607.6889038085938,584.977783203125,591.4222412109375,495.48870849609375,6968337,,529.215761575426,81.34194850741825,34.12407095019421,26.16713641849379,,,,88.59813531920028,92.05992524268531,22.71112060546875,23.198416573660715,-0.015645166418779777,0.07262624376326476,1
2012-01-27,597.7777709960938,616.888916015625,589.8444213867188,614.0,514.4042358398438,6682002,,537.2904509491949,84.72224142817248,36.57490658682946,28.248690452160925,,,,98.09772910685062,94.04516662838121,27.04449462890625,24.13175528390067,0.03817536307534608,0.08170541645403051,0
2012-01-30,608.4444580078125,610.4666748046875,576.2444458007812,580.1333618164062,486.0310974121094,4611111,530.8955535888672,541.3707281746435,71.65073596095866,35.37665674234722,29.674283710198186,49.083206477915056,629.0619665446973,432.7291406330371,71.75064888276765,86.14883776960619,37.75555419921875,25.358738490513392,-0.0551573911784915,0.02424671047030902,1
2012-01-31,585.3333129882812,587.111083984375,568.0,582.5777587890625,488.07891845703125,9500521,537.601107788086,545.2952072807788,69.18076754054061,34.22969885355053,30.585366738868657,46.312044096361944,630.2251959808099,444.9770195953621,71.0644391358976,80.30427237517195,19.111083984375,25.069848196847097,0.004213508709450586,0.02622713757584516,1
2012-02-01,581.7777709960938,599.04443359375,575.111083984375,597.6444702148438,500.7016906738281,7372667,543.90888671875,550.2808513697373,70.49794227016841,34.14290599055505,31.296874589205938,45.41615865986285,634.7412040384756,453.07656939902427,83.57048282201205,75.46185694689244,23.933349609375,25.833341326032365,0.025862146637898986,-0.005288976257409317,1
2012-02-02,604.3555297851562,611.977783203125,596.4444580078125,605.3777465820312,507.1805114746094,6649706,550.4033294677735,555.5281747232891,73.7864262199282,34.302712477721116,31.898042166908976,44.39268025817566,639.1886899841247,461.61796895142214,89.88276335062552,81.50589510284506,15.5333251953125,25.412704467773438,0.012939593274254646,0.023596517680024798,0
2012-02-03,604.4444580078125,606.6666870117188,593.7111206054688,602.04443359375,504.3878479003906,3953160,556.3322174072266,559.958294615714,70.19297363972771,33.771097578541344,32.272653249235454,42.874814594339426,642.0818465959055,470.58258821854776,86.18690097797254,86.54671571687004,12.95556640625,24.873022896902903,-0.005506170332657878,-0.01947160652483715,0
2012-02-06,610.6666870117188,621.066650390625,605.5111083984375,615.5333251953125,515.6888427734375,5029398,563.0755508422851,565.2511546709138,70.26551334402801,34.045771302915,32.62727685997136,40.90861956669415,644.8927899756734,481.2583117088968,93.35646579046684,89.80871003968831,19.022216796875,24.253976004464285,0.022405142957711677,0.061020388946549264,0
2012-02-07,620.0,620.0,599.1333618164062,602.0,504.3507080078125,4848473,568.9955505371094,568.7510447022554,60.44867268679401,32.79340401950287,32.66050229187766,37.201167599935076,643.3978857369796,494.5932153372392,74.96353383579167,84.83563353474368,20.86663818359375,23.419049944196427,-0.02198634036754754,0.03333845296687654,1
2012-02-08,602.2222290039062,613.2888793945312,600.0,607.7777709960938,509.1912841796875,3747699,574.188883972168,572.467875777859,65.74444753406993,31.89939538381691,32.50828091026551,34.81021592530142,643.8093158227708,504.5684521215652,82.55033933569068,83.62344632064973,13.28887939453125,22.688890729631698,0.009597626239358448,0.01695539954984815,1
2012-02-09,605.5999755859375,609.5555419921875,595.6444702148438,602.3333129882812,504.6299743652344,4724952,578.8144378662109,575.3122031312326,60.311610981268174,30.40111965570395,32.0868486593532,31.825511071753407,642.4654600097177,515.1634157227041,75.40120795170758,77.63836037439664,13.91107177734375,22.385711669921875,-0.00895797488428951,-0.005028981674564226,1
2012-02-10,597.7777709960938,611.111083984375,594.0,600.4444580078125,503.0474548339844,3808199,583.6855499267579,577.7057512147164,60.07365647015309,28.730127509530234,31.41550442938861,26.649027124695714,636.9836041761492,530.3874956773665,72.92094776762958,76.95749835167595,17.111083984375,22.457135881696427,-0.0031358965870538213,-0.0026575705988789444,1
2012-02-13,602.1777954101562,602.1777954101562,585.2444458007812,590.3333129882812,494.5765075683594,5562740,587.1466613769531,578.9083761455321,56.36795108394162,26.286949701032313,30.38979348371735,22.22171224097927,631.5900858589117,542.7032368949946,42.08540170499768,63.469185808111604,16.933349609375,21.414280482700892,-0.01683943433016033,-0.04094012651392209,1
2012-02-14,588.888916015625,621.7777709960938,585.8444213867188,613.111083984375,513.6594848632812,4569243,591.0966613769531,582.1657768920885,53.669543017131616,25.890242839920006,29.489883354957882,19.100308864228428,629.29727910541,552.8960436484962,83.88425765666585,66.29686904309771,35.933349609375,21.150791713169642,0.038584593643872456,0.018456950140157913,1
2012-02-15,622.7333374023438,650.2222290039062,622.7333374023438,646.7111206054688,541.809326171875,8671513,595.2677734375,588.312952483839,64.42486562474423,27.964731920333293,29.184853068032965,21.64710506418216,638.5619835658642,551.9735633091357,95.7297333811387,73.89979758093408,37.11114501953125,22.179364885602677,0.05480252681576059,0.06405852840844561,0
2012-02-16,640.4444580078125,652.7333374023438,637.022216796875,643.7999877929688,539.3704223632812,5016546,599.8888854980469,593.5974320370896,58.66390931840097,29.039130355325597,29.15570852549149,21.649472869338002,643.1878312367229,556.5899397593708,89.45710167539335,89.69036423773264,15.71112060546875,21.369838169642858,-0.0045014423283374905,0.06884340266515232,0
2012-02-17,647.8444213867188,680.7999877929688,639.6889038085938,643.1777954101562,538.84912109375,9588433,603.6666656494141,598.319371405953,72.72145344095,29.500331670091555,29.224633154411507,22.30488690166889,648.2764394527519,559.0568918460763,66.6469889590204,83.94460800518415,41.111083984375,21.60951886858259,-0.0009664373945477145,0.07116950924008325,0
2012-02-21,644.4444580078125,657.2222290039062,639.111083984375,643.0,538.7001953125,4853180,607.4966644287109,602.5746693672908,72.13809389633565,29.51130250597714,29.281967024724636,22.144955993837318,651.7865764163855,563.2067524410363,64.23466756602393,73.44625273347923,18.11114501953125,21.538094656808035,-0.0002764327553361756,0.08921517023174363,0
2012-02-22,644.888916015625,650.933349609375,628.4666748046875,632.4444580078125,529.8568725585938,6779436,610.7344421386719,605.4194111425785,63.18625838880386,28.341549212710447,29.093883462321802,20.705520433863132,652.1454830063981,569.3234012709456,49.39536862329792,60.09234171611408,22.4666748046875,21.433332170758927,-0.016416083969187367,0.03153323195169988,0
2012-02-23,629.022216796875,635.111083984375,615.5555419921875,621.977783203125,521.0879516601562,5664775,611.7922210693359,606.9963989578687,56.16236235936854,26.267146799518514,28.528536129761147,20.712868225039838,653.2179575194156,570.3664846192563,38.44187017990753,50.6906354564098,19.5555419921875,21.720633370535715,-0.016549555731197874,-0.0382447999026021,0
2012-02-24,624.888916015625,629.977783203125,595.8444213867188,599.3777465820312,502.15374755859375,5436767,612.1899963378906,606.2708130173128,49.13394298862715,22.53971011514102,27.330770926837122,20.374718449625057,652.9394332371407,571.4405594386405,14.790665707704868,34.20930150363677,34.13336181640625,23.233333042689733,-0.03633576187352827,-0.06900006532032221,0
2012-02-27,593.4888916015625,599.9111328125,572.7999877929688,578.6221923828125,484.7649841308594,5668177,610.4211059570313,603.6376110521223,38.552720345444534,17.706777219863284,25.40597218544236,21.70180173413708,653.8247094253054,567.0175024887571,5.39093017578125,19.54115535446455,27.11114501953125,23.811113630022323,-0.03462850317279531,-0.10036976321015012,0
2012-02-28,584.7777709960938,604.1777954101562,568.0,599.4666748046875,502.22821044921875,9477146,611.3877716064453,603.2403790285571,49.24842064396875,15.381312412830994,23.40104023092009,20.68861756572598,652.7650067378972,570.0105364749934,27.895991320886417,16.025862401457513,36.17779541015625,24.904767717633927,0.03602433970953611,-0.06770346064589816,0
2012-02-29,606.7111206054688,612.888916015625,576.4444580078125,581.3555297851562,487.054931640625,9253140,611.32666015625,601.1561076720427,42.69566385293262,11.93931773439192,21.108695731614457,20.779801752922133,652.8862636620943,569.7670566504057,11.840009956090395,15.042310484252686,36.4444580078125,26.55873761858259,-0.03021209648631773,-0.08078010262527302,0
2012-03-01,579.7111206054688,579.7111206054688,560.9111328125,567.95556640625,475.82855224609375,7183536,609.8422149658203,597.9941513610149,40.8968003969402,8.037594708415554,18.49447552697468,22.773462115660358,655.389139197141,564.2952907344995,5.87580354729188,15.203934941422895,20.44439697265625,27.025403703962052,-0.023049515644683494,-0.08685554091444525,1
2012-03-02,573.3333129882812,587.0888671875,564.95556640625,577.6221923828125,483.92718505859375,5530313,608.4544372558594,596.0539647916623,44.195764423041105,5.660219541368974,15.927624329853538,23.878707533335966,656.2118523225313,560.6970221891875,13.93879320395121,10.551535569111161,22.13330078125,27.38413347516741,0.017020039151527833,-0.036296900115628916,1
2012-03-05,572.888916015625,573.0,559.3333129882812,563.0,471.6768493652344,3785870,606.5022155761719,592.9059681448373,43.204426093435366,2.5666570461494302,13.255430873112717,25.93763281549262,658.3774812071572,554.6269499451867,3.0186773595429397,7.6110913702620095,18.28887939453125,27.48095703125,-0.02531445740076721,-0.026998951281973937,1
2012-03-06,559.5555419921875,581.3333129882812,547.111083984375,548.9111328125,459.8733215332031,6304637,603.1711059570313,588.7159838274719,33.31794943041497,-1.010222143651049,10.402300269759964,28.833187359086562,660.8374806752043,545.5047312388582,1.346445947901691,6.1013055037986135,34.22222900390625,27.358734130859375,-0.025024630883658916,-0.08433419924245,1
2012-03-07,547.111083984375,556.4222412109375,537.7777709960938,550.022216796875,460.8041687011719,5709262,600.572216796875,585.0308631578912,19.772114151293707,-3.7124743859816363,7.579345338611645,31.19045873412674,662.9531342651285,538.1912993286214,8.561219421015705,4.308780909486779,18.64447021484375,26.039685930524552,0.0020241600469679266,-0.05389698967834822,1
2012-03-09,561.3333129882812,582.2222290039062,560.1555786132812,578.8222045898438,484.9324645996094,6192355,599.1244384765625,584.4395623418867,32.516135601459666,-3.489881254625061,5.365500019964305,31.508788567847297,662.1420156122572,536.1068613408679,28.69794253856567,12.868535969161021,32.20001220703125,27.217463902064733,0.052361499069417894,0.019132901984485473,1
2012-03-12,587.5555419921875,604.3555297851562,587.5555419921875,599.5555419921875,502.3027038574219,6440044,598.9855499267578,585.8791794514391,39.40864448871091,-1.6217727548894345,3.9680454649935575,31.50002051567976,661.9855909581173,535.9855088953983,51.720918681763415,29.66002688044826,25.5333251953125,26.104766845703125,0.03581987221280758,0.03797179176737542,0
2012-03-13,605.3777465820312,611.111083984375,602.6666870117188,605.2000122070312,507.0316467285156,3485542,599.2233276367188,587.7192587614954,41.059603987438415,0.3105978846047037,3.236555948915787,31.52954747962913,662.282422595977,536.1642326774605,59.58366528384668,46.667508834725254,11.5555419921875,25.636509486607142,0.00941442421846106,0.07495561670875883,0
2012-03-14,615.5555419921875,625.6666870117188,614.4444580078125,620.7111206054688,520.0267333984375,6052284,600.7422180175781,590.8613408418738,47.28841286978079,3.0583772848291346,3.2009202160984565,31.809206915749755,664.3606318490777,537.1238041860786,85.20551398405603,65.50336598322204,20.4666748046875,25.49365234375,0.025629722547215295,0.13080439346362205,0
2012-03-15,617.977783203125,619.9111328125,599.4000244140625,605.111083984375,506.9571533203125,4040635,600.3422180175781,592.2184592363977,46.192427733781884,3.9318952350620293,3.3471152198911716,31.695579462742874,663.733376943064,536.9510590920924,73.02961396261762,72.60626441017344,21.31109619140625,25.619049072265625,-0.025132523170966814,0.10015753092360002,0
2012-03-16,609.6889038085938,614.1555786132812,584.0888671875,586.6666870117188,491.5045471191406,7069088,597.3399963378906,591.6897190245236,47.07567538421271,3.100119565943487,3.297716089101635,29.863076755602485,657.0661498490956,537.6138428266856,55.62580383507457,71.28697726058274,30.06671142578125,25.32857404436384,-0.030481009951443094,0.013552490487875435,0
2012-03-19,588.4444580078125,589.95556640625,571.6889038085938,576.2444458007812,482.77294921875,3823886,593.9622192382812,590.2187406222623,49.425664907458,1.5817106167194197,2.954514994625192,28.09997901916614,650.1621772766135,537.762261199949,43.76737881014353,57.47426553594524,18.26666259765625,24.696825299944198,-0.017765183266199913,-0.038880628330027145,0
2012-03-20,576.888916015625,584.888916015625,568.888916015625,572.04443359375,479.25421142578125,3823713,590.405551147461,588.4878542385945,42.79709656071085,0.039005074553188024,2.3714130106107913,25.963320511970373,642.3321921714017,538.4789101235202,38.9886053339926,46.12726265973691,16.0,23.25555419921875,-0.00728859468865628,-0.05478449759505155,1
2012-03-21,571.2222290039062,603.4000244140625,567.7333374023438,598.4000244140625,501.334716796875,6648729,588.1755523681641,589.431870445782,54.291163636061896,0.9323284323162397,2.083596094951881,22.948528091468493,634.0726085511011,542.278496185227,68.97599397766068,50.57732604059893,35.66668701171875,23.199999128069198,0.04607262875497109,-0.035944411902340434,0
2012-03-22,595.5777587890625,606.1777954101562,573.0,576.4000244140625,482.90325927734375,5477647,585.3733306884766,588.190742252285,52.03775579097693,-0.1333849304883188,1.6401998898638412,20.555370683719175,626.4840720559149,544.2625893210383,43.94439614103607,50.63633181756311,33.17779541015625,24.109527587890625,-0.03676470438239343,-0.047447584964505296,0
2012-03-23,580.4444580078125,588.4444580078125,571.95556640625,578.0888671875,484.31817626953125,3590799,583.1788848876953,587.2286589127816,50.117124216006104,-0.8321029857391977,1.1457393147432335,18.700981725012085,620.5808483377194,545.7769214376711,45.86596128258049,52.92878380042574,16.4888916015625,23.706355503627233,0.002929983868675823,-0.014621283284229514,1
2012-03-26,576.7999877929688,576.7999877929688,566.2222290039062,568.7777709960938,476.51751708984375,2872901,581.6488861083984,585.4714314921447,51.489799149459614,-2.1128145145439703,0.49402854888579284,18.557136048231836,618.7631582048621,544.5346140119348,35.27179695160739,41.69405145840798,11.86663818359375,23.247623988560267,-0.016106686566559003,-0.012957478131197298,1
2012-03-27,575.5555419921875,587.5555419921875,568.111083984375,579.2000122070312,485.2490539550781,3973146,581.6777770996093,584.874153464991,57.96051607894218,-2.2607394674124635,-0.05692505437385842,18.552625126533492,618.7830273526763,544.5725268465424,47.13022197653844,42.755993403575445,19.4444580078125,22.192068917410715,0.018323924988638662,0.012508781124444868,1
2012-03-28,575.9111328125,588.0,574.5111083984375,581.2444458007812,486.9617919921875,4141455,580.7666656494141,584.5284670207805,58.165757152111084,-2.187782953293322,-0.48309663415775117,18.07431806326199,616.9153017759381,544.6180295228901,32.19128435323953,38.19776776046179,13.4888916015625,21.82381330217634,0.0035297540584637854,-0.028669080737554364,1
2012-03-29,573.2444458007812,576.7777709960938,566.2666625976562,569.1333618164062,476.81536865234375,4393489,580.1555572509766,583.0622665251258,47.22365054746249,-3.071817649494392,-1.0008408372250794,18.259037305566192,616.673631862109,543.6374826398442,4.897231651296079,28.072912660358018,14.977783203125,20.593654087611608,-0.02083647262674404,-0.01260697829609414,1
2012-03-30,573.2000122070312,584.4444580078125,570.111083984375,581.7777709960938,487.4086608886719,4765610,580.8466674804688,582.9399336175989,44.658120520251465,-2.720760139027334,-1.3448246975855302,18.033150113102916,616.9129677066746,544.780367254263,26.168195511418592,21.085570505318067,15.31109619140625,19.863494873046875,0.022216953051798827,0.006381205413176216,0
2012-04-02,580.4444580078125,594.1777954101562,576.2888793945312,592.2000122070312,496.1404113769531,2958588,581.5755584716796,583.8218458642115,46.20277717558733,-1.5833054101361768,-1.3925208400956595,18.18989180303427,617.9553420777481,545.1957748656112,43.70093373500161,24.92212029923876,17.888916015625,20.31587873186384,0.017914471350620742,0.04117995182884582,0
2012-04-03,597.3777465820312,607.6444702148438,596.4444580078125,605.3777465820312,507.1805114746094,3980855,583.6944458007813,585.8747887897181,45.45931709193283,0.3771214690251554,-1.0385923782714965,18.37943677671073,620.4533193542028,546.9355722473598,72.93037257329426,47.59983393990482,15.4444580078125,19.957148960658483,0.022252168360971103,0.045196363645177096,0
2012-04-04,600.4888916015625,601.4666748046875,593.066650390625,597.9111328125,500.9250793457031,1984155,586.1444458007812,587.0211072680784,47.759968523649796,1.3131434643140665,-0.568245209754384,16.68667220379549,619.5177902083722,552.7711013931903,66.1103471108055,60.9138844730338,12.31109619140625,19.31429181780134,-0.012333809446560928,0.02867414412667113,0
2012-04-09,590.6889038085938,591.977783203125,575.2222290039062,577.04443359375,483.443115234375,2730296,587.495556640625,586.0709478705234,47.050799262938334,0.3669494378815443,-0.3812062802271983,14.567339712030154,616.6302360646853,558.3608772165646,26.126554897725228,55.055758193941664,22.68890380859375,18.787305559430802,-0.034899332147564466,0.01390020741728315,1
2012-04-10,580.4444580078125,582.95556640625,567.111083984375,571.2444458007812,478.58392333984375,3511278,587.1166687011719,584.6589000543574,48.422822254840504,-0.8412295171715414,-0.473210927616067,14.899559841161954,616.9157883834957,557.317549018848,12.124444863569789,34.78711562403351,15.844482421875,18.614292689732142,-0.010051197889298202,-0.018105410210633943,1
2012-04-11,566.6666870117188,575.5555419921875,562.6666870117188,570.5777587890625,478.0253601074219,2918090,585.6677795410156,583.3178389814722,49.5268108984331,-1.8314048188781271,-0.7448497058684791,15.034635735194039,615.7370510114038,555.5985080706275,17.588843233150047,18.613280998148355,12.88885498046875,18.39206804547991,-0.0011670783263094675,-0.03651174091906251,1
2012-04-12,573.4222412109375,580.7555541992188,572.4888916015625,573.95556640625,480.8552551269531,2826650,584.1055572509765,582.4261939743081,40.7407270403563,-2.3168577402814208,-1.0592513127510674,14.512466901969397,613.1304910549153,555.0806234470377,25.098790092764983,18.270692729828273,10.17779541015625,16.57143293108259,0.005919977715844071,-0.05190507968485991,1
2012-04-13,579.2222290039062,589.5555419921875,566.6889038085938,569.9111328125,477.46697998046875,2981160,581.5655578613281,581.2342833874693,47.155100717044995,-2.9934282902808036,-1.4460867082570146,11.995842908638545,605.5572436786052,557.573872044051,16.106720440321556,19.59811792207886,22.86663818359375,15.834921700613839,-0.007046597037247526,-0.04682970171217826,1
2012-04-16,568.888916015625,580.4444580078125,567.1333618164062,578.4444580078125,484.61614990234375,2931918,580.2322265625,580.9685857322639,50.14707352464504,-2.8086706909074337,-1.7186035047870987,10.64721043654593,601.5266474355919,558.9378056894082,35.07903207421199,25.42818086909951,13.31109619140625,15.607936314174108,0.014973080369917957,0.002426198629702281,0
2012-04-17,584.3110961914062,594.2222290039062,573.5555419921875,592.3555297851562,496.2706298828125,5571009,580.5166687011719,582.0530565944441,59.39437006081689,-1.5221948152466211,-1.6793217668790033,10.901117192077214,602.3189030853263,558.7144343170174,66.0077946468797,39.06451572047108,20.66668701171875,16.23651123046875,0.02404910546684813,0.036956305027668224,0
2012-04-18,596.0,600.4222412109375,585.95556640625,588.7333374023438,493.2359619140625,3300639,581.14111328125,582.6892738142441,54.01610411622774,-0.7858749908906475,-1.500632411681332,11.00075571575128,603.1426247127525,559.1396018497475,57.954502277057365,53.013776332716354,14.4666748046875,15.880955287388392,-0.006114895870266035,0.031819639538373856,0
2012-04-19,589.933349609375,591.04443359375,580.2222290039062,585.6889038085938,490.6853942871094,2114534,581.8233367919922,582.974952861325,51.85667370396434,-0.44289119876395944,-1.2890841690978576,10.828665998918412,603.4806687898291,560.1660047941554,51.18575251453355,58.382683146156864,10.82220458984375,15.690477643694196,-0.005171158825798661,0.020442936856263305,0
2012-04-20,581.3333129882812,584.888916015625,566.7111206054688,573.933349609375,480.836669921875,2760441,580.6000030517578,582.1138477897107,52.011170469860446,-1.1068895177048717,-1.2526452388192606,10.222458648096275,601.0449203479503,560.1550857555652,25.04939504638249,44.72988327932447,18.977783203125,15.976191929408483,-0.020071328179132708,0.007057621031239414,0
2012-04-23,570.5777587890625,580.3110961914062,555.5555419921875,557.2444458007812,466.8549499511719,3341821,579.6422241210937,579.7453333145746,40.05763275321309,-2.945810561233543,-1.5912783033021172,11.45924122539666,602.5607065718871,556.7237416703003,3.242347013504409,26.492498191473477,24.75555419921875,16.65079607282366,-0.029078121736526352,-0.03665003945243939,0
2012-04-24,557.3333129882812,559.7777709960938,540.1555786132812,541.5777587890625,453.72943115234375,6388141,577.8166687011719,576.1103262169069,30.32132849628323,-5.60275438189899,-2.3935735190214915,14.280659595559905,606.3779878922917,549.2553495100522,2.1072803864930028,10.133007482126635,19.6221923828125,16.774601527622767,-0.028114568264929307,-0.08572178099613681,0
2012-04-25,543.111083984375,550.1333618164062,529.7777709960938,547.3333129882812,458.5514221191406,6283737,576.7444458007812,573.369658290371,26.054266923162146,-7.161423941948101,-3.3471436036068134,15.72685868194278,608.1981631646668,545.2907284368957,24.48850667191122,9.946044690636212,20.3555908203125,17.125396728515625,0.01062738287496856,-0.07032050299161074,0
2012-04-26,548.888916015625,550.5333251953125,540.6666870117188,545.1777954101562,456.7455139160156,3780180,575.0433349609375,570.6847189684458,27.248313735073523,-8.472942248025674,-4.372303332490586,17.216723272742872,609.4767815064232,540.6098884154518,21.799334565363704,16.131707207922645,9.86663818359375,16.950792585100448,-0.003938217402402411,-0.069168304427493,0
2012-04-27,544.888916015625,550.6666870117188,534.8444213867188,542.3333129882812,454.3623962402344,2763339,573.0977783203125,567.984585065573,32.26611169561575,-9.630837612674554,-5.4240101885273795,18.62042397860889,610.3386262775302,535.8569303630948,17.772858872044228,21.353566703106384,15.822265625,16.460318429129465,-0.005217531685667742,-0.05505872178816762,0
2012-04-30,542.2222290039062,550.2222290039062,542.2222290039062,545.2666625976562,456.82000732421875,1956827,571.904443359375,565.820973401962,36.32748252467105,-10.194268056450255,-6.378061762111955,19.62551646158027,611.1554762825356,532.6534104362145,21.925129531664304,20.499107656357413,8.0,15.899998256138392,0.005408757933773378,-0.02149466592872451,0
2012-05-02,544.4444580078125,549.7777709960938,538.2222290039062,539.7111206054688,452.1654968261719,2470268,569.8011108398438,563.3343207546769,34.54950845635928,-10.962705308854083,-7.29499047146038,20.734543144551633,611.2701971289471,528.3320245507405,14.061043389759634,17.91967726448939,11.5555419921875,15.804761614118304,-0.010188669825734187,-0.003446666989736502,0
2012-05-03,534.7999877929688,539.5777587890625,530.6666870117188,533.022216796875,446.5616760253906,2898213,566.8422210693359,560.4474537110767,30.167941387296636,-11.973413940809337,-8.230675165330172,21.57530264462823,609.9928263585923,523.6916157800795,4.5926394393138645,13.5262707869126,9.04443359375,15.723807198660714,-0.012393488948476472,-0.02614694894646885,0
2012-05-04,530.5333251953125,530.5333251953125,503.1333312988281,509.8444519042969,427.1435241699219,6363870,562.0655563354492,555.6281202056691,25.449575252512275,-14.477769026326769,-9.480093937529492,23.115053700076505,608.2956637356021,515.8354489352962,6.898135266940049,8.517272698671183,29.888885498046875,16.225396292550222,-0.04348367509306039,-0.06481067975132204,0
2012-05-07,503.4666748046875,539.95556640625,494.1555480957031,534.6221923828125,447.9020690917969,7239073,558.9011093139649,553.6275556511114,34.18855763399175,-14.298309878217196,-10.443737125667033,22.266054901457988,603.4332191168809,514.3689995110489,38.080270591678065,16.523681765977326,45.800018310546875,18.546033586774552,0.04859862725968567,-0.014218415909176052,0
2012-05-08,534.9111328125,537.3333129882812,512.888916015625,515.0,431.4627990722656,4396351,555.7988876342773,549.948740827196,23.194204975575587,-15.560067375299127,-11.467003175593453,23.86962219697135,603.53813202822,508.0596432403346,19.615225893679963,21.53121058409936,24.44439697265625,18.815870012555802,-0.03670291406227699,-0.05550800126577615,1
2012-05-09,510.6666564941406,527.9111328125,507.6444396972656,514.2000122070312,430.7925720214844,4351851,552.9466659545899,546.544100006228,23.656920453069716,-16.435117803787534,-12.46062610123227,25.2926203219248,603.5319065984395,502.3614253107403,20.68809441691038,26.12786363408947,20.266693115234375,19.230157034737722,-0.0015533743552791357,-0.047268079949544406,1
2012-05-10,515.7999877929688,527.5333251953125,511.6000061035156,513.3110961914062,430.0478515625,3143418,550.083332824707,543.379052023864,24.022956679005617,-17.004314513350778,-13.369363783655972,26.408497073452533,602.900326971612,497.2663386778019,21.111911234915414,20.47174384850192,15.933319091796875,19.59523664202009,-0.0017287358897749572,-0.03697992313326093,1
