Date,Open,High,Low,Close,Adj Close,Volume,SMA_20,EMA_20,RSI,MACD,MACD_Signal,std_20,Bollinger_Band_Upper,Bollinger_Band_Lower,%K,%D,TR,ATR,Daily returns,Weekly returns,Label
2012-01-30,147.10000610351562,147.39999389648438,137.35000610351562,138.39999389648438,129.3848419189453,757694,136.28499870300294,137.19191711013644,54.72560589119324,7.0719134797028005,7.11515081587011,10.74002700862902,157.765052720261,114.8049446857449,31.55076606728554,51.69321920346571,10.04998779296875,6.778569902692523,-0.05914352036742254,-0.1093951136917296,1
2012-01-31,138.9499969482422,148.5,137.0,146.25,136.72349548339844,1291344,137.86249885559081,138.05459167107583,57.08092425006499,6.924724226105781,7.0770654979172445,9.666094400541372,157.19468765667355,118.53031005450808,59.536524532376646,52.61981630544278,11.5,7.25714111328125,0.056719699781107025,-0.0034071550255536653,0
2012-02-01,146.5500030517578,147.75,142.14999389648438,143.89999389648438,134.52658081054688,899183,139.04249839782716,138.61129664492427,54.827334878782466,6.543025899775188,6.970257578288834,8.812062149955748,156.66662269773866,121.41837409791566,51.1586070712648,47.41529922364233,5.600006103515625,7.232141767229352,-0.016068417801816226,-0.040986398068596275,0
2012-02-02,144.5,151.8000030517578,144.5,151.0,141.16409301757812,2355597,140.4499984741211,139.79117315493147,62.457569599944314,6.735792360055598,6.923364534642187,8.324219605750216,157.09843768562152,123.80155926262066,76.47056903581327,62.388566879818235,7.9000091552734375,7.346427917480469,0.04933986382670086,0.054469296214978424,0
2012-02-03,151.0,152.6999969482422,148.25,150.25,140.46298217773438,814359,141.62749862670898,140.78725190208084,62.755790166558036,6.75022998722622,6.888737625158994,7.933298791566157,157.4940962098413,125.76090104357667,71.78500866617112,66.4713949244164,4.4499969482421875,7.41785648890904,-0.004966887417218513,0.021413961698055317,0
2012-02-06,152.85000610351562,152.85000610351562,146.3000030517578,148.10000610351562,138.45301818847656,1518103,142.64749908447266,141.48370468316986,60.967526194245025,6.513106336005279,6.813611367328251,7.337421732626221,157.3223425497251,127.97265561922022,57.96461312228498,68.7400636080898,6.5500030517578125,7.885713849748884,-0.01430944357061148,0.07008679649427108,0
2012-02-07,149.14999389648438,149.4499969482422,137.85000610351562,139.14999389648438,130.08596801757812,1735290,142.99499893188477,141.26144651300933,49.440417626493186,5.539141175815388,6.558717329025679,6.972066501556245,156.93913193499725,129.05086592877228,10.436860482859052,46.72882742377172,11.599990844726562,8.039284842354911,-0.060432220379353474,-0.0485470502804487,1
2012-02-08,139.0,143.3000030517578,136.60000610351562,140.3000030517578,131.16107177734375,1532614,143.18749923706054,141.16988046908062,49.07162276091599,4.80467756496688,6.2079093762139195,6.83362175384748,156.8547427447555,129.52025572936557,17.619033086867557,28.673502230670532,6.6999969482421875,8.153569902692523,0.008264528966698714,-0.025017310614455224,1
2012-02-09,139.64999389648438,141.8000030517578,135.1999969482422,137.9499969482422,128.9641571044922,1907732,143.23249893188478,140.86322489566746,41.82727589368392,3.987024077383836,5.7637323164479035,6.793926895507793,156.82035272290037,129.6446451408692,12.276780696549812,13.444224755425473,6.600006103515625,7.992855616978237,-0.016749864949387683,-0.0864238612699193,1
2012-02-10,138.14999389648438,144.14999389648438,137.1999969482422,142.89999389648438,133.5917205810547,1780060,143.74499893188477,141.05720289574526,40.94203699788677,3.695847750192712,5.350155403196865,6.323970406497518,156.3929397448798,131.09705811888972,38.118802532355055,22.671538771924144,6.9499969482421875,7.903568812779018,0.035882544818753415,-0.04891850984037016,1
2012-02-13,143.9499969482422,144.3000030517578,141.0,143.0500030517578,134.01329040527344,718239,144.31999893188475,141.2469933867941,46.942155138560985,3.437566768338911,4.967637676225275,5.642937025026816,155.60587298193838,133.03412488183113,44.350324615706896,31.581969281537255,3.3000030517578125,7.403569902692523,0.0010497492070020709,-0.03409860123994912,1
2012-02-14,143.3000030517578,145.5500030517578,142.0,144.14999389648438,135.04380798339844,1580236,144.9499984741211,141.5234696258122,44.93996340511936,3.283783881071656,4.630866917194552,4.779507492625455,154.509013459372,135.39098348887018,50.708171704081664,44.39243295071454,3.5500030517578125,7.135713849748884,0.007689554849772184,0.035932448575740183,0
2012-02-15,145.0,147.9499969482422,144.14999389648438,147.14999389648438,137.8542938232422,886834,145.3074981689453,142.05932908016192,53.62717423500864,3.3651929137702723,4.377732116509696,4.655565542545626,154.61862925403656,135.99636708385404,67.70533002625547,54.25460878201468,3.8000030517578125,6.785714285714286,0.02081165540773,0.04882388236441848,0
2012-02-16,147.4499969482422,149.89999389648438,145.75,147.60000610351562,138.27586364746094,856476,145.60249862670898,142.5870126061956,50.49019549178121,3.4265235523284616,4.187490403673449,4.60155890100474,154.80561642871845,136.3993808246995,70.25497293619581,62.88949155551098,4.149993896484375,6.621428353445871,0.003058187058762707,0.06995294939291696,0
2012-02-17,149.0,152.89999389648438,145.75,150.5,140.99266052246094,1749511,145.65749893188476,143.3406304532246,63.38494985196963,3.666864465421753,4.083365216023109,4.655594205813811,154.96868734351239,136.34631052025713,86.44071011140642,74.8003376912859,7.149993896484375,6.414285932268415,0.01964765431276838,0.05318408976994782,0
2012-02-21,151.1999969482422,155.75,150.64999389648438,152.64999389648438,143.00685119628906,1744030,145.51999893188477,144.22723649543983,58.101251837813486,3.9848876059930944,4.063669694017106,4.385485890799555,154.2909707134839,136.74902715028566,84.91481438855331,80.53683247871852,5.25,5.967857360839844,0.014285673730793258,0.06710933687469489,0
2012-02-22,155.75,157.75,142.39999389648438,143.85000610351562,134.76275634765625,1863666,145.37499923706054,144.19130979144705,49.94560633330898,3.4866458824318727,3.9482649317000598,4.390616301655483,154.1562318403715,136.59376663374957,38.35923718244976,69.90492056080316,15.350006103515625,6.664285932268415,-0.057648137208156314,-0.002081080857930351,1
2012-02-23,142.0,145.39999389648438,140.5,144.0500030517578,134.95016479492188,1533912,145.07499923706055,144.17785200671474,41.101156971703055,3.0725058740037525,3.7731131201607986,4.257332206926424,153.5896636509134,136.5603348232077,39.24614148921701,54.17339768674003,4.899993896484375,6.449999128069196,0.0013903158829084994,-0.021066877154662378,1
2012-02-24,145.0500030517578,146.5,141.0,142.6999969482422,133.68540954589844,527338,145.04999923706055,144.03710390590786,40.479191288214786,2.6053300998949283,3.539556516107625,4.270370224128519,153.59073968531757,136.50925878880352,33.25941900223096,36.95493255796591,5.5,6.524999346051898,-0.009371788093822997,-0.033197892633127224,1
2012-02-27,144.39999389648438,145.14999389648438,137.25,143.64999389648438,134.5753936767578,947560,144.87749862670898,144.00023628596276,44.21324994245712,2.2854020550837504,3.2887256239028497,4.252847546124961,153.38319371895892,136.37180353445905,37.47226520922132,36.65927523355643,7.899993896484375,6.621427263532366,0.006657301811903826,-0.04551499072103404,0
2012-02-28,144.8000030517578,149.4499969482422,144.10000610351562,148.10000610351562,138.74429321289062,629276,145.36249923706055,144.39069055430113,63.1811619867071,2.363688440421271,3.1037181872065345,4.022106726241115,153.4067126895428,137.3182857845783,57.206241283713965,42.64597516505541,5.8000030517578125,6.207142421177456,0.030978157995871447,-0.029806668685844806,0
2012-02-29,149.75,152.0,145.25,148.64999389648438,139.25955200195312,627017,145.48249893188478,144.7963384916519,62.518730340291675,2.441960977199784,2.9713667452051844,4.085284714838512,153.6530683615618,137.31192950220776,59.645211210708624,51.441239234547965,6.75,6.210714067731585,0.003713624377465141,0.033368005487011576,0
2012-03-01,148.0,152.0,144.0,146.85000610351562,137.57325744628906,370864,145.62999954223633,144.99192588325798,63.56709848765735,2.3318682293427173,2.843467042032691,4.0783904068361085,153.78678035590855,137.47321872856412,46.958675047242835,54.603375847221805,8.0,6.310713631766183,-0.012108899205352186,0.01943771601831723,0
2012-03-02,147.5,150.0,144.0,147.35000610351562,138.0416717529297,497666,145.4474998474121,145.21650495185395,57.84835280288319,2.2589252704308365,2.7265586877123202,3.903355457896558,153.2542107632052,137.640788931619,49.26832245617378,51.95740290470841,6.0,6.242856706891741,0.00340483472399411,0.03258590928323568,0
2012-03-05,147.0,147.0500030517578,142.39999389648438,143.1999969482422,134.15382385253906,264293,145.09499969482422,145.0244565705576,50.23182999950945,1.8449786290343866,2.5502426759767336,3.762625253713765,152.62025020225175,137.5697491873967,29.024375357278963,41.75045762023186,4.95001220703125,6.360714503696987,-0.0281642957812841,-0.0031325928810442827,0
2012-03-06,144.64999389648438,147.0,140.64999389648438,143.5500030517578,134.4817352294922,502716,144.86749954223632,144.88403242591,49.050647122534386,1.527556777177665,2.34570549621692,3.7085353323896566,152.28457020701563,137.450428877457,30.73172220369665,36.3414733390498,6.350006103515625,6.5607147216796875,0.0024441767526164337,-0.030722504147485008,0
2012-03-07,141.0500030517578,146.64999389648438,141.0500030517578,145.25,136.0743408203125,389292,145.1724998474121,144.91888648058523,46.86469527732735,1.3970686808285677,2.1559781331392496,3.4557913556955686,152.08408255880323,138.26091713602096,39.02439024390244,32.926829268292686,5.5999908447265625,6.6892852783203125,0.011842542055740868,-0.02287247922022817,0
2012-03-09,146.3000030517578,148.5,129.75,135.0,126.47184753417969,5833743,144.90749969482422,143.9742306252914,34.289259632449415,0.4612495890356456,1.817032424318529,4.00815885343101,152.92381740168625,136.8911819879622,18.75,29.50203748253303,18.75,7.732142857142857,-0.07056798623063687,-0.08069462452158482,0
2012-03-12,135.0,137.3000030517578,128.39999389648438,129.89999389648438,121.69400024414062,5786647,144.50499954223633,142.6338271273098,25.65010396180324,-0.6840365063991953,1.3168186381749842,5.020063266818001,154.54512607587233,134.46487300860034,5.110731475521996,20.961707239808145,8.900009155273438,7.857143947056362,-0.03777782298900467,-0.1184255954137684,1
2012-03-13,125.0,133.9499969482422,125.0,131.10000610351562,122.8182144165039,5344550,143.91500015258788,141.53536798218653,23.941977494488754,-1.4778176699949483,0.7578913765409978,5.844365209002565,155.603730570593,132.22626973458276,18.625972835162212,14.16223477022807,8.949996948242188,8.121429443359375,0.009237969695268244,-0.08449714457116886,1
2012-03-14,132.0500030517578,137.25,132.0500030517578,135.75,127.17444610595703,2528804,143.55,140.98438055531162,39.11289859471521,-1.7119450779929366,0.2639240856342109,6.122563938791986,155.79512787758398,131.30487212241604,39.81481481481482,21.183839708499676,6.149993896484375,7.464285714285714,0.03546905934400013,-0.05433648823361903,0
2012-03-15,136.0,136.0,130.39999389648438,132.0500030517578,123.70817565917969,1691856,142.94500045776368,140.13348745973508,35.25798967951303,-2.171025338500783,-0.22306579919278793,6.636420415598833,156.21784128896135,129.672159626566,26.111122413917826,28.18397002129829,5.600006103515625,7.514286586216518,-0.02725596278631448,-0.09087777589151247,0
2012-03-16,132.75,135.75,130.25,133.14999389648438,124.73870086669922,1024696,142.24500045776367,139.46839283466358,38.19529818014878,-2.418214018367763,-0.662095443027783,6.9025534041083345,156.05010726598033,128.439893649547,30.185162579571763,32.0370332694348,5.5,7.514286586216518,0.008330108438508788,-0.013703748914930536,0
2012-03-19,133.4499969482422,133.85000610351562,130.85000610351562,131.85000610351562,123.52082061767578,886890,141.45750045776367,138.74283219360186,35.53922631932467,-2.6880250984050065,-1.0672813741032277,7.153344170436347,155.76418879863635,127.15081211689098,25.370392975983798,27.222225989824462,3.0,7.164287022181919,-0.009763333477727398,0.0150116420219788,0
2012-03-20,131.85000610351562,133.3000030517578,129.4499969482422,132.35000610351562,123.98925018310547,1991819,140.55000076293945,138.13399161359365,28.629565217391303,-2.828896741187407,-1.4196044475200638,7.096866859147269,154.743734481234,126.35626704464491,27.222244827835645,27.59260012779707,3.850006103515625,7.025001525878906,0.003792187916983769,0.009534705887145556,0
2012-03-21,131.39999389648438,132.60000610351562,130.25,131.14999389648438,122.86504364013672,1329184,139.47500076293946,137.46884897386894,26.66666666666667,-3.002755591891912,-1.7362346763944336,6.789243273739653,153.05348731041877,125.89651421546016,22.77775517216435,25.12346432532793,2.350006103515625,6.710716247558594,-0.009066959967441779,-0.033885864482619654,0
2012-03-22,132.85000610351562,133.1999969482422,124.80000305175781,125.9000015258789,117.94669342041016,2489358,138.5775005340576,136.36705397882227,24.42002169020786,-3.523553164407957,-2.0936983739971384,7.344215266415754,153.26593106688912,123.8890700012261,4.365073838621332,18.121691279540446,8.399993896484375,6.739287240164621,-0.040030443118047265,-0.04657327818060231,0
2012-03-23,125.0999984741211,127.94999694824219,120.75,123.44999694824219,115.65145874023438,4212337,137.54750022888183,135.13685807114797,22.144517418668713,-4.0868729591604165,-2.4923332910297944,7.955426906633615,153.45835404214907,121.63664641561459,9.729718732404278,12.290849247729987,7.1999969482421875,6.825001307896206,-0.01945992492409232,-0.07285014940205947,1
2012-03-26,123.0,123.69999694824219,119.05000305175781,120.55000305175781,112.93466186523438,1124699,136.44000053405762,133.747633783587,22.809126991977507,-4.71298487033377,-2.9364636068905896,8.706691632337252,153.85338379873212,119.02661726938311,5.0933791356115306,6.396057235545714,4.649993896484375,6.803571428571429,-0.02349124316058293,-0.0857034700695134,1
2012-03-27,121.55000305175781,123.0,118.25,121.5,113.82465362548828,1098462,135.3325008392334,132.58119247086444,23.90531240801836,-5.074035928853874,-3.3639780712832463,9.139306678248026,153.61111419572944,117.05388748273735,10.743801652892563,8.522299840302791,4.75,6.6892852783203125,0.007880521975883292,-0.0819796418825206,1
2012-03-28,121.5,121.5,117.0,118.25,110.77995300292969,1756343,133.84000053405762,131.21631699744879,19.178073601730162,-5.5583461777929415,-3.802851692585186,9.378764102319703,152.59752873869704,115.08247232941821,3.968253968253968,6.60181158558602,4.5,6.610714503696987,-0.026748971193415683,-0.09836061377681982,1
2012-03-29,118.0,125.5,116.0999984741211,124.19999694824219,116.35405731201172,2869127,132.6175006866455,130.5480960403815,36.32910478002033,-5.399804921941893,-4.122242338456528,8.929450840228858,150.47640236710322,114.7585990061878,38.207531722259866,17.63986244780213,9.400001525878906,5.9428574698311945,0.05031709892805236,-0.013502816179770116,1
2012-03-30,124.5,130.0,124.0999984741211,129.5,121.31927490234375,1405080,131.75000038146973,130.44827736986898,49.49622911716526,-4.79126318263701,-4.256046507292624,8.294164779351338,148.3383299401724,115.16167082276706,63.35697663890385,35.17758744313923,5.900001525878906,5.728571210588727,0.0426731335103534,0.04900772135534637,1
2012-04-02,129.39999389648438,132.6999969482422,128.60000610351562,129.5,121.31927490234375,773104,130.85750007629395,130.35796523940527,47.92206834833188,-4.259884176826773,-4.256814041199455,7.443971088095337,145.74544225248462,115.96955790010327,63.35697663890385,54.97382833335586,4.0999908447265625,5.382142203194754,0.0,0.07424302548046824,0
2012-04-03,129.5,132.39999389648438,125.0999984741211,129.39999389648438,121.22557830810547,598189,130.16749992370606,130.2667298734128,40.64799774915886,-3.8029936001695432,-4.166049952993473,6.856063381248718,143.8796266862035,116.45537316120863,66.83414272640802,64.51603200140524,7.299995422363281,5.464285169328962,-0.0007722479035955354,0.0650205258969907,0
2012-04-04,129.39999389648438,132.25,128.3000030517578,131.64999389648438,123.33343505859375,763340,129.57249946594237,130.39846930418153,49.384601010648765,-3.2222047597666688,-3.9772809143481123,6.109235390949308,141.790970247841,117.35402868404375,79.13483060998267,69.7753166584315,3.9499969482421875,5.346427372523716,0.017387945178729547,0.11331918728528012,0
2012-04-09,131.0500030517578,136.25,129.64999389648438,133.75,125.30078125,1171110,128.99749946594238,130.71766270378328,50.895531497784525,-2.5629286314239437,-3.694410457763279,4.99572117914394,138.98894182423027,119.0060571076545,87.5930530487096,77.85400879503344,6.600006103515625,5.424999237060547,0.01595143335264293,0.07689213596146538,0
2012-04-10,134.3000030517578,134.6999969482422,131.0,131.9499969482422,123.61449432373047,364048,128.8449993133545,130.83502786992221,50.14704529389986,-2.1607845733877014,-3.3876852808881637,4.847188412862806,138.5393761390801,119.15062248762888,78.66003609858161,81.79597325242463,3.6999969482421875,5.474999019077846,-0.013457966742114524,0.018918895353221554,0
2012-04-11,130.10000610351562,133.4499969482422,125.44999694824219,127.3499984741211,119.30509185791016,607896,128.71749954223634,130.50312030841735,43.438312562764764,-2.1880415620539964,-3.1477565371213307,4.851512866552742,138.42052527534182,119.01447380913086,55.83126128080676,74.028116809366,8.0,5.771427154541016,-0.034861679276320556,-0.016602328385165288,1
2012-04-12,129.6999969482422,131.0,127.80000305175781,128.25,120.14823913574219,567378,128.57499923706055,130.28853742190142,46.16402954714905,-2.112666812510952,-2.9407385921992555,4.819600640586848,138.21420051823424,118.93579795588685,60.29776975587075,64.92968904508636,3.6500015258789062,5.864283970424107,0.007067149875638279,-0.008887124812419489,1
2012-04-13,129.85000610351562,130.89999389648438,128.75,129.89999389648438,121.69400024414062,573117,128.28249893188476,130.2515332766236,55.847941279547456,-1.8979131017532893,-2.7321734941100626,4.530053460175543,137.34260585223583,119.22239201153367,68.48632445332457,61.538451830000696,2.649993896484375,5.453569684709821,0.012865449485258251,-0.01329282249246444,1
2012-04-16,129.89999389648438,130.9499969482422,128.64999389648438,128.89999389648438,120.7571792602539,225281,128.1249984741211,130.12281524041987,58.32060602785067,-1.7878022103989792,-2.543299237367846,4.446153793437355,137.01730606099582,119.23269088724639,63.523545672808424,64.10254662733458,2.3000030517578125,5.103570120675223,-0.007698229768947407,-0.0362617278767523,0
2012-04-17,130.0,130.9499969482422,128.64999389648438,129.64999389648438,121.45978546142578,429108,127.94999847412109,130.07778463623555,64.86926312031204,-1.6213301193333507,-2.358905413760947,4.304587024549679,136.55917252322044,119.34082442502174,67.24562975819553,66.41849996144285,2.3000030517578125,4.935713631766183,0.005818464201032381,-0.017430868548333422,0
2012-04-18,130.75,133.89999389648438,129.1999969482422,129.75,121.553466796875,594109,127.84499816894531,130.04656705183217,63.86553910684583,-1.4644488759749095,-2.1800141062037395,4.229404364487664,136.30380689792065,119.38618943996998,67.741937926645,66.17037111921631,4.6999969482421875,4.932141985212054,0.0007713544791638771,0.018845713032078493,0
2012-04-19,130.3000030517578,135.39999389648438,129.39999389648438,134.10000610351562,125.628662109375,845571,127.93249816894532,130.43260886627823,75.68880895959862,-0.9778383109438096,-1.9395789471517535,4.344059870792678,136.62061791053068,119.24437842735996,89.3300559122881,74.77254119904289,6.0,5.039284842354911,0.03352605860127644,0.045614082678484325,0
2012-04-20,134.0,137.1999969482422,129.9499969482422,130.64999389648438,122.39659881591797,1357915,127.90749816894531,130.45331220248835,61.37564129889534,-0.8606619097174644,-1.7237955396648958,4.325969750314316,136.55943766957395,119.25555866831668,49.99997088017015,69.02398823970108,7.25,4.885713304792132,-0.02572715920958335,0.005773672326710555,0
2012-04-23,130.0,131.60000610351562,126.69999694824219,127.25,119.2114028930664,671276,127.97499809265136,130.1482348498704,45.746696288108716,-1.0302735083654682,-1.5850911334050104,4.30347110578556,136.58194030422248,119.36805588108024,17.76860989261468,52.36621222835765,4.9000091552734375,4.8142852783203125,-0.02602368201546368,-0.012800573891488587,1
2012-04-24,128.6999969482422,130.0,126.19999694824219,128.64999389648438,120.52295684814453,487818,128.23499794006347,130.00554523526222,48.473957896732315,-1.039738655069641,-1.4760206377379366,4.170733831514754,136.57646560309297,119.89353027703396,29.338808843289065,32.36912987202464,3.8000030517578125,4.792857578822544,0.011001916671782963,-0.007713074022960842,0
2012-04-25,130.0,131.9499969482422,127.6500015258789,129.64999389648438,121.45978546142578,939012,128.68999748229982,129.97168320299767,50.434782377939044,-0.9555334149653163,-1.3719231931834126,3.7648510743467645,136.21969963099335,121.16029533360629,35.74465487865692,27.617357871520223,4.299995422363281,4.578571864536831,0.00777302796302215,-0.0007707599500240692,0
2012-04-26,130.10000610351562,131.5,124.05000305175781,124.5999984741211,116.72881317138672,1267245,128.84499740600586,129.4600941811999,38.82726935719411,-1.2815200164969838,-1.353842557846127,3.508332166298704,135.86166173860326,121.82833307340846,4.182476636056245,23.088646786000748,7.4499969482421875,4.828571864536831,-0.03895098850830114,-0.07084270840421292,0
2012-04-27,125.0,127.3499984741211,124.69999694824219,126.3499984741211,118.36825561523438,383798,129.2499973297119,129.16389459004955,38.14102493564533,-1.3827172682212563,-1.359617499921153,2.5603253089508713,134.37064794761363,124.12934671181016,17.49046760377722,19.13919970616346,2.75,4.553571428571429,0.014044943992222114,-0.032912327770717065,1
2012-04-30,126.9000015258789,128.5,125.0,127.80000305175781,119.72666931152344,892604,129.42999763488768,129.0340001578313,43.27391721972553,-1.3305755217183162,-1.3538091042805855,2.299908755872268,134.02981514663222,124.83018012314315,28.517123502259228,16.730022580697565,3.5,4.539285932268415,0.011476094935875425,0.004322224375306938,0
2012-05-02,128.89999389648438,128.89999389648438,125.5,126.05000305175781,118.08721923828125,591736,129.2574977874756,128.74980995725286,47.6785802354594,-1.414161611817505,-1.3658796057879694,2.4205954522448745,134.09868869196532,124.41630688298584,15.209132534538256,20.405574546858233,3.399993896484375,4.210714067731585,-0.013693270408540292,-0.02020980153966112,0
2012-05-03,126.55000305175781,127.5,124.44999694824219,124.94999694824219,117.05670166015625,626023,129.0299976348877,128.38792300401374,44.14893329206608,-1.5512832620409824,-1.402960337038572,2.6035097191201637,134.23701707312804,123.82297819664738,6.844063225953182,16.856773087583555,3.0500030517578125,4.1678570338657925,-0.008726743965757344,-0.03625142436948181,1
2012-05-04,124.9000015258789,125.80000305175781,122.5,124.0999984741211,116.26039123535156,1173453,128.76499786376954,127.97954923926206,39.41607323100484,-1.7088424587323914,-1.464136761377336,2.8242417819117076,134.41348142759296,123.11651429994612,10.884345620986133,10.979180460492524,3.3000030517578125,4.214286259242466,-0.006802709042667554,-0.004012841140634937,0
2012-05-07,122.69999694824219,129.0,121.0,127.69999694824219,119.63298797607422,564358,128.56749801635743,127.95292521154587,48.00000610351252,-1.5256329202133543,-1.4764359931445397,2.7489844273836486,134.06546687112473,123.06952916159014,41.358013644374076,19.69547416377113,8.0,4.621428898402622,0.029008851880621078,0.010684594304902983,0
2012-05-08,127.1500015258789,128.9499969482422,121.6500015258789,123.05000305175781,115.2767333984375,339686,128.03249816894532,127.48598024394701,40.26550285798392,-1.7356462373870727,-1.5282780419930464,2.7284207828480147,133.48933973464136,122.5756566032493,12.654342209491912,21.632233824950706,7.299995422363281,4.978571210588727,-0.036413422142594576,-0.03716744825175233,0
2012-05-09,122.94999694824219,125.25,120.19999694824219,122.8499984741211,115.08935546875,1961492,127.57749824523925,127.04445817063025,39.85294120946969,-1.8963619224213915,-1.6018948180787154,2.7986117534730592,133.17472175218538,121.98027473829313,15.58824426987592,23.200200041247303,5.0500030517578125,5.003571646554129,-0.001625392707650608,-0.02538678699057828,0
2012-05-10,120.0,126.30000305175781,118.9000015258789,125.05000305175781,117.150390625,1266715,127.46249847412109,126.85451006407098,35.79277658166781,-1.8251688669254662,-1.6465496278480656,2.855136682569653,133.1727718392604,121.75222510898179,33.606574121670945,20.616386867012924,7.400001525878906,5.10357175554548,0.017908055392447997,0.0008003689952633675,0
2012-05-11,123.0,126.4000015258789,119.3499984741211,121.5,113.82465362548828,2334822,127.1249984741211,126.34455672463565,35.6807593576503,-2.031782313421587,-1.72359616496277,3.141717670048272,133.40843381421763,120.84156313402455,19.923366943605018,23.039395111717294,7.0500030517578125,5.089286259242466,-0.028388668253678362,-0.0209508340539043,0
2012-05-14,121.44999694824219,121.94999694824219,114.19999694824219,114.9000015258789,107.6415786743164,1957717,126.37499885559082,125.25459908665881,32.43243536557388,-2.697000335666985,-1.9182769991036133,4.091308957200172,134.55761676999117,118.19238094119048,3.9436877613336265,19.15787627553653,7.75,5.2928570338657925,-0.05432097509564682,-0.10023489215548864,0
