Date,Open,High,Low,Close,Adj Close,Volume,SMA_20,EMA_20,RSI,MACD,MACD_Signal,std_20,Bollinger_Band_Upper,Bollinger_Band_Lower,%K,%D,TR,ATR,Daily returns,Weekly returns,Label
2012-02-28,272.5,276.42498779296875,271.57501220703125,273.17498779296875,251.76341247558594,870150,273.8187484741211,271.53542611943806,51.71311656390399,3.0872244826252313,3.894879560464166,2.4085360419965816,278.63582055811423,269.00167639012795,37.896397195033224,44.75081605565057,4.8499755859375,6.648217337472098,-0.004373620800113942,0.006169384136164746,1
2012-02-29,273.04998779296875,282.8999938964844,273.04998779296875,275.20001220703125,253.62960815429688,1596572,273.86624908447266,271.88443431825647,49.75125435621186,3.0250450608111237,3.720912660533558,2.426787533344612,278.7198241511619,269.0126740177834,50.000099083085125,45.86197281154329,9.850006103515625,6.716073172433036,0.007412920305856163,0.002824175816843688,1
2012-03-01,276.9750061035156,282.0,274.3500061035156,275.17498779296875,253.6066131591797,1340134,273.88499908447267,272.19782036346714,57.25186482847306,2.939859292047913,3.564701986836429,2.4358134347505267,278.7566259539737,269.01337221497164,49.83760282347159,45.91136636719665,7.649993896484375,6.678571428571429,-9.093173311225389e-05,0.008336364775981986,1
2012-03-02,277.45001220703125,285.75,275.04998779296875,283.29998779296875,261.0947570800781,2413962,274.4524978637695,273.2551696424673,68.67104982940103,3.487763783278524,3.549314346124848,3.17214268913556,280.79678324204065,268.10821248549837,86.57527557791096,62.13765916148922,10.70001220703125,7.1875,0.02952666615947286,0.03431907304107851,1
2012-03-05,282.82501220703125,286.2250061035156,278.0,279.1000061035156,257.2239990234375,982140,274.49999847412107,273.8118207339957,53.94221633947877,3.5422458136221167,3.5479006396243022,3.236876542947394,280.97375156001584,268.0262453882263,61.94927809042326,66.12071883060194,8.225006103515625,7.125,-0.014825209567331132,0.017220978964977318,1
2012-03-06,279.1000061035156,284.0,277.2250061035156,279.54998779296875,257.63873291015625,1154218,274.79874725341796,274.35831283485027,53.5433002750902,3.580459666598415,3.554412445019125,3.4176923670105728,281.6341319874391,267.9633625193968,64.35238379284887,70.9589791537277,6.774993896484375,7.335712977818081,0.0016122596904788455,0.023336689978481484,1
2012-03-07,280.0,281.5,277.4750061035156,279.5,257.5926513671875,681656,275.1687469482422,274.8479973267693,51.86990691899799,3.5656087056268007,3.5566516971406603,3.509478738506815,282.18770442525584,268.14978947122853,64.08542637402397,63.462362752432036,4.024993896484375,7.205354963030134,-0.00017881522143281536,0.015624954949979841,1
2012-03-09,283.75,288.0,281.1000061035156,285.07501220703125,262.7306823730469,1668396,275.65499725341795,275.8219987439371,75.46014370263227,3.9580699384108016,3.6369353453946887,4.150997525104506,283.956992303627,267.3530022032089,85.13347086286858,71.1904270099138,8.5,7.037497384207589,0.01994637641156083,0.03597719579626513,0
2012-03-12,288.875,289.75,285.5,288.0249938964844,265.449462890625,982388,276.4874969482422,276.98418875846545,77.40113439653041,4.455773774782983,3.8007030312723478,4.857019631082093,286.2015362104064,266.773457686078,91.9486250345415,80.38917409047801,4.67498779296875,6.991067068917411,0.010348089320823206,0.016678455019802474,0
2012-03-13,287.0,295.0,287.0,291.8999938964844,269.020751953125,1682880,277.54624633789064,278.40474162875296,79.65115918024803,5.104051438324916,4.061372712682862,5.758937723135139,289.06412178416093,266.02837089162034,88.37860347837628,88.48689979192879,8.0,7.191068376813616,0.013453693540889988,0.0458616535759635,0
2012-03-14,294.70001220703125,297.0,290.04998779296875,292.125,269.22808837890625,1414670,278.32374572753906,279.71143290220505,77.91798957589248,5.571744665160168,4.3634471031783235,6.6080037867386165,291.5397533010163,265.10773815406185,82.99912092309461,87.77544981200413,6.95001220703125,7.310712541852679,0.0007708328476203619,0.04498305403734859,0
2012-03-15,294.17498779296875,295.45001220703125,291.54998779296875,293.2250061035156,270.2418518066406,1452078,279.11999664306643,280.99843987375846,82.4939989461564,5.962425091420812,4.683242700826821,7.391202939412383,293.9024025218912,264.33759076424167,86.48166321693117,85.95312920613401,3.9000244140625,6.857142857142857,0.003765532232830493,0.049105567454438726,0
2012-03-16,291.25,296.54998779296875,267.95001220703125,272.875,251.48690795898438,7968974,278.84624633789065,280.2247789334005,48.987660959405765,4.577203569932351,4.662034874647928,7.521464198122805,293.88917473413625,263.80331794164505,16.953493502537004,62.144759214187594,28.5999755859375,8.408926827566964,-0.06940065028537024,-0.04279579649082388,1
2012-03-19,271.5,278.5249938964844,271.2749938964844,277.7250061035156,255.95672607421875,4185774,279.20499725341796,279.98670533055434,53.04545840428666,3.826649262836611,4.494957752285664,7.271904403504238,293.74880606042643,264.6611884464095,33.64887436837516,45.69467702928111,7.25,8.567855834960938,0.01777372827674073,-0.03576074303006682,1
2012-03-20,280.95001220703125,287.42498779296875,279.0,285.45001220703125,263.0762634277344,2498238,279.9249984741211,280.5070202711712,59.97563554908306,3.811239403565253,4.358214082541582,7.133535613878362,294.1920697018778,265.65792724636435,60.24098916914414,36.94778568001877,9.699981689453125,8.914284842354911,0.027815306269671325,-0.022096546160739083,1
2012-03-21,285.0,287.875,282.07501220703125,283.82501220703125,261.5786437988281,1984122,280.54124908447267,280.82301950315787,57.055214723926376,3.6261035946938023,4.2117919849720264,6.895816764981226,294.3328826144351,266.7496155545102,54.64718303200933,49.51234885650954,5.79998779296875,8.624997820172991,-0.005692765564926372,-0.028412452864248983,1
2012-03-22,286.95001220703125,288.32501220703125,280.25,282.75,260.5879211425781,2537198,280.9574996948242,281.00654145523805,56.09168773161214,3.3539750943652393,4.040228606850669,6.757055280754465,294.4716102563331,267.4433891333153,50.94662310512549,55.278265102092995,8.07501220703125,8.655356270926339,-0.003787587988359209,-0.03572344065300381,1
2012-03-23,286.625,292.45001220703125,279.6000061035156,290.20001220703125,267.4539794921875,1937016,281.82250061035154,281.88211009826597,55.609775946392276,3.6968500340492483,3.971552892290385,6.778581715680629,295.3796640417128,268.2653371789903,76.59211480076898,60.7286403126346,12.850006103515625,8.808927263532366,0.026348407451923128,0.0634906539882043,0
2012-03-26,292.0,292.0,286.04998779296875,288.95001220703125,266.30194091796875,2546518,282.5750015258789,282.5552436324341,58.4116165867546,3.8236398012198833,3.9419702740762848,6.687554772305704,295.9501110704903,269.1998919812675,72.28918700297297,66.60930830295581,5.95001220703125,8.646427699497767,-0.004307374043486356,0.040417700447657134,0
2012-03-27,287.5,291.0,284.6000061035156,288.0249938964844,265.449462890625,1736656,283.25750122070315,283.0761722290103,57.17915986129185,3.80561163618205,3.914698546497438,6.500569460746187,296.25864014219553,270.25636229921076,69.104957401435,72.66208640172566,6.399993896484375,8.619641985212054,-0.003201309124306606,0.00902077974894433,0
2012-03-28,289.8500061035156,293.0,280.125,284.0249938964844,261.762939453125,928234,283.8000015258789,283.16653619734114,53.59268683788799,3.429029892791391,3.8175648157562287,6.052126635064814,295.9042547960085,271.69574825574927,55.33558844848778,65.57657761763191,12.875,9.251785278320312,-0.01388768365511217,0.0007045950175359472,0
2012-03-29,280.0249938964844,289.95001220703125,279.125,285.92498779296875,263.51397705078125,2185082,284.3362503051758,283.42924587311524,50.71667359701598,3.246476417287056,3.7033471360623946,5.715818284722739,295.76788687462124,272.9046137357303,61.87601769074808,62.105521180223626,10.82501220703125,9.417857578822545,0.0066895306304517455,0.01122895771164889,0
2012-03-30,288.20001220703125,292.3999938964844,281.6499938964844,284.9750061035156,262.6385192871094,2297008,284.8262512207031,283.5764611331534,47.33858185521153,2.9906712926787122,3.5608119673856584,5.293582285348946,295.413415791401,274.2390866500052,58.60585559559202,58.60582057827596,10.75,9.85178702218192,-0.003322485721818036,-0.018004844533872966,0
2012-04-02,282.54998779296875,288.57501220703125,280.6000061035156,286.70001220703125,264.22821044921875,1217922,284.9962524414062,283.8739421878084,45.28560606521736,2.8937797726229064,3.427405528433108,5.296581552511418,295.58941554642905,274.4030893363834,64.54391696694015,61.67526341776008,7.975006103515625,9.850001743861608,0.006053183846196797,-0.007786813998775233,1
2012-04-03,288.1499938964844,288.5249938964844,283.57501220703125,284.5249938964844,262.2237243652344,851142,285.2675018310547,283.9359471124442,43.34501123697593,2.6113843315940244,3.2642012890652916,5.114512817345649,295.496527465746,275.0384761963634,57.95453090387595,60.36810115546937,4.949981689453125,9.707142421177455,-0.007586390714822366,-0.012151723198223219,1
2012-04-04,284.9750061035156,284.9750061035156,280.1000061035156,282.04998779296875,259.9427795410156,627652,285.3925018310547,283.75633193916076,40.444629773536086,2.1629385922556708,3.0439487497033673,4.996612092348375,295.38572601575146,275.3992776463579,49.300656021784874,57.26636796420032,4.875,9.776783534458705,-0.008698730011803768,-0.006953634877061021,1
2012-04-09,280.0,282.4750061035156,277.25,279.57501220703125,257.6617736816406,561580,285.39625244140626,283.35811101229126,58.25123911778722,1.5895093925595916,2.753060878274612,4.991982213519024,295.38021686844434,275.4122880143682,38.20490669138976,48.48669787235019,5.225006103515625,8.107142857142858,-0.008774953706979782,-0.022208536703813286,1
2012-04-10,282.0,285.0,279.1499938964844,283.3999938964844,261.18695068359375,752576,285.31250152587893,283.3620998584049,57.16991287745008,1.4272541783659562,2.487899538292881,5.0116674951382105,295.3358365161553,275.28916653560253,39.04758029513889,42.184381002771175,5.850006103515625,8.007143293108259,0.013681414727510166,-0.005526843313617302,1
2012-04-11,278.7749938964844,290.0,278.7749938964844,288.29998779296875,265.7029113769531,977768,285.3262512207031,283.83237489979194,53.8775178039966,1.6747488464139906,2.325269399917103,5.019871506050914,295.36599423280495,275.2865082086013,70.15865265376983,49.13704654676616,11.225006103515625,8.116073608398438,0.017290028235759758,0.005580661031790113,1
2012-04-12,287.75,289.75,282.17498779296875,286.3999938964844,263.95184326171875,1442474,285.05125122070314,284.0769100423341,53.477355994510546,1.6980030037530014,2.199816120684283,4.785996125619091,294.6232434719413,275.479258969465,58.095199342757944,55.76714409722222,7.57501220703125,8.242861066545759,-0.006590336375070449,0.006589930727429083,1
2012-04-13,286.0,296.0,286.0,292.70001220703125,269.7580261230469,2142600,285.0800018310547,284.8981578675433,61.77516237518491,2.1994371745464605,2.1997403314567183,4.8322301174718465,294.7444620659984,275.415541596111,82.40006510416666,70.21797236689814,10.0,8.380360194614955,0.021997271106171556,0.03775935073565706,1
2012-04-16,294.42498779296875,294.4750061035156,288.0,288.92498779296875,266.2789001464844,631486,284.86500091552733,285.2816654794886,48.34734412108612,2.2660923445642993,2.213010734078235,4.53742811937377,293.9398571542749,275.7901446767798,62.2666015625,67.58728866980819,6.475006103515625,7.9250030517578125,-0.012897247204049833,0.03344353099415631,1
2012-04-17,290.75,295.8500061035156,286.875,292.3500061035156,269.4354248046875,1060348,285.8387512207031,285.95484077701497,54.17176852790053,2.565711475823491,2.283550882427286,3.8694363278095434,293.5776238763222,278.099878565084,80.53336588541666,75.0666775173611,8.975006103515625,8.141074044363839,0.011854351320423229,0.03158084827023799,1
2012-04-18,294.0249938964844,300.75,294.0,298.32501220703125,274.9421081542969,1001600,286.8687515258789,287.13295234177843,61.244556978894245,3.2478555957420667,2.476411825090242,4.312369317155001,295.4934901601889,278.2440128915689,89.68090300864363,77.4936234855201,8.399993896484375,8.283931187220983,0.02043785181724944,0.03477289225992464,0
2012-04-19,302.5249938964844,303.5,297.2250061035156,298.70001220703125,275.2877197265625,866778,287.53125152587893,288.23457709085017,67.39776163520602,3.7752009250715446,2.7361696450865027,5.03943311595662,297.6101177577922,277.4523852939657,81.71433221726191,83.97620037044074,6.274993896484375,7.812502179827009,0.0012570183010325309,0.04294699222302545,0
2012-04-20,299.79998779296875,302.5,292.5,294.3999938964844,271.3247985839844,1518400,288.06000061035155,288.8217596437677,59.50644753822824,3.802319583675512,2.949399632804305,5.182834707257867,298.42567002486726,277.69433119583584,65.33331008184524,78.9095151025836,10.0,7.753572736467634,-0.01439577547645532,0.005807931734046923,1
2012-04-23,296.17498779296875,299.6499938964844,292.54998779296875,297.82501220703125,274.4812927246094,574316,288.8137512207031,289.6792122688404,63.65566889813243,4.053455952554998,3.170210896754444,5.458794361788758,299.73133994428065,277.8961624971256,78.38099888392858,75.14288039434526,7.100006103515625,7.49285888671875,0.011633893959084762,0.03080392762857831,1
2012-04-24,297.5,302.4750061035156,295.75,297.7250061035156,274.38909912109375,1996560,289.1900009155273,290.44547834833327,62.135360086638194,4.196044290826194,3.375377575568794,5.807561990555578,300.80512489663846,277.5748769344162,78.00002325148809,73.90477740575398,6.725006103515625,7.403573172433036,-0.00033578812865486807,0.01838549645214238,1
2012-04-25,297.1000061035156,300.5,293.2749938964844,296.6499938964844,273.3984375,1301712,289.575,291.0363845910143,63.677360366389344,4.174184672776107,3.5351389950102567,6.0413363980061465,301.65767279601226,277.4923272039877,73.90473865327381,76.76192026289682,7.225006103515625,7.566074916294643,-0.003610755512613806,-0.0056147431224587985,1
2012-04-26,298.3999938964844,299.8500061035156,293.67498779296875,298.70001220703125,275.2877197265625,1258260,290.10875091552737,291.76625388777785,68.96354442558244,4.273023359501053,3.682715867908416,6.360332216019685,302.82941534756674,277.388086483488,81.71433221726191,77.87303137400794,6.175018310546875,7.658933367047991,0.006910562456516445,0.0,1
2012-04-27,297.54998779296875,301.0,293.5,299.375,275.90985107421875,1082160,290.8762512207031,292.49089637465613,73.51537038540495,4.355610834186109,3.817294861163955,6.51190339352105,303.9000580077452,277.85244443366105,83.31648541266297,79.6451854277329,7.5,7.821432931082589,0.0022597514743349922,0.016898798256310243,1
2012-04-30,297.79998779296875,304.3999938964844,294.5,301.54998779296875,277.9142761230469,1370226,291.6575012207031,293.353666985924,72.43503997452977,4.544182829641329,3.9626724548594305,6.8167728201832,305.2910468610695,278.02395558033675,88.87802496189025,84.63628086393838,9.899993896484375,8.1107177734375,0.007265094924321591,0.012507262430155208,0
2012-05-02,301.125,304.4750061035156,297.125,298.32501220703125,274.9421081542969,1410952,292.3250015258789,293.8271284355533,62.927146772109154,4.382875852505663,4.046713134388677,6.781508412281948,305.8880183504428,278.76198470131504,72.42157467836824,81.53869501764048,7.350006103515625,7.833932059151786,-0.010694663294603224,0.0020153030186085275,1
2012-05-03,297.5,302.0,295.75,299.7749938964844,276.2784423828125,625090,292.97875061035154,294.3935918127848,67.44941218439351,4.322216494050849,4.101813806321111,6.8406770777042105,306.66010476575997,279.2973964549431,74.56015884001856,78.61991949342568,6.25,7.739288330078125,0.0048604093861457365,0.010534299896498345,0
2012-05-04,298.25,303.79998779296875,298.25,300.6499938964844,277.0848388671875,1697456,293.7850006103516,294.98943963028,62.08201886892211,4.295235897038594,4.140498224464608,6.741402261106262,307.2678051325641,280.30219608813906,78.26698363322045,75.08290571720242,5.54998779296875,7.421430315290179,0.0029188558679518195,0.006528227685848265,0
2012-05-07,298.25,302.4750061035156,297.57501220703125,300.125,276.60101318359375,841490,294.6887512207031,295.47854061787234,68.88702021054539,4.18326884043438,4.149052347658563,6.28127269871709,307.2512966181373,282.12620582326895,75.28406480128035,76.03706909150645,4.899993896484375,7.308929443359375,-0.0017461962652329799,0.0025052192066805645,0
2012-05-08,301.9750061035156,305.375,293.54998779296875,297.32501220703125,274.0205078125,1131446,295.5762512207031,295.6543950549351,58.570210421505415,3.8245119340782026,4.084144264942491,5.193138122419397,305.9625274655419,285.18997497586435,37.47582296723301,63.67562380057793,11.82501220703125,7.512501307896206,-0.009329405390982926,-0.014010863064064183,1
2012-05-09,295.5,301.45001220703125,292.67498779296875,299.875,276.37060546875,873108,296.4000015258789,296.05635743065557,53.027322795222084,3.703268233846984,4.00796905872339,4.407241021130498,305.2144835681399,287.58551948361793,57.28155339805825,56.680480388857205,8.7750244140625,7.539289202008929,0.00857643214756898,0.005195634725703391,0
2012-05-10,301.0,301.5,295.1499938964844,296.79998779296875,273.53668212890625,982754,296.8250015258789,296.1271793699235,46.64306495825668,3.3207741247420017,3.8705300719271127,3.9735239661970665,304.77204945827305,288.8779535934848,33.39796344053398,42.71844660194174,6.350006103515625,7.544647216796875,-0.010254313320654407,-0.009924130311359192,0
2012-05-11,295.57501220703125,297.3500061035156,283.20001220703125,285.54998779296875,263.1683654785156,1787728,296.7825012207031,295.1198277911659,37.44678898526584,2.0858197757311245,3.513588012687915,4.093627824690233,304.9697568700836,288.59524557132266,10.597415465918004,33.758977434836744,14.149993896484375,7.841075352260044,-0.03790431422742302,-0.05022453487464451,1
2012-05-14,284.17498779296875,290.5,281.0,288.75,266.11761474609375,882634,296.5850006103516,294.5131775253406,37.044936908489866,1.3497645526996394,3.08082332069026,4.3858157500031645,305.3566321103579,287.81336911034526,31.794871794871792,25.263416900441257,9.5,8.012503487723214,0.01120648693338877,-0.03790087463556846,1
2012-05-15,286.0249938964844,299.25,285.07501220703125,297.42498779296875,274.11260986328125,1260638,297.01000061035154,294.7904927889242,49.655941870939884,1.4497229961716016,2.7546032557865283,3.999272948207626,305.0085465067668,289.0114547139363,67.38456530448718,36.59228418842566,14.17498779296875,8.544645036969866,0.030043247767857162,0.0003362501701265064,0
