Date,Open,High,Low,Close,Adj Close,Volume,SMA_20,EMA_20,RSI,MACD,MACD_Signal,std_20,Bollinger_Band_Upper,Bollinger_Band_Lower,%K,%D,TR,ATR,Daily returns,Weekly returns,Label
2012-01-19,105.25,105.63749694824219,103.8499984741211,104.73750305175781,79.89413452148438,3026768,,102.10087772113631,62.92709481374921,1.3985582201107718,1.1837356269409505,,,,70.86024130544355,,1.7874984741210938,,0.003593244594890743,0.032532377589725714,1
2012-01-20,105.5625,105.5625,102.44999694824219,104.4124984741211,80.02826690673828,3041328,,102.32103207856343,62.10367814693789,1.408047717938942,1.2285980451405487,,,,60.34712613330595,,3.1125030517578125,3.237499782017299,-0.00310303919958943,0.0500314114305076,1
2012-01-23,105.0,105.9000015258789,103.6875,105.0625,80.52647399902344,2915000,,102.5821242615574,59.2311876388328,1.4512883554192797,1.273136107196295,,,,67.2897302882586,66.16569924233603,2.2125015258789062,3.1794640677315846,0.006225322977402081,0.035225981926257255,1
2012-01-24,105.0,107.5,102.75,107.11250305175781,82.09771728515625,2002912,,103.01358890824315,55.88753648435129,1.6321604560877745,1.344940976974591,,,,89.18561689491689,72.27415777216048,4.75,3.075892857142857,0.01951222416902132,0.007169765760008495,1
2012-01-25,107.25,107.5,104.25,105.19999694824219,80.6318588256836,3440640,,103.22181824538592,53.38555648912843,1.6027046582560018,1.3964937132308732,,,,68.75832204712988,75.07788974343512,3.25,3.0821429661342075,-0.017855115406942623,0.00802485444479073,1
2012-01-27,105.625,107.5250015258789,104.94999694824219,107.0,82.0114974975586,3227024,,103.58164507915869,55.57333984375,1.704952300456739,1.4581854306760464,,,,87.98398255487051,81.97597383230577,2.5750045776367188,3.087500435965402,0.017110295665154762,0.02160159333876943,1
2012-01-30,106.25,107.5250015258789,104.8125,107.26249694824219,82.2126693725586,2673028,103.91375007629395,103.93220240002378,57.6464065722012,1.7865711236879491,1.523862569278427,2.460990647719497,108.83573137173295,98.99176878085495,90.78768736320062,82.50999732173366,2.7125015258789062,3.178571973528181,0.0024532425069363484,0.027295568210423227,1
2012-01-31,107.75,109.875,107.5250015258789,109.4124984741211,83.86058807373047,4355496,104.46437492370606,104.45413535946163,59.25925572160593,2.001667803512575,1.6194236161252564,2.393456879084974,109.251288681876,99.67746116553612,95.83800765925777,91.53655919244297,2.6125030517578125,3.2633939470563615,0.02004429867893487,0.04140391171084912,1
2012-02-01,109.94999694824219,110.2249984741211,107.88749694824219,109.4749984741211,83.90848541259766,2112760,104.89812469482422,104.932312798953,62.34972599226288,2.1523655691471077,1.7260120067296267,2.47896445567915,109.85605360618251,99.94019578346592,93.45692562564355,93.3608735493673,2.3375015258789062,3.2142868041992188,0.0005712327281766072,0.022056205905502058,1
2012-02-02,110.0,115.94999694824219,109.875,115.36250305175781,88.42102813720703,8703964,105.43624992370606,105.92566425160109,76.39809477857557,2.7155637214169985,1.9239223496671012,3.4057443006925756,112.24773852509121,98.62476132232091,96.58185369318181,95.29226232602771,6.474998474121094,3.4401795523507253,0.053779444253917674,0.09660177184715635,1
2012-02-03,115.75,115.86250305175781,112.32499694824219,113.5,86.99348449707031,2837152,105.92687492370605,106.64702956097241,76.79845676248124,2.977293497882343,2.1345965793101493,3.8219206509229067,113.57071622555186,98.28303362186024,85.74547230113636,91.92808387332059,3.537506103515625,3.4767870221819197,-0.01614478710575651,0.06074766355140193,1
2012-02-06,113.86250305175781,116.98750305175781,113.86250305175781,115.6875,88.67011260986328,5223688,106.49187507629395,107.5080267456417,76.91940992055021,3.322924593427743,2.3722621821336682,4.3772743601542805,115.24642379660251,97.73732635598539,91.05759239238819,91.12830612890211,3.4875030517578125,3.487501416887556,0.01927312775330403,0.07854565473916919,1
2012-02-07,115.75,117.125,114.25,115.1500015258789,88.25814819335938,2864588,107.0625,108.23583386756904,69.9546388756254,3.51297272911404,2.6004042915297427,4.729050299415207,116.52060059883041,97.60439940116959,86.54175084560188,87.78160517970882,2.875,3.2187516348702565,-0.004646124033461652,0.0524391923388432,1
2012-02-08,115.375,117.0875015258789,115.0875015258789,116.80000305175781,89.52281951904297,1746136,107.65375022888183,109.05146902796797,78.64130343117688,3.7534610172105545,2.831015636665905,5.172722912970204,117.99919605482224,97.30830440294143,97.78537048956008,91.79490457585005,2.0,3.123215811593192,0.014329148971032213,0.06691029622958422,1
2012-02-09,117.0,117.67500305175781,115.125,115.86250305175781,88.80425262451172,2186664,108.25562553405761,109.70013893499558,74.97191426864755,3.8243169578308027,3.0296759008988845,5.399139199989633,119.05390393403688,97.45734713407835,88.09524286770912,90.80745473429037,2.5500030517578125,3.177680424281529,-0.008026540886172495,0.004334163933454871,1
2012-02-10,115.75,117.5,115.26249694824219,117.17500305175781,89.81024932861328,1772184,109.04250068664551,110.41203075563959,77.43147489476283,3.9409497664896236,3.2119306740170326,5.49903526135225,120.04057120935,98.04443016394102,96.64991693290736,94.17684343005885,2.2375030517578125,3.115180424281529,0.01132808255845874,0.03237888151328461,1
2012-02-13,117.5,118.75,116.51249694824219,117.07499694824219,89.73359680175781,1399924,109.92437553405762,111.04659896445888,76.44465390382724,3.979439944315203,3.365432528076667,5.287817579754505,120.50001069356662,99.34874037454861,89.53123092651367,91.42546357571005,2.2375030517578125,3.1169662475585938,-0.0008534764319267918,0.011993490638506188,1
2012-02-14,117.5,117.5875015258789,115.57499694824219,117.0625,89.72403717041016,1204780,110.70312538146973,111.61954192022469,74.062849180565,3.9632494160359784,3.4849959056685296,5.1242573659135475,120.95164011329683,100.45461064964263,88.36206896551724,91.51440560831276,2.0125045776367188,2.921430860246931,-0.0001067431011568809,0.016608757696727316,1
2012-02-15,117.5,117.8125,116.5625,117.42500305175781,90.00187683105469,1670112,111.25687561035156,112.1724429803707,81.960774770879,3.9343169160595863,3.574860107746741,5.226468047168373,121.7098117046883,100.80393951601481,90.49329543862108,89.46219844355066,1.25,2.7785737173897878,0.0030966624816470834,0.005351027257448404,1
2012-02-16,117.57499694824219,119.2750015258789,117.3499984741211,119.01249694824219,91.21861267089844,3158044,111.98937530517578,112.82387669159655,81.75807817983782,3.9934511723097756,3.6585783206593483,5.23595650546383,122.46128831610345,101.51746229424812,98.1849296460436,92.34676468339397,1.9250030517578125,2.732145036969866,0.013519215288286146,0.027187345461345824,1
2012-02-17,119.5,125.7249984741211,119.5,123.13749694824219,94.38026428222656,7489652,112.909375,113.80612623984852,84.85179718648813,4.323331844046422,3.7915290253367635,5.504316709036792,123.91800841807358,101.90074158192641,85.78295626511732,91.48706044992734,6.712501525878906,3.017859322684152,0.03466022565507498,0.050885374364792346,0
2012-02-21,122.44999694824219,123.73750305175781,121.57499694824219,123.4375,94.61019897460938,3321024,113.86062507629394,114.72339993129152,83.51253134248472,4.556448490202001,3.9445129183098113,5.601689206700627,125.0640034896952,102.65724666289269,87.17590313417854,90.38126301511313,2.162506103515625,2.9857166835239957,0.0024363257268735783,0.05434553250144969,0
2012-02-22,123.75,124.5,121.125,123.0250015258789,94.29405212402344,4318952,114.7587501525879,115.51402865458556,81.84488183498425,4.654258537086861,4.086462042065222,5.556625894035712,125.87200194065932,103.64549836451647,82.96531729860683,85.30805889930089,3.375,3.0598237173897878,-0.00334175979034812,0.050934342986685754,0
2012-02-23,123.0,124.5,122.61250305175781,123.8499984741211,94.92638397216797,5101628,115.59562492370605,116.30793054216038,76.17577370406187,4.743662079240053,4.217902049500188,5.604623321138972,126.804871565984,104.38637828142811,86.00746427991903,85.38289490423479,1.8874969482421875,2.732145036969866,0.006705929185204296,0.054715735621750916,0
2012-02-24,122.75,124.9625015258789,120.5999984741211,123.2125015258789,94.43775939941406,2929116,116.49625015258789,116.96550873108596,82.4020166551197,4.708794304950558,4.316080500590262,5.284283853165837,127.06481785891957,105.92768244625621,78.81982787950665,82.59753648601084,4.3625030517578125,2.7910733904157365,-0.005147331094843666,0.03529045003957254,0
2012-02-27,123.5,124.5,120.0625,121.1500015258789,92.85691833496094,4858240,117.20375022888183,117.36403185439958,68.37679800950383,4.463284860080449,4.3455213724882995,4.87753695769817,126.95882414427817,107.44867631348549,60.13074024750491,74.98601080231019,4.4375,2.8589303152901784,-0.01673937282708937,-0.016140456575941875,0
2012-02-28,121.5875015258789,121.80000305175781,118.11250305175781,120.57499694824219,92.41621398925781,3498548,117.86937522888184,117.66983805381317,68.20468076107555,4.174201199244436,4.3112573378395265,4.326738309268789,126.52285184741942,109.21589861034425,51.58634074409838,63.51230295703664,3.6875,2.916966029575893,-0.004746220143578728,-0.02318989814082284,0
2012-02-29,121.0,121.5250015258789,120.48750305175781,121.23750305175781,92.92399597167969,2691580,118.46062545776367,118.00961567266503,65.94788159294558,3.952991396884215,4.239604149648464,3.896871940307421,126.25436933837851,110.66688157714883,57.6651314307348,56.4607374741127,1.0374984741210938,2.8482159205845425,0.005494556253648586,-0.014529554577937476,1
2012-03-01,120.25,121.25,118.63749694824219,120.5,92.35871887207031,1683944,119.01187553405762,118.24679513241122,66.90973145661945,3.6757983863833203,4.126842996995435,3.291669155579102,125.59521384521582,112.42853722289942,50.059759024196026,53.103743733009736,2.6125030517578125,2.852680206298828,-0.006083126369263558,-0.02704883742748765,1
2012-03-02,121.75,121.75,119.0,120.4124984741211,92.29166412353516,1191136,119.26437530517578,118.45305259352644,62.96293354627395,3.409754756303869,3.9834253488571223,3.1890877526124894,125.64255081040075,112.8861997999508,47.66010639057533,51.79499894850205,2.75,2.88928713117327,-0.0007261537417336816,-0.02272499151532703,1
2012-03-05,119.30000305175781,120.98750305175781,117.38749694824219,120.2125015258789,92.13837432861328,1175480,119.60000038146973,118.62061915851238,62.462777347777305,3.1465042382188244,3.8160411267294627,2.8896673457985558,125.37933507306684,113.82066568987261,45.68969340361896,47.80318627279678,3.600006103515625,2.9866087777273997,-0.0016609318033972142,-0.007738340802247001,1
2012-03-06,120.5,122.875,118.75,120.3499984741211,92.24374389648438,2283156,119.83312530517578,118.78532195047511,62.93017927049494,2.915364651678999,3.6359058317193704,2.7416981226685033,125.31652155051279,114.34972905983878,41.33696158115221,44.8955871251155,4.125,3.1375013078962053,0.0011437824394044949,-0.0018660458620428644,1
2012-03-07,119.875,124.19999694824219,118.625,123.7249984741211,94.83055877685547,2902328,120.26187515258789,119.2557673336795,70.0317838908897,2.9702796234591347,3.5027805900673235,2.639375555324628,125.54062626323714,114.98312404193864,76.11940298507463,54.38201932328193,5.5749969482421875,3.446429661342076,0.028043207667557413,0.02051754085780977,1
2012-03-09,124.30000305175781,128.3000030517578,124.30000305175781,126.7249984741211,97.12995910644531,6700976,120.75812492370605,119.96712268038823,72.50182192786457,3.2187710728770895,3.4459786866292768,2.8766015314036517,126.51132798651335,115.00492186089875,85.56697643331161,67.67444699984615,4.575004577636719,3.6357154846191406,0.024247322990490927,0.051659738374448816,0
2012-03-12,126.75,128.0,125.05000305175781,126.73750305175781,97.13955688476562,5146680,121.30187492370605,120.61192081099486,63.819591451335334,3.377774470233959,3.432337843350213,2.9298325717757936,127.16154006725763,115.44220978015447,85.68156585500908,82.45598175779844,2.9499969482421875,3.3669651576450894,9.867490856008132e-05,0.05252780780888866,0
2012-03-13,127.0,127.4749984741211,124.05000305175781,126.2750015258789,96.7850570678711,4438628,121.7568748474121,121.15126183146,60.75829340016534,3.4269619165803817,3.431262657996247,2.9616396349287806,127.68015411726967,115.83359557755455,81.44329536524592,84.23061255118887,3.4249954223632812,3.4571429661342075,-0.003649287028244741,0.050431526863242926,0
2012-03-14,127.5,129.8000030517578,125.5374984741211,126.19999694824219,96.72757720947266,3655696,122.2131248474121,121.63209374734402,62.35405458840797,3.4204621214382627,3.4291025506846506,2.9047415801952594,128.02260800780263,116.40364168702159,70.99694394111124,79.37393505378874,4.262504577636719,3.520536150251116,-0.0005939780378568793,0.048608213945088075,0
2012-03-15,125.5999984741211,126.4375,123.3375015258789,124.05000305175781,95.07968139648438,2046256,122.5625,121.86237082395485,50.70548298740491,3.204880579411494,3.384258156430019,2.662773332453601,127.88804666490721,117.23695333509279,53.6757528894877,68.70533073194828,3.0999984741210938,3.6071434020996094,-0.01703640212737989,0.0026268303224485923,0
2012-03-16,124.75,126.5,122.6500015258789,124.2874984741211,95.26171875,2789108,122.90562477111817,122.09333536206591,53.90198269970169,3.018400310041585,3.3110865871523325,2.3945544278624733,127.69473362684312,118.11651591539322,55.58910882569155,60.08726855209682,3.8499984741210938,3.5705359322684154,0.0019145136357971992,-0.0192345632617843,0
2012-03-19,123.51249694824219,125.61250305175781,122.0,124.73750305175781,95.60662078857422,11628208,123.19187507629394,122.34516085632228,64.74819105926927,2.873797611628291,3.223628792047524,2.2419971864563277,127.6758694492066,118.70788070338128,59.214521565744604,56.15979442697462,3.6125030517578125,3.5116075788225447,0.0036206745099984783,-0.015780648599201363,0
2012-03-20,124.75,125.23750305175781,121.42500305175781,123.0,94.27489471435547,2010852,123.18500022888183,122.40752648905348,59.0994402634701,2.5891508368152216,3.0967332010010638,2.2423834839299817,127.6697671967418,118.70023326102186,45.216517961414496,53.34004945095021,3.8125,3.520536150251116,-0.013929275552652887,-0.025935470095462487,0
2012-03-21,122.375,124.25,121.98750305175781,122.9625015258789,94.24617004394531,2622888,123.16125030517578,122.46038125446542,56.791330127386814,2.3336396581934338,2.944114492439538,2.242083833964096,127.64541797310397,118.6770826372476,44.91441559942272,49.78181837552728,2.2624969482421875,3.6080360412597656,-0.000304865643260932,-0.025653688594707846,0
2012-03-22,123.0,123.9625015258789,117.375,119.25,91.40064239501953,5161080,122.97250022888184,122.15463065880205,46.01275994692765,1.810704685320573,2.717432531015745,2.4069924654485746,127.78648515977899,118.15851529798469,15.09053955310487,35.07382437131403,6.587501525878906,3.8919645036969865,-0.030192143782123426,-0.03869409861888584,0
2012-03-23,120.19999694824219,122.2249984741211,118.875,121.23750305175781,92.92399597167969,10785640,122.84187545776368,122.06728517241689,52.34709633784817,1.5389102385054656,2.481728072513689,2.4276650820710617,127.6972056219058,117.98654529362156,31.086536040821088,30.36383039778289,3.3499984741210938,3.934821537562779,0.01666669225792705,-0.0245398407708588,0
2012-03-26,121.9749984741211,126.125,117.875,119.3375015258789,91.46770477294922,11350256,122.64812545776367,121.80730577750852,47.73022157096976,1.1568613594376984,2.216754729898491,2.548168475235969,127.7444624082356,117.55178850729173,15.79477701296229,20.657284202296083,8.25,4.266963958740234,-0.0156717309252713,-0.043290922086505645,1
2012-03-27,120.0,121.2249984741211,117.0374984741211,117.69999694824219,90.21265411376953,3814424,122.47562522888184,121.41613350805457,43.62214347803893,0.7137245635539102,1.9161486966295749,2.7626699789354165,128.00096518675267,116.95028527101101,5.190975408400371,17.357429487394583,4.1875,4.27142824445452,-0.013721626116679042,-0.043089455705348056,1
2012-03-28,117.76249694824219,119.44999694824219,116.4124984741211,117.6500015258789,90.17431640625,2521068,122.32937545776367,121.05745427165688,32.59314413031085,0.35441576313102985,1.6038021099298658,2.9402921371906974,128.20995973214508,116.44879118338228,9.243717113830243,10.076489845064302,3.0374984741210938,4.090178353445871,-0.00042476995462681355,-0.04320422839545046,1
2012-03-29,116.25,121.0999984741211,110.1500015258789,118.0374984741211,90.47132110595703,4696456,122.16937522888183,120.76983943379634,20.724533649529874,0.09977853060100017,1.3029973940640929,3.086277441014305,128.34193011091045,115.99682034685323,40.13993046185983,18.191540994696812,10.949996948242188,4.545534951346261,0.003293641676298309,-0.010167727680326255,1
2012-03-30,118.05000305175781,121.61250305175781,118.05000305175781,120.8125,92.5982666015625,2436200,122.18500022888183,120.77390234486334,33.167610803912495,0.12050699116069552,1.0664993134834135,3.0781613987198613,128.34132302632156,116.0286774314421,54.26207453510201,34.548574036930695,3.5750045776367188,4.590178353445871,0.023509491151130213,-0.0035055411160717087,1
2012-04-02,120.9749984741211,126.19999694824219,119.375,125.3125,96.04730987548828,3030536,122.43000030517578,121.20614974059065,47.77584905314429,0.4943482979677327,0.9520691103802774,3.1243143747645266,128.67862905470483,116.18137155564673,77.16283611557076,57.18828037084419,6.8249969482421875,4.833035605294364,0.03724780134505945,0.0500680707885055,0
2012-04-03,126.5,126.5875015258789,124.4749984741211,126.3499984741211,96.84252166748047,1730140,122.73687515258788,121.69604009616498,50.331861805324166,0.8643737209177544,0.9345300324877729,3.195647593571709,129.1281703397313,116.34557996544447,98.55511451402091,76.66000838823123,2.1125030517578125,4.679464067731585,0.008279289569046222,0.07349194350177157,0
2012-04-04,126.0,128.10000610351562,125.0,127.26249694824219,97.54191589355469,2006100,123.08250007629394,122.22617884398186,57.519001609270774,1.2172211673649826,0.991068259463215,3.2961384735943495,129.67477702348265,116.49022312910525,95.33421202400773,90.35072088453313,3.100006103515625,4.679464612688337,0.007221990384970178,0.08170416742620157,0
2012-04-09,126.75,127.86250305175781,123.76249694824219,124.57499694824219,95.48204803466797,2460700,123.125,122.44987580629237,50.603671143324284,1.2654096662354277,1.0459365408176575,3.3103081885173333,129.74561637703468,116.50438362296534,80.36207099542959,91.41713251115273,4.100006103515625,4.697322300502232,-0.021117768898507583,0.05538492901520109,0
2012-04-10,124.1624984741211,125.51249694824219,121.8499984741211,122.75,94.0832748413086,1837152,122.92625007629394,122.47845906283595,46.05458451263957,1.1431597630264463,1.0653811852594153,3.200290045236819,129.32683016676756,116.5256699858203,70.19495967047824,81.96374756330519,3.6624984741210938,4.700893402099609,-0.014649785213323607,0.016037247801345078,0
2012-04-11,122.25,123.5999984741211,121.0374984741211,122.5,93.89163970947266,3409644,122.71437492370606,122.4805105806611,48.9451475434956,1.014409442700014,1.055186836747535,3.072402534774368,128.8591799932548,116.56956985415732,68.80220236549424,73.11974434380069,2.5625,4.611607687813895,-0.0020366598778004397,-0.02244389027431426,1
2012-04-12,122.82499694824219,125.86250305175781,122.5875015258789,123.5999984741211,94.73477172851562,4141292,122.58062477111817,122.58712847527633,51.287222668971275,0.9897256290670384,1.0420945952114358,2.9656096789049022,128.51184412892798,116.64940541330836,74.93032600670792,71.30916268089346,3.3625030517578125,4.690179552350726,0.00897957938058025,-0.021764938925292188,1
2012-04-13,119.94999694824219,122.5,118.75,119.73750305175781,91.77429962158203,5581508,122.25750007629395,122.31573557779836,50.97843097022353,0.6509882413419348,0.9638733244375356,2.901880237754465,128.0612605518029,116.45373960078503,53.41225114685284,65.71492650635166,4.849998474121094,4.566072191510882,-0.031249963349894383,-0.059129704955771856,1
2012-04-16,118.5,122.0250015258789,117.75,121.19999694824219,92.895263671875,3347708,122.11499977111816,122.20947475593587,49.923103779239646,0.49484321146100285,0.8700673018422291,2.8791116007365236,127.87322297259121,116.35677656964512,61.55984737814543,63.30080817723539,4.275001525878906,4.632143838065011,0.012214167317755154,-0.02709211384851351,1
2012-04-17,121.98750305175781,124.42500305175781,119.82499694824219,120.2125015258789,92.13837432861328,5020204,121.91124992370605,122.01928682926378,51.86368670927215,0.28809355935480596,0.7536725533447446,2.861411664238813,127.63407325218368,116.18842659522842,56.058481525606496,57.01019335020158,4.600006103515625,4.371429988316128,-0.00814765220485103,-0.020672085328888756,1
2012-04-18,125.5,127.8375015258789,123.11250305175781,123.57499694824219,94.71558380126953,21929216,121.85312461853027,122.16744969773791,61.6567615599105,0.3910603492680593,0.6811501125294076,2.812365869815808,127.47785635816189,116.22839287889866,74.79104177549354,64.13645689308181,7.625,4.616965702601841,0.027971262386877527,0.008775485291772966,1
2012-04-19,124.1500015258789,126.1875,123.57499694824219,125.86250305175781,96.46886444091797,4754624,121.99624977111816,122.5193595409779,64.96584670013638,0.6497549268393072,0.6748710753913876,2.9435811524715976,127.88341207606135,116.10908746617497,87.53480511896115,72.79477614002039,2.6125030517578125,4.58660888671875,0.01851107554122544,0.018305053443106845,0
2012-04-20,124.8375015258789,127.1500015258789,124.51249694824219,126.3375015258789,96.83292388916016,3921352,122.16499977111816,122.88299211096847,65.07721978826716,0.8829228653012109,0.7164814333733523,3.09474956998198,128.35449891108212,115.9755006311542,82.97098030659092,81.7656090670152,2.6375045776367188,3.992859431675502,0.0037739474633342596,0.05512056211217442,1
2012-04-23,126.75,126.76249694824219,123.2750015258789,123.88749694824219,95.33241271972656,2286284,122.39687461853028,122.97865923832788,55.652571724771654,0.86010053892511,0.7452052544837039,3.038060990686614,128.4729965999035,116.32075263715704,59.29945245305161,76.60174595953455,3.4874954223632812,3.9866087777273997,-0.01939253624653059,0.022174092967574,1
2012-04-24,124.69999694824219,129.875,124.5625,127.55000305175781,98.15072631835938,7551668,122.71249961853027,123.41402531579739,54.24372515471509,1.1245838123989245,0.821080966066748,3.2329283164477216,129.17835625142573,116.24664298563484,80.82476743717784,74.36506673227346,5.9875030517578125,3.926787785121373,0.029563161688913153,0.061037757577146134,1
2012-04-25,127.44999694824219,128.27499389648438,126.01249694824219,127.25,97.91987609863281,4147640,123.10812454223633,123.7793562381024,51.756101061148605,1.2950524149815124,0.9158752558497009,3.281949039565471,129.67202262136726,116.54422646310539,78.35051546391753,72.82491178471567,2.2624969482421875,3.9375016348702565,-0.002352042685848321,0.02973905031368962,1
2012-04-26,126.94999694824219,127.5,124.0625,125.23750305175781,96.37125396728516,5816988,123.48499984741211,123.91822736321244,46.21142265632628,1.2533109377721274,0.9833623922341862,3.053025327171429,129.59105050175498,117.37894919306926,61.75260248872423,73.6426284632732,3.4375,3.961608341761998,-0.01581530018264976,-0.004965736298307877,1
2012-04-27,125.5,128.375,125.25,127.73750305175781,98.29502868652344,4363632,123.98937492370605,124.28196790497867,55.95856277825917,1.4057549549126662,1.0678409047698822,2.8658332402507734,129.7210414042076,118.2577084432045,82.37115918975515,74.15809238079898,3.1374969482421875,3.892857687813895,0.019962071576649087,0.011081440656732777,0
2012-04-30,127.2750015258789,128.625,126.5,128.0124969482422,98.50660705566406,2886084,124.48812484741211,124.63725638528948,60.53026417030008,1.5311079862390358,1.1604943210637129,2.634114760746272,129.75635436890465,119.21989532591957,84.63915008859536,76.25430392235825,2.125,3.783036368233817,0.002152804696463839,0.03329633822308442,0
2012-05-02,128.25,131.1125030517578,128.0,129.6125030517578,99.73786163330078,3586380,124.928125,125.1110894011436,63.502619269153804,1.7395063411342875,1.2762967250778279,2.721354946573481,130.37083489314696,119.48541510685303,88.7745582231865,85.26162250051233,3.1125030517578125,3.822322300502232,0.012498827393098377,0.016170128974148934,0
2012-05-03,128.5749969482422,130.16250610351562,127.88749694824219,128.8125,99.12224578857422,3006780,125.103125,125.46360469627278,60.00960505299628,1.819140064161175,1.3848653928944974,2.856551170090468,130.81622734018094,119.39002265981907,82.78763310399955,85.4004471385938,2.2750091552734375,3.7446441650390625,-0.006172267589326208,0.012278978388998052,0
2012-05-04,128.8125,130.5,127.125,128.3000030517578,98.72787475585938,4723676,125.20062522888183,125.73373787298564,68.87052341597797,1.8199172693605163,1.4718757681877013,2.9335896556254744,131.06780454013278,119.33344591763088,78.9522966684747,83.50482933188692,3.375,3.63928713117327,-0.00397862744875066,0.024453537681395243,0
2012-05-07,124.75,127.9000015258789,124.75,125.4749984741211,96.55402374267578,1665664,125.11125030517579,125.70909602547474,58.88773311279476,1.5744299023478447,1.49238659501973,2.8944340891761904,130.90011848352816,119.32238212682341,50.05535743736296,70.59842906994574,3.5500030517578125,3.5875015258789062,-0.022018741312867185,-0.01771214031575341,0
2012-05-08,124.25,125.2750015258789,118.5,119.67500305175781,92.09085845947266,4185456,124.86625061035156,125.13442050416836,49.06886396672329,0.9014765765243311,1.3742045913206502,3.139241818985761,131.1447342483231,118.58776697238004,9.31617655064949,46.10794355216239,6.974998474121094,3.7571438380650113,-0.04622431155924278,-0.06513031223705745,1
2012-05-09,118.7750015258789,122.19999694824219,118.75,121.6500015258789,93.61062622070312,3117456,124.81125068664551,124.8025710776646,46.49682536817537,0.5215104408201512,1.2036657612205504,3.187534820934395,131.18632032851428,118.43618104477672,24.97522904813005,28.115587678714167,3.4499969482421875,3.4589293343680247,0.016503015865952708,-0.06143312827389236,0
2012-05-10,122.5,124.4124984741211,120.6500015258789,122.82499694824219,94.51481628417969,4664208,124.82750053405762,124.61423068438627,44.238964908696154,0.3116048645929226,1.0252535818950248,3.1759393926066193,131.17937931927085,118.47562174884438,34.291345108054585,22.860916902278046,3.7624969482421875,3.54107175554548,0.009658819627004434,-0.04648231384188506,0
2012-05-11,121.5250015258789,122.7249984741211,121.0,122.13749694824219,93.98577117919922,4320540,124.75437545776367,124.37835128094397,42.09782906082528,0.08875457137109777,0.8379537797902394,3.222189856322716,131.1987551704091,118.30999574511824,28.84040490071657,29.36899301896707,1.8249969482421875,3.4830354963030135,-0.005597394806284517,-0.04803200278202324,0
2012-05-14,121.25,122.42500305175781,118.26249694824219,121.26249694824219,93.31246185302734,2461360,124.83062515258788,124.0816032492581,44.75,-0.1566552546160409,0.6390319729089834,3.113430739313064,131.057486631214,118.60376367396175,23.34629241288245,28.826014140551205,4.162506103515625,3.531250544956752,-0.007164057082083453,-0.03357243735490245,0
