Date,Open,High,Low,Close,Adj Close,Volume,SMA_20,EMA_20,RSI,MACD,MACD_Signal,std_20,Bollinger_Band_Upper,Bollinger_Band_Lower,%K,%D,TR,ATR,Daily returns,Weekly returns,Label
2012-01-20,184.89999389648438,193.4499969482422,183.6999969482422,191.89999389648438,180.278564453125,6313381,,181.03693895149982,72.48320305683474,2.929156264033338,1.9328835970534883,,,,93.36186869594482,,11.050003051757812,6.789282662527902,0.052083335076159365,0.049781130704631416,1
2012-01-23,191.89999389648438,196.5,190.10000610351562,191.39999389648438,179.80885314941406,4023061,,182.0238965653079,67.76609183543212,3.3812249760427164,2.222551872851334,,,,80.68179059619108,79.88119806265641,6.399993896484375,6.853567940848214,-0.0026055237931362774,0.038242406072989565,1
2012-01-24,192.0,196.1999969482422,191.1999969482422,192.0,180.3725128173828,3231621,,182.97400165432617,72.04966589440832,3.7447411207630807,2.5269897224336835,,,,82.95454151374159,85.66606693529248,5.0,6.582140241350446,0.003134828227006725,0.040086639500622745,1
2012-01-25,193.0,198.8000030517578,193.0,197.89999389648438,185.9152069091797,4886655,,184.3955247250079,79.1836572001317,4.457526888331785,2.9130971556133036,,,,96.86407926489845,86.83347045827703,6.8000030517578125,6.521426609584263,0.030729134877522712,0.07642092644292875,0
2012-01-27,199.35000610351562,207.25,198.89999389648438,206.4499969482422,193.94741821289062,3706101,,186.4959506510302,90.17962968851249,5.647230774306934,3.45992387935203,,,,97.84655939921024,92.55506005928343,9.350006103515625,6.764284406389509,0.043203654954280024,0.13185309131866885,0
2012-01-30,209.5,209.5,200.60000610351562,201.4499969482422,189.25022888183594,2938059,185.26749954223632,187.92014553647897,79.3650683808178,6.116118653355187,3.9911628341526617,9.042126416033984,203.35175237430428,167.18324671016836,75.64295821954649,90.11786562788507,8.899993896484375,6.874998910086496,-0.024218939568468545,0.04976552035175841,0
2012-01-31,203.3000030517578,207.3000030517578,198.25,203.0,190.7063751220703,5081248,186.6599998474121,189.3563221520524,77.44732409663067,6.537428560973609,4.500415979516851,9.533148434311565,205.72629671603525,167.59370297878897,78.1144758656795,83.8679978281454,9.050003051757812,7.0785707746233255,0.007694232192795969,0.060606094427512414,0
2012-02-01,208.0,208.0,193.1999969482422,196.1999969482422,184.31814575195312,5161191,187.49249954223632,190.0081007040705,64.02713854286199,6.250563674654387,4.850445518544358,9.60629135337798,206.70508224899228,168.27991683548035,55.21884034218737,69.65875814247111,14.800003051757812,7.839285714285714,-0.033497551979102536,0.021874984105427986,1
2012-02-02,197.5,201.0,193.0,194.5,182.7211151123047,3740675,188.32749938964844,190.43590063701618,61.31868087645113,5.818968196058421,5.044150054047171,9.443883894652222,207.21526717895287,169.439731600344,49.4949443054142,60.942753504427024,8.0,7.989286150251116,-0.008664612511133929,-0.017180363826907463,1
2012-02-03,192.1999969482422,199.8000030517578,192.10000610351562,196.6999969482422,184.78790283203125,2715560,189.33999938964843,191.03248123808532,65.01078660839107,5.59000889449905,5.153321822137547,9.185435964844181,207.71087131933677,170.96912745996008,56.90234219867356,53.87204228209171,7.6999969482421875,7.964285714285714,0.011311038294304243,-0.0472269321585137,1
2012-02-06,197.5,201.8000030517578,196.5,198.3000030517578,186.291015625,2494513,190.6099998474121,191.7246261727208,65.04853346150492,5.474556835785677,5.217568824867174,8.524955024348573,207.65990989610924,173.56008979871496,61.379320868130385,55.92553579073938,5.3000030517578125,7.9357147216796875,0.008134245695675446,-0.015636604339555715,1
2012-02-07,199.3000030517578,203.75,197.85000610351562,200.1999969482422,188.07589721679688,3496444,191.84249954223634,192.5318043418181,66.24998529752563,5.473281296219426,5.2687113191376245,7.998702974233179,207.8399054907027,175.84509359376997,67.36841034470943,61.88335780383779,5.899993896484375,7.760713849748884,0.009581411332547862,-0.013793118481565614,1
2012-02-08,203.0,209.89999389648438,201.10000610351562,208.75,196.1081085205078,4347882,193.23749923706055,194.07639440450208,72.3118151663563,6.091959891329452,5.43336103357599,8.403363715259607,210.04422666757975,176.43077180654134,96.02078152471766,74.92283757918584,9.699996948242188,8.153570992606026,0.042707308601849014,0.06396535803753611,1
2012-02-09,210.0,212.35000610351562,207.5,210.5500030517578,197.79913330078125,2274272,194.57499923706055,195.64530951376452,75.06678946162708,6.650845531042194,5.676857933069231,8.934239996464802,212.44347922999015,176.70651924413096,93.7172688427344,85.7021535707205,4.850006103515625,8.057143075125557,0.008622769110216977,0.0825192958959271,1
2012-02-10,211.0,214.39999389648438,204.5,206.9499969482422,194.41712951660156,2191340,195.71249923706054,196.7219464122862,64.97512286737611,6.725745809954958,5.886635508446377,8.991850148688625,213.6961995344378,177.7287989396833,69.34156094350854,86.35987043698687,9.899993896484375,7.974999564034598,-0.017098105207011827,0.05210981270476123,1
2012-02-13,208.0,212.39999389648438,206.39999389648438,208.85000610351562,196.2020721435547,2307798,197.01499938964844,197.87699971621282,66.89254981482662,6.859349370663949,6.081178280889892,8.90932512304362,214.83364963573567,179.1963491435612,76.07763567663201,79.71215515429164,6.0,7.946428571428571,0.009181005959370214,0.05320223343115216,1
2012-02-14,208.0,211.0500030517578,207.0,209.10000610351562,196.4369354248047,1727649,198.25249938964845,198.9458574673845,66.66666666666666,6.905798321411282,6.246102288994171,8.77545205358392,215.8034034968163,180.7015952824806,76.23322558660838,73.88414073558299,4.0500030517578125,7.878571646554129,0.0011970313272391397,0.044455590863841765,1
2012-02-15,210.0,219.39999389648438,210.0,217.89999389648438,204.70401000976562,2980184,199.91749877929686,200.75101331777498,68.4501803464589,7.565484721334343,6.509978775462207,9.197687421783659,218.31287362286417,181.52212393572955,94.50549204865824,82.27211777063287,10.29998779296875,8.128570556640625,0.042085067126264475,0.04383230609094313,1
2012-02-16,218.0,218.4499969482422,212.39999389648438,215.5500030517578,202.49635314941406,2438166,201.50249862670898,202.16044091148763,59.479173024495445,7.808653033132515,6.769713626996269,9.012616895757585,219.52773241822416,183.4772648351938,85.89746312737127,85.54539358754596,6.0500030517578125,7.892856052943638,-0.010784721939198216,0.02374732808135316,1
2012-02-17,217.6999969482422,235.8000030517578,217.3000030517578,231.9499969482422,217.9031524658203,7851560,203.97999877929686,204.99754148641665,75.67340331141445,9.218443639153946,7.2594596294278055,10.215319583928988,224.41063794715484,183.5493596114389,91.18991676801367,90.53095731468106,20.25,8.703570774623326,0.07608440577264308,0.12080212789881051,0
2012-02-21,233.0,255.0,223.3000030517578,243.85000610351562,229.08251953125,13250808,206.57749938964844,208.69777621185466,79.28315849714382,11.1672154296011,8.041010789462465,13.161852988012877,232.9012053656742,180.25379341362267,82.27345790393221,86.45361259977238,31.699996948242188,10.321427481515068,0.05130420052529172,0.16758438581348378,0
2012-02-22,247.0,249.75,224.25,226.10000610351562,212.40740966796875,6866142,208.3125,210.3551314396319,68.5254090991169,11.150814804685325,8.662971592507038,13.341703829726754,234.9959076594535,181.6290923405465,54.05405929920184,75.83914465704925,25.5,11.08571297781808,-0.07279064816781278,0.0813008106350035,1
2012-02-23,225.5,233.39999389648438,218.60000610351562,225.1999969482422,211.56190490722656,6040973,209.9724998474121,211.76892815473764,69.2115102819209,10.939094897510842,9.118196253507799,13.270461990890043,236.5134238291922,183.43157586563203,52.62320199776139,62.98357306696514,14.79998779296875,11.571426391601562,-0.003980579968942521,0.03350162118511002,1
2012-02-24,226.1999969482422,233.89999389648438,223.0,226.0,212.3134765625,3487753,211.37750015258788,213.1242683304769,68.66241869836918,10.712373334508555,9.43703166970795,13.411803347555717,238.20110684769932,184.55389345747645,50.427350427350426,52.368203908104555,10.899993896484375,11.79999760219029,0.003552411468023653,0.048480616099703555,1
2012-02-27,226.6999969482422,226.6999969482422,213.64999389648438,216.8000030517578,203.67063903808594,2526927,211.89500045776367,213.47433830393223,60.7433209573516,9.678761261248042,9.48537758801597,13.411346394558986,238.71769324688165,185.0723076686457,33.158353406942204,45.402968610684674,13.050003051757812,12.353569030761719,-0.04070795109841674,-0.06531577536457123,1
2012-02-28,218.6999969482422,229.14999389648438,218.39999389648438,225.14999389648438,211.5149383544922,2388810,213.0800003051758,214.5863055032229,63.47919833902604,9.424748094469408,9.473251689306657,13.48670356930823,240.05340744379225,186.10659316655932,44.619648453313474,42.735117429202035,12.349990844726562,12.814283098493304,0.03851471737633294,-0.07668653573497553,1
2012-02-29,229.0,234.75,224.60000610351562,228.39999389648438,214.56813049316406,5641347,214.35,215.90189487400968,61.26074148795666,9.377589652184497,9.454119281882225,13.682047598278782,241.71409519655757,186.98590480344242,47.32672058709777,41.70157414911782,10.149993896484375,12.84642573765346,0.014434821621599703,0.010172435784525202,1
2012-03-01,227.25,235.89999389648438,222.39999389648438,228.85000610351562,214.9908905029297,3716887,215.98250045776368,217.1350483244388,60.65192147923907,9.269673445802141,9.417230114666209,13.346193059566028,242.67488657689574,189.2901143386316,48.21783386834777,46.721400969586334,13.5,13.464282444545201,0.001970281169250798,0.016207856148916067,1
2012-03-02,230.75,232.9499969482422,226.0,229.5,215.60150146484375,2124018,217.73250045776368,218.31266276973034,63.59252795743211,9.131337772193007,9.36005164617157,12.6579941090653,243.04848867589428,192.41651223963308,47.53087078695782,47.69180841413445,6.9499969482421875,13.253568376813616,0.002840261652387044,0.015486725663716783,1
2012-03-05,227.89999389648438,228.35000610351562,222.10000610351562,223.9499969482422,210.3876190185547,1524005,219.09500045776366,218.84955173911243,58.718240439424974,8.476159006436632,9.183273118224582,11.705676572025766,242.5063536018152,195.68364731371213,35.31249364217122,43.68706609915893,7.399993896484375,13.353567940848214,-0.024183019833367347,0.032979676180066475,1
2012-03-06,223.10000610351562,238.5,220.39999389648438,230.8000030517578,216.8227996826172,4078876,220.72000045776366,219.9876899593644,61.64162964527407,8.412687138316073,9.02915592224288,10.894704374574795,242.50940920691326,198.93059170861406,46.22222900390625,43.021864477678434,18.100006103515625,14.357139587402344,0.03058721231016026,0.025094422866700494,1
2012-03-07,229.0,234.39999389648438,227.39999389648438,231.39999389648438,217.3864288330078,2133389,222.28000030517578,221.0745760486139,57.94117647058823,8.314949905740349,8.886314718942375,9.99872836683175,242.2774570388393,202.28254357151226,44.60093257693688,42.04521840767145,7.0,14.121426173618861,0.0025996136776134104,0.013134851489355448,1
2012-03-09,234.10000610351562,241.39999389648438,231.1999969482422,239.9499969482422,225.4186553955078,3178144,223.8400001525879,222.87223518191183,63.37718784570689,8.825669412486604,8.874185657651221,10.20838843085595,244.2567770142998,203.423223290876,63.603383723616325,51.47551510148649,10.199996948242188,14.417854309082031,0.036949020212950545,0.04850334519853905,0
2012-03-12,244.3000030517578,247.89999389648438,241.1999969482422,246.10000610351562,231.19622802734375,2602734,225.61750030517578,225.0844038411122,58.73996562956574,9.615827369902348,9.022514000101447,10.847523119893134,247.31254654496206,203.9224540653895,78.4764387356942,62.226918345415804,7.9499969482421875,13.539282662527901,0.02563037813499114,0.07233118127893512,0
2012-03-13,247.60000610351562,250.3000030517578,246.0,247.5500030517578,232.55844116210938,1502182,227.64750061035156,227.22398471831656,52.62411074285613,10.240984188593274,9.266208037799812,10.968489243145884,249.58447909664332,205.7105221240598,92.49659123317214,78.19213789749422,4.3000030517578125,11.582140241350446,0.005891901309552416,0.10538069401702166,0
2012-03-14,249.8000030517578,252.5,246.5,247.9499969482422,232.93421936035156,2520051,229.60250015258788,229.19789064497616,70.55502077233288,10.645981389411446,9.54216270812214,10.926193690961625,251.45488753451113,207.75011277066463,88.28828227302114,86.42043741396249,6.0,10.189283098493304,0.0016158105092034525,0.07430673167122293,0
2012-03-15,252.0,252.0,229.5,232.1999969482422,218.1380157470703,2667095,230.75749969482422,229.4838055310015,55.147058823529406,9.585554906982281,9.550841147894168,9.808607153106992,250.3747140010382,211.14028538861024,47.74774810158699,76.17754053592675,22.5,10.739283970424108,-0.06352087192518785,0.0034572302197886096,1
2012-03-16,231.89999389648438,237.89999389648438,224.6999969482422,233.5,219.35928344726562,6305324,231.5375,229.8663002423347,55.47445255474454,8.74920329203431,9.390513576722197,9.341487975815236,250.22047595163048,212.8545240483695,51.09395877731755,62.37666305064189,13.199996948242188,10.903569902692523,0.005598635094071991,-0.026880587748594476,0
2012-03-19,232.0,240.39999389648438,231.89999389648438,234.9499969482422,220.72145080566406,2561306,232.50749969482422,230.3504618333735,64.93826658146862,8.109905307054106,9.13439192278858,8.569319947949685,249.64613959072358,215.36885979892486,48.53372460262272,49.125143827175755,8.5,10.578569684709821,0.006209837037439714,-0.04530682193719038,0
2012-03-20,234.0,245.8000030517578,233.25,243.8000030517578,229.03550720214844,3175756,233.1,231.63137052083866,65.22449347683816,8.222593636970515,8.952032265624968,8.930787475025816,250.9615749500516,215.23842504994838,72.89721092205849,57.50829810066625,12.550003051757812,10.592856270926339,0.0376676153158888,-0.015148454670856681,0
2012-03-21,245.0,246.3000030517578,240.39999389648438,242.89999389648438,228.19000244140625,2928052,233.05249938964843,232.70457274709062,62.308993200126835,8.145381841618615,8.790702180823697,8.872940699687698,250.79838078902384,215.30661799027303,70.09344461631045,63.84146004699722,5.9000091552734375,10.289285932268415,-0.0036915879573732324,-0.020367022036350213,0
2012-03-22,244.0,247.85000610351562,231.6999969482422,233.60000610351562,219.4532470703125,3200367,233.42749938964843,232.78985211436918,53.50553505535056,7.250184037369678,8.482598552132893,8.720823709439504,250.86914680852743,215.98585197076943,41.12152553636297,61.37072702491063,16.150009155273438,10.478572300502233,-0.03828731176062561,0.006029324606690256,0
2012-03-23,234.3000030517578,239.5500030517578,226.75,232.25,218.18499755859375,2782447,233.77999954223634,232.7384376272864,52.00876516404588,6.358502261824469,8.05777929407121,8.510711945261468,250.80142343275926,216.75857565171341,36.915899845320595,49.376956665998,12.800003051757812,10.896429879324776,-0.005779135566106985,-0.005353319057815886,0
2012-03-26,232.9499969482422,234.8000030517578,227.0500030517578,228.85000610351562,214.9908905029297,1239931,233.9224998474121,232.3681108154987,53.69533101789467,5.316205035545835,7.509464442366135,8.396686232889222,250.71587231319054,217.12912738163365,26.324020561808542,34.7871486478307,7.75,10.921430315290179,-0.01463937092135359,-0.02596293221519108,1
2012-03-27,230.0,239.35000610351562,230.0,237.89999389648438,223.4927978515625,2134541,234.97749938964844,232.89495682321163,55.182476223571385,5.1609432145610015,7.039760196805109,7.398301853124893,249.77410309589823,220.18089568339866,47.48199819858488,36.907306201904674,10.5,10.378572736467634,0.03954549946079178,-0.024200201318376857,1
2012-03-28,238.0,240.89999389648438,221.6999969482422,223.75,210.19973754882812,3791615,234.90749969482422,232.02400855433433,45.33821143533434,3.8517107281489302,6.402150303073873,7.502074853595152,249.91164940201452,219.90334998763393,6.655853404666513,26.82062405501998,19.199996948242188,11.250001089913505,-0.05947874846369838,-0.0788390052601049,1
2012-03-29,223.0,230.60000610351562,215.3000030517578,228.5,214.66207885742188,3106392,234.9125,231.6883886920168,42.68370659361166,3.1609820196705414,5.753916646393208,7.4975411254647115,249.9075822509294,219.91741774907058,35.48386567506406,29.873905759438486,15.300003051757812,11.61428724016462,0.02122905027932953,-0.021832217338451865,1
2012-03-30,230.0,232.5,225.25,228.5500030517578,214.7090301513672,1781095,234.89749984741212,231.38949482151594,37.83783212197052,2.5877790639411558,5.1206891299027975,7.510597322634712,249.91869449268154,219.8763052021427,35.61828249189172,25.91933385720743,7.25,11.564287458147321,0.00021883173635806052,-0.015931095579083676,1
2012-04-02,235.3000030517578,265.0,232.0500030517578,242.8000030517578,228.09609985351562,5694452,235.5625,232.47620989106278,47.204237184320824,3.2459502061595344,4.745741345154145,7.595859048280768,250.75421809656154,220.37078190343846,55.33199534929274,42.144714505416175,36.44999694824219,13.860715593610491,0.06234959444202204,0.060956943745643644,0
2012-04-03,244.0500030517578,250.8000030517578,244.0500030517578,247.6999969482422,232.69932556152344,3093349,236.75,233.9260943726989,49.860257098280954,4.115503175922981,4.619693711307913,7.541149915759148,251.8322998315183,221.6677001684817,65.19113860354133,52.0471388149086,8.0,14.003572736467634,0.0201811937186831,0.04119379278345847,0
2012-04-04,245.6999969482422,253.8000030517578,243.3000030517578,249.25,234.15545654296875,3753999,237.6724998474121,235.3855139562514,61.32890797944595,4.873523516180768,4.670459672282484,7.895159462852539,253.46281877311716,221.88218092170703,68.30985720904144,62.94433038729184,10.5,13.146429879324776,0.006257582038168952,0.11396648044692737,0
2012-04-09,245.75,250.5,241.3000030517578,242.5500030517578,227.8612060546875,1948251,238.2300003051758,236.06784625106155,55.610666738309526,4.8774026755978355,4.711848272945555,7.822258683530754,253.8745176722373,222.5854829381143,54.82897720975372,62.776657674112165,9.199996948242188,12.860715593610491,-0.026880629682014767,0.06148797834467312,0
2012-04-10,244.0,245.8000030517578,239.10000610351562,243.8000030517578,229.03550720214844,1877868,238.42250061035156,236.80424213684216,55.50031579726006,4.924574066302398,4.754393431616924,7.913653431767183,254.24980747388594,222.5951937468172,57.34406790744884,60.16096744208133,6.6999969482421875,12.732143947056361,0.005153576517305858,0.06672500457830433,0
2012-04-11,240.0,246.5500030517578,240.0,241.39999389648438,226.78085327148438,2426290,238.1875,237.24193278061762,48.37837185800333,4.713957484624018,4.746306242218343,7.741580051080215,253.67066010216044,222.70433989783956,52.515075346799755,54.89604015466744,6.5500030517578125,12.303572518484932,-0.009844171965674331,-0.0057661002375481996,0
2012-04-12,241.6999969482422,245.39999389648438,237.35000610351562,238.64999389648438,224.1973876953125,1859654,237.74249954223632,237.3760338392716,47.198417028371495,4.275850960692225,4.6522151859131196,7.424376993605143,252.5912535294466,222.89374555502604,46.98187581187048,52.28033968870636,8.04998779296875,12.457142421177455,-0.011391880983970704,-0.0365361451887658,0
2012-04-13,241.0500030517578,242.64999389648438,236.64999389648438,238.0,223.5867462158203,1189240,237.24499969482423,237.4354591879124,53.273805874544564,3.832026097371511,4.4881773682047985,7.02712519773771,251.29925009029964,223.19074929934882,45.674040929785306,48.39033069615184,6.0,11.732141767229352,-0.002723628380926435,-0.04513540621865597,0
2012-04-16,239.0,240.39999389648438,235.39999389648438,236.9499969482422,222.60032653808594,1526830,237.4824996948242,237.38922468889615,53.5127043714734,3.3568693245740633,4.261915759478652,6.927200890070189,251.33690147496458,223.62809791468385,43.56135860336326,45.40575844833969,5.0,11.174998692103795,-0.004411777528394167,-0.02308804796147801,0
2012-04-17,237.3000030517578,237.8000030517578,230.1999969482422,235.25,221.0032958984375,2555342,237.56999969482422,237.18548900423937,54.90797215785081,2.8107282864875742,3.971678264880436,6.8851738399660745,251.34034737475636,223.79965201489208,40.14084139485604,43.12541364266821,7.600006103515625,11.164284842354911,-0.0071744966032369906,-0.03506974136478036,1
2012-04-18,237.0,244.8000030517578,236.6999969482422,239.8000030517578,225.27774047851562,2475782,237.8125,237.4344903420983,51.56508175518819,2.713772123608578,3.7200970366260644,6.8734390761759245,251.55937815235185,224.06562184764815,49.295777674824436,44.332659224347914,9.550003051757812,11.096427917480469,0.019341139433614485,-0.006627965555842774,0
2012-04-19,242.0,242.3000030517578,234.10000610351562,236.75,222.41246032714844,1668287,237.45999984741212,237.36930078570796,63.10483709706496,2.3635780531374166,3.4487932399283348,6.729482330320584,250.91896450805328,224.00103518677096,43.158950232090184,44.19852310059022,8.199996948242188,10.310713631766182,-0.012718945008101223,-0.007961424450354304,0
2012-04-20,237.5,242.8000030517578,235.0,237.89999389648438,223.4927978515625,2669757,237.20999984741212,237.4198429867343,60.21738467009171,2.154011521825282,3.1898368963077246,6.608538240142624,250.42707632769736,223.99292336712688,31.823884016312892,41.42620397440917,7.8000030517578125,9.774999346051898,0.004857418781349043,-0.00042019371225054947,0
2012-04-23,239.0,240.8000030517578,231.5500030517578,234.89999389648438,220.6744842529297,2541790,237.27499923706054,237.17985735909144,56.4862014715147,1.725957840349082,2.8970610851159964,6.577482921246012,250.42996507955257,224.1200333945685,13.505737172643098,29.49619047368206,9.25,9.91785648890904,-0.012610340802721387,-0.008651627255372385,0
2012-04-24,235.89999389648438,241.0,235.35000610351562,236.89999389648438,222.55337524414062,2309260,237.50749893188475,237.153203695986,41.96183971950435,1.530463271211346,2.6237415223350666,6.471846883221896,250.45119269832855,224.56380516544095,28.389810235024083,24.573143807993358,6.100006103515625,7.75,0.008514261609054552,0.007013789145523308,1
2012-04-25,238.75,239.39999389648438,228.39999389648438,229.85000610351562,215.93031311035156,2105294,237.55749893188477,236.45766106813167,27.027033396135934,0.7974646449981151,2.2584861468676767,6.404958004960204,250.36741494180518,224.74758292196435,5.708707418832583,15.86808494216659,11.0,7.964285714285714,-0.029759341387105787,-0.04149289750465357,1
2012-04-26,231.0,235.35000610351562,228.0500030517578,229.39999389648438,215.50758361816406,1928765,237.13249893188475,235.78550228987956,23.708601187396525,0.17819164617901606,1.8424272467299445,6.658043570166919,250.4485860722186,223.8164117915509,6.013323065650864,13.370613573169175,7.3000030517578125,7.735714503696987,-0.001957851620976614,-0.031045432327415523,1
2012-04-27,231.0,237.0,228.5500030517578,235.1999969482422,220.95631408691406,1603398,237.7049987792969,235.72973987639028,40.02713041231436,0.15365388033643512,1.5046725734512427,5.895357246492791,249.49571327228247,225.9142842863113,38.6486156566723,16.79021538038525,8.449996948242188,7.682143075125558,0.025283361839909313,-0.011349293894547197,1
2012-04-30,237.0,240.0,229.9499969482422,233.0,218.88954162597656,2821520,237.92999877929688,235.46976465006742,35.714282830916886,-0.0428202384067049,1.1951740110796534,5.6042371902077885,249.13847315971245,226.72152439888131,26.75674026076858,23.80622632769725,10.050003051757812,7.9214292253766745,-0.009353728642804038,-0.008088522545137478,1
2012-05-02,236.0,245.4499969482422,236.0,243.4499969482422,228.7067108154297,5491215,238.67499847412108,236.2297867737031,52.23555448320619,0.6373530175763165,1.083609812378986,5.272209085726865,249.21941664557482,228.13058030266734,88.50574309451858,51.30369967065315,12.449996948242188,8.342857360839844,0.04484977231005227,0.027648810555140457,1
2012-05-03,242.85000610351562,247.6999969482422,241.5,246.39999389648438,231.47805786132812,3912471,238.85499801635743,237.1983779282537,58.41476878869371,1.3983164018378602,1.146551130270761,5.47789567277676,249.81078936191093,227.89920667080392,93.38420633305948,69.54889656278222,6.1999969482421875,8.210715157645089,0.012117465537982097,0.07200342551009231,0
2012-05-04,243.0,246.0,235.64999389648438,241.0,226.4050750732422,3376006,238.5199981689453,237.56043717318192,52.95275661504709,1.5478088119888866,1.226802666614386,5.100371547271757,248.72074126348883,228.31925507440178,65.90331282779228,82.59775408512344,10.75,8.550000871930804,-0.021915560187688032,0.050566723679818626,1
2012-05-07,238.0,251.0500030517578,233.10000610351562,248.6999969482422,233.63876342773438,5033737,238.49249801635742,238.62134762794955,60.22628698431518,2.261538419095359,1.4337498171105807,5.04060522247691,248.57370846131124,228.4112875714036,89.78258215862772,83.02336710649315,17.949996948242188,9.475000653948102,0.031950194805984156,0.057397959928421116,0
2012-05-08,249.89999389648438,253.6999969482422,243.39999389648438,245.10000610351562,230.25680541992188,3895430,238.6199981689453,239.2383627208606,58.298239389545344,2.507777007772148,1.6485552552428944,5.1789910082122885,248.9779801853699,228.26201615252072,66.471762607689,74.05255253136967,10.300003051757812,9.667857578822545,-0.014475234776443413,0.05193135666744908,0
2012-05-09,243.10000610351562,246.25,239.14999389648438,244.5,229.69313049316406,2364261,238.6549980163574,239.7394710331596,54.241876137696025,2.624256588845043,1.8436955219633242,5.218058121161643,249.0911142586807,228.21888177403412,64.13255696913382,73.46230057848351,7.100006103515625,9.492857796805245,-0.0024480052573405686,0.004313013205668792,0
2012-05-10,244.0,247.25,242.39999389648438,245.85000610351562,230.96136474609375,2033359,238.87749862670898,240.32142675414588,58.47300670989139,2.793302256474959,2.0336168688656513,5.431765677455165,249.7410299816193,228.01396727179866,69.39573991164772,66.66668649615684,4.850006103515625,9.253572736467634,0.005521497355892135,-0.0022320933709105706,0
2012-05-11,244.89999389648438,248.85000610351562,240.0,244.89999389648438,230.0688934326172,1870243,239.18999862670898,240.7574807677019,56.54205607476635,2.8181284894534713,2.1905191929832153,5.5953131467468795,250.38062492020273,227.99937233321523,65.69198773585691,66.40676153887948,8.850006103515625,9.328572954450335,-0.0038641943601630535,0.016182547288316806,0
2012-05-14,245.1999969482422,247.89999389648438,243.0500030517578,246.10000610351562,231.19622802734375,1617717,239.59499893188476,241.26629270444607,60.83173071814869,2.901191286912592,2.332653611769091,5.794256033472034,251.18351099882884,228.00648686494068,70.3703990129673,68.4860422201573,4.8499908447265625,9.014286586216517,0.004900009134089611,-0.010454326001731573,0
2012-05-15,245.14999389648438,245.9499969482422,239.75,243.60000610351562,228.84764099121094,2280474,239.92749938964843,241.4885511234051,56.41763471286006,2.7337767688316887,2.4128782431816105,5.825206445450277,251.577912280549,228.27708649874788,60.623807999771564,65.5620649161986,6.350006103515625,9.032143729073661,-0.010158471913846445,-0.006119950887991776,0
