Date,Open,High,Low,Close,Adj Close,Volume,SMA_20,EMA_20,RSI,MACD,MACD_Signal,std_20,Bollinger_Band_Upper,Bollinger_Band_Lower,%K,%D,TR,ATR,Daily returns,Weekly returns,Label
2012-01-16,335.54998779296875,337.25,331.6000061035156,332.45001220703125,314.0332336425781,594867,,331.4966700961268,,4.780088147814581,4.070998856006057,,,,,,6.899993896484375,,-0.017872932918666873,-0.03539817758742625,1
2012-01-17,332.5,340.5,331.5,338.29998779296875,319.55914306640625,786285,,332.1446051148737,,4.7198720092847,4.200773486661785,,,,,,9.0,,0.017596556989429413,-0.021688838243945407,1
2012-01-18,338.0,343.0,331.04998779296875,332.3999938964844,313.9859313964844,969633,,332.16892785597946,,4.148251624001432,4.190269114129715,,,,,,11.95001220703125,,-0.01744012447347476,-0.023931857843551008,1
2012-01-19,335.0,335.95001220703125,328.70001220703125,332.0,313.6081848144531,1101256,,332.1528394887433,61.127612562031366,3.6212190269915823,4.076459096702089,,,,47.40059392597764,,7.25,,-0.001203351094551941,-0.020504534464468982,1
2012-01-20,333.5,340.5,331.5,337.8500061035156,319.134033203125,933672,,332.69542678538835,65.15959792501866,3.633701450389765,3.9879075674396245,,,,57.96294035734954,,9.0,8.217860630580358,0.017620500311793963,-0.0019202183057145383,1
2012-01-23,340.75,343.8999938964844,337.8999938964844,341.6499938964844,322.72357177734375,1177690,,333.54824270073084,62.924533353755194,3.9052043530566607,3.971366924563032,,,,68.3437468410796,57.90242704146892,6.04998779296875,8.035716465541295,0.011247558751869446,0.027673278242275723,1
2012-01-24,342.04998779296875,346.45001220703125,341.25,344.6000061035156,325.5101318359375,1602434,,334.60079159623416,62.959490088245104,4.308745158236206,4.038842571297668,,,,77.56094583650915,67.95587767831276,5.20001220703125,7.9214324951171875,0.008634603423774978,0.018622579183781518,1
2012-01-25,345.0,346.0,340.70001220703125,342.29998779296875,323.3375244140625,756243,,335.33404837687556,57.12890112772095,4.392329853666752,4.109540027771485,,,,66.34134432164635,70.74867899974502,5.29998779296875,7.775002615792411,-0.006674458124809046,0.029783375686725844,0
2012-01-27,346.3999938964844,348.3999938964844,341.3500061035156,345.54998779296875,326.407470703125,1135637,,336.30699498793206,56.96076870879374,4.667020656597629,4.221036153536714,,,,82.1950028582317,75.36576433879573,7.04998779296875,7.803571428571429,0.009494595722760124,0.04081321624388168,0
2012-01-30,343.1000061035156,348.0,339.70001220703125,341.45001220703125,322.53466796875,1011443,337.5,336.7968061516558,46.72803059001356,4.501985248544486,4.277225972538268,6.525896277689885,350.5517925553798,324.4482074446202,62.19512195121951,70.24382304369918,8.29998779296875,7.449999128069196,-0.011865072292793544,0.01065563427106353,1
2012-01-31,344.8999938964844,352.79998779296875,339.6499938964844,350.25,330.8471374511719,1068217,338.975,338.0780627086409,53.93458706506323,5.023372655935702,4.426455309217755,5.838378570496248,350.6517571409925,327.29824285900753,89.41912706975236,77.93641729306786,13.149993896484375,7.982140677315848,0.025772404388239023,0.025171977922298305,1
2012-02-01,350.25,354.70001220703125,347.3999938964844,348.8500061035156,329.5246887207031,1192931,340.0199996948242,339.1039620795814,57.874792037158535,5.262940226611761,4.593752292696557,5.627804679876103,351.2756090545764,328.764390335072,77.49997652493991,76.37140851530393,7.300018310546875,7.957142421177456,-0.00399712747033365,0.012333139653872616,1
2012-02-02,349.04998779296875,350.1000061035156,338.1000061035156,340.3500061035156,321.49560546875,1340236,340.49499969482423,339.2226329390037,51.17449260639303,4.712596411880952,4.617521116533436,5.197565961440675,350.8901316177056,330.09986777194285,44.80766883263222,70.57559080910816,12.0,8.307141985212054,-0.02436577282867458,-0.005696703940966885,1
2012-02-03,341.0,347.79998779296875,340.29998779296875,345.1499938964844,326.0296630859375,1054585,341.00249938964845,339.7871435063828,55.19937619034212,4.610615567164757,4.6161400066597,5.1278495395933374,351.25819846883513,330.74680031046177,63.269160344050476,61.858935233874206,7.5,8.282141549246651,0.014103093012752366,-0.001157557258326447,1
2012-02-06,350.70001220703125,355.04998779296875,348.0,352.8500061035156,333.3031921386719,1529667,341.72249908447264,341.03122565849065,65.54878885586433,5.092419405430519,4.7113958864138645,5.726587164134667,353.17567341274196,330.26932475620333,91.65091564400836,66.57591494023035,9.899993896484375,8.496427263532366,0.02230917671503896,0.0333870068499873,0
2012-02-07,359.95001220703125,359.95001220703125,351.1000061035156,353.75,334.1532897949219,1164332,342.17749938964846,342.2425375005392,62.73703341790037,5.483662160424558,4.865849141216003,6.303851192408869,354.7852017744662,329.5697970048307,80.1599609375,78.36001230851961,8.850006103515625,8.485713413783483,0.0025506415783378422,0.009992862241256173,0
2012-02-08,354.45001220703125,356.29998779296875,348.1000061035156,352.25,332.736328125,1007241,342.5,343.1956291671545,67.64445944252357,5.60804138829252,5.014287590631307,6.654183372350529,355.80836674470106,329.19163325529894,75.3599609375,82.39027917300278,8.199981689453125,8.21785409109933,-0.004240282685512353,0.009746291635366777,0
2012-02-09,350.25,355.8500061035156,350.25,352.3999938964844,332.87799072265625,1110970,343.0925003051758,344.07223533185254,68.21429019071861,5.653545522799902,5.142139177065026,6.990486655804544,357.0734736167849,329.1115269935667,73.46216143738268,76.32736110412758,5.600006103515625,8.099997384207589,0.00042581659754259427,0.0354046939235364,0
2012-02-10,352.3999938964844,353.75,346.6000061035156,349.75,330.3748779296875,1348441,343.6324996948242,344.61297482405706,61.268942732677935,5.413373516522881,5.196386044956597,7.070328205519573,357.77315610586334,329.4918432837851,53.741479651504775,67.52120067546248,7.149993896484375,7.967854091099331,-0.007519846601537705,0.013327556670608587,0
2012-02-13,353.29998779296875,353.29998779296875,339.1000061035156,342.1000061035156,323.148681640625,1501856,343.8125,344.37364446971975,50.39718667073208,4.5532577760845925,5.067760391182196,6.978007780215867,357.76851556043175,329.85648443956825,18.30663104188519,48.50342404359088,14.199981689453125,8.549996512276786,-0.02187274881053436,-0.030466203242309864,0
2012-02-14,336.54998779296875,336.54998779296875,320.1000061035156,321.20001220703125,303.40643310546875,5296934,343.25,342.1666318732732,34.3163464295839,2.160252964613278,4.486258905868412,8.275040497201298,359.8000809944026,326.6999190055974,2.7603662108814104,24.936158968090457,22.0,9.749995640345983,-0.06109322865712041,-0.09201409976810959,0
2012-02-15,325.5,326.8999938964844,316.8999938964844,318.3999938964844,300.76153564453125,3535742,342.25500030517577,339.9031425421505,34.087875247625334,0.037410093649214105,3.5964891434245727,9.932056828422086,362.1191139620199,322.3908866483316,3.4843190754985423,8.183772109421714,10.0,10.085710797991071,-0.008717366762558187,-0.09609653968350784,0
2012-02-16,318.0,329.0,316.20001220703125,325.1499938964844,307.1375732421875,2001270,341.89250030517576,338.49808076637277,37.02289557661762,-1.0877506752673298,2.6596411796861923,10.430474763234932,362.75344983164564,321.0315507787059,20.45710100446429,8.900595430281413,12.79998779296875,10.496425083705358,0.021199749150103697,-0.07732690258787167,0
2012-02-17,327.8999938964844,328.3500061035156,319.29998779296875,321.75,303.9259033203125,1768936,341.38000030517577,336.90302545528965,37.35557030289593,-2.228115455473983,1.6820898526541574,11.167874281073132,363.715748867322,319.0442517430295,12.685686383928571,12.209035487963801,9.050018310546875,10.549998692103795,-0.010456693711539233,-0.0800571837026447,0
2012-02-21,323.70001220703125,325.8999938964844,321.0,321.95001220703125,304.1148986816406,764907,340.5850006103516,335.47892895545556,29.581534792247027,-3.080216626237643,0.7296285568757973,11.969544667358937,364.5240899450695,316.6459112756337,13.142857142857142,15.428548177083334,4.899993896484375,9.96071297781808,0.0006216385610917641,-0.0589008872755975,0
2012-02-22,323.0,324.6499938964844,316.3500061035156,318.1000061035156,300.4781188964844,1137084,339.4075012207031,333.82379344574696,28.57142857142857,-4.019838068840215,-0.22026476826740526,12.97536260999162,365.3582264406864,313.45677600071986,4.342843191964286,10.05712890625,8.29998779296875,10.032139369419642,-0.01195839713476965,-0.009651326231947643,0
2012-02-23,317.0,322.0,313.1000061035156,315.29998779296875,297.833251953125,2104238,337.94250030517577,332.0596214788157,31.037084507100815,-4.933561878343539,-1.1629241902826322,13.973897104423038,365.89029451402183,309.9947060963297,4.69579808504665,7.393832806622693,8.899993896484375,9.81071036202567,-0.00880232083251109,-0.009736200260492045,0
2012-02-24,316.04998779296875,319.1499938964844,313.1000061035156,313.8999938964844,296.5108642578125,1081680,336.5225006103516,330.3301331376413,25.059866063686968,-5.7048998532768,-2.071319322881466,14.918820046389886,366.3601407031314,306.6848605175718,1.7075510965807938,3.5820641245305764,6.04998779296875,9.707138061523438,-0.004440196481719005,-0.034599416303792374,1
2012-02-27,317.8999938964844,320.0,311.29998779296875,313.54998779296875,296.18023681640625,1423323,334.92250061035156,328.73202405719627,14.466541322056372,-6.272132088581657,-2.9114818760215044,15.600090182376372,366.1226809751043,303.72232024559884,4.624869210445098,3.6760727973575142,8.70001220703125,9.621425083705358,-0.0011150242444128988,-0.0254856634251166,0
2012-02-28,315.0,322.29998779296875,314.1499938964844,319.20001220703125,301.5172119140625,1173064,333.81000061035155,327.82421340479965,21.232339967068484,-6.194353321518236,-3.5680561651208507,15.90056034963448,365.6111213096205,302.0088799110826,17.55560980902778,7.962676705351224,8.75,9.614281790597099,0.01801953319734495,-0.008541698697720812,0
2012-02-29,321.0,325.95001220703125,316.0,316.95001220703125,299.39190673828125,1252248,332.14500122070314,326.78857519548836,20.970428088998815,-6.24231179949976,-4.102907291996633,15.831796352000087,363.8085939247033,300.48140851670297,12.682428937913365,11.620969319128747,9.95001220703125,9.739283970424108,-0.0070488719108841025,-0.003615196084309824,0
2012-03-01,318.8999938964844,320.0,311.3500061035156,315.1499938964844,297.6915588378906,1201944,330.4600006103516,325.6801388812975,20.176175890506286,-6.352339853466162,-4.552793804290539,15.753459575883014,361.96691976211764,298.95308145858553,9.069505291868738,13.102514679603294,8.649993896484375,9.957140241350446,-0.005679186752550414,-0.0004757180535727157,0
2012-03-02,318.8999938964844,318.8999938964844,314.0,315.5,298.022216796875,1129556,329.2175003051758,324.71060184498344,21.52955000461695,-6.338232117079997,-4.909881466848431,15.911550840770882,361.04060198671755,297.39439862363406,10.000029064360119,10.583987764714074,4.899993896484375,9.796425955636161,0.0011106016509414562,0.005097184245385078,0
2012-03-05,312.3999938964844,314.95001220703125,310.0,313.04998779296875,295.7079162597656,482920,327.6125,323.60006717336296,23.566912232277488,-6.450391051046893,-5.217983383688123,15.838652159251188,359.2898043185024,295.93519568149765,11.487718249635053,10.185750868621303,5.5,9.174998692103795,-0.007765490355091109,-0.0015946420649524118,0
2012-03-06,314.95001220703125,314.95001220703125,304.5,306.3500061035156,289.3790588378906,1648717,325.2875,321.9572042143299,31.77917455191684,-6.999227603586462,-5.574232227667792,15.344199271842706,355.97589854368545,294.5991014563146,7.551045320471939,9.679597544822371,10.45001220703125,8.349999564034599,-0.021402274239614605,-0.04025690981233798,1
2012-03-07,306.3500061035156,310.6000061035156,303.6000061035156,309.0,291.8822937011719,1856834,323.05,320.72318476534616,38.42367198017413,-7.138068949547915,-5.886999572043816,14.195042128534203,351.4400842570684,294.6599157429316,21.259823598744212,13.43286238961707,7.0,8.135713849748884,0.00865021656173548,-0.025082858182186474,0
2012-03-09,311.0,311.5,307.0,307.54998779296875,290.5125732421875,1291983,320.81499938964845,319.4685945775007,25.07086891908365,-7.281172756209116,-6.165834208876876,12.80664100633781,346.42828140232405,295.20171737697285,15.959521977588384,14.92346363226818,4.5,7.542857578822544,-0.004692596139259764,-0.024115520389354494,0
2012-03-12,311.0,311.1000061035156,300.6000061035156,302.5,285.7424011230469,3205351,318.3199996948242,317.85253795107207,23.95133715456153,-7.713162824614017,-6.4752999320243045,11.07276858485568,340.4655368645356,296.17446252511286,7.495043151965463,14.90479624276602,10.5,7.646427699497768,-0.016420055254133925,-0.04120443740095092,0
2012-03-13,305.25,309.3500061035156,303.1000061035156,307.79998779296875,290.7487487792969,884064,316.22249908447264,316.8951522217289,33.1747824218954,-7.540926241450961,-6.688425193909636,8.473964565112652,333.17042821469795,299.27456995424734,28.40228779453669,17.285617641363512,6.850006103515625,7.785714285714286,0.01752062080320238,-0.01677048460219721,0
2012-03-14,309.95001220703125,313.0,309.0,309.8500061035156,292.6852111816406,4585070,314.60999908447263,316.2241859247562,39.75156833576715,-7.15651234392692,-6.782042623913094,5.996988743644819,326.60397657176225,302.616021597183,36.48914308828186,24.12882467826134,5.20001220703125,7.564287458147321,0.006660228693464942,0.011424840640666956,0
2012-03-15,311.3999938964844,311.3999938964844,306.5,307.79998779296875,290.7487487792969,407449,313.9399978637695,315.42188134077645,40.50634378346305,-6.937311892361379,-6.813096477602752,5.970469231126324,325.88093632602215,301.9990594015169,28.40228779453669,31.097906225785078,4.899993896484375,7.278573172433036,-0.006616163531273256,-0.003883534650586551,0
2012-03-16,308.1000061035156,310.5,300.25,302.20001220703125,285.4589538574219,720011,313.1299987792969,314.16265570899117,36.6133063493959,-7.133237660612849,-6.877124714204772,6.4158409311737294,325.96168064164436,300.29831691694943,7.587592532340305,24.159674471719615,10.25,7.578574044363839,-0.018193553632315673,-0.017395466747795463,0
2012-03-19,304.3500061035156,304.75,300.0,301.3500061035156,284.6560974121094,510642,311.93999938964845,312.94240336561256,36.199129076112285,-7.273257052422366,-6.956351181848291,6.274691253068458,324.48938189578536,299.39061688351154,5.202333211811885,13.730737846229628,4.75,7.296430315290179,-0.002812726900001894,-0.0038016327156508156,0
2012-03-20,301.5,306.5,301.0,305.3500061035156,288.43450927734375,740948,311.11999969482423,312.21931791207953,33.72502920864474,-6.980984415778266,-6.9612778286342865,5.990374584769916,323.10074886436405,299.1392505252844,20.616584149683064,11.135503297945084,5.5,7.064287458147321,0.01327360185493398,-0.007959654927280346,0
2012-03-21,306.0,308.8999938964844,302.6000061035156,306.95001220703125,289.94586181640625,741547,310.36999969482423,311.7174792735035,38.06683272880886,-6.544804690311992,-6.877983200969828,5.480380270541568,321.33076023590735,299.4092391537411,34.75006103515625,20.189659465550395,6.29998779296875,6.803571428571429,0.0052399085362166975,-0.009359347553201336,0
2012-03-22,306.54998779296875,306.54998779296875,298.0,299.6000061035156,283.0030212402344,1025331,309.4449996948242,310.5634342096951,33.6143479530396,-6.7148090425454825,-6.8453483692849595,5.665147618105065,320.77529493103435,298.1147044586141,7.655533831446548,21.007393005428618,8.95001220703125,6.825001307896206,-0.02394528689107267,-0.026640617331565863,0
2012-03-23,298.0,302.8500061035156,297.1000061035156,301.20001220703125,284.5143737792969,1408089,308.74000091552733,309.671679733251,35.318291366974094,-6.643845480709558,-6.80504779156988,5.774456094832245,320.2889131051918,297.19108872586287,22.969214014487722,21.791602960363505,5.75,6.885716029575893,0.005340474202002454,-0.0033090667094841653,1
2012-03-26,301.20001220703125,301.20001220703125,286.29998779296875,289.0,272.9902648925781,4507034,307.4950012207031,307.7029483300842,29.42687530347885,-7.485754256690029,-6.94118908459391,7.128830067191635,321.7526613550864,293.2373410863198,9.42411834632149,13.349622064085251,14.9000244140625,7.557146344866071,-0.040504686960787795,-0.04098226598101784,1
2012-03-27,293.8999938964844,303.0,291.0,299.95001220703125,283.3336181640625,9810527,306.81500244140625,306.964573461222,44.89634008337572,-7.186556406465002,-6.990262548968129,7.169379971870963,321.1537623851482,292.4762424976643,51.123663570715024,27.83899864384141,14.0,7.810716901506696,0.03788931559526376,-0.017684603859656534,1
2012-03-28,300.0,303.0,298.1000061035156,300.45001220703125,283.8059387207031,1815715,305.87750244140625,306.34413905606095,42.9397350138904,-6.830358017753497,-6.958281642725202,6.673382647461211,319.22426773632867,292.53073714648383,52.99632189058025,37.84803460253892,4.899993896484375,7.660716465541294,0.0016669444229089336,-0.021176086468489452,1
2012-03-29,299.8999938964844,301.70001220703125,295.0,299.25,282.6723937988281,1258331,304.9925018310547,305.6685067650075,43.11776030511481,-6.569173837782557,-6.880460081736674,6.290366392658354,317.5732346163714,292.411769045738,48.50189620370646,50.87396055500057,6.70001220703125,7.817860194614956,-0.003994049453405757,-0.0011682446474807762,1
2012-03-30,301.20001220703125,305.95001220703125,300.5,305.1000061035156,288.1983337402344,695442,304.49000244140626,305.6143638448654,52.1276622312171,-5.8230128242737464,-6.668970630244089,5.820075406914369,316.130153255235,292.84985162757755,70.41202140572815,57.30341316667162,6.70001220703125,7.5464324951171875,0.019548892576493282,0.012948186382554683,1
2012-04-02,305.0,309.95001220703125,304.04998779296875,309.1499938964844,292.0240173339844,444510,304.1725021362305,305.9510905164482,51.127823382710396,-4.848978669814642,-6.304972238158199,5.3413561374117045,314.8552144110539,293.4897898614071,85.58050807743918,68.16480856229127,5.9000244140625,7.47857666015625,0.013274296007698805,0.06972316227157216,1
2012-04-03,311.0,313.79998779296875,310.0,311.54998779296875,294.29095458984375,1018547,304.09750213623045,306.48431882849775,51.411943922722664,-3.8391349767745737,-5.811804785881474,5.219279368368341,314.53606087296714,293.65894339949375,91.81818181818183,82.60357043378305,4.649993896484375,7.439289637974331,0.00776320214739501,0.038673029217718424,1
2012-04-04,308.0,311.5,305.0,305.6499938964844,288.7178649902344,475752,304.06250152587893,306.40485931116314,48.32162897591995,-3.4748508560008986,-5.34441399990536,5.20570851169001,314.47391854925894,293.6510845024989,70.36365855823864,82.58744948461988,6.54998779296875,7.557146344866071,-0.018937551364646588,0.01730731062799884,1
2012-04-09,303.0,312.0,302.20001220703125,310.6000061035156,293.39361572265625,782999,304.1425018310547,306.804397100911,56.62459512498959,-2.754970860463459,-4.826525372016979,5.297073149187709,314.7366481294301,293.5483555326793,88.36370294744317,83.51518110795455,9.79998779296875,7.525002615792411,0.016195034535834818,0.037928174113669666,1
2012-04-10,313.0,313.95001220703125,307.79998779296875,311.0,293.771484375,865847,304.31500244140625,307.2039783293956,57.664803293860075,-2.127658292610988,-4.286751956135781,5.467318626713095,315.24963969483247,293.38036518798003,89.3308875144034,82.68608300669507,6.1500244140625,7.625004359654018,0.0012878103304063693,0.0193379016009676,1
2012-04-11,310.8999938964844,313.75,309.20001220703125,310.1499938964844,292.9685974121094,1154930,304.69750213623047,307.4845512405469,54.013364442865836,-1.6797340235755769,-3.7653483696237404,5.599655334514539,315.8968128052596,293.49819146720137,86.25672710576622,87.9837725225376,4.54998779296875,7.557146344866071,-0.0027331385965132515,0.003234675787620489,1
2012-04-12,311.29998779296875,316.0,310.25,311.95001220703125,294.66888427734375,1661288,304.9050033569336,307.909833237355,54.16666242811846,-1.1660627336202083,-3.245491242423034,5.79418495874468,316.493373274423,293.3166334394442,86.36368306943002,87.31709922986654,5.850006103515625,7.525004795619419,0.005803702550281731,0.001283981478851226,1
2012-04-13,314.70001220703125,315.8999938964844,312.0,314.04998779296875,296.6524658203125,1367848,305.11500244140626,308.4946098616992,63.196322954389764,-0.5828058331117631,-2.71295416056078,6.053162302069677,317.2213270455456,293.00867783726693,93.43430503180198,88.68490506899941,3.949981689453125,7.167859758649554,0.006731769526406639,0.027482395106244395,1
2012-04-16,312.04998779296875,317.6000061035156,311.5,312.45001220703125,295.14117431640625,433148,305.3475036621094,308.8713148469689,60.273972602739725,-0.24682989417715362,-2.219729307284055,6.2478913866995365,317.84328643550845,292.8517208887103,83.54635500405114,87.78144770176105,6.100006103515625,7.192860194614956,-0.0050946525971281575,0.005956233313463066,1
2012-04-17,316.0,316.6000061035156,313.1000061035156,314.04998779296875,296.6524658203125,1106571,305.94000244140625,309.364521794207,78.36920562989302,0.14684537417036836,-1.7464143709931705,6.490852755339998,318.92170795208625,292.95829693072625,86.65406956400028,87.87824319995114,4.149993896484375,6.425000871930804,0.005120740993530104,0.00980703470407951,0
2012-04-18,314.25,319.75,313.0,313.95001220703125,296.5580749511719,878193,306.570002746582,309.80123516685694,71.02106725612461,0.4456317014997353,-1.3080051564945894,6.631846621899975,319.83369599038195,293.3063095027821,76.56570588699495,82.2553768183488,6.75,5.907143729073661,-0.000318342906618474,0.01225219534202271,0
2012-04-19,314.95001220703125,321.70001220703125,314.29998779296875,319.79998779296875,302.0840148925781,973969,307.29250183105466,310.75349732172475,75.03237319183879,1.1413098485534192,-0.8181421554849877,7.250228369139975,321.7929585693346,292.79204509277474,92.88380694611764,85.36786079903762,7.75,6.110715593610491,0.018633461883988733,0.02516420990144952,0
2012-04-20,320.8999938964844,323.0,318.29998779296875,321.8500061035156,304.02044677734375,1324004,308.0375015258789,311.8103076818953,78.60766896926835,1.8368846740259528,-0.2871367895827996,7.9453844837025,323.9282704932839,292.1467325584739,94.888916015625,88.11280961624588,4.70001220703125,5.967858450753348,0.006410313911187515,0.024836868695211844,0
2012-04-23,323.95001220703125,324.95001220703125,314.5,315.29998779296875,297.833251953125,745472,308.82250061035154,312.14265816866424,62.68656943028427,1.8384089635231362,0.13797236103838756,7.842802479136203,324.50810556862393,293.13689565207915,57.58231026785714,81.78501107653325,10.45001220703125,6.235715593610491,-0.020351151736315964,0.009121380939646428,0
2012-04-24,318.70001220703125,318.70001220703125,312.6499938964844,313.8500061035156,296.46356201171875,571537,309.45500030517576,312.3052627338882,56.25003043648352,1.7029846229332861,0.4509748134173673,7.704591346634741,324.86418299844524,294.0458176119063,51.208764380151095,67.89333022121109,6.050018310546875,6.246429443359375,-0.004598736903235201,-0.0006367829875063569,1
2012-04-25,315.8999938964844,318.1000061035156,311.6499938964844,312.1000061035156,294.810546875,887751,310.61000061035156,312.2857144833765,50.74427536082262,1.4378745598166915,0.6483547626972321,6.025220383143552,322.6604413766387,298.55955984406444,43.51645668784341,50.76917711195055,6.45001220703125,6.375002179827009,-0.005575911951465118,-0.005892677278495073,1
2012-04-26,314.79998779296875,315.3999938964844,305.0,308.54998779296875,291.45721435546875,1778499,311.0399993896484,311.92993098905197,54.19074927829342,0.930588866678022,0.7048015834933902,5.509191619411297,322.058382628471,300.0216161508258,27.911980597527474,40.879067221840664,10.399993896484375,6.650002615792411,-0.011374617882479066,-0.03517823774053108,1
2012-04-27,308.1000061035156,312.0,306.6000061035156,310.54998779296875,293.34637451171875,1100954,311.5449981689453,311.7985078275202,49.9209819642177,0.6820819690146323,0.7002576605976386,4.91862443962525,321.38224704819584,301.7077492896948,27.819470661840967,33.08263598240395,5.399993896484375,6.335717337472098,0.006481931872063251,-0.03510957929549485,1
2012-04-30,310.8999938964844,314.70001220703125,310.8999938964844,312.0,294.7160949707031,2006375,312.1824981689453,311.81769755823257,51.5290542709741,0.5952803082265632,0.6792621901234236,3.977412428328305,320.1373230256019,304.2276733122887,35.08769782874065,30.273049696036367,4.1500244140625,6.192860194614956,0.00466917489624219,-0.010466184334696482,1
2012-05-02,312.25,318.8999938964844,310.3500061035156,318.04998779296875,300.43096923828125,1568155,312.82999725341796,312.4112490091598,60.422173998816326,1.0031095966980388,0.7440316714383466,3.8144946703930014,320.45898659420396,305.20100791263195,65.41343262120596,42.77353370392919,8.54998779296875,6.478574480329241,0.019390986515925412,0.013382130341803578,1
2012-05-03,320.0,322.8999938964844,315.75,317.6499938964844,300.0530700683594,1289672,313.25499725341797,312.9101770936669,57.80821368043751,1.2792941745935877,0.8510841720693949,3.856194368537066,320.9673859904921,305.5426085163438,63.408451910751054,54.63652745356588,7.149993896484375,6.571430751255581,-0.0012576447471670527,0.017782722474949164,1
2012-05-04,319.1499938964844,329.6000061035156,319.1499938964844,326.0,307.9405212402344,4511925,313.97749786376954,314.15682689427007,63.97664241913723,2.1471966051386175,1.1103066586832395,4.76623187954259,323.50996162285475,304.44503410468434,85.3658324783865,71.39590567011449,11.95001220703125,7.142861502511161,0.026286813360483663,0.05655489514632506,0
2012-05-07,330.0,331.29998779296875,326.0,327.54998779296875,309.4046936035156,3128065,315.07249755859374,315.4323660274795,67.68149046020847,2.926353414775292,1.4735160099016502,5.244079539831714,325.56065663825717,304.5843384789303,85.74143824887038,78.17190754600264,5.29998779296875,7.085717337472098,0.004754563782112697,0.054741589657808065,0
2012-05-08,327.8999938964844,329.3999938964844,321.6000061035156,325.0,306.9958801269531,2100908,315.792497253418,316.34356926295766,62.54297983251324,3.3000373201537627,1.838820271952073,5.575751862819597,326.9440009790572,304.6409935277788,76.04566267269128,82.38431113331605,7.79998779296875,7.346431187220982,-0.007785034003971569,0.04166666666666674,0
2012-05-09,324.0,326.54998779296875,317.04998779296875,322.8999938964844,305.01226806640625,1228030,316.3874969482422,316.96799065662685,59.80282900995348,3.3876804933732387,2.1485923162363063,5.6715316493841135,327.73056024701043,305.04443364947394,68.06084488476418,76.61598193544195,9.5,7.542859758649554,-0.006461557241586591,0.015249194433777813,0
2012-05-10,326.95001220703125,331.1499938964844,320.6000061035156,326.3999938964844,308.3183898925781,2621395,317.1999969482422,317.8662766794704,57.62125093825655,3.6969430308714664,2.4582624591633384,5.89066915851812,328.9813352652784,305.418658631206,81.36883585248515,75.15844780331354,10.54998779296875,7.74285888671875,0.010839269328453582,0.027546041769644924,0
2012-05-11,328.8999938964844,331.20001220703125,316.0,318.8999938964844,301.2338562011719,1542531,317.54749603271483,317.9647259382336,46.97434645432692,3.298821736536752,2.626374314638021,5.768390348926191,329.08427673056724,306.0107153348624,52.851712350225924,67.42713102915842,15.20001220703125,8.49285888671875,-0.022977941606146524,-0.02177915982673506,0
2012-05-14,318.70001220703125,322.6499938964844,312.8500061035156,320.3999938964844,302.6507568359375,1039803,317.8649963378906,318.19665621997177,55.835249703029625,3.0689680530945793,2.714893062329333,5.74043950469453,329.3458753472797,306.38411732850153,58.555137050677764,64.25856175112962,9.79998779296875,8.446428571428571,0.004703668951737017,-0.021828710618067904,0
