Date,Open,High,Low,Close,Adj Close,Volume,SMA_20,EMA_20,RSI,MACD,MACD_Signal,std_20,Bollinger_Band_Upper,Bollinger_Band_Lower,%K,%D,TR,ATR,Daily returns,Weekly returns,Label
2012-01-20,146.0,147.39999389648438,141.60000610351562,143.60000610351562,130.18484497070312,9509475,,128.00280987436187,85.2643633495064,7.784291584080734,5.324451741866831,,,,88.9213169092985,,5.79998779296875,5.378570011683872,-0.01508914199035516,0.07646186412082034,0
2012-01-23,142.89999389648438,144.1999969482422,136.3000030517578,137.35000610351562,124.51874542236328,9068528,,128.8930190390432,72.99579417365089,7.535673171926916,5.766696027878848,,,,69.68328916031996,84.90524471164655,7.899993896484375,5.6749981471470425,-0.043523675030310405,0.036212772095399526,1
2012-01-24,137.39999389648438,144.89999389648438,136.3000030517578,143.8000030517578,130.3662109375,8439820,,130.31273180215888,74.95108824182833,7.769539720419132,6.167264766386905,,,,89.14029711146236,82.5816343936936,8.599990844726562,5.982140132359096,0.04696029604382446,0.023487566204681842,1
2012-01-25,144.8000030517578,146.25,141.25,142.0500030517578,128.77967834472656,6330312,,131.43056715926355,75.1717513100628,7.724625594931069,6.478736932095739,,,,83.86126144869685,80.89494924015972,5.0,6.107140132359096,-0.012169679852997772,0.016457982481272282,1
2012-01-27,143.85000610351562,148.0,143.0,144.4499969482422,130.9554443359375,9733013,,132.67051285345198,75.2203857531554,7.7928590485283,6.741561355382251,,,,89.22608989210484,87.40921615075467,5.9499969482421875,6.142854418073382,0.01689541601495015,-0.009259300927698777,1
2012-01-30,144.0,144.0,137.0,137.5500030517578,124.70005798339844,6096072,131.30250129699706,133.1352262056716,67.250451517442,7.207083932982897,6.83466587090238,11.36679749637275,154.03609628974257,108.56890630425157,64.57628153138242,79.2212109573947,7.4499969482421875,6.374997275216239,-0.047767352317471534,-0.04213093868113493,1
2012-01-31,139.0,148.9499969482422,136.3000030517578,146.60000610351562,132.9045867919922,11435940,133.02000160217284,134.41758619594245,69.26870741689127,7.387948870140434,6.945322470749991,10.922929342045796,154.86586028626442,111.17414291808124,90.38858430247979,81.39698524198901,12.649993896484375,6.864282335553851,0.06579427736073873,0.06734619285730958,1
2012-02-01,147.1999969482422,153.8000030517578,144.35000610351562,153.1999969482422,138.88804626464844,12920558,134.90250129699706,136.206387219971,68.9626624112552,7.971954015126499,7.1506487796252935,10.99773322005562,156.8979677371083,112.90703485688582,97.58062084805633,84.18182889397285,9.449996948242188,6.992853437151227,0.04502039952212722,0.06536852362305612,1
2012-02-02,155.60000610351562,159.0,152.5,158.0,143.2396240234375,15481472,136.88750114440919,138.28196938949756,70.17545183196827,8.721565651194538,7.464832153939143,11.41812869283872,159.72375853008663,114.05124375873174,96.52777814570764,94.83232776541458,6.5,7.107139587402344,0.031331613233513744,0.11228438300300914,1
2012-02-03,157.8000030517578,157.8000030517578,150.8000030517578,152.64999389648438,138.389404296875,10359839,138.70000076293945,139.65035267587726,64.2910222554107,8.782696039842676,7.728404931119849,10.858213078429095,160.41642691979763,116.98357460608126,77.79718619453352,90.63519506276583,7.1999969482421875,7.232139587402344,-0.03386079812351661,0.056767027493813904,1
2012-02-06,155.60000610351562,157.89999389648438,153.1999969482422,155.3000030517578,140.79183959960938,10310227,140.53000106811524,141.14079556881825,66.44974837890521,8.941899256556411,7.971103796207162,10.38393732985509,161.2978757278254,119.76212640840507,85.22955490026357,86.51817308016825,5.25,7.385710580008371,0.01736003446597234,0.12904398114277726,1
2012-02-07,159.0,159.0,152.14999389648438,153.6999969482422,139.34133911132812,7570645,142.3225009918213,142.33690998590626,60.50955119967364,8.837093321147904,8.14430170119531,9.30054353031403,160.92358805244936,123.72141393119324,76.65196579610894,79.89290229696867,6.850006103515625,7.149997166224888,-0.010302679150510863,0.04843104058067493,1
2012-02-08,154.5,162.5,152.5,160.8000030517578,145.77804565429688,13797994,144.20500106811522,144.09529980170163,65.22053526015515,9.22065504586729,8.359572370129706,9.021784468964462,162.24857000604413,126.1614321301863,93.51146127382948,85.13099399006732,10.0,7.5749969482421875,0.04619392481775075,0.049608395919767956,1
2012-02-09,158.5,161.85000610351562,148.6999969482422,159.10000610351562,144.2368621826172,39919671,145.64250106811522,145.52431944949342,60.2623475504582,9.280475386504264,8.543752973404619,8.988388619769516,163.61927830765427,127.66572382857619,87.02292254765896,85.7287832058658,13.150009155273438,7.982140677315848,-0.010572120124245243,0.0069620639463015,0
2012-02-10,156.39999389648438,159.3000030517578,151.60000610351562,152.89999389648438,138.61607360839844,11858586,146.65250091552736,146.22676463492112,56.75871026006914,8.726994903120413,8.580401359347778,8.58331387679941,163.81912866912617,129.48587316192854,63.35875106214579,81.29771162787809,7.6999969482421875,8.117855616978236,-0.038969276990456714,0.0016377334424888534,0
2012-02-13,153.85000610351562,156.5,150.0,155.85000610351562,141.29046630859375,10249922,147.7750015258789,147.1432638224063,64.12213082483618,8.429232023501726,8.550167492178568,8.21922416633866,164.21344985855623,131.33655319320158,74.61834095011017,75.00000485330497,6.5,8.017856052943639,0.019293736591176502,0.003541552098839995,0
2012-02-14,156.5500030517578,163.25,155.10000610351562,161.10000610351562,146.05003356933594,17274438,149.2025016784668,148.47247737298815,63.45256144625717,8.518685812706451,8.543871156284146,7.909212838530249,165.0209273555273,133.3840760014063,92.02228519500962,76.66645906908853,8.149993896484375,7.985713413783482,0.033686235446875434,0.04814579897334248,0
2012-02-15,162.6999969482422,164.89999389648438,159.75,162.5,147.31922912597656,8179098,150.3025016784668,149.80843190889405,65.98904469522878,8.603372074478614,8.55577133992304,8.161034612318407,166.6245709031036,133.98043245383,91.60841026308614,86.08301213606865,5.149993896484375,7.996427263532366,0.008690216284565455,0.010572120124245243,0
2012-02-16,160.25,161.35000610351562,153.10000610351562,154.14999389648438,139.74928283691406,16861421,151.02250137329102,150.22191400295026,56.938477426937396,7.905580230578323,8.425733118054097,7.808656284461843,166.63981394221472,135.40518880436733,62.412575380309434,82.01442361280174,9.399993896484375,8.242855616978236,-0.051384652944711506,-0.031112583388655635,0
2012-02-17,157.4499969482422,158.1999969482422,150.1999969482422,150.9499969482422,136.84823608398438,19109618,151.28000106811524,150.2912552358352,60.120834779690426,7.013514724750166,8.14328943939331,7.711685571517204,166.70337221114966,135.85662992508082,51.22377128028217,68.41491897455926,8.0,8.282141549246651,-0.020758981997696768,-0.012753414166663535,0
2012-02-21,152.14999389648438,156.8000030517578,152.0,155.60000610351562,141.06382751464844,11441806,151.88000106811523,150.79685055656668,57.28154764491394,6.605617811205747,7.835755113755798,7.5477843161336695,166.97556970038258,136.7844324358479,54.74455806659518,56.1269682423956,5.850006103515625,7.796428135463169,0.03080496355934237,-0.0016041064498512059,0
2012-02-22,156.0,157.5,146.5500030517578,148.1999969482422,134.35511779785156,11207543,152.42250061035156,150.54953116529768,46.006394059511166,5.620448640786435,7.392693819161926,6.801499351571233,166.02549931349404,138.8195019072091,8.991796837645571,38.32004206150764,10.949996948242188,7.903570992606027,-0.04755789758999396,-0.08007454169172701,1
2012-02-23,148.6999969482422,150.5500030517578,144.10000610351562,146.85000610351562,133.13125610351562,13334619,152.57500076293945,150.19719544512796,40.574823717940454,4.67685017901772,6.849525091133085,6.630025720792488,165.83505220452443,139.31494932135448,13.221161605342926,25.65250550319456,6.4499969482421875,7.899999346051898,-0.009109250151995818,-0.09630765474759617,1
2012-02-24,147.5,151.3000030517578,146.10000610351562,148.0500030517578,134.21914672851562,8009282,152.87500076293946,149.99270093147368,45.818193621665024,3.979992449240882,6.275618562754644,6.253788778243696,165.38257831942687,140.36742320645206,18.990381088480486,13.734446510489661,5.1999969482421875,7.757142203194754,0.008171582556123935,-0.03957178777978321,0
2012-02-27,148.0,148.35000610351562,138.60000610351562,139.9499969482422,126.87586212158203,7451762,152.65000076293944,149.0362529330707,37.30356058353405,2.7425109210812195,5.56899703441996,6.641774263217086,165.93354928937362,139.36645223650527,5.133047419464886,12.448196704429433,9.75,8.078570774623326,-0.054711286298885664,-0.0728718133314814,0
2012-02-28,141.0,148.8000030517578,141.0,146.60000610351562,132.9045867919922,7666143,153.10250091552734,148.80422942549404,44.58016344830687,2.2722054863787378,4.909638724811716,5.815802061021464,164.73410503757026,141.47089679348443,30.41826506907651,18.18056452567396,8.850006103515625,8.221427917480469,0.04751703680088548,-0.0578406146977436,0
2012-02-29,148.9499969482422,151.5500030517578,145.0,148.89999389648438,134.98976135253906,8380425,153.21750030517578,148.81334985130263,40.19769046894234,2.061313297530944,4.339973639355561,5.702084789189987,164.62166988355574,141.8133307267958,39.16346986184698,24.90492745012946,6.5500030517578125,7.974999564034598,0.015688865601715563,0.004723326333715416,0
2012-03-01,147.3000030517578,152.3000030517578,143.60000610351562,150.35000610351562,136.3042755126953,12157548,153.07500076293945,148.95969806579913,42.76261884556298,1.9882641142648936,3.8696317343374274,5.738043597261609,164.55108795746267,141.59891356841624,44.67682682020613,38.08618725037654,8.699996948242188,7.657141549246652,0.009738161628396691,0.023833843067958993,0
2012-03-02,151.6999969482422,155.9499969482422,146.6999969482422,147.75,133.94715881347656,14778896,152.56250076293946,148.84448872619922,45.47054478538936,1.700965673371229,3.435898522144188,5.732752773125035,164.02800630918952,141.0969952166894,34.790867465461744,39.54372138250495,9.25,7.767856052943638,-0.017293022932939106,-0.0020263630231263097,0
2012-03-05,146.10000610351562,146.8000030517578,139.5,139.89999389648438,126.83052062988281,8965653,151.92500076293945,147.9926320757502,37.08501674141616,0.8302787650017933,2.914774570715709,6.393367998383319,164.71173675970607,139.13826476617282,4.9429216591359,28.13687198160126,8.25,7.892856052943638,-0.05313032895780456,-0.00035729226758263177,1
2012-03-06,138.5500030517578,141.75,130.5,131.75,119.44190216064453,21814371,150.74750061035155,146.44571473520256,27.300854586273374,-0.5114871722152259,2.229522222129522,7.761367947931781,166.2702365062151,135.224764714488,3.6337215749557097,14.45583689985112,11.25,8.114285060337611,-0.0582558559832016,-0.10129608107266996,1
2012-03-07,130.25,133.8000030517578,128.14999389648438,131.3000030517578,119.03394317626953,17558366,149.62750091552735,145.0032660034459,25.510217036418666,-1.5927965699263495,1.4650584637183477,8.852408998264693,167.33231891205673,131.92268291899796,9.48797589479896,6.02153970963019,5.6500091552734375,8.150000435965401,-0.003415536609048808,-0.11820007767738472,1
2012-03-09,134.5,136.10000610351562,132.1999969482422,134.60000610351562,122.0256576538086,16564880,148.31750106811523,144.0124793463097,33.33335067778654,-2.158576662922428,0.7403314383901927,9.048455991334313,166.41441305078385,130.22058908544662,21.464264732092758,11.528654067282476,4.8000030517578125,7.8214296613420755,0.025133305217494684,-0.10475556608329073,1
2012-03-12,137.0,138.14999389648438,132.5,137.5,124.65472412109375,9779451,147.23750076293945,143.39224321808973,38.47472834266076,-2.345913955858805,0.12308235954039315,8.982569266880468,165.2026392967004,129.2723622291785,31.85691365970672,20.93638476219948,5.649993896484375,7.653572082519531,0.02154527314251453,-0.0693739424703892,1
2012-03-13,138.89999389648438,142.5,138.14999389648438,141.4499969482422,128.23568725585938,9741176,146.66500091552734,143.20726738286618,37.72766096431827,-2.150854654386677,-0.3317050432450209,8.967545907513141,164.60009273055363,128.72990910050106,45.31516281410484,32.87878040196811,5.0,7.592857360839844,0.028727250532670556,0.011079364684638326,0
2012-03-14,143.9499969482422,144.89999389648438,142.25,144.10000610351562,130.63816833496094,10073234,146.07750091552734,143.29229011816614,46.12477302915755,-1.7621225094578108,-0.6177885364875789,8.715480678068836,163.508462271665,128.64653955938968,57.37413833133633,44.848738268382625,3.4499969482421875,7.057143075125558,0.018734600300084114,0.09373818674395151,0
2012-03-15,142.8000030517578,143.89999389648438,140.25,141.6999969482422,128.46237182617188,9197925,145.10750045776368,143.14064314960194,45.22705603946523,-1.6289328412366615,-0.8200173974373954,8.006251921057363,161.12000429987842,129.09499661564894,48.74101282122354,50.47677132222157,3.850006103515625,6.871429443359375,-0.016655163453285105,0.07920787246581207,0
2012-03-16,141.9499969482422,144.75,138.1999969482422,140.85000610351562,127.69175720214844,7907169,144.02500076293944,142.92248724045086,43.2835876131705,-1.5738241618252289,-0.9707787503149622,6.920953815879227,157.8669083946979,130.18309313118098,45.68349213266802,50.599547761742635,6.5500030517578125,6.967858450753348,-0.005998524086327506,0.0464338760519325,0
2012-03-19,139.6999969482422,142.8000030517578,138.89999389648438,141.14999389648438,127.9637451171875,6855276,143.37500076293946,142.7536783505493,51.31004024921799,-1.4887818778122153,-1.074379375814413,6.5187688990974495,156.41253856113437,130.33746296474456,46.76258479467326,47.06236324952161,3.9000091552734375,6.550001961844308,0.0021298386934274216,0.026545410156249893,0
2012-03-20,140.5,143.35000610351562,137.3000030517578,138.3000030517578,125.3799819946289,7915894,142.74250106811525,142.32951879828343,40.1190403962055,-1.6325368294860425,-1.186010866548739,6.356788863797326,155.45607879570989,130.0289233405206,36.51082029155261,42.985632406297974,6.0500030517578125,6.350001743861607,-0.020191221877180254,-0.022269310459136937,0
2012-03-21,137.8000030517578,137.89999389648438,134.1999969482422,136.85000610351562,124.06546020507812,16148835,141.80500106811525,141.80766044640077,35.358457375131906,-1.8422302167884084,-1.317254736596673,5.710537188720981,153.2260754455572,130.3839266906733,31.295004503537786,38.18946986325455,4.100006103515625,6.175001961844308,-0.010484431787753046,-0.05031228100567808,0
2012-03-22,137.5,138.89999389648438,132.25,132.9499969482422,120.52978515625,11223392,141.04250106811523,140.96407344657615,30.045856870428707,-2.2966376725965745,-1.5131313237966533,5.8286112155906284,152.69972349929648,129.38527863693398,17.266196132501165,28.357340309197188,6.649993896484375,6.028573172433036,-0.028498421493115655,-0.061750177758973845,0
2012-03-23,132.0,135.5,129.0500030517578,131.39999389648438,119.12458801269531,12562865,140.27000045776367,140.0532087275198,30.78729636413972,-2.750129368055468,-1.7605309326484164,6.038460727992073,152.34692191374782,128.19307900177952,17.426264903902403,21.995821846647118,6.4499969482421875,5.828572954450335,-0.011658541461728955,-0.06709273551671768,0
2012-03-26,131.5,132.3000030517578,126.30000305175781,128.0,116.0422134399414,9766668,139.2675003051758,138.90528408680365,34.38320010252632,-3.345313208170978,-2.077487387752929,6.335869030489227,151.93923836615423,126.59576224419733,9.139773037706455,14.61074469137001,6.0,5.6678586687360495,-0.025875145010758938,-0.09316326223951688,0
2012-03-27,131.0,131.89999389648438,127.19999694824219,129.10000610351562,117.0394515991211,14315080,138.72500076293946,137.97144808839525,45.732697361825586,-3.685752331534644,-2.399140376509272,6.72680229289089,152.17860534872125,125.27139617715768,15.053787257920423,13.873275066509763,4.6999969482421875,5.200001307896206,0.00859379768371582,-0.06652202997276258,1
2012-03-28,128.35000610351562,128.35000610351562,125.19999694824219,125.5999984741211,113.86642456054688,10482662,137.67500038146972,136.7932147917977,41.6422216529386,-4.189678152679704,-2.7572479317433585,7.0634249654594905,151.8018503123887,123.54815045055074,2.0304649129125782,8.741341736179821,3.9000091552734375,5.075001307896206,-0.027110824662456956,-0.08220684784540555,1
2012-03-29,124.5,125.5,122.6500015258789,124.80000305175781,113.14115905761719,14227529,136.4700008392334,135.65100414988916,34.49366156478928,-4.6005635088915255,-3.125911047172992,7.103268600858942,150.67653804095127,122.26346363751551,9.662931519559887,8.915727896797632,2.9499969482421875,4.942858014787946,-0.006369390382820028,-0.061301196566835525,1
2012-03-30,126.6500015258789,130.8000030517578,125.69999694824219,129.39999389648438,117.31141662597656,12304827,135.42250022888183,135.0556698400411,37.837824215019786,-4.503103324476513,-3.401349502633696,6.464711386740936,148.3519230023637,122.49307745539996,30.337054764669958,14.010150399047475,6.0,4.967858450753348,0.036858900098093894,-0.015220700859206904,0
2012-04-02,130.0,130.64999389648438,126.75,127.30000305175781,115.40760803222656,8610177,134.40000038146974,134.31703490782365,27.503971168877285,-4.542948850517291,-3.6296693722104156,6.01382164154337,146.42764366455648,122.37235709838299,20.898890428484087,20.29962557090465,3.899993896484375,4.889286586216518,-0.01622867808175077,-0.00546872615814209,0
2012-04-03,129.0,132.5,128.89999389648438,131.89999389648438,119.57787322998047,9437219,134.00000038146973,134.08684052579133,31.736488647265745,-4.155444521761751,-3.7348244021206827,5.893596291736245,145.78719296494222,122.21280779799724,41.855171987623116,31.030372393592387,5.1999969482421875,5.014286586216518,0.03613504111901933,0.02168851789769599,0
2012-04-04,131.0,133.64999389648438,130.14999389648438,133.10000610351562,120.66578674316406,8419941,134.0675006866455,133.9928562950984,36.64596302725214,-3.708761301557473,-3.7296117820080408,5.874169280167183,145.81583924697986,122.31916212631114,47.28509185135729,36.67971808915483,3.5,4.989286150251116,0.009097894333285783,0.05971343726520706,0
2012-04-09,131.85000610351562,131.85000610351562,125.55000305175781,126.0,114.22904205322266,7332357,133.80250053405763,133.23163188604138,30.689189628939417,-3.882912982856709,-3.760272022177775,6.119995065622458,146.04249066530255,121.5625104028127,16.18356392896777,35.10794258931606,7.5500030517578125,5.0607147216796875,-0.05334339427448076,0.009615359927070743,0
2012-04-10,127.0,128.0,123.25,124.94999694824219,113.27716064453125,11771578,133.32000007629395,132.44290474910812,29.336736977770826,-4.058867814409638,-3.8199911806241476,6.4265367739444095,146.17307362418276,120.46692652840514,11.111086539797602,24.859914106707553,4.75,5.121428353445871,-0.008333357553633403,-0.03438946799179943,1
2012-04-11,124.0,125.9000015258789,122.4000015258789,123.8499984741211,112.2799072265625,12603378,132.6375,131.62453272291887,30.707606393370725,-4.238218426075775,-3.903636629714473,6.679109328939021,145.99571865787803,119.27928134212195,8.78786435577594,12.02750494151377,3.5,4.9392852783203125,-0.008803509411662858,-0.027101370737862562,1
2012-04-12,126.0,128.4499969482422,125.55000305175781,128.0,116.0422134399414,9351937,131.9650001525879,131.27933913025993,38.978824302019824,-3.999382248808729,-3.9227857535333244,6.41708537717996,144.7991709069478,119.13082939822797,33.93940038479909,17.946117093457545,4.599998474121094,4.974999019077846,0.03350828887370616,-0.02956780952958271,1
2012-04-13,129.8000030517578,129.85000610351562,124.3499984741211,124.8499984741211,113.18649291992188,8909484,131.00249977111815,130.6670209725324,39.72081451722684,-4.017965055022245,-3.9418216138311086,5.926024005632256,142.85454778238267,119.15045175985364,18.702268958902017,20.476511233159016,5.500007629394531,4.892857142857143,-0.024609386920928955,-0.06198352555279574,1
2012-04-16,124.0,124.55000305175781,122.55000305175781,124.0999984741211,112.50655364990234,6208951,130.12249984741212,130.041590258398,40.544047006559495,-4.046564517952817,-3.9627701946554508,5.548624916315946,141.219749680044,119.02525001478023,15.11109423224164,22.58425452531425,2.2999954223632812,4.596428462437221,-0.006007208723798785,-0.01507937718951513,0
2012-04-17,124.0,128.39999389648438,123.75,128.0,116.0422134399414,6034042,129.47999954223633,129.84715309093153,50.0,-3.7117455763843736,-3.9125652710012355,4.953079919349406,139.38615938093514,119.57383970353752,49.77779797213947,27.863720387761038,4.649993896484375,4.499999455043247,0.03142628181975504,0.02440978892557477,0
2012-04-18,129.0,132.1999969482422,129.0,130.75,118.5353012084961,8996716,128.95999984741212,129.9331385108428,52.02453238832438,-3.1877507295557166,-3.767602362712132,4.143118278632119,137.24623640467635,120.67376329014789,74.22225899404499,46.370383732808705,4.1999969482421875,4.464285169328962,0.021484375,0.05571256851747708,0
2012-04-19,131.0,131.35000610351562,127.5,128.10000610351562,116.13288879394531,6651948,128.45,129.75855447204975,53.13284271911714,-2.9522813372635994,-3.604538157622426,3.5127218779078757,135.47544375581575,121.42455624418423,50.666741717354135,58.222266227846205,3.850006103515625,4.4607135227748325,-0.0202676397436663,0.0007812976837158203,0
2012-04-20,126.3499984741211,128.35000610351562,123.9000015258789,125.0,113.32247924804688,9692856,127.85749969482421,129.305358808045,50.23696322595411,-2.9814464730728503,-3.479919820712511,2.9803421745210716,133.81818404386635,121.89681534578207,23.111113220969795,49.33337131078965,4.450004577636719,4.567856924874442,-0.024199890365427135,0.0012014539664571,0
2012-04-23,125.19999694824219,125.69999694824219,118.44999694824219,118.80000305175781,107.70169067382812,11093246,127.15,128.30484873601768,37.89955467331737,-3.4649067038592705,-3.476917197341863,3.3627992010644263,133.87559840212884,120.42440159787115,2.3026721959710765,25.36017571143167,7.25,4.657142639160156,-0.04959997558593754,-0.042707457594921006,1
2012-04-24,119.5,122.25,119.0,120.6500015258789,109.37886047363281,7726936,126.61250038146973,127.57581566838542,42.36509770965808,-3.6566217448149274,-3.512858106836476,3.5039028323460313,133.6203060461618,119.60469471677767,14.47371723249681,13.295834216479227,3.4499969482421875,4.625,0.015572377328265663,-0.057421863079071045,0
2012-04-25,120.1500015258789,122.19999694824219,118.05000305175781,119.8499984741211,108.65359497070312,5702508,126.20500030517579,126.84002355464597,34.84278178120829,-3.8289728409196755,-3.576081053653116,3.7958045865333725,133.79660947824254,118.61339113210904,11.538438966275121,9.438276131581004,4.149993896484375,4.5499997820172995,-0.00663077531404932,-0.08336521243502026,0
2012-04-26,120.6500015258789,121.1500015258789,115.55000305175781,116.25,105.38990783691406,10257747,125.5625,125.83144988277492,30.01185949753524,-4.207550098300075,-3.702374862582508,4.329940782288729,134.22238156457746,116.90261843542254,4.204187416489029,10.07211453842032,5.599998474121094,4.699999673025949,-0.030037534584520076,-0.09250589803984721,0
2012-04-27,116.94999694824219,119.5,116.25,118.80000305175781,107.70169067382812,4927343,125.22250022888184,125.16178827982091,40.42553752728117,-4.2527878758989175,-3.81245746524579,4.586234083684449,134.39496839625073,116.05003206151295,19.5195266749391,11.754051019234417,3.25,4.392856597900391,0.02193551012264794,-0.04959997558593754,0
2012-04-30,119.5,122.0,119.25,120.75,109.46952056884766,5195430,125.02000007629394,124.74161796745702,44.545458508776385,-4.084210447936812,-3.8668080617839946,4.6940160480817825,134.4080321724575,115.63196798013037,31.231224351020092,18.318312814149408,3.1999969482421875,4.282142094203404,0.016414115304295374,0.016414115304295374,0
2012-05-02,120.1500015258789,121.9000015258789,119.69999694824219,120.0999984741211,108.8802490234375,4088476,124.55500030517578,124.29955896809169,45.072273719795724,-3.957442380253866,-3.8849349254779693,4.697925189804612,133.950850684785,115.15914992556655,27.327309851591036,26.026020292516744,2.2000045776367188,4.1892852783203125,-0.005383035411005488,-0.0045586659328789025,0
2012-05-03,119.0,120.19999694824219,117.80000305175781,118.80000305175781,107.70169067382812,4872334,124.13000030517578,123.77579173796465,36.931821383720866,-3.916726949177928,-3.8912933302179615,4.819434199151757,133.76886870347928,114.49113190687227,19.5195266749391,26.026020292516744,2.399993896484375,4.032142094203404,-0.010824275094752811,-0.008760913105810397,0
2012-05-04,118.75,118.80000305175781,114.3499984741211,115.9000015258789,105.0726089477539,9708684,123.3300006866455,123.02571647967078,37.195997525412764,-4.0715314830298155,-3.9273409607803327,4.789638299190593,132.9092772850267,113.75072408826432,8.683491228332626,18.51010925162092,4.450004577636719,3.957141876220703,-0.024410786627803827,-0.003010739562331999,0
2012-05-07,114.0,116.5,112.4000015258789,115.6500015258789,104.84595489501953,9551892,122.45750045776367,122.3232674364525,37.73585239943926,-4.166360887238227,-3.9751449460719117,4.496643859474925,131.45078817671353,113.46421273881383,16.414145208989588,14.872387704087105,4.099998474121094,4.0857135227748325,-0.0021570318956740664,-0.026515163678123344,0
2012-05-08,115.9000015258789,119.5,113.4000015258789,117.75,106.7497787475586,15845527,122.04500045776368,121.88771815679034,34.30321299217199,-4.025656287047269,-3.9852472142669835,4.5328302215655185,131.11066090089471,112.97934001463264,27.02020056064503,17.37261233265575,6.099998474121094,4.1892852783203125,0.018158222623552378,-0.024844720496894457,0
2012-05-09,115.80000305175781,121.0999984741211,113.55000305175781,118.80000305175781,107.70169067382812,14630333,121.73750076293945,121.59365005154915,30.694671847260253,-3.7857802880446343,-3.9453538290225136,4.533990509370467,130.80548178168038,112.66951974419851,33.77308696501149,25.7358109115487,7.549995422363281,4.428570883614676,0.008917223369493188,-0.010824275094752811,0
2012-05-10,119.19999694824219,120.80000305175781,116.5,117.5,106.52312469482422,6056300,121.4200008392334,121.20377861806827,32.09458797669531,-3.6584044036324173,-3.8879639439444946,4.600125690200812,130.620252219635,112.21974945883177,31.97490288668463,30.922730137447047,4.3000030517578125,4.4607135227748325,-0.01094278634985757,-0.01094278634985757,0
2012-05-11,116.0,117.30000305175781,112.6500015258789,113.1500015258789,102.57951354980469,9608925,120.67750091552735,120.43675222833595,30.794166839162713,-3.863925689807644,-3.8831562931171244,4.679925482427361,130.03735188038206,111.31764995067263,5.639099685244344,23.795696512313484,4.849998474121094,4.489284515380859,-0.03702126360954128,-0.023727350852415285,0
2012-05-14,114.19999694824219,115.5,110.30000305175781,111.80000305175781,101.35562896728516,7714533,120.02500114440917,119.61420468770946,36.53846153846153,-4.088605485290103,-3.9242461315517203,4.96841318160066,129.9618275076105,110.08817478120785,12.55230446080278,16.72210234424392,5.1999969482421875,4.342855725969587,-0.011931051311672602,-0.0332900858047942,0
