Date,Open,High,Low,Close,Adj Close,Volume,SMA_20,EMA_20,RSI,MACD,MACD_Signal,std_20,Bollinger_Band_Upper,Bollinger_Band_Lower,%K,%D,TR,ATR,Daily returns,Weekly returns,Label
2012-02-03,171.60000610351562,175.89999389648438,169.60000610351562,175.35499572753906,162.33602905273438,95860,159.57675018310547,161.9129407433962,86.23581704699488,5.275945601669861,3.786108357616076,7.853005455212092,175.28276109352964,143.8707392726813,84.48792165930624,74.39199761415493,6.29998779296875,7.0582122802734375,0.02212053056044838,0.07602859306031018,1
2012-02-06,176.0,178.5,175.0,175.8300018310547,162.7758026123047,78130,160.89975051879884,163.238375132697,86.32576983231533,5.717106041593951,4.1723078944116505,8.26122184573092,177.42219421026067,144.377306827337,85.14019603407895,80.47174811445213,3.5,6.9703554425920755,0.0027088256114109477,0.08030233328417702,0
2012-02-07,176.8000030517578,178.46499633789062,172.1999969482422,177.3249969482422,164.1597900390625,138970,162.3625,164.5799581627489,83.44542025049041,6.116851227046965,4.561216560938714,8.457639431267348,179.27777886253472,145.4472211374653,89.31218297564286,86.31343355634267,6.2649993896484375,6.725712367466518,0.008502502995046068,0.06087348742626442,0
2012-02-08,176.0,178.5,176.0,176.85000610351562,163.72006225585938,35930,163.70475006103516,165.74853415710766,88.50433724912776,6.322443185562747,4.913461885863521,8.52318532387841,180.75112070879197,146.65837941327834,87.40726779390518,87.28654893454232,2.5,6.62214115687779,-0.0026786457233957117,0.039682538258653866,0
2012-02-09,177.10000610351562,177.60000610351562,172.52499389648438,175.75999450683594,162.71099853515625,25230,164.99349975585938,166.7020065713675,89.70864588470424,6.324516379701095,5.195672784631036,8.284827449140606,181.5631546541406,148.42384485757816,83.03585798287908,86.5851029174757,5.07501220703125,6.663927350725446,-0.006163480684539313,0.02448121361629041,0
2012-02-10,174.89999389648438,177.5,173.11500549316406,176.99000549316406,163.8496551513672,119260,166.22949981689453,167.68181599249098,88.20370509485873,6.3521869508875,5.426975617882329,8.129231985962065,182.48796378881866,149.9710358449704,85.6733541058817,85.37215996088865,4.3849945068359375,6.452498299734933,0.0069982420617353824,0.009323998776547215,0
2012-02-13,178.6999969482422,184.5,169.5,172.3699951171875,159.5726776123047,224850,167.18199920654297,168.12830924246208,72.27877681179207,5.932928742184828,5.528166242742829,7.6382328671349855,182.45846494081295,151.905533472273,49.99996855154056,72.90306021343378,15.0,6.028212411063058,-0.026103227485096636,-0.01967813614192937,1
2012-02-14,172.60000610351562,174.875,171.0,173.63499450683594,160.74374389648438,642100,168.18399887084962,168.65275545811676,71.7023005440274,5.63774999730785,5.550082993655833,7.054166342076515,182.29233155500265,154.0756661866966,55.103277424366524,63.592200027262926,3.875,6.043570382254464,0.007338860738427266,-0.020809262681015572,0
2012-02-15,172.3000030517578,176.60000610351562,170.8000030517578,175.94000244140625,162.8776092529297,184950,168.9602493286133,169.34677898033482,73.61715432265983,5.526112012514602,5.545288797427586,7.008306503900172,182.97686233641363,154.94363632081294,64.62810480141188,56.57711692577298,5.8000030517578125,6.080356052943638,0.013275019480474493,-0.005145624148730432,0
2012-02-16,176.5,176.5,171.1199951171875,172.3350067138672,159.54029846191406,17100,169.65224990844726,169.6313720978141,65.95708522097416,5.088092712687569,5.4538495804795835,6.591465720912517,182.8351813502723,156.4693184666222,49.100433502946416,56.27727190957493,5.3800048828125,6.036070687430246,-0.02048991518423815,-0.019486731338259955,0
2012-02-17,174.5,176.3000030517578,172.50999450683594,173.61000061035156,160.7206268310547,66730,170.47849960327147,170.01028909900816,67.82779795232523,4.788640150859578,5.320807694555583,5.936397120139871,182.35129384355122,158.60570536299173,53.659577065325806,55.79603845656137,3.964996337890625,5.971070425851004,0.0073983453553421175,-0.019097151126666545,0
2012-02-21,172.15499877929688,175.0,171.10000610351562,172.67999267578125,159.85964965820312,31290,171.04674911499023,170.26454658251035,60.25211767075453,4.425266255491749,5.141699406742817,5.544053931695981,182.1348569783822,159.95864125159827,37.127630821774936,46.629213796682386,3.899993896484375,5.713927132742746,-0.005356879968324013,0.001798442695220892,1
2012-02-22,172.6999969482422,175.0,170.0,172.44500732421875,159.6421356201172,78290,171.60824966430664,170.47220951029212,54.83405637729809,4.071395953235708,4.927638716041396,5.041826381515341,181.6919024273373,161.52459690127597,26.717356156899342,39.16818801466669,5.0,5.449641636439732,-0.001360814000054389,-0.006853383363169541,1
2012-02-23,172.0,173.8000030517578,170.8699951171875,172.39999389648438,159.6004638671875,28530,172.07874908447266,170.6558080232628,51.83886898033463,3.7441586514980543,4.690942703132728,4.61636439438839,181.31147787324943,162.8460202956959,19.333292643229168,27.726093207301144,2.9300079345703125,5.276785714285714,-0.00026103062322790915,-0.020120543911557598,0
2012-02-24,171.3000030517578,173.0,168.86000061035156,169.35499572753906,156.78152465820312,164470,172.3707489013672,170.5319211379558,36.41921071609155,3.2022018386367677,4.393194530233536,4.213270575257219,180.79729005188165,163.94420775085274,3.1649305403114,16.405193113479964,4.1399993896484375,5.122500828334263,-0.017662402997378535,-0.017291965475568882,1
2012-02-27,169.5,173.89999389648438,165.10000610351562,168.98500061035156,156.43896484375,34400,172.67174911499023,170.38459537342206,34.43257612037674,2.711584191421224,4.056872462471073,3.688277429191496,180.04830397337324,165.29519425660723,20.025751180983452,14.174658121508003,8.79998779296875,5.501071384974888,-0.002184731047336519,-0.026640170403433694,0
2012-02-28,167.6999969482422,174.50999450683594,165.02499389648438,173.16000366210938,160.3040008544922,31430,173.1917495727539,170.64891997234466,41.55688370852864,2.6293445780287925,3.7713668855826175,2.8566811905832665,178.90511195392043,167.4783871915874,41.771538978652586,21.654073566649142,9.485000610351562,5.731071472167969,0.024706352851899593,0.002779771871020298,0
2012-02-29,175.6999969482422,175.6999969482422,171.0,173.72999572753906,160.83169555664062,31250,173.52074966430663,170.94235575855365,43.69950076201428,2.5804172442310858,3.5331769573123113,2.4780509864193565,178.47685163714536,168.5646476914679,44.698326587344496,35.49853891566017,4.6999969482421875,5.888214111328125,0.0032917073999485513,0.007451583686063801,0
2012-03-01,172.3300018310547,175.69500732421875,169.10000610351562,171.91000366210938,159.14682006835938,41440,173.61124954223632,171.03451270174943,42.44803841694138,2.367492846500795,3.3000401351500086,2.3775618731378967,178.3663732885121,168.85612579596054,35.35305575273796,40.60764043957834,6.595001220703125,5.996784755161831,-0.010475980603165236,-0.0028421708336556772,1
2012-03-02,172.10000610351562,174.09500122070312,169.2449951171875,169.65499877929688,157.05921936035156,32330,173.5159996032715,170.90313042342063,36.1681936965633,1.9938053323110978,3.0387931745822265,2.4991160872426543,178.5142317777568,168.5177674287862,23.774086940987875,34.60848976035677,4.850006103515625,6.029999869210379,-0.013117356958730175,0.0017714449489312223,1
2012-03-05,169.50999450683594,170.8000030517578,165.5,167.07000732421875,154.6661834716797,65010,173.10175018310548,170.53807108063953,39.17485289717762,1.4720986415031518,2.7254542679664118,2.841449789392761,178.784649761891,167.41885060431997,17.667483983231826,25.598208892319217,5.3000030517578125,5.3371429443359375,-0.015236753845614182,-0.011332327006634335,1
2012-03-06,166.0,167.99000549316406,165.2899932861328,165.63999938964844,153.34231567382812,19790,172.59225006103514,170.0715880624499,33.779674008472355,0.9325033232519786,2.366864079023525,3.2154680560369555,179.02318617310905,166.16131394896124,5.313216799810172,15.584929241343287,2.70001220703125,5.253215244838169,-0.008559333643861189,-0.043428067183082675,1
2012-03-07,164.30499267578125,169.89999389648438,163.4499969482422,167.125,154.71707153320312,13100,172.08225021362304,169.79096062793087,31.50050531768406,0.617578227177205,2.017006908654261,3.234154854320724,178.55055992226448,165.6139405049816,28.160936339879218,17.047212374307065,6.4499969482421875,5.299643380301339,0.008965229508714812,-0.03801874109234238,1
2012-03-09,168.00999450683594,176.4499969482422,168.00999450683594,173.2449951171875,160.38270568847656,186220,171.90199966430663,170.11991629357436,51.727390009483166,0.8520088509719983,1.7840072971178085,3.049642507844431,178.00128467999548,165.80271464861778,75.3461397611178,36.27343096693573,9.324996948242188,5.581428527832031,0.03661926771690349,0.007765641478910457,1
2012-03-12,175.99000549316406,175.99000549316406,171.00999450683594,171.9199981689453,159.1560821533203,22260,171.70999984741212,170.2913526626573,46.79802300557272,0.9202723027922275,1.6112602982526925,2.911727559504812,177.53345496642174,165.8865447284025,65.1538555438702,56.22031054828906,4.980010986328125,5.653929574148996,-0.007648110973398792,0.013350619822260379,1
2012-03-13,171.27999877929688,177.27499389648438,171.27999877929688,176.4250030517578,164.8609161376953,93960,171.6817497253418,170.8755098425716,56.24897837594237,1.3226412394251383,1.5535364864871817,2.8600867160638677,177.40192315746953,165.96157629321408,93.85178276777387,78.11725935758729,5.9949951171875,5.803572518484933,0.026204077075346666,0.05599446529851759,1
2012-03-14,174.4499969482422,183.18499755859375,174.0,180.3249969482422,168.50527954101562,204570,172.07949981689453,171.7754609954926,61.715718190995815,1.9339253468835693,1.6296142585664593,3.452609711468991,178.98471923983251,165.17428039395654,85.50797810033302,81.50453880399236,9.18499755859375,6.102500915527344,0.022105675664011448,0.08865610729718143,1
2012-03-15,180.0,186.49000549316406,178.5,185.5850067138672,173.4205322265625,220000,172.6770004272461,173.090655825814,66.9713188084431,2.81041452523408,1.8657743118999837,4.584463326228805,181.8459270797037,163.5080737747885,96.07205536607172,91.81060541139287,7.9900054931640625,6.463929312569754,0.029169609619540182,0.1104562854980835,1
2012-03-16,185.5,192.0,185.5,190.1699981689453,177.70497131347656,417100,173.38850021362305,174.71725985849315,75.77072321067605,3.8308493591019896,2.2587893213403847,6.002464076165954,185.39342836595495,161.38357206129115,93.5901869161376,91.72340679418078,6.5,6.632500784737723,0.024705613542085336,0.09769403751207517,1
2012-03-19,190.0,194.6999969482422,187.0,191.97000122070312,179.3870086669922,335530,174.37024993896483,176.36037808346555,77.48416555763839,4.730268924134748,2.7530852418992575,7.288952005335163,188.94815394963516,159.7923459282945,91.264013671875,93.64208531802812,7.6999969482421875,6.553930010114398,0.00946523147230982,0.11662403016113765,0
2012-03-20,191.0749969482422,195.0,190.0,192.75,180.11585998535156,146430,175.32724990844727,177.92129445646884,75.49454067132348,5.443258298800771,3.29111985327956,8.361465056147026,192.05018002074132,158.60431979615322,92.86846344734461,92.57422134511906,5.0,6.233572823660714,0.004063128480163547,0.09253221859632288,0
2012-03-21,191.11000061035156,193.5,190.0,191.98500061035156,179.40103149414062,58790,176.2925003051758,179.26069504255292,73.63719992160185,5.878811181785949,3.808658118980838,9.11969061352351,194.53188153222283,158.05311907812876,90.44374295399487,91.5254066910715,3.5,6.147858755929129,-0.003968868428785632,0.06466105010086931,0
2012-03-22,200.0,200.0,190.0,191.5050048828125,178.95248413085938,47890,177.24550018310546,180.4268197892443,76.28437884539969,6.114771061337763,4.269880707452224,9.675414580484562,196.59632934407458,157.89467102213635,76.75788123695123,86.69002921276358,10.0,6.391072954450335,-0.0025001730656721843,0.031899118758406564,1
2012-03-23,191.52499389648438,191.9949951171875,189.94500732421875,191.0449981689453,178.52264404296875,100930,178.17775039672853,181.43807487302536,80.14374572351741,6.193260219865152,4.65455660993481,10.074001721608163,198.32575383994487,158.0297469535122,75.4993130414417,80.90031241079593,2.04998779296875,6.191071646554129,-0.0024020610539587928,0.004601146387048116,1
2012-03-26,188.1300048828125,191.9949951171875,183.7050018310547,189.55499267578125,177.1302947998047,1298610,179.18775024414063,182.21111466376402,82.6959124118687,6.0653152737312155,4.936708342694091,10.155173302158108,199.49809684845684,158.87740363982442,71.42269096550345,74.55996174796546,8.289993286132812,6.404642377580915,-0.007799238438299327,-0.012580135070923926,1
2012-03-27,188.0,192.0,183.8000030517578,189.39500427246094,176.9807891845703,53860,180.2082504272461,182.89529462649708,85.86744962731957,5.883190497165032,5.12600477358828,10.101294532398319,200.41083949204273,160.00566136244947,70.98496623236524,72.6356567464368,8.199996948242188,6.797498430524554,-0.0008440210466730269,-0.01740594411174612,1
2012-03-28,188.8000030517578,189.5,185.60499572753906,186.02499389648438,173.8316650390625,499850,180.85149993896485,183.19336122363873,76.99999128069197,5.4046225026587535,5.181728319402374,10.038264152765082,200.928028244495,160.7749716334347,56.314461694912985,66.24070629759389,3.8950042724609375,6.614998953683036,-0.017793554739852113,-0.03104412685844915,1
2012-03-29,194.10000610351562,194.10000610351562,184.5,192.24000549316406,179.6393280029297,106300,181.7770004272461,184.05494639216494,77.06226165626154,5.463869329459811,5.2381565214138615,10.19912124765136,202.17524292254882,161.37875793194337,73.23217303747745,66.84386698825189,9.600006103515625,6.634642464773996,0.03340955140758184,0.003838022984314904,1
2012-03-30,191.11000061035156,200.0,191.11000061035156,199.3350067138672,186.26927185058594,596500,183.14825057983398,185.51019023232706,83.54336794703767,6.014004469722295,5.393326111075548,10.636923848556812,204.42209827694762,161.87440288272035,97.68456386536138,75.74373286591727,8.889999389648438,6.913927350725446,0.036906996556215876,0.0433929630420935,1
2012-04-02,202.0,215.19000244140625,201.60000610351562,210.51499938964844,196.71641540527344,1172620,185.19125061035157,187.89160062826244,85.85400737326124,7.268337633868072,5.768328415634053,11.772253158241522,208.73575692683463,161.64674429386852,88.6501510690413,86.52229599062672,15.854995727539062,7.6182131086077005,0.05608644893884307,0.11057480690955801,1
2012-04-03,212.5,215.0050048828125,210.22500610351562,212.9149932861328,198.9591064453125,265260,187.48349990844727,190.27478088139296,85.39312585714674,8.359699738444107,6.286602680196064,12.49899207902305,212.48148406649338,162.48551575040116,93.79937584112562,93.37803025850944,4.779998779296875,7.3035703386579245,0.011400583822733568,0.124184843755627,1
2012-04-04,211.00999450683594,221.39999389648438,190.1199951171875,219.2449951171875,204.8741912841797,420740,190.16374969482422,193.03384890384956,85.72488640121578,9.624445695920343,6.954171283340921,13.29077745433143,216.74530460348709,163.58219478616135,94.28306344896876,92.24419678637855,31.279998779296875,8.967141287667411,0.02973018355052104,0.1785781605195953,0
2012-04-09,217.5,227.1999969482422,210.00999450683594,213.9199981689453,199.8982391357422,758190,192.50349960327148,195.0230059767158,74.81713372054831,10.080877151679601,7.579512457008658,13.139609268508801,218.7827181402891,166.22428106625387,69.46775429329996,85.85006452779811,17.19000244140625,9.730712890625,-0.02428788372293722,0.11277565572350223,1
2012-04-10,220.27999877929688,220.5,206.0,216.9600067138672,202.73899841308594,465270,194.68925018310546,197.11224414215877,75.45324871633797,10.56610615733456,8.176831197073838,13.400742194523907,221.49073457215326,167.88776579405766,76.45708383967938,80.06930052731603,14.5,10.216427394321986,0.014210960036195486,0.08841899017416233,1
2012-04-11,215.89999389648438,220.9949951171875,210.89999389648438,212.53500366210938,198.6040496826172,85370,196.72000045776366,198.58107838215406,68.758886610753,10.472868170088276,8.636038591676726,12.83410563653763,222.38821173083892,171.0517891846884,66.28349251075605,70.73611021457846,10.095001220703125,10.580356052943639,-0.020395478036621006,0.009595536082072975,1
2012-04-12,212.60499572753906,221.1999969482422,212.60499572753906,219.77000427246094,205.36480712890625,247030,198.88725051879882,200.59907132408804,73.46507528234099,10.857620585805563,9.080354990502494,12.886237828157622,224.65972617511406,173.11477486248359,82.91759165448161,75.21938933497235,8.664993286132812,10.949284144810267,0.034041454281356076,0.032195999354144966,1
2012-04-13,218.0,223.78500366210938,217.10000610351562,217.96499633789062,203.67811584472656,272640,200.76925048828124,202.2529689444502,71.85691281041903,10.891341981278657,9.442552388657727,12.780766866314492,226.33078422091023,175.20771675565226,78.76767065849776,75.98958494124514,6.68499755859375,10.712498256138392,-0.008213167854938641,-0.005838212081478611,1
2012-04-16,220.0,221.0050048828125,215.125,216.9550018310547,202.7343292236328,70430,202.33775024414064,203.65316255269826,71.20988573398552,10.713074658311655,9.696656842588514,12.744091489531028,227.8259332232027,176.84956726507858,76.44557703803699,79.37694645033878,5.8800048828125,10.986070905412946,-0.004633746352878831,0.014187563986946428,1
2012-04-17,216.89999389648438,220.9949951171875,216.89999389648438,219.53500366210938,205.14523315429688,206180,203.80600051879884,205.16571884883265,74.1113113327348,10.657132318768504,9.888751937824512,12.95823584312501,229.72247220504886,177.88952883254882,82.33872266338334,79.18399011997269,4.095001220703125,10.686428615025111,0.011891875316448086,0.011868532764373274,1
2012-04-18,221.0,228.89999389648438,221.0,227.59500122070312,212.67689514160156,372190,205.58725051879884,207.301840979487,77.25844486705346,11.13481681731892,10.137964913723394,13.67435227161385,232.93595506202655,178.23854597557113,97.06082690276094,85.28170886806042,9.364990234375,10.769642421177455,0.036713951871652606,0.07085890464676736,0
2012-04-19,228.86500549316406,235.5,227.59500122070312,232.02499389648438,216.8165283203125,366080,207.55100021362304,209.656426971582,82.33515875317704,11.735568283854377,10.457485587749591,14.52729428869949,236.60558879102203,178.49641163622405,93.18626254212623,90.8619373694235,7.904998779296875,11.056070600237165,0.019464367196208254,0.05576279467524725,0
2012-04-20,230.1999969482422,236.5,228.8000030517578,229.9600067138672,214.8868865966797,129970,209.44975051879882,211.590101232752,78.15766812465829,11.907775517610958,10.747543573721865,14.863522076600056,239.17679467199895,179.7227063655987,85.89911039755755,92.04873328081489,7.6999969482421875,10.920355660574776,-0.008899848020418322,0.055031819684394856,0
2012-04-23,231.0,232.5,223.10000610351562,224.8249969482422,210.0884552001953,299470,211.11575012207032,212.8505674913701,69.60165682972907,11.497364160844938,10.89750769114648,14.611521580721318,240.33879328351296,181.8927069606277,74.82750792877917,84.6376269561543,9.399993896484375,10.956783839634486,-0.02233001224432185,0.03627478071842738,1
2012-04-24,226.0,226.97500610351562,218.72500610351562,219.94000244140625,205.52365112304688,270290,212.56050033569335,213.52575177232592,58.02469520742732,10.655106537068747,10.849027460330934,13.935416781503479,240.4313338987003,184.6896667726864,64.29496374475254,75.00719402369641,8.25,10.413569859095983,-0.021727986536837496,0.0018448027537341094,1
2012-04-25,218.89999389648438,226.10000610351562,215.0,217.9250030517578,203.64073181152344,430310,213.9790008544922,213.94472808465275,54.293803633966895,9.713051677818385,10.621832303828423,12.873887502009845,239.7267758585119,188.2312258504725,59.95042045559226,66.35763070970798,11.100006103515625,10.864998953683036,-0.009161586647636999,-0.042487744094028335,1
2012-04-26,222.96499633789062,225.6999969482422,219.5,222.10499572753906,207.54673767089844,677470,215.6145004272461,214.7218964315943,52.544937945132986,9.197731170458695,10.33701207715448,11.601189450259856,238.8168793277658,192.4121215267264,52.80326468045594,59.016216293600245,7.774993896484375,9.186070033482142,0.01918087698632953,-0.04275400680915875,0
2012-04-27,223.72999572753906,230.6999969482422,222.2050018310547,227.375,212.47132873535156,311960,217.68200073242187,215.9269539142996,61.984504451511235,9.109571784199858,10.091524018563556,9.55439727858688,236.79079528959562,198.57320617524812,70.08196721311475,60.945217449720985,8.595001220703125,8.572141374860491,0.023727535957479118,-0.011241114273768615,0
2012-04-30,229.6999969482422,231.94500732421875,226.60000610351562,228.39500427246094,213.42445373535156,93660,219.48975067138673,217.11438728174352,60.56546209198981,9.018056118305054,9.876830438511856,7.734263364516077,234.9582774004189,204.02122394235457,68.33986798766422,63.74169996041164,5.345001220703125,7.918212890625,0.004486000098783638,0.015879049806194923,0
2012-05-02,229.00999450683594,231.47000122070312,225.30499267578125,226.61000061035156,211.7564697265625,104250,220.85350036621094,218.01873140827763,63.6716847514351,8.701192485446512,9.641702847898788,6.256978237555865,233.36745684132268,208.3395438910992,58.610597943911266,65.67747771489674,6.165008544921875,7.637499128069196,-0.007815423405583721,0.030326444007029885,0
2012-05-03,229.0,229.0,221.50999450683594,223.5050048828125,208.85499572753906,74530,221.50300064086915,218.54123364394763,53.944452125676115,8.106086646845455,9.334579607688122,5.783618509764214,233.07023766039757,209.93576362134073,39.55816224563954,55.50287605907167,7.4900054931640625,7.553571428571429,-0.013701936009779203,0.02560514742647224,0
2012-05-04,221.60499572753906,223.89999389648438,213.7949981689453,216.2100067138672,202.0381622314453,422340,221.66775131225586,218.31921203155903,48.339178182362176,6.965521402021693,8.860767966554837,5.569057734601087,232.80586678145804,210.52963584305368,10.636460471977392,36.26840688717606,10.104995727539062,7.797857012067523,-0.032639081942573034,-0.0265414516875766,1
2012-05-07,234.47000122070312,234.47000122070312,210.6999969482422,218.97000122070312,204.61724853515625,74820,221.65400161743165,218.38119195433467,51.84574541390515,6.212707493921357,8.331155872028141,5.575689732498332,232.8053810824283,210.50262215243498,32.05427633427153,27.416299683962816,23.770004272460938,9.075714111328125,0.012765341201290914,-0.03696536021680874,0
2012-05-08,219.38999938964844,220.0,214.14999389648438,216.8000030517578,202.58944702148438,128070,221.79800186157226,218.23060253504164,47.47577111494979,5.378990675021782,7.74072283262687,5.399852703628384,232.59770726882903,210.9982964543155,23.643431713082755,22.111389506443885,5.850006103515625,9.201071602957589,-0.009910024920528393,-0.05076731541321722,0
2012-05-09,213.1199951171875,217.8000030517578,211.125,212.91000366210938,198.95445251464844,20250,221.5955017089844,217.7238788328576,35.316463266899106,4.354181356481519,7.063414537397801,5.660481492934605,232.9164646948536,210.27453872311517,8.565916482388225,21.42120817658083,6.6750030517578125,9.008929661342076,-0.01794280136019999,-0.06045627691338684,0
2012-05-10,211.5,221.42999267578125,206.02499389648438,219.8300018310547,205.42086791992188,139220,221.96025161743165,217.92446197554304,38.38461115870048,4.0536704183219,6.461465713582621,5.267294716368294,232.49484105016825,211.42566218469506,45.29944272259803,25.836263639356332,15.404998779296875,9.544643947056361,0.03250198698942963,-0.016442598471943293,0
2012-05-11,219.89500427246094,219.89500427246094,215.5,216.80999755859375,202.5988006591797,101100,221.81225128173827,217.81832250726214,37.6987746435167,3.5311196795866238,5.875396506783422,5.372607572353356,232.557466426445,211.06703613703155,37.915278203942556,30.593545802976266,4.3950042724609375,9.308573041643415,-0.013737907689151063,0.0027750373530148753,0
2012-05-14,217.0,219.86000061035156,204.1999969482422,207.22000122070312,193.63742065429688,374000,221.2750015258789,216.8089585752089,34.798376014299336,2.316459197160725,5.163609044858883,6.244125557762971,233.76325264140485,208.78675041035297,9.976887499842473,31.063869475461015,15.660003662109375,9.755716596330915,-0.04423226071620101,-0.053660318465984735,1
