Date,Open,High,Low,Close,Adj Close,Volume,SMA_20,EMA_20,RSI,MACD,MACD_Signal,std_20,Bollinger_Band_Upper,Bollinger_Band_Lower,%K,%D,TR,ATR,Daily returns,Weekly returns,Label
2012-01-18,348.36077880859375,360.2013854980469,346.5549621582031,356.4754638671875,324.6423645019531,20230613,,331.8327575771226,,4.912088687478558,2.725102731618631,,,,,,20.961090087890625,,0.050805192337759264,0.04209818714339808,1
2012-01-19,360.7042541503906,363.8815612792969,357.5498046875,359.1727600097656,327.09881591796875,11994557,,334.4365673326124,67.76729390003851,6.459136925598898,3.4719095704146845,,,,90.53311000263825,,7.406097412109375,,0.007566568855305711,0.06615553093795801,1
2012-01-20,361.1614074707031,365.73309326171875,352.9552917480469,362.3729248046875,330.01318359375,15862637,,337.09717280614336,68.74999818287911,7.8528871593267695,4.3481050881971015,,,,93.059502227646,,12.777801513671875,11.46018545968192,0.008909820429686466,0.08315113179016409,1
2012-01-23,345.2977600097656,356.4754638671875,345.2520446777344,352.7267150878906,321.2283630371094,14125241,,338.5857006425002,60.08168295236433,8.085866913080565,5.095657453173795,,,,73.13505560920508,85.57588927982978,17.120880126953125,12.018580845424108,-0.026619565250345367,0.08219369575524871,1
2012-01-24,354.1210632324219,361.89288330078125,352.2009582519531,358.30413818359375,326.3077392578125,11145831,,340.4636470749853,64.30385253716585,8.621176916811748,5.800761345901386,,,,84.65533891232378,83.61663224972496,9.691925048828125,12.136138916015625,0.01581230697060576,0.05619569087566223,1
2012-01-25,360.5671081542969,363.447265625,357.86981201171875,361.5957336425781,329.305419921875,8393454,,342.4762267480894,70.15648954921711,9.204909726527887,6.481591022026686,,,,91.24333834767124,83.01124428973337,5.57745361328125,11.527127947126116,0.00918659626894347,0.014363596640968979,1
2012-01-27,365.73309326171875,378.488037109375,365.2759094238281,375.05926513671875,341.566650390625,12173885,,345.5793732612922,71.58446168010522,10.631364899182472,7.311545797457844,,,,94.02148145980274,89.9733862399326,16.892303466796875,11.840615408761161,0.037233656930943715,0.04423081841318144,1
2012-01-30,372.08770751953125,374.3506774902344,362.16717529296875,363.33294677734375,330.887451171875,10563093,342.8347702026367,347.27018978663045,67.51780827709956,10.692370024028037,7.987710642771884,16.761259815943884,376.35728983452447,309.312250570749,71.64238253278302,85.635734113419,12.89208984375,12.26839120047433,-0.03126524112156104,0.0026492651821978797,1
2012-01-31,367.79034423828125,375.2421569824219,366.37310791015625,373.5506286621094,340.1927185058594,13702806,345.3617568969727,349.77308872715224,66.51020855783261,11.433401425765567,8.676848799370621,17.412369273494697,380.1864954439621,310.53701834998327,90.76131273655047,85.47505890971208,11.909210205078125,12.049606323242188,0.028122090152829404,0.059036961714198366,1
2012-02-01,374.37353515625,381.2767333984375,373.0477600097656,379.9966735839844,346.0631408691406,8261338,347.7973098754883,352.6515253801839,66.78809612976687,12.397900820601023,9.421059203616702,18.69903284838736,385.195375572263,310.39924417871356,97.72358720758584,86.70909415897309,8.228973388671875,11.935311453683036,0.01725614796838082,0.06054224076327985,1
2012-02-02,381.7339172363281,385.25408935546875,376.7736511230469,379.1051940917969,345.2513427734375,10722527,350.382585144043,355.17092240033753,69.42983030242425,12.941160947427534,10.125079552378867,19.295309575781907,388.9732042956068,311.79196599247916,89.78738135618134,92.75742710010587,8.480438232421875,11.876532418387276,-0.002346019200061389,0.04842275176433941,1
2012-02-03,379.4480895996094,384.0197448730469,372.8877258300781,383.2425537109375,349.0191955566406,9994630,353.55531921386716,357.84441109658513,72.04055733875688,13.549360264873428,10.80993569487778,19.216613854211676,391.98854692229054,315.1220915054438,96.65906710959683,94.72334522445466,11.13201904296875,11.925515311104911,0.010913487031092517,0.02181865463644983,1
2012-02-06,386.7170104980469,388.3628234863281,376.75079345703125,380.819580078125,346.8125915527344,8715453,356.1943115234375,360.0325224281604,76.32098132299228,13.67817539170926,11.383583634244076,19.15215520386208,394.49862193116167,317.8900011157133,87.64045168552023,91.36230005043281,11.612030029296875,12.075727190290179,-0.006322298005142835,0.048128399738814,1
2012-02-07,384.93408203125,389.82574462890625,381.3910217285156,386.099853515625,351.62127685546875,10534408,359.3556167602539,362.51512538887135,74.3467961362094,14.044440675364626,11.915755042468186,18.572050951500426,396.4997186632547,322.21151485725306,91.64105488805558,91.9801912277242,9.00616455078125,11.692034040178571,0.01386555133645384,0.033594441798856955,1
2012-02-08,387.21990966796875,395.3117370605469,386.3055725097656,392.4316101074219,357.38763427734375,7978771,362.14890441894534,365.3643144096857,71.06885061569753,14.676447441387609,12.467893522252071,19.156007053468993,400.4609185258833,323.83689031200737,94.24661475923519,91.17604044427033,9.211883544921875,10.852805001395089,0.016399272193820202,0.032723803622163095,0
2012-02-09,391.6772766113281,393.1173400878906,385.2083740234375,390.35150146484375,355.4933166503906,9425870,364.56274261474607,367.74404651017693,68.40258902334509,14.838421882694092,12.941999194340475,19.531326424776648,403.62539546429934,325.5000897651928,90.09135821736257,91.99300928821778,7.908966064453125,10.888724190848214,-0.005300563433227823,0.029665400391015728,0
2012-02-10,388.75140380859375,392.7059020996094,383.10540771484375,385.5055236816406,351.0801086425781,7476435,366.9937240600586,369.43561576460206,63.39331748535145,14.409652383830291,13.23552983223844,18.92141683113881,404.8365577223362,329.150890397781,80.41095957219044,88.24964418292939,9.600494384765625,10.661773681640625,-0.012414395141348233,0.005904798276680889,0
2012-02-13,384.5226135253906,392.6144714355469,384.4768981933594,388.24853515625,353.5780944824219,7642073,369.6784332275391,371.2273223733305,72.35326945508889,14.128325032167083,13.414088872224168,17.85568041610029,405.38979405973964,333.9670723953385,83.61615795516806,84.70615858157369,8.1375732421875,10.020108904157366,0.007115362312874796,0.019507807546557787,0
2012-02-14,387.1741943359375,391.51727294921875,385.3912353515625,388.0885314941406,353.4324035644531,6855756,372.78602142333983,372.83315181340765,70.11422949192546,13.734141486938825,13.4780993951671,15.026533472535606,402.83908836841107,342.7329544782686,80.70824201216566,81.57845317984139,6.12603759765625,9.765402657645089,-0.00041211658930018213,0.005150683069179429,0
2012-02-15,390.5115051269531,391.2201232910156,380.8424377441406,382.48822021484375,348.33221435546875,15710510,374.9484176635742,373.75268213735393,63.68261521113564,12.822045313987644,13.346888578931209,12.907434074708766,400.76328581299174,349.1335495141567,61.3103442560914,75.21158140780837,10.377685546875,10.1082763671875,-0.014430499292869325,-0.025337892352393032,1
2012-02-16,379.9052429199219,379.9052429199219,367.88177490234375,371.4248046875,338.2567443847656,13873673,375.69588470458984,373.5309795230821,47.542513967725455,11.078768209762245,12.893264505097417,12.194534842253447,400.08495438909677,351.3068150200829,27.931065914973193,56.649884061076754,14.6064453125,9.945000784737724,-0.028924852956594083,-0.04848629173019425,1
2012-02-17,375.8135986328125,377.8022766113281,370.39617919921875,374.05352783203125,340.6506652832031,17961350,376.43992309570314,373.58074602869635,58.26578747242321,9.796397758325895,12.273891155743113,11.571377446611086,399.5826779889253,353.297168202481,26.54037232365351,38.59392749823937,7.406097412109375,9.553144182477679,0.007077403316515074,-0.029706437770958383,0
2012-02-21,373.7334899902344,388.01995849609375,372.63629150390625,385.6426696777344,351.2049865722656,18228955,377.6034103393555,374.7295006619381,59.130123009369946,9.604541651492184,11.740021254892929,11.247864818752491,400.0991399768605,355.1076807018505,64.74997913943203,39.74047245935291,15.3836669921875,9.801319667271205,0.030982575977487548,-0.00671184883535203,0
2012-02-22,387.67706298828125,391.97442626953125,379.4938049316406,381.00244140625,346.9791259765625,12573385,379.01719665527344,375.3269235899678,50.78069665515888,8.974612911928716,11.186939586300086,9.61496204458007,398.2471207444336,359.7872725661133,47.833337969015105,46.37456314403355,12.480621337890625,10.105008806501116,-0.012032455525116115,-0.018258952565820996,0
2012-02-23,380.3623962402344,388.5456848144531,377.8937072753906,383.8368835449219,349.56048583984375,9552962,380.29383392333983,376.1373959666301,53.56528897494032,8.604913552541689,10.670534379548407,8.329102256022477,396.9520384353848,363.6356294112949,58.16671765916613,56.91667825587109,10.6519775390625,10.260118756975446,0.007439433007857321,0.0035260257932141492,0
2012-02-24,381.04815673828125,384.79693603515625,372.36199951171875,374.8535461425781,341.3793029785156,9373034,380.9567245483398,376.0151245548156,44.10914952535206,7.500581856509598,10.036543874940644,7.215824134454411,395.38837281724864,366.525076279431,25.416627263371623,43.80556096385095,12.4349365234375,10.353184291294642,-0.023404049447719122,0.009231320611349458,0
2012-02-27,375.6993103027344,377.4365539550781,349.89227294921875,357.2526550292969,325.35015869140625,13886006,380.06639404296874,374.2282226952424,36.35883164879796,5.145828309481885,9.058400761848892,8.886842304997991,397.84007865296473,362.29270943297274,16.205347694189026,33.26289753890892,27.544281005859375,11.491202218191964,-0.046954047238989216,-0.04491569134532747,1
2012-02-28,360.72711181640625,365.8930969238281,360.10992431640625,364.13299560546875,331.6160888671875,11570007,380.106396484375,373.26677249621633,37.516233180621185,3.7911530885767206,8.004951227194459,8.809015362249013,397.72442720887307,362.48836575987696,31.353788369991364,24.325254442517338,8.64044189453125,11.465079171316964,0.019259032730233105,-0.05577617769900922,0
2012-02-29,368.0417785644531,378.488037109375,367.6303405761719,375.21929931640625,341.71240234375,13923485,380.18983001708983,373.4527274314725,40.71974913624905,3.570971338727759,7.118155249501119,8.751368871260661,397.69256775961117,362.6870922745685,58.59337658385808,35.38417088267949,14.35504150390625,11.832447596958705,0.030445754284100346,-0.01517875336572283,0
2012-03-01,371.1276550292969,374.2821044921875,366.2359619140625,370.7390441894531,337.6322326660156,6480341,379.7269485473633,373.194281408423,39.692451696574324,3.0003701703001866,6.294598233660933,9.003325536326816,397.73359962001695,361.72029747470964,48.69190408270767,46.21302301218571,8.98333740234375,11.909188406808036,-0.011940364301930906,-0.034123451697772755,0
2012-03-02,373.16204833984375,373.9620666503906,368.3617858886719,372.17913818359375,338.94366455078125,6343614,379.3806457519531,373.0976011012964,42.73612069897615,2.6340050131411203,5.56247958955697,9.160331796193297,397.70130934433973,361.0599821595665,52.16694370610912,53.15074145755829,5.60028076171875,11.623458862304688,0.003884387190157268,-0.0071345409067229415,0
2012-03-05,371.241943359375,372.1334228515625,363.1043701171875,364.5901794433594,332.0325012207031,6537254,378.4480270385742,372.2873704672071,37.75148777877386,1.7115626114377847,4.792296193933133,9.681153424544263,397.81033388766275,359.08572018948564,34.926697743497215,45.26184851077134,9.07476806640625,11.690401349748884,-0.020390607537198346,0.020538754046378616,1
2012-03-06,364.361572265625,369.84759521484375,353.8467712402344,355.0125427246094,323.3100891113281,17564702,377.1576751708984,370.6421487774359,34.397247045531884,0.2053183406708854,3.8749006232806837,10.981006097430088,399.1196873657586,355.19566297603825,12.16731885466312,33.086986768089815,16.000823974609375,12.395743233816964,-0.02626959599782064,-0.02504703773327155,1
2012-03-07,355.0125427246094,355.44683837890625,343.3319396972656,348.2693176269531,317.16900634765625,14101494,375.26614837646486,368.51140295358044,34.03030479980288,-1.515048470035481,2.796910804617451,12.511225652191126,400.2885996808471,350.2436970720826,10.15034032512358,19.081452307761307,12.114898681640625,12.519829886300224,-0.01899432917469368,-0.07182461493465819,1
2012-03-09,354.4410705566406,356.4068908691406,351.6523742675781,353.7553405761719,322.1651611328125,8624709,373.3323348999023,367.10606367954153,41.30093857847505,-2.4080172349528652,1.755925196703388,12.705891015841432,398.7441169315852,347.92055286821943,21.42859383518715,14.582084338324618,8.1375732421875,12.057767595563616,0.015752243081875728,-0.04581039919982732,0
2012-03-12,361.1614074707031,367.1045837402344,356.4526062011719,365.0701904296875,332.46954345703125,7520966,372.06826934814455,366.9121709890793,45.92576619390499,-2.1775857406908017,0.9692230092245502,12.169866647024936,396.40800264219445,347.72853605409466,44.689842695698715,25.42292561866982,13.3492431640625,12.482278006417411,0.031984958403982855,-0.019100876498884922,0
2012-03-13,367.310302734375,375.76788330078125,367.2417297363281,374.8535461425781,341.3793029785156,8058504,371.5356704711914,367.66849243226966,45.02529999774861,-1.1917938209023191,0.5370196431991763,11.777615167062395,395.0909008053162,347.9804401370666,64.8026214664879,43.640352665791255,10.69769287109375,12.147565569196429,0.026798560850382236,0.028150420054891212,0
2012-03-14,378.53375244140625,379.4480895996094,368.7961120605469,372.36199951171875,339.1102600097656,8811910,370.74134368896483,368.11549310650287,45.935488057257174,-0.6046238848300618,0.30869093759332866,11.107787771620409,392.9569192322057,348.525768145724,64.20627121069357,57.89957845762674,10.6519775390625,12.01694815499442,-0.006646720183118404,0.04886998260387587,0
2012-03-15,373.9620666503906,375.4250183105469,362.7157897949219,364.2015686035156,331.6785583496094,10129104,369.54699554443357,367.7427383919326,41.20417534068595,-0.7886747038342605,0.08921780930781081,10.40645148585382,390.3598985161412,348.73409257272596,50.33071445656774,59.77986904458307,12.709228515625,12.163894653320312,-0.021915316060457157,0.04574692678965264,0
2012-03-16,356.5897521972656,364.6816101074219,350.8066101074219,353.0924377441406,321.56146240234375,12584250,368.07720642089845,366.34747166357147,40.43409248719927,-1.8100847906528088,-0.29064271068431313,10.557267372466223,389.1917411658309,346.962671675966,27.025300518651335,47.18742872863755,13.875,12.266756330217634,-0.030502699101411235,-0.0018739019768622134,0
2012-03-19,357.04693603515625,357.9612731933594,343.3776550292969,345.2063293457031,314.37957763671875,7989319,366.7662826538086,364.3340295380602,44.21007052925987,-3.218798380022463,-0.8762738445519431,11.687064767404793,390.1404121886182,343.39215311899903,5.189893312287592,27.51530276250222,14.5836181640625,11.340994698660714,-0.022334401860376163,-0.054411073828308565,0
2012-03-20,345.6634826660156,350.3722839355469,343.0119323730469,347.6978759765625,316.6485900878906,5227681,365.44850006103513,362.7496339607747,41.7527058308979,-4.087054043533897,-1.518429884348334,12.292341103642658,390.03318226832045,340.8638178537498,12.860696517412935,15.025296782783954,7.3603515625,11.249559674944196,0.007217557788067763,-0.07244341275535582,0
2012-03-21,347.4464416503906,353.6181640625,345.2063293457031,351.1266174316406,319.77117919921875,7105833,363.72269744873046,361.64268000561907,36.903575008219796,-4.447217378432242,-2.1041873831651157,11.717452769642225,387.1576029880149,340.287791909446,22.270968390371376,13.440519406690635,8.411834716796875,10.825044904436384,0.009861266610985187,-0.05702886467449486,0
2012-03-22,350.1437072753906,352.6809997558594,334.6457824707031,336.63446044921875,306.5731506347656,14621937,361.5042984008789,359.26094480977144,33.28105135253445,-5.834785592367041,-2.8503070250055007,12.450813616537234,386.40592563395336,336.60267116780443,4.438784754530061,13.190149887438123,18.03521728515625,11.471607753208705,-0.04127330786947048,-0.07569189847259428,0
2012-03-23,340.04034423828125,342.64617919921875,337.4344787597656,340.1546325683594,309.7789611816406,13478323,359.32018585205077,357.44129602487504,34.61453312076118,-6.574606951702322,-3.595167010344865,12.15489798174637,383.6299818155435,335.01038988855805,12.29590717684707,13.00188677391617,6.01171875,11.50099618094308,0.010456957123293753,-0.03664141112293173,1
2012-03-26,340.0860595703125,340.0860595703125,332.3599548339844,333.77716064453125,303.97100830078125,11567666,357.26636657714846,355.18756884579466,35.02221417880226,-7.588058974145554,-4.393745403105003,12.84295165398231,382.9522698851131,331.58046326918384,3.0096877219724893,6.581459884449874,7.794677734375,11.409561157226562,-0.018748743404358836,-0.03310822464592256,1
2012-03-27,337.3887634277344,337.7545166015625,331.4913330078125,334.2114562988281,304.3665466308594,13597350,356.114306640625,353.18984384132165,38.90242417256217,-8.260955817322213,-5.167187485948444,13.839057228560383,383.7924210977458,328.4361921835042,5.672033482516432,6.9925427937786635,6.26318359375,10.714015415736608,0.0013011544991821111,-0.038787753994342644,1
2012-03-28,333.7314453125,336.4287109375,329.38836669921875,331.765625,302.1390686035156,9036347,354.4959381103516,351.14944204691005,40.77198277642006,-8.889121301571322,-5.91157424907302,14.716705841103868,383.9293497925593,325.0625264281438,4.748844306452803,4.476855170313908,7.04034423828125,10.351547241210938,-0.007318215018461971,-0.055139631889086105,1
2012-03-29,328.2454528808594,333.59429931640625,328.2454528808594,331.2856140136719,301.7019958496094,11988452,352.2992538452148,349.2576489008874,36.691018360656685,-9.318264693535582,-6.592912337965533,14.739492591495646,381.7782390282061,322.82026866222355,5.937508940236309,5.452795576401848,5.348846435546875,10.152352469308036,-0.0014468376171525854,-0.01588918267134376,1
2012-03-30,333.50286865234375,344.24627685546875,332.4056701660156,343.1490783691406,312.5060119628906,8638439,350.91975555419924,348.67588027881624,37.099804641269436,-8.60192387320194,-6.994714645012815,14.204224219438403,379.32820399307604,322.51130711532244,29.10714456004501,13.264499268911374,12.960662841796875,10.124596732003349,0.03581038189898322,0.008803189826260827,0
2012-04-02,342.5776062011719,343.26336669921875,337.8688049316406,338.5545349121094,308.32177734375,5610347,349.238525390625,347.71194262484414,27.249259969656663,-8.309176852439293,-7.257607086498111,13.529395603126074,376.2973165968771,322.1797341843729,20.133888978953493,18.39284749307827,5.394561767578125,9.745801653180804,-0.013389351004139072,0.01431306521498632,0
2012-04-03,340.2460632324219,348.772216796875,340.2460632324219,344.109130859375,313.3803405761719,8757796,348.21447296142577,347.3688176947994,32.94701840371464,-7.542023505878262,-7.314490370374141,13.07369818593053,374.36186933328685,322.0670765895647,33.62404429552775,27.621692611508752,10.217681884765625,9.714780535016741,0.016406798239189557,0.02961500682878171,0
2012-04-04,340.58892822265625,346.0749206542969,339.8803405761719,341.5032653808594,311.0072326660156,5906847,347.5390090942383,346.81019366490034,35.31499265530478,-7.062903759640733,-7.26417304822746,13.052952129985332,373.64491335420894,321.4331048342676,36.386418077960364,30.04811711748054,6.194580078125,9.249448503766741,-0.00757278794668359,0.02935096238755719,1
2012-04-09,338.3259582519531,341.96044921875,335.6058349609375,339.2860107421875,308.9879455566406,5705844,347.08984375,346.09360481511817,39.90641081875585,-6.783911123255962,-7.168120663233161,13.180438591781597,373.4507209335632,320.7289665664368,37.15380475861843,35.721422377368846,6.3546142578125,8.712278093610491,-0.006492630857274806,0.024149544652987798,1
2012-04-10,341.0461120605469,341.5032653808594,337.4344787597656,339.51458740234375,309.19610595703125,4185052,346.37780609130857,345.4670317281873,45.31424531530051,-6.469783584842219,-7.028453247554973,13.186059177878755,372.74992444706606,320.0056877355511,44.41438851689834,39.318203784492376,4.06878662109375,7.961218697684152,0.0006736990412785637,-0.010591580149567181,1
2012-04-11,337.845947265625,337.845947265625,332.0399169921875,333.86859130859375,304.0542907714844,8152047,344.8177261352539,344.36241835489267,39.17709649899642,-6.600335388893086,-6.942829675822596,12.694734111451668,370.20719435815727,319.42825791235055,22.162150459518916,34.576781245011894,7.47467041015625,7.969384329659598,-0.016629612697787177,-0.013841030381507413,1
2012-04-12,335.2400817871094,340.8632507324219,335.2400817871094,339.811767578125,309.4667053222656,5889551,343.0656372070313,343.92902304281955,41.48021951305823,-6.153302537074126,-6.784924248072902,10.571764863774847,364.209166934581,321.92210747948155,47.333971105427224,37.97017002728149,6.994659423828125,7.868157523018973,0.017800944516035644,-0.012488373297499522,0
2012-04-13,341.0689697265625,348.36077880859375,337.1601867675781,343.5833740234375,312.90155029296875,7107312,341.6267059326172,343.8961040885927,56.23972386518589,-5.432071127195854,-6.514353623897493,8.026478474195516,357.67966288100826,325.57374898422614,74.72157425950127,48.072565274815794,11.200592041015625,7.379970005580357,0.011099104872656751,0.006091035880017914,0
2012-04-16,341.5489807128906,344.4519958496094,336.47442626953125,342.00616455078125,311.4652404785156,5259017,340.51693572998045,343.7161098468964,51.722679078156155,-4.9309171186746426,-6.197666322852923,6.0260423576057915,352.56902044519205,328.46485101476884,67.03790098733164,63.0311487840867,7.977569580078125,7.520387922014509,-0.004590470878106712,0.008017288430617553,0
2012-04-17,345.06915283203125,345.06915283203125,338.4631042480469,341.2289733886719,310.75738525390625,6946983,339.923762512207,343.4792397080179,57.73979215678071,-4.544080456911274,-5.866949149664594,5.2579623870604175,350.43968728632785,329.4078377380862,63.251667729672434,68.33704765883512,6.606048583984375,7.43548583984375,-0.0022724478172204687,0.005049520845171962,0
2012-04-18,342.874755859375,345.9834899902344,339.5374450683594,342.2347412109375,311.67333984375,7499119,339.7751831054687,343.3607160416293,58.23558341399542,-4.1089867166376735,-5.51535666305921,5.14152749269483,350.05823809085837,329.4921281200791,68.15145527719176,66.14700799806528,6.446044921875,7.44854736328125,0.0029474865873126976,0.025058211883761672,0
2012-04-19,344.65771484375,344.65771484375,337.6173400878906,339.05743408203125,308.7797546386719,9199596,339.34316101074216,342.95087966452473,57.37401967985363,-3.974735645890121,-5.207232459625392,4.791901247384002,348.9269635055102,329.75935851597416,52.67260463173169,61.35857587953196,7.040374755859375,7.448549543108259,-0.009283999390780506,-0.002219856897452299,1
2012-04-20,338.3259582519531,338.7602844238281,332.8171081542969,334.1200256347656,304.2832946777344,7461128,338.4928314208984,342.1098459474048,52.62932611026874,-4.2181243908596,-5.009410845872234,4.040936078592995,346.57470357808444,330.4109592637124,12.431695982374098,44.418585297099185,6.240325927734375,7.512226649693081,-0.014562159536873787,-0.027543091733031155,1
2012-04-23,331.8341979980469,340.93182373046875,331.0798645019531,336.6116027832031,306.5523376464844,11053304,338.49168853759767,341.5862037412903,42.659153338779625,-4.161985493842224,-4.839925775466233,4.041492531944333,346.5746736014863,330.408703473709,31.26626798426199,32.12352286612259,9.851959228515625,7.2901763916015625,0.007457132040212144,-0.015773288106264882,1
2012-04-24,337.845947265625,338.53167724609375,330.8512878417969,336.06298828125,306.0527038574219,8332450,338.2871063232422,341.0601832212865,46.92265998451587,-4.114336113214222,-4.69480784301583,4.056415972302071,346.3999382678463,330.1742743786381,29.081642210161895,24.25986872559933,7.680389404296875,7.453449794224331,-0.001629814591704526,-0.015139350730155154,1
2012-04-25,335.6058349609375,339.6288757324219,332.8399658203125,336.6116027832031,306.5523376464844,6793218,338.42882843017577,340.63650889384996,39.43300676224943,-3.9863528363473506,-4.553116841682135,3.9383519077914455,346.3055322457587,330.55212461459286,32.8982433146086,31.0820511696775,6.788909912109375,7.208537510463169,0.001632475223644736,-0.01643064759538404,1
2012-04-26,336.9773254394531,342.4176025390625,335.3772277832031,340.6117858886719,310.1953430175781,7590199,338.748844909668,340.63415432192824,48.791066172697256,-3.521549590088341,-4.346803391363376,3.83633983917298,346.42152458801394,331.076165231322,55.74404227617904,39.24130926698317,7.040374755859375,7.268951416015625,0.01188367564395909,0.004584331887159232,0
2012-04-27,338.8974304199219,341.57183837890625,336.7030334472656,339.2174377441406,308.92547607421875,6250899,339.121435546875,340.4992289335675,49.90488542651711,-3.228485934718833,-4.1231399000344675,3.4664581283003946,346.05435180347575,332.1885192902742,47.78065746290638,45.474314351231335,4.868804931640625,7.162822178431919,-0.0040936579481338775,0.015256230450990893,0
2012-04-30,337.1601867675781,341.9147033691406,337.1601867675781,340.6346435546875,310.21612548828125,6073872,339.5888870239258,340.5121255641504,51.50398801464732,-2.8490323402436957,-3.8683183880763132,2.945378081857949,345.47964318764167,333.6981308602099,55.87458671095998,53.13309548334846,4.7545166015625,7.211802891322544,0.004177868390173423,0.011951580807734175,0
2012-05-02,341.9147033691406,343.5148010253906,338.3031005859375,339.9260559082031,309.57080078125,6260088,339.42773590087893,340.4563094064411,59.37722925979363,-2.575797543263377,-3.6098142191137264,2.8260919232031942,345.0799197472853,333.77555205447254,51.8277092327508,51.82765113553905,5.211700439453125,7.050162179129464,-0.002080198417547696,0.01149507015547968,0
2012-05-03,337.6173400878906,340.3374938964844,336.0858459472656,337.7773742675781,307.614013671875,4149828,339.38887786865234,340.2011727265494,46.43142771798306,-2.5037756817102377,-3.388606511633029,2.8440161579784267,345.0769101846092,333.7008455526955,39.55618378007184,49.08615990792754,4.25164794921875,6.8542327880859375,-0.0063210265976352265,0.0034632540136347867,0
2012-05-04,335.2857971191406,338.3031005859375,330.0740966796875,332.1084899902344,302.45135498046875,8264973,338.7888458251953,339.4304410373765,31.127816831777594,-2.8710339298916665,-3.285091995284757,3.053924313423729,344.89669445204277,332.6809971983479,12.787372031328225,34.72375501471695,8.22900390625,6.641976492745536,-0.016782901133138073,-0.024964772948921965,0
2012-05-07,326.8739318847656,330.0740966796875,322.3479919433594,327.1939697265625,297.9756774902344,10042405,338.0733810424805,338.265062817299,28.04878269395671,-3.518095040755327,-3.331692604378871,3.933913958619893,345.94120895972026,330.2055531252407,20.50296453915361,24.28217345018456,9.760498046875,6.769328526088169,-0.01479793625214576,-0.035444722705107456,0
2012-05-08,328.2454528808594,328.6568908691406,319.5592956542969,323.83380126953125,294.9156188964844,8498908,337.30077056884767,336.8906569556068,26.054133986447596,-4.253007126571106,-3.515955508817318,5.043988209452904,347.38874698775345,327.2127941499419,16.176484175417038,16.488940248632957,9.09759521484375,6.947296142578125,-0.010269652768476578,-0.04932217730360988,0
2012-05-09,320.9307861328125,323.8109436035156,315.9248046875,317.7763366699219,289.3990783691406,8029155,336.21385803222654,335.07024549982725,20.44199098787442,-5.263542180366358,-3.865472843127126,6.633525223561372,349.4809084793493,322.9468075851038,6.443941711275385,14.374463475282012,7.90899658203125,7.051792689732143,-0.018705473535690853,-0.06516040430940895,0
