Date,Open,High,Low,Close,Adj Close,Volume,SMA_20,EMA_20,RSI,MACD,MACD_Signal,std_20,Bollinger_Band_Upper,Bollinger_Band_Lower,%K,%D,TR,ATR,Daily returns,Weekly returns,Label
2012-03-15,195.6666717529297,195.73333740234375,189.8000030517578,191.03334045410156,109.53642272949219,3735045,190.06666717529296,189.33055556638737,47.39011619535206,1.5856614073109654,1.7276090413499126,3.394524357495779,196.85571589028453,183.2776184603014,46.51693160391188,55.285600615008896,6.0333251953125,6.4547609601702005,-0.024510576600694445,0.027245103614675692,0
2012-03-16,189.60000610351562,192.8333282470703,179.10000610351562,182.03334045410156,104.37593078613281,14344735,189.86333389282225,188.63558269855065,42.85714691893539,0.8217230330838845,1.546431839696707,3.748025208692239,197.35938431020674,182.36728347543777,14.765115619966803,46.71948606362378,13.733322143554688,6.823807852608817,-0.04711219506818165,-0.034817950354730454,0
2012-03-19,180.0,183.56666564941406,178.03334045410156,181.76666259765625,104.79872131347656,5588512,189.575,187.9813998317988,44.57363492915896,0.19255800452191352,1.2756570726617482,4.138208704114298,197.8514174082286,181.29858259177138,17.83435358331523,26.37213360239797,5.5333251953125,6.711903163364956,-0.0014649945761586736,-0.018008338173663985,0
2012-03-20,181.3333282470703,182.73333740234375,180.3333282470703,181.53334045410156,104.6641845703125,3659446,189.27666702270508,187.36729893868477,42.639258300918506,-0.32118454502838745,0.9562887491237212,4.495338323680403,198.26734367006588,180.28599037534428,16.719756597851426,16.43974193371115,2.4000091552734375,6.502379281180246,-0.0012836355150072087,-0.05303420269164405,0
2012-03-21,181.53334045410156,182.63333129882812,179.3333282470703,181.03334045410156,104.37593078613281,4656892,188.60000076293946,186.7640647972959,33.68501011082233,-0.7599152086928598,0.6130479575604051,4.672225149735517,197.9444510624105,179.2555504634684,15.306129598561313,16.620079926575986,3.3000030517578125,6.021427699497768,-0.002754314985606854,-0.075574407714179,0
2012-03-22,181.60000610351562,183.96665954589844,180.0,180.36666870117188,103.99154663085938,4109701,187.86333389282225,186.1547889786174,35.8460298254991,-1.148171849020457,0.26080399624423267,4.754212508855721,197.37175891053369,178.35490887511082,12.522335430256954,14.849407208889899,3.9666595458984375,5.759522574288504,-0.0036825910147678664,-0.05583670226136528,0
2012-03-23,181.3333282470703,181.60000610351562,177.06666564941406,178.26666259765625,102.78079986572266,3314037,187.09833374023438,185.4035388470973,38.07494379332476,-1.6067987994262865,-0.1127165628898712,5.012152584943531,197.12263891012145,177.0740285703473,6.122431502850123,11.31696551055613,4.5333404541015625,5.511904035295759,-0.011642983255375605,-0.02069224158084959,1
2012-03-26,179.3333282470703,179.96665954589844,173.86666870117188,174.56666564941406,100.64749145507812,3494355,186.34166717529297,184.3714556854132,32.36481286555973,-2.2429672630008497,-0.538766702912067,5.6945725085195305,197.73081219233202,174.9525221582539,3.070161642755657,7.238309525287577,6.0999908447265625,5.495235988071987,-0.020755405942573746,-0.03961120727720857,1
2012-03-27,175.46665954589844,178.3333282470703,172.6666717529297,177.0,102.05046081542969,4504240,185.82333374023438,183.6694122868024,36.744193143622816,-2.5217168260054166,-0.935356727530737,6.056652243298661,197.9366382268317,173.71002925363706,18.05553436279297,9.082709169466249,5.666656494140625,5.519044058663504,0.01393928412124712,-0.024972495095179292,1
2012-03-28,177.3333282470703,177.3333282470703,170.93333435058594,171.8333282470703,99.07160949707031,5274936,184.96833343505858,182.5421661877803,34.54810855537538,-3.1235289958181056,-1.3729911811882107,6.76058752894574,198.48950849295005,171.4471583771671,3.497385055085801,8.207693686878141,6.399993896484375,5.678567068917411,-0.02919023589225811,-0.05081943571252712,1
2012-03-29,171.3333282470703,176.53334045410156,169.3333282470703,173.60000610351562,100.09017944335938,10555807,183.87500076293946,181.69053189404082,33.28380462130431,-3.418506918139343,-1.7820943285784374,6.741551514159645,197.35810379125874,170.3918977346202,15.60979122634842,12.387570214742397,7.20001220703125,5.942853655133929,0.010281345734659109,-0.03751614778042567,1
2012-03-30,174.0,180.13333129882812,173.13333129882812,178.89999389648438,103.14592742919922,6058576,183.21333389282228,181.424766370464,43.3571283301497,-3.1878665841298357,-2.063248779688717,6.534589862232989,196.28251361728826,170.1441541683563,34.99998325255482,18.03571984466301,7.0,6.054759434291294,0.030529882526665553,0.003552718660905896,0
2012-04-02,179.26666259765625,181.1999969482422,176.6666717529297,179.89999389648438,103.72248840332031,3339433,182.8283332824707,181.2795499443707,35.63311281162392,-2.8910644240468173,-2.228811908560337,6.489210673483559,195.80675462943782,169.8499119355036,38.65851847633977,29.756097651747666,4.5333251953125,5.857140677315848,0.005589715115242644,0.0305518136995373,0
2012-04-03,181.1999969482422,183.53334045410156,180.13333129882812,182.1666717529297,105.02935791015625,3705963,182.4800003051758,181.36403773566204,32.568045614422985,-2.444762909233475,-2.2720021086949647,6.317666653141831,195.11533361145945,169.84466699889214,48.61113278551988,40.756544838138154,3.6333465576171875,5.71666499546596,0.012599654993593612,0.02919023589225822,0
2012-04-04,182.86666870117188,183.96665954589844,181.56666564941406,182.86666870117188,105.43295288085938,2692074,182.20333404541014,181.50714544666297,38.36657153476806,-2.011395721879097,-2.2198808313317913,6.164062360103538,194.53145876561723,169.87520932520306,57.5886827834109,48.286111348423525,2.399993896484375,5.4571413312639505,0.00384261808983144,0.06420954867519812,0
2012-04-09,181.0,182.63333129882812,178.10000610351562,179.1999969482422,103.31890106201172,2381143,181.86500091552733,181.28741701824197,45.24074861978993,-1.9414391682382757,-2.1641924987130885,6.132251495026036,194.1295039055794,169.60049792547525,67.42599138695113,57.875268985293964,4.76666259765625,4.8166656494140625,-0.020051066599356626,0.03225801064423561,0
2012-04-10,179.6999969482422,180.1666717529297,174.89999389648438,176.43333435058594,101.7237548828125,2732763,181.25666732788085,180.82512343084613,41.735547937723354,-2.085207669121985,-2.148395532794868,6.031613955607167,193.3198952390952,169.1934394166665,48.51941064222479,57.844694937528935,5.2666778564453125,4.7976194109235495,-0.01543896565163072,-0.013787924147866115,1
2012-04-11,175.3333282470703,178.3333282470703,174.36666870117188,176.06666564941406,101.51233673095703,5059573,180.80500030517578,180.37193697547164,41.56377980642074,-2.203333682510447,-2.159383162737984,6.066785213769497,192.93857073271477,168.6714298776368,46.01370162980574,53.98636788632722,3.9666595458984375,4.909523010253906,-0.002078228031689777,-0.02130810659880311,1
2012-04-12,177.6999969482422,177.8000030517578,173.86666870117188,174.06666564941406,100.35923767089844,5794960,179.92333374023437,179.77143494441856,39.724675829735446,-2.4303174971879002,-2.2135700296279675,5.6683296398597065,191.25999301995378,168.58667446051496,32.3462737614832,42.293128677837906,3.9333343505859375,4.9547609601702005,-0.0113593336513933,-0.04446480810991349,1
2012-04-13,174.6666717529297,176.53334045410156,171.73333740234375,173.86666870117188,100.2439193725586,4120119,178.82500076293945,179.20907625458557,40.279167244766064,-2.596412065844106,-2.2901384368711954,4.41229035180327,187.64958146654598,170.00042005933292,30.97955182949083,36.446509073593255,4.8000030517578125,5.014285496303013,-0.001148967537788037,-0.049216186109384275,1
2012-04-16,173.46665954589844,174.6666717529297,172.1999969482422,172.73333740234375,99.59050750732422,1646176,177.91000061035157,178.59233922103874,41.478454093928946,-2.7873625914403135,-2.389583267785019,3.5631012196134693,185.03620304957852,170.78379817112463,23.23468994066798,28.853505177214004,2.4666748046875,4.866666521344866,-0.006518393130174993,-0.03608627040192525,1
2012-04-17,173.3333282470703,180.26666259765625,171.39999389648438,179.36666870117188,103.41497802734375,4822521,177.77666702270508,178.66608488581335,56.779663573960924,-2.3760482547053243,-2.3868762651690805,3.4487412598532754,184.67414954241164,170.87918450299853,68.56497846737781,40.92640674584555,8.866668701171875,5.064286368233817,0.03840214864474745,0.01662573776878906,0
2012-04-18,179.5,182.26666259765625,179.39999389648438,180.86666870117188,104.27983093261719,2335000,177.73166732788087,178.87566429679987,55.60928595967431,-1.907057839830827,-2.29091258010143,3.3994585908330577,184.530584509547,170.93275014621474,78.81554936861971,56.87173925888851,2.899993896484375,4.866667611258371,0.008362757756844141,0.02726241809631147,0
2012-04-19,180.76666259765625,182.3333282470703,179.3333282470703,181.5,104.64498138427734,2013237,177.7300003051758,179.12560103043796,66.1470012657318,-1.4673601993265493,-2.126202103946454,3.3975038243642377,184.52500795390426,170.93499265644732,83.14355429036193,76.8413607087865,3.0,4.623810904366629,0.0035016473923921154,0.04270395094232082,0
2012-04-20,181.3000030517578,183.63333129882812,176.3000030517578,178.0,102.62702941894531,2865481,177.5783332824707,179.01840093230103,56.94736101567672,-1.3853479715887147,-1.9780312774749063,3.308827097604529,184.19598747767978,170.96067908726164,52.519946719704116,71.49301679289526,7.3333282470703125,4.633333478655134,-0.019283746556473802,0.02377299415526357,0
2012-04-23,176.86666870117188,180.60000610351562,176.46665954589844,178.56666564941406,102.9537353515625,3069481,177.48833312988282,178.97537852440703,49.38119758450356,-1.2601018385464045,-1.8344453896892061,3.253001726228331,183.99433658233949,170.98232967742615,57.02922280950351,64.23090793985652,4.1333465576171875,4.428572518484933,0.0031835148843486483,0.03377071464486825,1
2012-04-24,177.5,179.96665954589844,176.36666870117188,178.89999389648438,103.14592742919922,2985909,177.5199996948242,178.96819903603344,48.09644640562515,-1.1210241039059667,-1.6917611325325583,3.2640410723591304,184.04808183954248,170.99191755010594,59.68170244387537,56.41029065769434,3.5999908447265625,4.361905779157366,0.0018666879725734997,-0.0026017922285493933,0
2012-04-25,179.13333129882812,179.89999389648438,175.5,176.43333435058594,101.7237548828125,2160861,177.61333312988282,178.7267833517051,39.16874889738821,-1.1960554253971623,-1.5926199911054792,3.201231303432879,184.01579573674857,171.21087052301706,40.05311030405467,52.25467851914453,4.399993896484375,4.416666303362165,-0.013787924147866115,-0.024511616111593804,1
2012-04-26,177.86666870117188,177.86666870117188,174.89999389648438,176.10000610351562,101.53156280517578,2775769,177.5683334350586,178.47661408997277,37.0370327064557,-1.2678006750452084,-1.5276561278934253,3.2165954297356465,184.0015242945299,171.1351425755873,38.419705534573,46.05150609416768,2.9666748046875,4.45714351109096,-0.0018892588993867365,-0.029752032487517233,0
2012-04-27,176.6666717529297,177.89999389648438,173.8000030517578,175.06666564941406,100.9357681274414,1441833,177.7300003051758,178.15185709563383,41.1931777542249,-1.3919951869194733,-1.500523939698635,2.9861837173269072,183.7023677398296,171.75763287052197,29.972783651231595,36.14853316328642,4.0999908447265625,4.409524100167411,-0.0058679183321217465,-0.01647940646396595,0
2012-04-30,175.06666564941406,180.6666717529297,175.06666564941406,180.03334045410156,103.79937744140625,2271094,178.0516670227051,178.33104598691648,57.01300168243078,-1.077233407678733,-1.4158658332946548,2.861796499362678,183.77526002143046,172.32807402397972,70.57229171136201,46.321593632388876,5.600006103515625,4.433333260672433,0.028370191356895447,0.008213597982319243,0
2012-05-02,179.03334045410156,180.23333740234375,176.8000030517578,178.3333282470703,102.81920623779297,5296045,178.02333374023436,178.33126334502637,54.197523328993064,-0.9539625212825626,-1.3234851708922364,2.8557543379358443,183.73484241610606,172.31182506436267,56.6757387829228,52.406938048505474,3.4333343505859375,4.395238603864398,-0.00944276322787363,-0.0031674995458186306,0
2012-05-03,176.8000030517578,178.10000610351562,175.1666717529297,176.8000030517578,101.93516540527344,2309152,177.86833419799805,178.18542903138174,55.150763016364486,-0.9688279390167054,-1.2525537245171303,2.832569146306942,183.53347249061193,172.20319590538418,44.14174952976336,57.12992667468273,3.166656494140625,4.340475899832589,-0.008598085452586668,0.002078228031689777,0
2012-05-04,177.03334045410156,178.8333282470703,172.3333282470703,172.93333435058594,99.70580291748047,2926041,177.40666732788085,177.68522953797262,48.45474429652176,-1.2778860636709624,-1.2576201923478967,2.847540981472432,183.10174929082572,171.71158536493598,12.534113984363696,37.78386743234996,6.5,4.46190425327846,-0.021870297706046538,-0.017982235338869,0
2012-05-07,171.86666870117188,175.1666717529297,170.8333282470703,173.73333740234375,100.16706085205078,4735962,176.95000076293945,177.3088588583889,51.67410702881765,-1.4416449086168655,-1.2944251356016905,2.651436094458326,182.2528729518561,171.64712857402282,22.65631612388703,26.44405987933803,4.333343505859375,4.595237731933594,0.004626077758588698,-0.007616117220970109,0
2012-05-08,174.6666717529297,175.3000030517578,171.5,172.1666717529297,99.2637939453125,3643525,176.59833450317382,176.81912675310707,35.48387890675713,-1.6784931733155872,-1.37123874314447,2.7995913641280237,182.19751723142986,170.99915177491778,10.416743655981147,15.202391254743963,3.8000030517578125,4.233333042689732,-0.009017645506837146,-0.0436956214961608,0
2012-05-09,171.0,172.46665954589844,169.0,170.6999969482422,98.41814422607422,4255534,176.31166763305663,176.23635248597708,29.47509994707687,-1.9619296252532763,-1.4893769195662312,3.095294623244247,182.50225687954511,170.12107838656814,11.617292833234274,14.896784204367487,3.4666595458984375,4.273809160505023,-0.008518924073715461,-0.042803728130126006,0
