Date,Open,High,Low,Close,Adj Close,Volume,SMA_20,EMA_20,RSI,MACD,MACD_Signal,std_20,Bollinger_Band_Upper,Bollinger_Band_Lower,%K,%D,TR,ATR,Daily returns,Weekly returns,Label
2018-02-19,432.0,439.3999938964844,426.79998779296875,435.8999938964844,430.0565490722656,693977,443.3425003051758,437.75542911800756,44.85573504688113,1.782578562855747,5.039222987070196,14.38730488483738,472.1171100748506,414.567890535501,68.00669648562301,61.760945156089804,12.600006103515625,19.46071515764509,0.010314014517440295,-0.00830393356353254,1
2018-02-20,439.5,442.0,432.6000061035156,434.5,428.67535400390625,781850,440.9925003051758,437.4453882496259,59.06809995069057,1.410418381832585,4.313462066022674,11.343074223188715,463.6786487515532,418.30635185879834,65.66164856230033,64.74037912673056,9.399993896484375,17.910714285714285,-0.0032117318561303287,-0.016411997736276218,1
2018-02-21,438.8999938964844,450.5,436.1499938964844,449.6000061035156,443.5729064941406,1312613,439.9625,438.6029709023773,64.17817521688738,2.307325639922965,3.9122347808027325,9.303179184447451,458.5688583688949,421.35614163110506,85.77077164817385,73.14637223203239,16.0,16.36785670689174,0.034752603230185475,0.04098173757157664,1
2018-02-22,447.20001220703125,454.5,443.8999938964844,450.79998779296875,444.7568054199219,772690,439.575,439.76459155862415,52.13745964668144,3.0794614824296787,3.745680121128122,8.624893683646128,456.82478736729223,422.32521263270775,88.93277771791313,80.12173264279576,10.600006103515625,15.053571428571429,0.0026689983833694253,0.043518490261501785,1
2018-02-23,452.1000061035156,471.70001220703125,452.04998779296875,468.8500061035156,462.56488037109375,1849448,440.25500030517577,442.53463103909,68.40641697601916,5.089205138996476,4.014385124701793,10.299359660958654,460.8537196270931,419.65628098325845,94.7849865867905,89.82951198429248,20.9000244140625,14.760716029575892,0.040039970717205,0.0866844196044152,0
2018-02-26,472.79998779296875,472.79998779296875,461.3500061035156,468.29998779296875,462.022216796875,920977,441.24499969482423,444.9884745394594,68.54949167172455,6.561917880604938,4.523891675882422,11.952534869845504,465.1500694345152,417.33992995513324,91.92825112107623,91.88200514192663,11.449981689453125,14.032143729073661,-0.0011731221145072634,0.07432896157410496,0
2018-02-27,467.8999938964844,477.79998779296875,460.0,469.0,462.7128601074219,1378658,442.42749938964846,447.2752864880823,71.72662748707285,7.69681438834499,5.158476218374936,13.455426532468113,469.3383524545847,415.5166463247122,82.81251769513524,89.84191846766733,17.79998779296875,13.542855398995536,0.001494794416566858,0.07940161104718069,0
2018-02-28,467.5,468.0,460.0,461.20001220703125,455.0174560546875,1358563,444.3949996948242,448.6014508422679,69.28422188459905,7.876044085986052,5.70198979189716,13.16189559768512,470.71879089019444,418.071208499454,67.57816108876268,80.77297663499138,9.0,12.878570556640625,-0.016631104036180733,0.02580072496895136,0
2018-03-01,461.8999938964844,464.3500061035156,450.1000061035156,450.95001220703125,444.90484619140625,1102928,445.5925003051758,448.8251233531978,56.37222460930105,7.109046907944332,5.9834012151065945,12.572267808615186,470.73703592240616,420.44796468794544,47.55862267921782,65.98310048770524,14.25,13.089285714285714,-0.02222463080811632,0.0003327959585734952,0
2018-03-05,450.0,456.1499938964844,448.1000061035156,452.8999938964844,446.82867431640625,1249630,445.825,449.2132062620823,59.00202778313956,6.582662508261876,6.103253473737651,12.666641799326474,471.15828359865293,420.49171640134705,51.36718202847792,55.50132193215281,8.04998779296875,12.542855398995536,0.004324163735819786,-0.03401943478595093,0
2018-03-06,457.0,457.3999938964844,445.1000061035156,447.3500061035156,441.35308837890625,1595634,446.07250061035154,449.03575862793303,53.61290858623228,5.652502912396244,6.013103361469371,12.644537661399793,471.36157593315113,420.78342528755195,40.527358243712754,46.4843876504695,12.29998779296875,12.282139369419642,-0.012254333998152456,-0.04473624222837891,0
2018-03-07,446.45001220703125,447.54998779296875,435.0,437.54998779296875,431.6844177246094,2900233,445.86499938964846,447.9418756912698,53.647511447542264,4.077561564225391,5.625995002020575,12.753649127941088,471.37229764553064,420.3577011337663,21.386690635689725,37.7604103026268,12.54998779296875,12.328567504882812,-0.021906825029257226,-0.06705759532416045,1
2018-03-08,441.0,442.0,427.70001220703125,430.54998779296875,424.7782897949219,1951335,445.45249938964844,446.2855054152411,49.14047858522855,2.2387606610803914,4.9485481338325386,13.122274798459129,471.6970489865667,419.2079497927302,7.714810746244459,23.209619875215648,14.29998779296875,12.707138061523438,-0.01599817208385368,-0.06645711969388202,1
2018-03-09,434.75,434.95001220703125,423.0,425.54998779296875,419.8453369140625,1494497,445.0574981689453,444.3106942131199,46.67791372459531,0.373731341965879,4.0335847754592065,13.612334909035491,472.2821679870163,417.8328283508743,4.653263432470933,11.251588271468371,11.95001220703125,12.939283098493304,-0.011613053400907902,-0.05632558759617312,1
2018-03-12,429.95001220703125,433.3500061035156,425.5,430.3999938964844,424.6302795410156,884484,444.5024978637695,442.9858656115356,46.91704078064775,-0.704837937880086,3.0859002327913485,13.986165539258769,472.47482894228705,416.530166785252,13.503641505252032,8.623905227989141,7.850006103515625,12.599997384207589,0.011397030296415256,-0.049679841694020066,0
2018-03-13,431.95001220703125,445.5,429.79998779296875,441.95001220703125,436.0254821777344,1396863,444.6224990844727,442.8872129063447,53.749375672323346,-0.6204695262298969,2.3446262809870997,13.951690190960843,472.5258794663944,416.719118702551,34.58032194938313,17.579075629035366,15.70001220703125,13.049998692103795,0.026835544782384035,-0.012071071471573491,0
2018-03-14,441.95001220703125,447.8999938964844,440.0,445.25,439.2812194824219,872703,444.79749908447263,443.11224024859763,47.51570234509501,-0.2840511515522621,1.8188907944792274,13.93570486370059,472.6689088118738,416.9260893570715,40.602198825407115,29.562054093347427,7.899993896484375,12.471426827566964,0.00746688019418551,0.0175980171908372,0
2018-03-15,445.0,451.0,443.6000061035156,448.6000061035156,442.5863342285156,656358,445.6324996948242,443.6348846157327,48.77370086867888,0.24999850241067634,1.5051123360655174,13.618954342125589,472.8704083790754,418.39459101057304,46.715350011082116,40.63262359529079,7.399993896484375,12.242854527064733,0.007523876706379884,0.041923165305549404,0
2018-03-16,450.95001220703125,450.95001220703125,436.1000061035156,443.29998779296875,437.3573303222656,553113,446.19749908447267,443.60298968023136,33.39830791128611,0.24277100421932118,1.2526440696962782,13.253109878781334,472.70371884203536,419.69127932691,37.043781596559754,41.453776811016326,14.850006103515625,11.81071036202567,-0.011814574762453067,0.04171072849057489,0
2018-03-19,440.0,442.70001220703125,425.0,425.8999938964844,420.1906433105469,697119,445.9199981689453,441.91699008177926,27.398728347733737,-1.153691887863431,0.7713768781843363,13.630873857409744,473.1817458837648,418.65825045412583,5.291960843933739,29.683697483858538,18.29998779296875,12.299996512276786,-0.03925105882161806,-0.01045539048284072,1
2018-03-20,424.95001220703125,428.6499938964844,419.6499938964844,422.8500061035156,417.1815185546875,1782357,445.2674987792969,440.10108684575414,26.001041692124446,-2.477943129955861,0.12151287655629689,14.42498318784889,474.11746515499465,416.4175324035991,6.618431857444111,16.318058099312534,9.0,11.671425955636161,-0.007161276911664016,-0.04321757116406244,1
2018-03-21,426.70001220703125,438.0,419.25,422.5,416.8362121582031,1341420,444.66749877929686,438.4247928604442,28.18488901855895,-3.515143956035672,-0.605818489962097,15.12881988323483,474.9251385457665,414.4098590128272,7.206207450483375,6.3722000506204095,18.75,12.367854527064733,-0.0008277311066892112,-0.051094890510948954,1
2018-03-22,426.79998779296875,429.75,424.20001220703125,427.5,421.7691955566406,1267475,443.56249847412107,437.38433639754476,35.94966520265204,-3.8888466664283214,-1.2624241252553419,15.550791996200529,474.66408246652213,412.46091448172,21.62516728675089,11.816602198226127,7.25,11.867854527064733,0.01183431952662728,-0.0470352336523302,1
2018-03-23,420.0,431.0,416.1000061035156,429.1499938964844,423.39703369140625,939860,442.47999877929686,436.60011330220567,35.71858507116484,-4.005692904578439,-1.8110778811199615,15.772425016709715,474.0248488127163,410.9351487458774,31.598042736444796,20.14313915789302,14.899993896484375,12.357140677315849,0.0038596348455774976,-0.03191968032061565,1
2018-03-26,429.0,439.0,427.25,437.54998779296875,431.6844177246094,675696,440.91499786376954,436.6905775394212,44.30231695758306,-3.3815051973744517,-2.1251633443708595,14.521420823591372,469.9578395109523,411.8721562165868,61.46127633453218,38.22816211924262,11.75,12.317855834960938,0.019573561728887245,0.02735382499046457,1
2018-03-27,440.04998779296875,449.3999938964844,440.04998779296875,448.6499938964844,442.6356506347656,1231929,439.9324981689453,437.82956957342725,56.357390478447705,-1.9684630003117718,-2.093823275559042,13.173234365217535,466.27896689938035,413.58602943851025,93.2664569785144,62.10859201649712,11.850006103515625,12.267857142857142,0.025368543967981383,0.0610145144154326,1
2018-03-28,442.5,460.0,442.5,454.45001220703125,448.35791015625,1217753,439.2049987792969,439.4124688718657,63.87921849513314,-0.37626650775104054,-1.7503119219974417,11.815247537525181,462.83549385434725,415.5745037042465,87.35765702825483,80.69513011376715,17.5,12.496429443359375,0.01292771289301542,0.07562133066752952,1
2018-04-02,456.6000061035156,487.0,456.6000061035156,482.6499938964844,476.17987060546875,2112175,440.27749786376955,443.5303283980199,76.12076694318623,3.1250400130178946,-0.7752415349943744,14.569404337802569,469.4163065393747,411.1386891881644,93.86458888858759,91.49623429845228,32.54998779296875,13.967856270926339,0.06205298917806212,0.12900583367598695,1
