Date,Open,High,Low,Close,Adj Close,Volume,SMA_20,EMA_20,RSI,MACD,MACD_Signal,std_20,Bollinger_Band_Upper,Bollinger_Band_Lower,%K,%D,TR,ATR,Daily returns,Weekly returns,Label
2017-11-27,655.5499877929688,662.7000122070312,651.8499755859375,653.7000122070312,643.9072265625,239417,658.0449981689453,663.8521479529063,53.41559758768909,-2.277049880364075,-3.974555178615253,15.057929043208958,688.1608562553632,627.9291400825274,35.31094767206981,42.26828531232921,10.85003662109375,20.23215593610491,-0.0030501753283002087,-0.011716682828594838,1
2017-11-28,653.0,666.9500122070312,652.0,653.4500122070312,643.660888671875,269211,657.6125,662.861468358061,57.018960689302794,-2.8902687832613765,-3.757697899544478,15.05955418916414,687.7316083783282,627.4933916216717,31.00835242127669,34.829810799564996,14.95001220703125,19.871442522321427,-0.00038243842027163577,-0.04945814153213024,1
2017-11-29,654.0499877929688,658.4000244140625,650.7999877929688,656.2000122070312,646.3697509765625,258606,658.0700012207031,662.2270439627248,49.33737245251693,-3.118400188286273,-3.6298383572928374,14.859438937934284,687.7888790965717,628.3511233448346,23.864681367273867,30.06132715354012,7.60003662109375,17.642870221819198,0.004208432089107816,-0.053307380661590575,0
2017-11-30,665.9500122070312,665.9500122070312,653.8499755859375,654.9000244140625,645.0892333984375,316178,658.6775024414062,661.5292325771379,40.566469776310925,-3.3653010254139417,-3.5769308909170587,14.44266476786733,687.5628319771408,629.7921729056716,21.549477043617017,25.47417027738919,12.10003662109375,16.78572736467634,-0.0019810846826967543,-0.01710935552718096,1
2017-12-01,658.0,658.0,652.25,655.9000244140625,646.07421875,86648,659.3600036621094,660.9931175139878,45.63341209713604,-3.4406187636146797,-3.549668465456583,13.939259467885487,687.2385225978804,631.4814847263384,23.330420169528743,22.91485952680654,5.75,15.925013950892858,0.0015269506225696894,0.0003050361496228504,1
2017-12-04,660.0,665.7999877929688,653.0499877929688,661.75,651.8366088867188,162592,659.6100036621094,661.0652015602747,50.832936309655224,-2.993754337815517,-3.4384856399283703,13.934822150823555,687.4796479637565,631.7403593604623,33.748893976055534,26.209597063067097,12.75,15.853585379464286,0.008919004982754108,0.012314498458995349,1
2017-12-05,660.0,662.1500244140625,653.5499877929688,659.0999755859375,649.2261962890625,125688,660.4475036621094,660.8780371817663,55.023181398531385,-2.820927982111016,-3.3149741083648996,13.333238114171685,687.1139798904528,633.781027433766,29.02935121233268,28.702888452638987,8.60003662109375,15.350019182477679,-0.004004570327257317,0.008646358976754032,1
2017-12-06,654.0499877929688,660.0,654.0499877929688,656.0999755859375,646.271240234375,210799,661.6725036621094,660.4229836964494,53.115553352701,-2.892691629554861,-3.230517612602892,11.549523020094997,684.7715497022995,638.5734576219194,20.427098457517406,27.73511454863521,5.95001220703125,14.603589739118304,-0.004551661524995532,-0.00015244836823047336,1
2017-12-07,655.0999755859375,670.0,651.0,668.4000244140625,658.3870239257812,279051,662.1950042724609,661.1827018600316,54.331879206059654,-1.93475108636801,-2.9713643073559157,11.60848286229753,685.411969997056,638.9780385478658,36.55249781338336,28.669649161077814,19.0,14.632158551897321,0.01874721732330542,0.020613833404691695,1
2017-12-08,664.0499877929688,689.9000244140625,664.0499877929688,685.7000122070312,675.4277954101562,480717,662.6525054931641,663.5176837978411,60.31475539217214,0.21787658293408185,-2.3335161292979163,12.359982779140019,687.3724710514441,637.9325399348841,72.48184157487103,43.153812615257266,25.85003662109375,15.871446881975446,0.02588268575862851,0.04543373484334001,1
2017-12-11,680.0,682.75,671.0499877929688,674.75,664.6417846679688,122163,663.140005493164,664.5874281980466,43.80487578311036,1.028420061365523,-1.6611288911652284,12.646405417299661,688.4328163277634,637.8471946585647,49.74039473183841,52.92491137336426,14.6500244140625,14.317875453404017,-0.015969100207227527,0.019644880997355507,1
2017-12-12,671.0499877929688,682.0,671.0,676.0499877929688,665.9224243164062,121938,663.9425048828125,665.6791005404202,41.28438825810955,1.7554440913551161,-0.9778142946611597,12.942438826287852,689.8273825353882,638.0576272302368,64.57794463133084,62.266726979346764,11.0,13.832162039620536,0.0019266214049185049,0.025716906136982853,1
2017-12-13,671.0499877929688,682.0,657.0,675.3499755859375,665.23291015625,260250,665.2425048828125,666.6001362590409,56.28908009558638,2.249203322366043,-0.33241077125571916,12.703120646920942,690.6487461766543,639.8362635889706,62.78763375818549,59.03532437378491,25.0,13.535731724330358,-0.0010354444488883674,0.029340040719874283,1
2017-12-14,675.0999755859375,683.0,673.2999877929688,679.9000244140625,669.7147216796875,444539,666.7425048828125,667.866792273805,68.36113871633694,2.973386634121198,0.32874870981966425,12.566596032651805,691.8756969481161,641.6093128175088,74.42457638363136,67.26338492438256,9.70001220703125,13.125017438616071,0.006737319897253791,0.017205265679158588,1
2017-12-15,680.5,691.0,678.0,689.0,678.6784057617188,351667,668.2150054931641,669.8794787239187,74.1780536155775,4.23280595207666,1.1095601582710635,13.378627903377419,694.972261299919,641.4577496864092,95.02487713262389,77.41236242481358,13.0,13.278586251395089,0.013384284834788485,0.004812582374539076,1
2017-12-18,681.4500122070312,694.0,665.0,692.1500244140625,681.7811889648438,259324,669.7500061035156,672.000483075361,75.49405048623011,5.422577382912095,1.97216360319927,14.291627040941973,698.3332601853996,641.1667520216316,95.71765031669042,88.38903461098188,29.0,14.282156808035714,0.004571878685141417,0.025787364822619452,1
2017-12-19,688.0999755859375,699.9000244140625,688.0999755859375,697.2999877929688,686.8540649414062,343970,670.2425048828125,674.4099597151331,76.24517877131552,6.703762022676983,2.918483287094813,15.081570559256518,700.4056460013255,640.0793637642994,94.68295434972003,95.14182726634478,11.800048828125,14.582157679966517,0.007440530516871657,0.03143258691472317,1
2017-12-20,692.1500244140625,703.75,692.1500244140625,697.1500244140625,686.706298828125,531872,670.4425048828125,676.5756801626502,77.3817152495281,7.619180123062392,3.858622654288329,15.42397620315241,701.2904572891173,639.5945524765077,87.4881979413507,92.62960086925371,11.5999755859375,14.546439034598214,-0.00021506293063466853,0.03227963221470631,1
2017-12-21,693.2999877929688,704.4000244140625,693.2999877929688,701.7999877929688,691.28662109375,259491,672.2175048828125,678.9779951750616,78.40344697607769,8.620497022558425,4.810997527942348,16.89472135408901,706.0069475909905,638.4280621746344,95.13101978955454,92.43405736020843,11.10003662109375,14.928584507533483,0.006669960863609603,0.03221056418960955,0
2017-12-22,694.0,703.9000244140625,694.0,702.8499755859375,692.3208618164062,390144,674.5750030517578,681.2515171189546,77.0394576223273,9.39052499257059,5.726903020867997,17.73721233625364,710.0494277242651,639.1005783792505,97.09728816581439,93.23883529890655,9.9000244140625,14.725014822823661,0.001496135382205832,0.02010156108263783,0
2017-12-26,702.75,707.7999877929688,697.2000122070312,701.7000122070312,691.1881103515625,272983,676.9750030517578,683.1989928416285,78.59065202804834,9.795073759447178,6.540537168583834,18.009304914655797,712.9936128810693,640.9563932224462,89.26060405475542,93.82963733670812,10.5999755859375,14.867867606026786,-0.0016361434429126298,0.013797569105127527,0
2017-12-27,700.0,702.0,695.0999755859375,700.4500122070312,689.9569091796875,163978,679.3250030517578,684.8419470669049,80.48115039830192,9.90068804962766,7.2125673447926,17.843717849660496,715.0124387510788,643.6375673524368,87.05989935644432,91.1392638590047,6.9000244140625,14.935725620814733,-0.0017813880265847848,0.004517459442431093,0
2017-12-28,697.0,703.0,690.5499877929688,698.9000244140625,688.4301147460938,269410,681.4600036621093,686.180811576158,74.59682262164232,9.746960184664545,7.7194459127669885,17.4820491014272,716.4241018649637,646.4959054592549,82.48038283950514,86.26696208356829,12.45001220703125,14.467869349888392,-0.0022128456934206175,0.0025102200942628272,1
2017-12-29,695.4500122070312,705.4000244140625,693.0,695.3499755859375,684.9331665039062,667407,683.4825012207032,687.0540652913751,59.99997470042136,9.232246877567604,8.022006105727112,16.563287986907127,716.6090771945175,650.3559252468889,75.49209606551429,81.67745942048792,12.4000244140625,13.507154192243304,-0.005079480189031704,-0.009190670161330905,1
2018-01-01,694.0,703.0,694.0,699.5,689.0211181640625,174646,685.6625,688.2393924064822,79.85528245542736,9.054826754011629,8.228570235384016,15.582086571661645,716.8266731433233,654.4983268566767,83.66143742633427,80.5446387771179,9.0,13.103581019810267,0.005968252764466442,-0.004766274030449713,1
2018-01-02,699.5,700.1500244140625,680.0999755859375,685.0999755859375,674.8367919921875,342012,686.8299987792968,687.940400328335,58.29513273890709,7.66391357854809,8.115638904016832,14.535753970055366,715.9015067194075,657.7584908391862,55.31492586269249,71.48948645151368,20.050048828125,13.750013078962054,-0.02058616785427092,-0.023656885182148257,1
2018-01-03,685.0499877929688,695.0,680.25,690.5,680.1558837890625,125483,688.4,688.1841717256364,62.784830729166664,6.917599920505609,7.876031107314588,12.99735068566537,714.3947013713307,662.4052986286692,59.57945624505337,66.18527317802672,14.75,13.017870221819196,0.007882096929640259,-0.014205171009534223,1
2018-01-04,694.5999755859375,702.2000122070312,690.0,701.5999755859375,691.089599609375,411800,690.675,689.4618673313794,66.48934295302885,7.139516332934363,7.728728152438544,10.850968063525777,712.3769361270515,668.9730638729484,85.51398603891705,66.80278938222096,12.20001220703125,13.196441650390625,0.01607527239093054,0.0038631436222063,1
2018-01-05,700.0,704.9000244140625,699.0,701.9500122070312,691.434326171875,195946,692.3524993896484,690.6512144623939,61.34970637857639,7.259943607797027,7.634971243510241,9.76513111795618,711.8827616255608,672.8222371537361,86.33182884482378,77.14175704293139,5.9000244140625,12.689300537109375,0.0004989119630476324,0.009491675922663534,0
2018-01-08,692.0,706.9000244140625,692.0,704.1500244140625,693.6014404296875,310252,693.275,691.9368154101719,60.69519182019753,7.447060610511812,7.597389116910556,9.972867910199515,713.220735820399,673.329264179601,86.8232427060817,86.2230191966075,14.9000244140625,11.682159423828125,0.003134143697945291,0.006647640334614069,1
2018-01-09,700.1500244140625,719.9500122070312,700.1500244140625,717.25,706.5052490234375,605429,695.4,694.3475948949175,65.57378298924618,8.553807760685004,7.788672845665445,10.339032563750212,716.0780651275004,674.7219348724996,93.22456781482089,88.79321312190878,19.79998779296875,12.253583635602679,0.018603955310288134,0.04692749315392386,0
2018-01-10,714.8499755859375,715.0,706.0999755859375,711.5999755859375,700.9398803710938,297500,697.1774993896485,695.9906787702528,60.38816752493181,8.872723862283692,8.005483048989095,9.883112783936475,716.9437249575215,677.4112738217755,79.04635144883696,86.36472065657983,11.1500244140625,12.221444266183036,-0.007877343205385134,0.030557531623370826,0
2018-01-11,707.0,714.7000122070312,699.0,703.7999877929688,693.2567749023438,113144,698.6,696.7344224867019,51.37551443265906,8.399251994156657,8.084236838022608,8.531023401376082,715.6620468027522,681.5379531972478,59.47299981773709,77.24797302713164,15.70001220703125,12.550013950892858,-0.010961197386981647,0.003135707359730011,1
2018-01-12,703.7999877929688,709.0,700.0,701.75,691.2374267578125,93456,699.6924987792969,697.2120965355874,49.25374864803537,7.769048490126124,8.021199168443312,7.323901701932205,714.3403021831613,685.0446953754325,54.32874408602809,64.28269845086737,9.0,12.485726492745536,-0.002912742012680658,-0.00028493796360562484,1
2018-01-15,701.5,724.5999755859375,701.5,716.75,706.0126953125,764541,701.0799987792968,699.0728492464839,58.5950707637437,8.38334433750822,8.093628202256294,7.804441648327316,716.6888820759515,685.4711154826422,82.35960542485955,65.38711644287491,23.0999755859375,13.378583635602679,0.021375133594584872,0.017893879356777997,0
2018-01-16,716.0,716.0,696.0,700.8499755859375,690.3507690429688,338329,701.5149963378906,699.2420993740509,50.195676542763074,7.500715554278145,7.975045672660665,7.51770153279251,716.5503994034756,686.4795932723056,46.62921348314607,61.10585433134457,20.75,14.367867606026786,-0.022183501100889402,-0.022865143832781487,1
2018-01-17,696.0,714.7999877929688,691.6500244140625,705.25,694.6849365234375,232397,701.9124969482422,699.814280386046,53.02235376279238,7.074718135441685,7.794980165216869,7.493241554910375,716.8989800580629,686.9260138384215,56.51690879564607,61.83524256788389,23.14996337890625,15.132149832589286,0.006278125943264712,-0.008923518555082666,0
2018-01-18,706.5999755859375,712.0,700.0999755859375,707.7999877929688,697.1967163085938,323715,702.4449951171875,700.5748239486101,55.98270017369044,6.863753735103501,7.608734879194196,7.515370316238588,717.4757357496648,687.4142544847103,62.24721844276685,55.131113573852986,11.9000244140625,15.096435546875,0.0036157217908099337,0.005683432891983253,0
2018-01-19,705.0499877929688,713.9500122070312,701.4500122070312,711.5,700.84130859375,293534,702.9299957275391,701.6153169058853,55.791500332276016,6.915406489415432,7.470069201238443,7.7798917458049655,718.489779219149,687.3702122359292,70.56185261587079,63.1086599514279,12.5,15.346435546875,0.005227482722299115,0.013893836836480267,0
2018-01-22,704.0999755859375,717.0,701.8499755859375,714.6500244140625,703.944091796875,464739,703.5199981689453,702.8567176209498,65.99892668122432,7.128351119249828,7.401725584840721,8.20910344333786,719.9382050556211,687.1017912822696,77.56492300070187,70.12466468644651,15.1500244140625,14.996433803013392,0.004427300652231292,-0.0029298578108649664,0
2018-01-23,710.0,722.0,710.0,716.9000244140625,706.160400390625,399677,704.2799987792969,704.19417541077,64.79820781221989,7.393440488843908,7.400068565641359,8.719484963027469,721.7189687053518,686.8410288532419,77.74579015886792,75.29085525848019,12.0,14.800005231584821,0.0031483942113410546,0.02290083382639274,0
2018-01-24,711.2000122070312,714.2999877929688,698.0,702.5999755859375,692.0745849609375,200051,704.3874969482422,704.042346856024,50.54112468326503,6.376131222449203,7.195281097002928,8.682958221496259,721.7534133912347,687.0215805052496,33.23207101205515,62.84759472387498,18.9000244140625,15.278577532087054,-0.019947061432746827,-0.0037575674073909715,1
2018-01-25,702.5,707.0,661.1500244140625,682.0499877929688,671.8324584960938,424803,703.5449951171875,701.9478364690664,41.163407124737105,3.867116318313947,6.529648141265132,9.966093252916346,723.4771816230201,683.6128086113548,32.93928993308734,47.9723837013368,45.8499755859375,18.132145472935267,-0.02924848919305889,-0.03638033405495322,1
2018-01-29,682.0,689.4500122070312,680.0,681.8499755859375,671.635498046875,143914,702.8699951171875,700.033754480197,39.91861250546336,1.8413388091761362,5.591986274847333,10.958150792745466,724.7862967026784,680.9536935316966,32.62406162583545,32.93180752365931,9.45001220703125,17.74285888671875,-0.00029325153670700654,-0.04167255715258256,1
2018-01-30,681.7000122070312,681.7000122070312,663.2999877929688,667.9000244140625,657.8944702148438,339031,701.2899963378907,696.9733992358032,27.86005242064887,-0.8796093476959186,4.2976671503386825,13.46174769323563,728.2134917243619,674.3665009514194,10.638306059078614,25.4005525393338,18.54998779296875,17.653573172433035,-0.020458974365860083,-0.06541663528008701,1
2018-01-31,670.0,681.5,653.75,660.6500244140625,650.7531127929688,324432,700.0674987792969,693.5140302051612,27.465754460072617,-3.579729876895385,2.722187744891869,15.898948837441162,731.8653964541792,668.2696011044146,9.738922782962872,17.66709682262564,27.75,18.839285714285715,-0.010854918004173264,-0.07846282338457766,1
2018-02-01,665.0,722.0,660.5,708.7000122070312,698.083251953125,1539000,700.9774993896484,694.9603142053394,51.59818096977785,-1.8213668222491606,1.8134768314636631,15.843272092839566,732.6640435753276,669.2909552039692,77.55826554997131,32.64516479733759,61.5,22.110713413783483,0.0727313797279956,0.008682090567974532,1
2018-02-02,708.4000244140625,733.25,691.0999755859375,718.2999877929688,707.5394287109375,1772440,701.8125,697.1831402613041,55.14453964096841,0.3428343849388966,1.51934834215871,16.310979106804602,734.4344582136092,669.1905417863908,81.19495319870283,56.16404717721233,42.1500244140625,24.478572300502233,0.013545894483677712,0.05314859709520792,0
2018-02-05,716.4500122070312,716.4500122070312,690.0,695.0499877929688,684.6376953125,352909,701.4674987792969,696.9799828833674,43.58367607700318,0.17982582208105669,1.2514438381431794,16.38074108908825,734.2289809574734,668.7060166011204,51.949670179834904,70.23429630950301,28.29998779296875,24.850001743861608,-0.032368091876817884,0.01935911517146871,0
2018-02-06,670.0,705.0,665.0,695.25,684.8347778320312,399206,701.0224975585937,696.8152226087609,48.17471489742992,0.06601865319976241,1.014358801154496,16.42486196287101,733.8722214843358,668.1727736328517,52.20125786163522,61.78196041339098,40.0,26.225001743861608,0.00028776665066398976,0.04094920584848194,0
2018-02-07,700.0499877929688,715.0,700.0499877929688,713.7000122070312,703.0083618164062,315230,700.8449981689453,698.4232978085962,52.52314469723174,1.4478969886464483,1.1010664386528866,16.258606046607667,733.3622102621606,668.3277860757299,75.40882038620283,59.85324947589098,19.75,25.982147216796875,0.026537234386236896,0.08029968339139826,0
2018-02-08,717.0999755859375,720.0,711.0499877929688,715.0,704.2889404296875,159852,701.0149993896484,700.0020313506346,52.16606849524848,2.6177676795191474,1.404406686826139,16.394189712554457,733.8033788147574,668.2266199645395,77.04402515723271,68.21803446835692,8.95001220703125,25.771432059151785,0.0018214764897490632,0.008889498637582038,0
2018-02-09,700.0,717.6500244140625,699.0,709.9000244140625,699.265380859375,159318,701.3200012207031,700.9446973566754,49.52268024492727,3.097665266031072,1.7430584026671256,16.505097549468907,734.330196319641,668.3098061217653,70.62896152712264,74.36060235685272,18.6500244140625,26.210719517299108,-0.007132832987325144,-0.011694227372487931,0
2018-02-12,709.0,718.0,681.5,685.7999877929688,675.5262451171875,689547,700.5225006103516,699.5023440648939,42.34949920740074,1.5158423310909939,1.6976151883518995,16.86465071432713,734.2518020390058,666.7931991816973,40.31445005404874,62.66247891280136,36.5,27.7357177734375,-0.0339484938614919,-0.013308395313223476,0
