Date,Open,High,Low,Close,Adj Close,Volume,SMA_20,EMA_20,RSI,MACD,MACD_Signal,std_20,Bollinger_Band_Upper,Bollinger_Band_Lower,%K,%D,TR,ATR,Daily returns,Weekly returns,Label
2012-01-30,1640.0,1662.300048828125,1626.25,1656.0999755859375,1525.318359375,200111,1633.860009765625,1634.7414069077086,63.21619466759541,18.865311298921142,19.97940761704202,32.690163683532816,1699.2403371326905,1568.4796823985594,71.76226676878898,65.48254216169722,36.050048828125,41.967843191964285,0.006350044673438804,0.006655898252060588,0
2012-01-31,1660.25,1705.0,1650.0,1689.75,1556.31103515625,426513,1639.8675109863282,1639.9803205355458,65.73686358222994,20.953586380993784,20.174243369832375,31.268638087215617,1702.4047871607595,1577.3302348118968,91.04258443465491,76.12912355813984,55.0,44.010707310267854,0.020318836368653947,0.0254581562864431,0
2012-02-01,1694.0,1698.800048828125,1667.0999755859375,1676.4000244140625,1544.015380859375,200902,1643.385009765625,1643.4488637620714,56.155506926684644,21.2859567104515,20.3965860379562,31.2210916108049,1705.8271929872349,1580.9428265440151,83.20118908314979,82.00201342886454,31.7000732421875,43.30357142857143,-0.007900562560105073,0.01846903062822758,0
2012-02-02,1679.0,1692.550048828125,1601.0,1631.5999755859375,1502.7530517578125,651922,1645.405010986328,1642.320398221487,44.74431895590364,17.729992740570196,19.863267378479,28.88668720652586,1703.1783853993797,1587.6316365732764,56.886916643722465,77.04356338717572,91.550048828125,48.017857142857146,-0.02672396097332652,-0.010641875249864263,1
2012-02-03,1653.0,1682.0,1635.3499755859375,1670.75,1538.811767578125,1562635,1649.860009765625,1645.0279793432503,51.77116358875104,17.865008754570226,19.463615653697246,25.16796536366725,1700.1959404929594,1599.5240790382904,79.88252569750367,73.32354380812531,50.4000244140625,49.43214634486607,0.02399486700163922,0.015252316843536784,0
2012-02-06,1690.0,1695.0,1638.449951171875,1647.0999755859375,1517.0294189453125,722890,1652.1875061035157,1645.2253123187443,50.6761478471583,15.880589054394022,18.747010333836602,22.364097034669026,1696.9157001728538,1607.4593120341776,65.99117508718795,67.58687247613803,56.550048828125,51.125008719308035,-0.014155334079941628,-0.005434454521271115,0
2012-02-07,1677.0,1677.0,1630.0,1633.5999755859375,1504.595458984375,463111,1653.8650024414062,1644.1181373918103,48.083334893119385,13.0679458242912,17.611197431927522,19.295221453253454,1692.4554453479132,1615.2745595348993,58.06165966868576,67.97845348445912,47.0,52.235726492745535,-0.008196223787325096,-0.03322978216544603,0
2012-02-08,1633.0,1633.0,1592.0,1621.699951171875,1493.6351318359375,761616,1654.0450012207032,1641.9830720375305,43.06332644593838,9.766095809564149,16.042177107454847,18.957863572809604,1691.9607283663224,1616.129274075084,51.071924330029375,58.37491969530103,41.5999755859375,52.7071533203125,-0.007284540029326436,-0.03262948726173298,0
2012-02-09,1610.199951171875,1645.0,1610.199951171875,1638.550048828125,1509.1544189453125,403538,1653.4350036621095,1641.6561174461585,38.71322722234221,8.41204907761744,14.516151501487368,19.263280872978566,1691.9615654080667,1614.9084419161522,60.96919167584435,56.700925224853165,34.800048828125,51.703587123325896,0.010390391665285437,0.004259667410016821,0
2012-02-10,1645.0,1645.0,1615.0,1621.949951171875,1493.8651123046875,669269,1651.6575012207031,1639.7793397057505,45.06382189605547,5.931098131831732,12.799140827556242,20.470774862993036,1692.5990509466892,1610.715951494717,51.218767208149785,54.41996107134117,30.0,48.975010463169646,-0.010130967722421502,-0.02920846854893011,1
2012-02-13,1621.0,1638.0999755859375,1615.0,1626.6500244140625,1498.1942138671875,356414,1649.9525024414063,1638.5289287255896,45.53891850166614,4.294676901526373,11.098248042350269,21.084491421759395,1692.121485284925,1607.7835195978876,53.97945633718796,55.3891384070607,23.0999755859375,48.710728236607146,0.002897791783767145,-0.01241573157367093,1
2012-02-14,1623.0,1626.449951171875,1610.0,1610.6500244140625,1483.4576416015625,319963,1648.3250061035155,1635.8737949816348,42.96518924150355,1.6872850327513333,9.216055440430482,22.818128452724764,1693.961263008965,1602.688749198066,44.581512137481646,49.926578560939795,16.6500244140625,48.18572998046875,-0.00983616620653438,-0.014048697058558268,1
2012-02-15,1612.0,1625.0,1610.0,1620.25,1492.2998046875,429803,1647.0825073242188,1634.3858145071933,44.3927068643979,0.39103834432444273,7.451052021209275,23.6638763309884,1694.4102599861956,1599.754754662242,50.22026431718062,49.59374426395008,15.0,47.260733468191965,0.005960311327986911,-0.0008940933683985186,1
2012-02-16,1621.0,1651.800048828125,1615.0999755859375,1621.6500244140625,1493.589111328125,428685,1645.0375061035156,1633.1728821173713,45.30517059733184,-0.5173129636557405,5.857379024236272,24.021402259897897,1693.0803106233113,1596.99470158372,26.23895965846239,40.34691203770822,36.7000732421875,40.435738699776785,0.0008640792557090826,-0.010314011724053995,1
2012-02-17,1626.0999755859375,1640.9000244140625,1614.0,1634.949951171875,1505.838623046875,386853,1641.770001220703,1633.3421267892288,45.9082997791921,-0.16212609363060437,4.653478000662897,20.258599131999876,1682.2871994847028,1601.2528029567034,38.008806346792035,38.15601010747835,26.9000244140625,39.78216552734375,0.008201477851312644,0.008015043861623106,0
2012-02-21,1636.0,1660.0,1630.5,1649.3499755859375,1519.1016845703125,384151,1641.979998779297,1634.8666838174868,41.55519004822077,1.2667217047319355,3.9761267414767048,20.317163358946065,1682.6143254971892,1601.3456720614047,53.698454462536546,39.31540682259699,29.5,37.96073695591518,0.008807623991022417,0.013955030787923706,0
2012-02-22,1650.0,1665.0,1640.050048828125,1646.9000244140625,1516.844970703125,282850,1641.9349975585938,1636.012716255256,43.53921109421485,2.176316077718411,3.6161646087250463,20.304586699362318,1682.5441709573183,1601.3258241598692,53.300994576759706,48.33608512869609,24.949951171875,37.478585379464285,-0.0014854040732044105,0.022506441157623458,0
2012-02-23,1635.0,1654.300048828125,1615.0,1630.3499755859375,1501.601806640625,311292,1641.1524963378906,1635.473407620083,49.68757856300784,1.5439281035671684,3.201717307693471,20.440788564530223,1682.034073466951,1600.2709192088303,37.23298600576456,48.0774783483536,39.300048828125,33.74644252232143,-0.010049212813639463,0.006233590856927984,1
2012-02-24,1635.0,1650.949951171875,1622.050048828125,1629.300048828125,1500.634765625,159441,1640.1599975585937,1634.8854686875154,37.202870891296875,0.9471179767162994,2.7507974414980367,20.513807783463992,1681.1876131255217,1599.1323819916656,36.213639638956316,42.24920674049353,28.89990234375,32.210719517299104,-0.0006439885751740038,0.0047174324292484915,1
2012-02-27,1613.0,1645.0,1613.0,1630.050048828125,1501.32568359375,245080,1639.3799987792968,1634.4249525104308,43.86914570199781,0.528567387568728,2.306351430712175,20.590509556725024,1680.5610178927468,1598.1989796658468,44.764763327205884,39.40379632397559,32.0,30.457144601004465,0.0004603203691913027,-0.0029969739075119683,1
2012-02-28,1636.0,1654.8499755859375,1633.4000244140625,1648.050048828125,1517.904296875,145222,1638.9775024414062,1635.7225807311634,55.0331090348931,1.6305170127373003,2.1711845471172,20.32341748833802,1679.6243374180822,1598.3306674647301,76.78088880565068,52.586430590604294,24.7999267578125,28.871425083705358,0.011042605724247867,-0.0007881448916569056,1
2012-02-29,1660.0,1660.0,1620.0,1642.699951171875,1512.976806640625,498552,1636.625,1636.3870922017072,57.664219918631815,2.0484980511857884,2.146647247930918,16.500573245508676,1669.6261464910174,1603.6238535089826,59.45445667613637,60.33336960299764,40.0,28.75714111328125,-0.00324631989183477,-0.002550290351523765,1
2012-03-01,1631.0,1689.0,1630.449951171875,1667.699951171875,1536.00244140625,315509,1636.1899963378905,1639.3692692464851,60.04129277502586,4.346933359928016,2.586704470330338,15.479910394565433,1667.1498171270214,1605.2301755487597,73.03791287579115,69.7577527858594,58.550048828125,30.453569684709823,0.015218847472519448,0.022909176646268348,1
2012-03-02,1673.0,1728.0,1669.949951171875,1677.1500244140625,1544.7061767578125,637471,1638.4674987792969,1642.967436405302,70.000008845667,6.852016058633808,3.439766787991032,17.92651689645212,1674.320532572201,1602.6144649863927,56.90680035090042,63.13305663427598,60.300048828125,32.61785888671875,0.005666530862189489,0.029368424570019203,1
2012-03-05,1685.0,1695.0,1670.0,1674.5,1542.2655029296875,217808,1638.6549987792969,1645.970537700035,67.5983632979349,8.525204076627688,4.456854245718363,18.297710939511063,1675.250420658319,1602.0595769002748,54.66101694915254,61.53524339194803,25.0,32.753574916294646,-0.0015800759475815829,0.02726907140294932,1
2012-03-06,1671.0,1709.0,1661.449951171875,1689.25,1555.8507080078125,237962,1640.7625,1650.0923912524127,79.17592162129587,10.9155912237552,5.748601641325731,21.473390601105237,1683.7092812022106,1597.8157187977895,67.16101694915254,59.5762780830685,47.550048828125,34.960719517299104,0.008808599581964671,0.024999211159376422,0
2012-03-07,1673.0,1705.9000244140625,1670.0,1692.75,1559.07421875,288175,1643.7200012207031,1654.1550206569448,78.18815899883435,12.943209743883472,7.1875232618372795,24.319675492450394,1692.359352205604,1595.0806502358023,69.34782608695652,63.72328666175387,35.9000244140625,36.453578404017854,0.002071925410685127,0.030468162364295504,0
2012-03-09,1697.550048828125,1710.0,1697.550048828125,1702.25,1567.823974609375,295618,1647.7475036621095,1658.735494880093,79.48058975913673,15.142133544623448,8.778445318394514,27.002873472577537,1701.7532506072646,1593.7417567169543,77.6086956521739,71.37251289609434,17.25,35.06428745814732,0.005612169546595824,0.020717185248969372,0
2012-03-12,1703.0,1710.0,1690.0999755859375,1697.25,1563.218994140625,174508,1650.6825012207032,1662.4035429867508,74.26011594765053,16.293516766917037,10.28145960809902,29.062154894046262,1708.8068110087956,1592.5581914326108,73.26086956521739,73.40579710144927,19.9000244140625,34.56428745814732,-0.002937288882361555,0.011984602029242897,0
2012-03-13,1695.0,1710.0,1692.6500244140625,1695.6500244140625,1561.7452392578125,187020,1654.3675048828125,1665.5698745512568,70.02595575905283,16.88228315625247,11.60162431772971,29.887950190024956,1714.1434052628624,1594.5916045027625,71.86958644701087,74.24638388813406,17.3499755859375,33.69642857142857,-0.0009426870442995616,0.012630650590661485,0
2012-03-14,1705.0999755859375,1719.0999755859375,1674.8499755859375,1679.0,1546.409912109375,280397,1656.9850036621094,1666.8489341178038,62.36515151087675,15.822969597416431,12.445893373667055,29.623938452788227,1716.232880567686,1597.737126756533,57.391304347826086,67.50725345335145,44.25,35.075003487723215,-0.009819257614681387,-0.006067781559863872,0
2012-03-15,1677.300048828125,1700.0,1675.0,1680.949951171875,1548.2059326171875,249391,1660.5,1668.1918881229535,71.96178099624994,14.968255995544268,12.950365898042499,27.960744363405222,1716.4214887268104,1604.5785112731896,59.08691406249999,62.78260161911231,25.0,34.05357142857143,0.001161376516899848,-0.006970934177004895,0
2012-03-16,1697.0,1709.0,1669.199951171875,1680.0999755859375,1547.42333984375,172156,1663.492498779297,1669.3259916908567,72.08690123248425,14.060225850520965,13.172337888538193,26.595663324611543,1716.68382542852,1610.3011721300738,58.34780485733696,58.27534108922101,39.800048828125,34.8321533203125,-0.0005056519293420436,-0.013012204091092716,0
2012-03-19,1686.0,1686.0,1653.800048828125,1675.0,1542.72607421875,131674,1666.1599975585937,1669.8663734345846,68.83113296703746,12.781740067928695,13.094218324416294,24.792375498627326,1715.7447485558482,1616.575246561339,50.92592592592593,56.12021494858762,32.199951171875,34.846435546875,-0.0030355191119855185,-0.01310944174399764,0
2012-03-20,1677.050048828125,1684.699951171875,1656.5,1676.0,1543.6470947265625,173407,1668.2125,1670.4505283455767,63.654091110761264,11.714188642046793,12.818212387942395,23.749879890643587,1715.7122597812872,1620.712740218713,51.85185185185185,53.708527545038244,28.199951171875,35.08929443359375,0.0005970149253731183,-0.011588490626686099,1
2012-03-21,1678.550048828125,1684.0,1661.5999755859375,1675.9000244140625,1543.55517578125,157216,1669.5400024414062,1670.9695279711468,67.09581956218108,10.736317664576745,12.401833443269267,23.379182205416082,1716.2983668522384,1622.781638030574,46.591543303342384,49.789773693706714,22.4000244140625,33.8321533203125,-5.9651304258667714e-05,-0.0018463225645846126,1
2012-03-22,1680.0,1681.0,1651.6500244140625,1664.949951171875,1533.4696044921875,205175,1670.4424987792968,1670.3962349426447,48.344371834331355,8.974318119722511,11.716330378559917,22.80044669930259,1716.043392177902,1624.8416053806916,17.419686981880506,38.621027379024916,29.3499755859375,31.746433803013392,-0.006533846340873395,-0.009518427356415726,1
2012-03-23,1656.3499755859375,1674.0,1646.050048828125,1665.9000244140625,1534.3447265625,163789,1672.2200012207031,1669.9680244161132,42.45473331215593,7.567352032735471,10.886534709395029,20.809133094606207,1713.8382674099155,1630.6017350314908,27.17316288590884,30.394797723710578,27.949951171875,29.435712541852677,0.0005706317126943361,-0.008451848924599159,1
2012-03-26,1667.0,1672.0,1642.0,1663.5999755859375,1532.2259521484375,175919,1673.9349975585938,1669.361543575144,42.65497732159573,6.19531086680945,9.948289940877915,18.35431780924835,1710.6436331770904,1637.2263619400971,28.015541408131373,24.202797091973576,30.0,29.792855398995535,-0.00138066438226625,-0.006805984724813419,1
2012-03-27,1675.25,1687.0,1659.550048828125,1681.0,1548.252197265625,265340,1676.4824951171875,1670.4699679965588,44.632407601547754,6.43778414172948,9.246188781048229,15.20901623313461,1706.9005275834568,1646.0644626509181,50.58367360509687,35.25745929971236,27.449951171875,28.357134137834823,0.010459259839754376,0.002983293556085842,1
2012-03-28,1685.0,1719.0,1683.050048828125,1699.0,1564.8304443359375,430505,1679.0299926757812,1673.1871139016484,53.42090493625892,7.990288455222753,8.995008715883134,14.443735609456057,1707.9174638946934,1650.142521456869,73.92998449975696,50.8430665043284,38.0,28.507132393973215,0.010707911957168248,0.013783623873395268,1
2012-03-29,1701.949951171875,1714.0,1693.5,1706.5,1571.7381591796875,505173,1682.2199951171874,1676.3597697205391,52.3782850335266,9.713871168583864,9.138781206423282,12.967602432205332,1708.1551999815981,1656.2847902527767,83.65761403919866,69.3904240480175,20.5,28.739275251116073,0.004414361389052379,0.024955734434467525,1
2012-03-30,1712.0,1779.0,1702.0999755859375,1764.75,1625.388671875,573645,1687.0724975585938,1684.7778868900118,73.6675854748412,15.60028074550678,10.431081114239982,22.153115469222232,1731.3787284970383,1642.7662666201493,89.59854014598541,82.395379561647,76.9000244140625,32.810703822544646,0.03413419279226493,0.05933727963099433,0
2012-04-02,1774.0,1774.0,1732.5,1738.25,1600.98095703125,252542,1690.1274963378905,1689.870469090963,62.71640135523456,17.920399009529092,11.928944693297804,24.77102605748058,1739.6695484528516,1640.5854442229295,70.25547445255475,81.17054287924627,41.5,34.53570556640625,-0.015016291259385195,0.04487258085452295,0
2012-04-03,1750.0,1753.949951171875,1685.8499755859375,1693.050048828125,1559.3505859375,614325,1691.054998779297,1690.173286208788,53.58328113461542,15.928240302279619,12.728803815094167,24.500900480292074,1740.0567997398812,1642.0531978187128,37.26280936359489,65.70560798737836,68.0999755859375,36.23927525111607,-0.02600313601143389,0.007168381218396691,1
2012-04-04,1700.3499755859375,1720.6500244140625,1695.699951171875,1712.550048828125,1577.310791015625,329100,1692.2200012207031,1692.3044064582489,57.39702322306625,15.741469345861788,13.331336921247692,24.960202960541494,1742.140407141786,1642.2995952996203,51.49638600593066,53.00488994069343,27.5999755859375,36.42498779296875,0.011517674869385708,0.007975308315553375,1
2012-04-09,1704.800048828125,1758.0,1692.25,1750.8499755859375,1612.586181640625,392138,1695.125,1697.8801749466002,64.0908158214375,18.471013672985464,14.359272271595247,28.196337520663846,1751.5176750413277,1638.7323249586723,79.45253692404196,56.07057743118917,65.75,38.278555733816965,0.022364267125518866,0.025988851793693257,1
2012-04-10,1750.0,1755.5,1700.0999755859375,1714.75,1579.3367919921875,264402,1695.75,1699.486824951686,57.0466217192933,17.51927953868585,14.991273725013368,28.49949033893757,1752.7489806778751,1638.7510193221249,53.102189781021906,61.35037090366484,55.4000244140625,39.935703822544646,-0.020618543044418347,-0.028332625017707835,1
2012-04-11,1714.0,1739.0,1703.25,1731.8499755859375,1595.0865478515625,404972,1697.479998779297,1702.5690297739957,59.366086032643516,17.938069599423898,15.580632899895475,29.6233357194367,1756.7266702181703,1638.2333273404236,65.58392378535584,66.0462168301399,35.75,40.47499302455357,0.00997228493129465,-0.0036818779888178055,1
2012-04-12,1730.0,1732.0,1688.5,1693.1500244140625,1559.4427490234375,502497,1697.354998779297,1701.6719816444784,52.56124721603563,14.974583432736836,15.459423006463748,29.63673550423244,1756.6284697877618,1638.081527770832,37.33578424384124,52.00729927007299,43.5,41.98213413783482,-0.02234601825644955,5.905057916422152e-05,1
2012-04-13,1709.0,1739.0,1701.0,1735.0,1597.98779296875,247551,1700.1549987792969,1704.8460786307185,59.526732957299785,15.82057285392284,15.531652975955566,30.445659851721278,1761.0463184827395,1639.2636790758543,67.88321167883211,56.93430656934306,45.8499755859375,43.16070556640625,0.024717228232873367,0.01310907741775913,1
2012-04-16,1728.550048828125,1764.0,1717.75,1759.449951171875,1620.507080078125,293953,1704.0799987792968,1710.046447444162,61.95832536227112,18.253517105270475,16.07602580181855,32.80787044370068,1769.6957396666983,1638.4642578918954,85.72989136633211,63.649629096335154,46.25,44.46785191127232,0.014092190877161404,0.004911886058689641,1
2012-04-17,1798.800048828125,1798.800048828125,1739.949951171875,1760.5999755859375,1621.566162109375,201163,1708.104998779297,1714.8610691719502,62.435905220794034,20.043392559097356,16.86949915327431,34.60014044984535,1777.3052796789875,1638.9047178796063,72.56727235749551,75.39345846755324,58.85009765625,46.528573172433035,0.0006536272391814979,0.026738577393752738,1
2012-04-18,1760.050048828125,1781.5,1752.0,1767.1500244140625,1627.59912109375,165803,1712.7125,1719.840969671199,61.360948745893026,21.739812920218355,17.84356190666312,36.06428282787389,1784.8410656557478,1640.5839343442524,72.65656638093952,76.98457670158905,29.5,46.67500523158482,0.003720350402677486,0.02038285609363011,1
2012-04-19,1777.0,1813.0,1771.25,1806.449951171875,1663.7952880859375,227728,1719.2349975585937,1728.089444099835,63.4161605421639,25.95620692832722,19.466090910995938,40.587825520910165,1800.410648600414,1638.0593465167733,94.84856659815114,80.0241351121954,45.8499755859375,47.2357177734375,0.022239156956038952,0.06691664951369058,0
2012-04-20,1792.1500244140625,1815.8499755859375,1770.300048828125,1793.0999755859375,1651.4996337890625,167550,1725.0949951171874,1734.2809232889877,60.65715520968439,27.89889697992362,21.152652124781476,42.42106209966512,1809.9371193165177,1640.252870917857,82.5,83.33504432636356,45.5499267578125,49.024998256138396,-0.007390171854624095,0.03348701762878248,0
2012-04-23,1800.0,1814.199951171875,1771.25,1778.199951171875,1637.776123046875,119802,1730.7574951171875,1738.4636878492627,51.85286706550737,27.914405506064895,22.50500280103816,41.519060686182925,1813.7956164895534,1647.7193737448217,71.03844275841347,82.79566978552153,42.949951171875,46.59999302455357,-0.008309645093377171,0.010656739617692201,0
2012-04-24,1782.0,1795.949951171875,1756.050048828125,1763.449951171875,1624.191162109375,190036,1735.634991455078,1740.8433319752257,53.587695357848446,26.431805000835766,23.29036324099768,39.16182443693295,1813.958640328944,1657.311342581212,59.69228891225961,71.07691055689104,39.89990234375,46.48570033482143,-0.00829490518784426,0.0016187524852082635,0
2012-04-25,1781.0,1791.050048828125,1745.0,1781.800048828125,1641.092041015625,256473,1741.5449951171875,1744.7439716755018,63.681214749758574,26.432831711473,23.918856935092748,36.55056160315919,1814.6461183235058,1668.4438719108691,73.2627143419944,67.99781533755582,46.050048828125,44.91070556640625,0.010405794416822323,0.008290198461740728,0
2012-04-26,1780.0,1792.0,1760.25,1774.199951171875,1634.092041015625,290348,1746.2049926757813,1747.5493030561088,59.86556440679953,25.526131666470974,24.24031188136839,34.29689696942183,1814.798786614625,1677.6111987369377,67.29483125345675,66.74994483590358,31.75,45.20713588169643,-0.004265404337174927,-0.017852694993890528,0
2012-04-27,1776.25,1789.9000244140625,1761.199951171875,1781.0,1640.35498046875,151262,1750.3049926757812,1750.735083717432,55.36572638442993,25.067312088539666,24.40571192280265,33.241894060660535,1816.7887807971024,1683.82120455446,72.63448585239793,71.06401048261635,28.7000732421875,42.56071254185268,0.00383274096227626,-0.006748076376490664,0
2012-04-30,1784.699951171875,1790.0,1735.199951171875,1762.949951171875,1623.73046875,196544,1753.127490234375,1751.8984044273789,59.166969249813576,22.982280751010194,24.121025688444156,31.686901358813746,1816.5012929520026,1689.7536875167475,58.46090729843537,66.13007480143001,54.800048828125,42.517857142857146,-0.010134783171322326,-0.00857608841455082,0
2012-05-02,1764.25,1780.75,1749.0999755859375,1759.8499755859375,1620.8756103515625,134493,1752.8824890136718,1752.6556969186702,55.62474558482386,20.839511357190077,23.464722822193345,31.611159922130486,1816.1048088579328,1689.660169169411,56.02668964611585,62.37402759898305,31.6500244140625,42.225001743861604,-0.0017584024911636575,-0.002041439045970761,0
2012-05-03,1765.949951171875,1770.0,1739.25,1747.6500244140625,1609.638916015625,249570,1753.352490234375,1752.1789662039457,62.25268977145862,17.950000640546932,22.361778385864064,31.451628799700917,1816.2557478337767,1690.4492326349732,40.61822754081146,51.7019414951209,30.75,41.31428745814732,-0.006932381362685813,-0.019166025074767945,0
2012-05-04,1750.0,1762.25,1735.0,1747.6500244140625,1609.638916015625,218817,1756.0824890136719,1751.7476384144331,53.50318815848098,15.4815805561052,20.985738819912292,28.136855339111513,1812.356199691895,1699.8087783354488,30.47913542839722,42.374684205108174,27.25,39.9857177734375,0.0,-0.014964450168243992,0
2012-05-07,1740.0,1746.0,1708.0,1715.4000244140625,1579.9356689453125,163650,1756.2249877929687,1748.2859608905883,38.306377656006454,10.79855535540446,18.948302127010727,27.91109324685297,1812.0471742866746,1700.4028012992628,6.861405738720802,25.986256235976498,39.6500244140625,39.514290945870535,-0.018453351385848804,-0.03683322604488348,0
2012-05-08,1719.949951171875,1730.199951171875,1695.0,1709.5,1574.50146484375,134028,1754.157489013672,1744.5920598533894,36.768535101022394,6.535800839142212,16.465801869437023,29.797912415783543,1813.753313845239,1694.5616641821048,11.998347479755111,16.446296215624375,35.199951171875,37.82499476841518,-0.0034394452198271974,-0.030318473383969646,0
2012-05-09,1709.8499755859375,1724.949951171875,1679.25,1684.0,1551.01513671875,224620,1752.6199890136718,1738.8213874863998,30.393785097705106,1.0873658097159478,13.39011465749281,32.59983940207155,1817.819667817815,1687.4203102095287,3.4773066244156756,7.445686614297196,45.699951171875,38.98213413783482,-0.014916642293068105,-0.04310025095217762,0
2012-05-10,1699.0,1716.0,1681.0,1697.6500244140625,1563.587646484375,250959,1750.9099914550782,1734.9003052890343,20.815512337662767,-2.1048518903905915,10.29112134791613,34.58328069508248,1820.0765528452432,1681.7434300649131,13.470005638827304,9.64855324766603,35.0,38.20713588169643,0.00810571521025083,-0.028609847109843156,0
2012-05-11,1700.0,1715.0,1644.6500244140625,1660.300048828125,1529.1868896484375,588980,1749.2674926757813,1727.7955189594238,18.441122326016668,-7.561375469803579,6.720621984372189,38.07475654588729,1825.417005767556,1673.1179795840067,9.230333927785892,8.72588206367629,70.3499755859375,39.978567940848215,-0.022000986686775303,-0.04998138893124415,0
2012-05-14,1683.9000244140625,1694.9000244140625,1652.0,1671.949951171875,1539.916748046875,265674,1746.114990234375,1722.4768934558479,24.354350744324904,-10.820923096112438,3.212312968275264,41.75097230423853,1829.616934842852,1662.613045625898,18.043582269218014,13.581307278610403,42.9000244140625,39.975001743861604,0.007016745167220062,-0.025329411579686156,0
