Date,Open,High,Low,Close,Adj Close,Volume,SMA_20,EMA_20,RSI,MACD,MACD_Signal,std_20,Bollinger_Band_Upper,Bollinger_Band_Lower,%K,%D,TR,ATR,Daily returns,Weekly returns,Label
2012-01-23,391.1499938964844,402.6499938964844,388.70001220703125,395.6499938964844,322.69671630859375,2009356,,395.53259273339097,39.359837887126055,-2.422995822344774,-2.381872759541064,,,,47.12385407200256,31.375844060474105,13.949981689453125,9.039280482700892,0.011504538080578053,0.02407140583939049,0
2012-01-24,399.3999938964844,399.45001220703125,392.0,393.1000061035156,320.6169128417969,1785375,,395.30091781626,47.544400416595714,-2.3171067229583855,-2.3689195522245283,,,,45.89240172558377,38.68331009077664,7.45001220703125,8.485709054129464,-0.006445059603958692,-0.011317907270927963,0
2012-01-25,393.5,399.1000061035156,389.25,393.54998779296875,320.98394775390625,3214760,,395.13416257594656,50.21643077154779,-2.1718434280074916,-2.3295043273811213,,,,48.44187393555861,47.15270991104831,9.850006103515625,8.503566196986608,0.0011447002861013633,0.0033141817539037444,0
2012-01-27,399.95001220703125,399.95001220703125,384.1000061035156,389.95001220703125,318.0477600097656,3014531,,394.64043396938325,42.61058445055748,-2.3204603413485643,-2.32769553017461,,,,31.53644179611283,41.95690581908507,15.850006103515625,8.828567504882812,-0.00914744174209281,-0.003704603250036409,1
2012-01-30,388.0,390.8999938964844,380.0,382.3500061035156,311.8489990234375,3357821,393.82000122070315,393.4699170297768,39.031602614864724,-3.016722394630108,-2.46550090306571,5.283275555103849,404.38655233091083,383.25345011049546,10.375305681121539,30.117873804264324,10.899993896484375,9.157139369419642,-0.019489693205806735,-0.022497732149518113,1
2012-01-31,384.0,384.0,374.3500061035156,378.95001220703125,309.0760192871094,5410046,392.64750213623046,392.08706895142006,34.13459676255066,-3.799072833876437,-2.7322152892278555,5.850561053259742,404.34862424274996,380.94638002971095,16.254445539579052,19.388731005604473,9.649993896484375,9.324996948242188,-0.008892359990086862,-0.04220897749798125,1
2012-02-01,379.75,386.3500061035156,377.1499938964844,384.75,313.80657958984375,3629907,391.4875015258789,391.3883004798563,42.93526702505172,-3.9060540910107306,-2.9669830495844307,4.87552386024721,401.2385492463733,381.7364538053845,36.74911089208419,21.126287370928264,9.20001220703125,9.457140241350446,0.01530541656190798,-0.0212414295951876,1
2012-02-02,386.0,393.45001220703125,385.20001220703125,390.70001220703125,318.6594543457031,3401946,391.25000152587893,391.3227492157777,47.17301347101368,-3.470713029902413,-3.067729045648027,4.7872332898307395,400.8244681055404,381.67553494621745,57.77389807771526,36.92581816979284,8.70001220703125,9.464283534458705,0.015464619121588585,-0.007241711788431693,1
2012-02-03,392.25,403.95001220703125,391.04998779296875,401.3999938964844,327.3865051269531,3661767,391.65250091552736,392.28248680441646,57.21688421288508,-2.2365217728395805,-2.901487591086338,5.28556454973015,402.22363001498763,381.0813718160671,91.38507505157573,61.96936134045839,13.25,10.096426827566964,0.02738669402391314,0.029362690937355662,0
2012-02-06,405.8999938964844,410.8999938964844,384.6000061035156,387.04998779296875,315.682373046875,8152556,391.16500091552734,391.78415356523095,50.456907435657065,-2.3888052147619874,-2.7989511158214677,5.235204919670031,401.6354107548674,380.6945910761873,34.746883532191674,61.30195222049422,26.29998779296875,11.499997820172991,-0.03574989118514116,0.012292354163532249,1
2012-02-07,388.0,388.0,378.0,382.1499938964844,311.6858825683594,6607892,390.6,390.86661454915986,39.00354047655249,-2.8717754562753157,-2.8135159839122377,5.5743991638843005,401.7487983277686,379.45120167223143,21.34060300416642,49.15752052931128,10.0,11.264284406389509,-0.012659847696740778,0.008444337211697572,1
2012-02-08,383.0,389.8999938964844,382.5,388.54998779296875,316.9059143066406,2952882,390.2549987792969,390.64598342952263,47.40531836757754,-2.706903335162849,-2.79219345416236,5.47099533676343,401.19698945282374,379.31300810577005,38.85085207110473,31.646112869154276,7.75,11.032141549246651,0.016747334812775128,0.009876511482699746,0
2012-02-09,385.29998779296875,394.70001220703125,385.29998779296875,393.3500061035156,320.82073974609375,1611262,390.29749908447263,390.90350939847434,51.295690225039436,-2.163974676069131,-2.6665496985437143,5.492611898388528,401.2827228812497,379.31227528769557,51.983601492898714,37.391685522723286,9.4000244140625,11.182144165039062,0.012353669955857738,0.006782681888118702,0
2012-02-10,393.0,395.0,385.75,387.3999938964844,315.9678649902344,1192722,389.9649993896484,390.5698412554277,47.68375400743732,-2.188587387869177,-2.5709572364088067,5.454646342561289,400.874292074771,379.05570670452585,35.70449289036212,42.179648818121855,9.25,11.535716465541295,-0.015126508490419188,-0.03487792778494758,0
2012-02-13,388.3999938964844,393.70001220703125,387.1000061035156,391.75,319.5157775878906,1329643,389.9699996948242,390.68223732633936,47.58663616418012,-1.8359206508181956,-2.423949919290685,5.456317865585192,400.8826354259946,379.0573639636538,47.606018352300715,45.09803757852052,6.600006103515625,11.010718209402901,0.011228720113707569,0.01214316588364106,0
2012-02-14,391.20001220703125,393.0,388.5,391.8500061035156,319.5972900390625,1096306,390.24499969482423,390.79345340035616,49.20229713496914,-1.5307149351750695,-2.245302922467562,5.40260297328196,401.0502056413882,379.4397937482603,47.879632953985656,43.73004806554949,4.5,10.800003051757812,0.0002552804173978629,0.0253827354754812,0
2012-02-15,393.75,393.75,385.0,388.5,316.8651123046875,2772667,389.7899993896484,390.5750292669889,46.89231520432693,-1.5413865572716077,-2.1045196494283713,5.1267238844490475,400.0434471585465,379.53655162075034,38.714086517989095,44.73324594142516,8.75,10.721431187220983,-0.008549205183961739,-0.0001286521542638308,0
2012-02-16,389.0,389.0,383.1000061035156,384.04998779296875,313.2356262207031,1472742,389.3799987792969,389.9535967456536,46.406807684330175,-1.8871685847482809,-2.061049436492353,5.246135309758164,399.8722693988132,378.8877281597806,26.538946454365558,37.71088864211344,5.899993896484375,10.010716029575892,-0.011454342875241275,-0.023643112155181778,1
2012-02-17,385.54998779296875,388.0,381.20001220703125,385.1000061035156,314.09197998046875,3128005,389.06499938964845,389.49135001783094,51.81998558747208,-2.0528120905083824,-2.059401967295559,5.307245508186922,399.6794904060223,378.4505083732746,29.411774528876904,31.554935833743855,6.79998779296875,9.717858450753349,0.002734066772351884,-0.0059369845875199,0
2012-02-21,386.79998779296875,388.3999938964844,381.04998779296875,381.95001220703125,311.5228271484375,2314496,388.6050003051758,388.7731273691834,51.992030580781964,-2.4104774603760575,-2.129617065911659,5.511777343299992,399.6285549917758,377.5814456185758,14.222276475694445,23.390999152978967,7.350006103515625,9.553573608398438,-0.008179677607269786,-0.025015922892070885,0
2012-02-22,381.0,383.5,376.1000061035156,378.5,308.70892333984375,2030557,387.74750061035155,387.794734286404,45.716248303651064,-2.938444436640964,-2.29138254005752,5.689265432622019,399.1260314755956,376.3689697451075,6.896536604444694,16.84352920300535,7.399993896484375,9.425000871930804,-0.009032627560596085,-0.03406917416249555,1
2012-02-23,377.1499938964844,389.45001220703125,377.1499938964844,388.20001220703125,316.6204528808594,2728135,387.5025009155273,387.83333218360656,48.37027535025552,-2.5448170831635366,-2.3420694486787235,5.5504482359309195,398.6033973873892,376.40160444366546,34.77014467792544,18.629652586021525,12.300018310546875,9.682144165039062,0.025627509133503867,-0.0007721693512708905,0
2012-02-24,389.75,390.3999938964844,383.54998779296875,385.8999938964844,314.7445068359375,1728472,387.1200012207031,387.6492047276902,38.653019716200376,-2.3908960636659913,-2.3518347716761774,5.372502345803725,397.86500591231055,376.37499652909565,28.160894340741155,23.275858541037096,6.850006103515625,9.225001743861608,-0.005924828022211059,0.004817097154844685,0
2012-02-27,388.8500061035156,390.79998779296875,377.6000061035156,380.04998779296875,309.97314453125,2232300,386.625,386.92546978152626,44.14716794333335,-2.709723147090358,-2.4234124467590137,5.551137631974347,397.7272752639487,375.5227247360513,20.899380767460823,27.94347326204247,13.199981689453125,8.28928702218192,-0.015159383767922141,-0.013113524358629669,1
2012-02-28,380.6499938964844,384.0,380.04998779296875,381.25,310.9518127441406,2574086,386.5699996948242,386.3849488499523,49.19786823508165,-2.8329089406985304,-2.505311745546917,5.600949180305563,397.7718980554354,375.36810133421307,27.2486537545514,25.436309620917793,3.95001220703125,7.857145036969866,0.0031575115000002096,-0.00183273251645244,0
2012-02-29,382.1499938964844,386.8500061035156,378.8500061035156,380.20001220703125,310.0955505371094,4159331,386.6324996948242,385.7959072649122,41.77344285559658,-2.9808978742671,-2.600428971290954,5.517800901424521,397.66810149767326,375.5968978919752,21.69316099238675,23.28039850479966,8.0,7.875002179827009,-0.0027540663422130907,0.004491445725313792,1
2012-03-01,379.5,382.8999938964844,377.29998779296875,380.3500061035156,310.21783447265625,1603552,386.4125,385.27725001144586,35.90024678804825,-3.0509079487193276,-2.6905247667766288,5.682078623906397,397.7766572478128,375.04834275218724,22.486779748593204,23.809531498510452,5.600006103515625,7.603572300502232,0.00039451312905991465,-0.02022155037782203,1
2012-03-02,379.6499938964844,383.6499938964844,376.5,382.8500061035156,312.2568664550781,1316617,386.0199996948242,385.0460839249763,44.66591010891855,-2.871560765470008,-2.726731966515305,5.641303527613406,397.30260675005104,374.7373926395974,38.24363928728895,27.474526676089635,7.149993896484375,7.453571864536831,0.006572893282193348,-0.007903570461799236,0
2012-03-05,380.0,383.25,377.20001220703125,382.54998779296875,312.01214599609375,765991,385.07749938964844,384.80836048383276,38.08291589187001,-2.722255335953946,-2.7258366404030334,4.367297302098271,393.812093993845,376.3429047854519,36.543818243120576,32.42474575966758,6.04998779296875,7.414284842354911,-0.0007836445233482259,0.00657808204262289,0
2012-03-06,380.1000061035156,386.3999938964844,378.1000061035156,380.20001220703125,310.0955505371094,1464049,384.73500061035156,384.36947017175646,35.7405449825374,-2.7617177346591575,-2.7330128592542584,4.471815192563196,393.67863099547793,375.7913702252252,23.22950437015328,32.67232063352093,8.29998779296875,7.685712541852679,-0.006142924221472668,-0.0027540663422130907,1
2012-03-07,381.25,386.0,378.29998779296875,385.0,314.0104675292969,1118547,384.8775009155273,384.4295206315892,45.862888936344596,-2.378257992500096,-2.662061885903426,4.430322130610793,393.7381451767489,376.01685665430574,60.544251581414564,40.10585806489614,7.70001220703125,7.610713413783482,0.01262490173292008,0.01262490173292008,1
2012-03-09,387.8500061035156,388.1000061035156,381.0,382.25,311.7674560546875,1401098,384.56250152587893,384.2219472381045,47.78326826430303,-2.270097134768605,-2.583668935676462,4.379133766331988,393.3207690585429,375.80423399321495,41.83674528585872,41.870167079142185,7.100006103515625,7.696428571428571,-0.0071428571428571175,0.004995382847364116,1
2012-03-12,383.5,385.0,380.0,380.54998779296875,310.3809814453125,766487,383.92250061035156,383.87223681475825,44.48483037047942,-2.2950991785909878,-2.525954984259367,3.9406614769499564,391.8038235642515,376.0411776564516,30.272021989291847,44.21767295218837,5.0,7.567858014787946,-0.004447383144620676,-0.006007622499358156,1
2012-03-13,381.0,385.79998779296875,380.6000061035156,381.79998779296875,311.4004211425781,890947,383.64250030517576,383.674879765064,49.8093719511533,-2.1888175983539213,-2.458527507078278,3.879036385558931,391.4005730762936,375.8844275340579,38.775433941817234,36.96140040565593,5.25,7.417857578822544,0.0032847195903209503,-0.0019605280981106477,1
2012-03-14,384.79998779296875,386.0,380.6000061035156,381.54998779296875,311.1965637207031,1316660,383.1324996948242,383.4725091010549,54.21851415373083,-2.1005477836570208,-2.386931562394027,3.3976507920550443,389.9278012789343,376.33719811071416,35.31463009676001,34.7873620092897,5.399993896484375,7.275000435965402,-0.0006547931063202173,0.003550698428705923,1
2012-03-15,383.70001220703125,390.0,382.1000061035156,388.1000061035156,316.53887939453125,2310912,382.9449996948242,383.9132231012893,49.84847574085976,-1.4849440717721905,-2.20653406426966,2.9674964117843303,388.8799925183929,377.01000687125554,81.11899304710808,51.73635236189511,8.45001220703125,7.0,0.01716686809095358,0.008051963905235437,1
2012-03-16,389.8999938964844,391.95001220703125,383.1499938964844,390.20001220703125,318.25164794921875,2672919,383.0300003051758,384.51196492088377,56.55490230193591,-0.8181891773167536,-1.9288650868790786,3.153505486477921,389.3370112781316,376.72298933222,88.67314810791164,68.36892375059324,8.800018310546875,7.139286586216518,0.005410992193995323,0.02079793906352201,1
2012-03-19,391.0,399.70001220703125,387.75,393.8500061035156,321.2286376953125,2963461,383.52000122070314,385.4013021763725,72.54904502937566,0.004688833469799647,-1.5421543028093032,3.974772242850686,391.4695457064045,375.57045673500176,74.78446971789671,81.5255369576388,11.95001220703125,7.0500030517578125,0.009354161410296769,0.034949464557025633,1
2012-03-20,395.1000061035156,398.8999938964844,392.6499938964844,395.3999938964844,322.4928283691406,2100522,384.0350006103516,386.35355853066886,72.85945439073764,0.772986143542596,-1.0791262135389235,4.776647119544136,393.5882948494398,374.48170637126333,81.46544806884341,81.64102196488392,6.25,7.214287894112723,0.003935477387199349,0.03562076096998257,1
2012-03-21,395.20001220703125,404.5,395.1000061035156,403.20001220703125,328.8545837402344,3610315,385.0975006103516,387.95798269032247,80.50396890284081,1.988343204486057,-0.46563232993392734,6.382060235936188,397.86162108222396,372.3333801384792,95.35718645368304,83.86903474680773,9.399993896484375,7.314287458147321,0.01972690549051692,0.056742301419781205,1
2012-03-22,404.0,406.3500061035156,392.79998779296875,395.8500061035156,322.85986328125,2497386,385.96500091552736,388.70960396776945,67.26056967927335,2.331561574979105,0.09380645104867913,6.613070744385044,399.19114240429747,372.73885942675724,64.82412779552715,80.54892077268454,13.550018310546875,7.882145472935268,-0.01822918125245898,0.01996907981993923,1
2012-03-23,396.5,407.0,396.5,403.1000061035156,328.7730407714844,3300855,386.7100006103516,390.08011845688816,70.3927392171277,3.1522419327730518,0.7054935473935537,7.637973088623049,401.9859467875977,371.4340544331055,86.91276679849993,82.36469368257004,11.149993896484375,8.167859758649554,0.018315018032623476,0.03305995257027283,1
2012-03-26,403.0,405.45001220703125,396.54998779296875,403.3500061035156,328.9769592285156,1925706,387.58250122070314,391.3439172803765,70.96775781351424,3.779245154033049,1.3202438687214528,8.489754043870285,404.5620093084437,370.6029931329626,87.37026066663499,79.70238508688736,8.9000244140625,8.371433803013392,0.0006201934909815243,0.024120857820941977,1
2012-03-27,404.79998779296875,417.70001220703125,403.0,416.04998779296875,339.335205078125,4279621,389.38250122070315,393.69687637681386,79.89989014692213,5.240522625642882,2.1042996201057385,10.408249723899377,410.1990006685019,368.5660017729044,95.8121233714932,90.03171694554271,14.70001220703125,8.828578404017858,0.03148625634629054,0.0522255797047142,0
2012-03-28,415.54998779296875,418.54998779296875,411.0,412.5,336.4397888183594,1830505,390.94500122070315,395.48765005521255,73.42418592947581,6.042487172614415,2.8919371306074737,11.419638285109547,413.78427779092226,368.10572465048404,84.30612267516146,89.16283557109655,7.54998779296875,8.817862374441964,-0.008532599199919333,0.023065445216785996,0
2012-03-29,411.0,414.54998779296875,406.20001220703125,408.3500061035156,333.054931640625,2403473,392.35250091552734,396.71263634552713,71.71381318877177,6.270893077529365,3.5677283199918524,11.755430841105493,415.86336259773833,368.84163923331636,73.54089515090966,84.55304706585478,8.3499755859375,8.90714590890067,-0.010060591264204555,0.03157761729762676,0
2012-03-30,409.20001220703125,414.45001220703125,406.29998779296875,410.04998779296875,334.4415588378906,1963767,393.8375,397.9828602929025,74.54243925425368,6.513991478800563,4.156980951753594,12.03208352563097,417.90166705126194,369.773332948738,77.6020972300962,78.48303835205577,8.1500244140625,9.132147652762276,0.00416305048131238,0.0172413336249575,1
2012-04-02,408.20001220703125,408.95001220703125,404.1000061035156,405.6499938964844,330.852783203125,1539502,394.9774993896484,398.7130634932437,68.85376886240546,6.279223003965285,4.581429362195933,12.016365294986768,419.01022997962195,370.9447687996749,66.00790482049302,72.38363240049962,5.949981689453125,9.182146344866071,-0.01073038416649319,0.00570221335853538,1
2012-04-03,407.79998779296875,409.6499938964844,402.75,403.75,329.3031311035156,1308869,396.0375,399.1927717319824,67.10325480264191,5.872163027620218,4.83957609528079,11.795425874694416,419.62835174938886,372.4466482506112,59.396446563233376,67.66881620460754,6.899993896484375,9.289289202008929,-0.004683825773627914,-0.02956372588355749,1
2012-04-04,404.0,404.29998779296875,398.0,399.20001220703125,325.5921630859375,1285156,396.9875,399.1934613010347,58.8235436816659,5.1233601677669185,4.896332909778016,11.202994955790793,419.3934899115816,374.58151008841844,45.33904259271871,56.914464658815035,6.29998779296875,9.135716029575892,-0.01126931961106814,-0.0322423946496212,1
2012-04-09,401.29998779296875,406.20001220703125,400.0,404.5,329.91485595703125,1463760,397.9625,399.6988459390314,60.81694877380121,4.901096438628429,4.897285615548099,10.950510258743346,419.8635205174867,376.0614794825133,54.383138436904886,53.039542530952325,7.0,9.007143293108259,0.013276522121497658,-0.009428201410482284,1
2012-04-10,405.0,417.5,404.8500061035156,414.95001220703125,338.4379577636719,2726003,399.5975006103516,401.1513379645552,64.47189680109344,5.50472444583437,5.018773381605353,10.922184566591474,421.44186974353454,377.7531314771686,86.10047708765617,61.94088603909325,13.0,9.082142421177455,0.025834393589694082,0.011949822119093678,1
2012-04-11,413.25,420.8500061035156,410.1000061035156,416.6000061035156,339.7838134765625,1747310,401.4000015258789,402.62263969207527,64.52056844680448,6.04654391392512,5.224327488069307,10.582720414192337,422.5654423542636,380.2345606974942,84.84849473912112,75.1107034212274,10.75,9.403570992606026,0.003976367870694553,0.026993744291354593,1
2012-04-12,416.25,422.0,414.6000061035156,421.20001220703125,343.53558349609375,1678795,403.37000274658203,404.3919132649282,62.89399633788678,6.769091916682157,5.533280373791878,10.40785949070369,424.1857217279894,382.55428376517466,97.26031692282609,89.4030962498678,7.399993896484375,9.260713849748884,0.011041781171680087,0.04321984447561911,1
2012-04-13,424.0,428.3999938964844,422.8999938964844,425.1499938964844,346.7571716308594,891169,405.5500030517578,406.3688733250764,72.06327626905514,7.573148385047205,5.941253976042943,10.160175557147305,425.87035416605244,385.2296519374632,89.81191027638982,90.64024064611233,7.199981689453125,8.807139805385045,0.009377923967180735,0.06500496216416707,0
2012-04-16,424.75,425.8999938964844,420.3500061035156,421.25,343.5763854980469,722676,407.207502746582,407.7861234845929,64.39335746670287,7.805692847037619,6.314141750241879,9.863264073806924,426.93403089419587,387.48097459896815,77.55104387344166,88.20775702421919,5.54998779296875,8.407139369419642,-0.009173218752142165,0.04140914709517918,0
2012-04-17,421.0,425.45001220703125,419.3500061035156,422.20001220703125,344.3512268066406,1470364,408.80750274658203,409.1588747914918,64.78433974466684,7.974716486513671,6.646256697496238,9.549638160883209,427.90677906834844,389.7082264248156,79.60531929524458,82.32275781502535,6.100006103515625,8.207138061523438,0.0022552218564539928,0.017471984062462864,0
2012-04-18,423.0,424.1000061035156,420.25,422.8500061035156,344.8813171386719,1749037,410.257502746582,410.46279205930364,56.576430122607654,8.0681138198795,6.93062812197289,9.358731880397826,428.97496650737764,391.5400389857864,81.74345754190897,79.6332735701984,3.850006103515625,7.432137625558036,0.001539540212437629,0.015002400164264573,0
2012-04-19,423.5,430.5,420.6000061035156,425.5,347.0426330566406,2363011,411.7625030517578,411.8949071012747,62.795294038490646,8.260739576283015,7.196650412834916,9.263451160602505,430.2894053729628,393.2356007305528,84.61538461538461,81.98805381751272,9.899993896484375,7.599995204380581,0.006266983228647938,0.010208897598168232,0
2012-04-20,426.0,426.0,416.3999938964844,423.0,345.0036315917969,1990448,412.75250244140625,412.9525349963914,64.90337121905938,8.118087509917927,7.380937832251519,9.357749766224309,431.4680019738549,394.0370029089576,76.92307692307693,81.09397302679017,9.600006103515625,7.689283098493304,-0.005875440658049347,-0.005057024408679278,0
2012-04-23,422.3500061035156,424.3500061035156,416.0,417.1000061035156,340.19158935546875,498101,413.81500244140625,413.347532244689,56.60733417955109,7.443154468916077,7.393381159584431,8.505139046166276,430.8252805337388,396.8047243490737,58.76924954927885,73.43590369591347,8.350006103515625,7.7035675048828125,-0.013947976114620286,-0.0098516175584199,1
2012-04-24,417.8999938964844,423.3500061035156,416.3500061035156,420.5,342.9646301269531,1386044,414.6850021362305,414.0287196499567,64.18340180120938,7.100763087008318,7.334857545069209,8.237112646129006,431.1592274284885,398.21077684397244,69.23076923076923,68.30769856770833,7.0,7.778568812779018,0.008151507664184932,-0.004026556508476942,1
2012-04-25,419.3500061035156,422.0,416.3999938964844,419.1000061035156,341.8227844238281,1021535,415.47250213623045,414.51169931220045,64.8023359362079,6.639906928962148,7.1958674218477965,7.839701491782398,431.15190511979523,399.79309915266566,64.923095703125,64.30770482772435,5.600006103515625,7.685712541852679,-0.003329355282959301,-0.008868392919171408,1
2012-04-26,418.1000061035156,419.8500061035156,412.25,414.70001220703125,338.2341003417969,2175667,415.4050033569336,414.5296338736129,64.99034297776288,5.852172170329368,6.927128371544111,7.840279262707859,431.08556188234934,399.72444483151787,48.19676133452869,60.7835420894743,7.600006103515625,7.778570992606027,-0.010498672947758414,-0.02538187495409816,1
2012-04-27,414.0,418.29998779296875,412.54998779296875,415.3999938964844,338.8050537109375,2408519,415.5500030517578,414.6125253043626,61.57113228122078,5.224148637563985,6.586532424748086,7.8104858053254285,431.1709746624087,399.92903144110693,41.13056648490956,51.41680784085441,5.75,7.6892852783203125,0.0016879230018052027,-0.01796691750240098,1
2012-04-30,417.6499938964844,421.3999938964844,414.3500061035156,417.6000061035156,340.5993957519531,2701937,416.0125030517578,414.8970472852343,53.41055037764083,4.848072500060141,6.238840439810497,7.633563399281458,431.2796298503207,400.7453762531949,36.76471688205999,42.03068156716608,7.04998779296875,7.264284406389509,0.005296129608464817,0.0011987532790298516,1
2012-05-02,430.0,433.79998779296875,423.6000061035156,425.0,346.6349182128906,4465721,416.7600036621094,415.85923325806914,59.41704511475239,5.088490167546638,6.008770385357726,7.75005223473062,432.26010813157063,401.25989919264816,59.164766692629044,45.686683353199534,16.199981689453125,7.653568812779018,0.017720291638717134,0.010701545778834642,1
2012-05-03,422.5,435.5,422.5,434.75,354.58709716796875,6817254,418.21500396728516,417.6583539001578,63.61809489107511,5.996640873781928,6.006344483042567,8.268742718225202,434.7524894037356,401.67751853083473,96.7741935483871,64.23455904102538,13.0,8.05356924874442,0.022941176470588243,0.03734190806148274,0
2012-05-04,432.5,437.75,431.1499938964844,434.8999938964844,354.70947265625,1828561,419.7725036621094,419.3004148521889,60.609369271721626,6.651782497203953,6.135432085874845,8.334160709299605,436.4408250807086,403.1041822435102,88.82350547640931,81.58748857247515,6.600006103515625,8.010713849748884,0.0003450118378018896,0.04870986519134379,0
2012-05-07,429.54998779296875,434.0,425.0,429.95001220703125,350.6722106933594,1165490,421.31000366210935,420.31466221931674,59.25534415431785,6.694395970558844,6.247224862811645,7.081416043170443,435.4728357484502,407.1471715757685,69.41181257659314,85.00317053379652,9.899993896484375,8.321428571428571,-0.011381884936589204,0.03502652509468418,1
2012-05-08,430.0,436.29998779296875,429.6000061035156,430.8500061035156,351.40625,1505249,422.6275039672852,421.31802830352615,59.21193665073076,6.7232875671170405,6.342437403672725,6.183602649163669,434.9947092656125,410.26029866895783,72.94120040594363,77.05883948631536,6.699981689453125,8.364283970424108,0.002093252403609691,0.031728926739324814,1
2012-05-09,430.5,435.70001220703125,426.6000061035156,432.54998779296875,352.79278564453125,1656021,423.507502746582,422.3877387310921,60.10416686534919,6.804915846574943,6.434933092253169,6.285010326345254,436.07752339927254,410.9374820938915,79.60779526654412,73.98693608302698,9.100006103515625,8.739283970424108,0.003945646200234076,0.017764677159926467,0
2012-05-10,431.1000061035156,440.0,431.1000061035156,433.25,353.3636474609375,1652017,424.3400024414062,423.4222398043214,58.41477994173486,6.8471621578612485,6.517378905374785,6.423097175794634,437.1861967929955,411.493808089817,75.67567567567568,76.07489044938781,8.899993896484375,8.667855398995536,0.001618338288721155,-0.0034502587694077436,0
2012-05-11,435.0,435.0,431.3999938964844,432.04998779296875,352.3850402832031,1811513,424.88250122070315,424.24393008895447,60.11173199596826,6.706503312207133,6.555203786741255,6.59970336734877,438.0819079554007,411.6830944860056,71.35130736204955,75.54492610142312,3.600006103515625,8.239283970424108,-0.0027697915915320115,-0.006553244753997323,0
2012-05-14,433.95001220703125,435.0,430.45001220703125,433.8500061035156,353.85308837890625,1208457,425.3175018310547,425.1587944712936,70.60272458780587,6.663464328992404,6.576855895191485,6.898228937749379,439.11395970655343,411.52104395555597,77.83785983248875,74.95494762340466,4.54998779296875,7.967854091099331,0.00416622696772162,0.009070807735217512,0
