Date,Open,High,Low,Close,Adj Close,Volume,SMA_20,EMA_20,RSI,MACD,MACD_Signal,std_20,Bollinger_Band_Upper,Bollinger_Band_Lower,%K,%D,TR,ATR,Daily returns,Weekly returns,Label
2012-02-17,77.72650146484375,79.17901611328125,76.6237564086914,78.333740234375,74.04412078857422,543145,74.7889232635498,74.43536334640315,74.09103293979905,3.6808877809741176,4.002331020165602,4.12303488239762,83.03499302834504,66.54285349875457,70.09534715608255,63.335234734186145,2.8613128662109375,2.898088182721819,0.026416373941154703,-0.0067142869857529375,0
2012-02-21,77.82366180419922,81.12703704833984,77.82366180419922,79.5482177734375,75.19210052490234,252619,75.43964004516602,74.92230186326357,71.46910026409523,3.64513203860065,3.930891223852612,3.7628757891655256,82.96539162349707,67.91388846683496,74.54460339424364,67.0030000882062,3.303375244140625,2.8495091029575894,0.01550388804911873,0.017965976560276653,0
2012-02-22,80.61209869384766,81.12703704833984,76.71119689941406,77.99854278564453,73.727294921875,334238,75.96915168762207,75.21527718920461,58.59269405034131,3.4519575173319765,3.835104482548485,3.288444826969148,82.54604134156037,69.39226203368378,56.18338823706692,66.94111292913105,4.415840148925781,2.8491625104631697,-0.019480951694060833,0.006078041170824111,0
2012-02-23,77.24070739746094,78.49890899658203,75.35584259033203,76.17682647705078,72.00531768798828,175795,76.27617149353027,75.30685331185663,53.14513886646719,3.115949312036136,3.6912734484460157,2.977319895562358,82.23081128465499,70.32153170240555,24.144479123538968,51.62415691828318,3.14306640625,2.830078125,-0.023355773627722565,-0.013897667719336204,0
2012-02-24,77.24070739746094,77.91595458984375,76.9006576538086,77.67791748046875,73.4242172241211,152318,76.61355285644531,75.53266894696254,52.35569075712278,2.936930777538123,3.540404914264437,2.7099637112861203,82.03348027901755,71.19362543387307,34.99264181747109,38.44016972602566,1.7391281127929688,2.697526659284319,0.019705349682297202,0.017823049902260468,0
2012-02-27,78.20743560791016,78.20743560791016,72.82972717285156,73.98590850830078,69.93437957763672,164659,76.78163642883301,75.38535842899476,43.31440802849133,2.4686855601084687,3.326061043433244,2.406151462884361,81.59393935460173,71.96933350306429,12.619297633491355,23.91880619150047,5.377708435058594,2.8685945783342635,-0.04752971104170345,-0.05550394648673074,1
2012-02-28,74.13164520263672,75.78334045410156,74.13164520263672,75.1955337524414,71.0777816772461,97799,77.0335189819336,75.36727988837063,46.00442924693148,2.1701879242177284,3.0948864195901407,1.8830887852057498,80.7996965523451,73.2673414115221,25.82191604011382,24.47795183035875,1.7974319458007812,2.865819113595145,0.016349400426770577,-0.05471755550065294,0
2012-02-29,75.77848052978516,78.10541534423828,75.77848052978516,76.80349731445312,72.59768676757812,338623,77.22710647583008,75.5040625003785,41.44001072134553,2.039861366296094,2.8838814089313316,1.6198327055805108,80.46677188699111,73.98744106466906,43.3722519179637,27.271155197189625,2.909881591796875,2.803013392857143,0.021383764191440502,-0.015321382022169705,0
2012-03-01,77.43502807617188,77.51274871826172,74.35511016845703,75.12751770019531,71.01348114013672,60324,77.20694618225097,75.46820109083724,38.06026095154499,1.780811001359183,2.6632673274169023,1.6443800816907217,80.49570634563241,73.91818601886953,27.693198902114396,32.295788953397306,3.1576385498046875,2.730839320591518,-0.021821657513796833,-0.013774645458242918,1
2012-03-02,75.08380126953125,76.62861633300781,75.08380126953125,75.94364929199219,71.78491973876953,1105435,77.24508094787598,75.51348187189961,42.57108446271507,1.6226616857102556,2.455146199075573,1.6032519687132467,80.45158488530247,74.03857701044949,37.52929763825865,36.198249486112246,1.5448150634765625,2.6676864624023438,0.010863284410031149,-0.022326399119963813,1
2012-03-05,75.59873962402344,76.26912689208984,73.94219207763672,74.06363677978516,70.00785064697266,30002,77.10104408264161,75.37540138693633,40.19608633840437,1.3302911475675359,2.2301751887739654,1.7540052006543179,80.60905448395025,73.59303368133297,14.871200731923736,26.6978990907656,2.326934814453125,2.7048143659319197,-0.024755361768021733,0.0010505821047754882,1
2012-03-06,75.6861801147461,77.22613525390625,73.35438537597656,74.54457092285156,70.46245574951172,222173,77.00315742492675,75.29627467607112,42.78665658037971,1.1244310148790362,2.0090263539949795,1.841617997161346,80.68639341924944,73.31992143060407,20.667466633564587,24.35598833458232,3.8717498779296875,2.884209769112723,0.00649352589174601,-0.008656934755366441,1
2012-03-07,74.56886291503906,75.78334045410156,73.35438537597656,74.81661224365234,70.71959686279297,248491,76.90527038574218,75.25059253965028,44.11280645683979,0.9720318594191184,1.8016274550798075,1.9053466466001379,80.71596367894246,73.09457709254191,23.94613556220662,19.82826764256498,2.428955078125,2.911969321114676,0.0036493780490376437,-0.025869721305345816,1
2012-03-09,76.46344757080078,78.1151351928711,75.01578521728516,77.18241119384766,72.95584106445312,187652,76.76827735900879,75.43457526862147,51.95604368294486,1.0302782281265905,1.6473576096891642,1.7707527267750849,80.30978281255896,73.22677190545862,52.458978708926985,32.357526968232726,3.29852294921875,3.012597220284598,0.03162130547278341,0.02735207493281777,0
2012-03-12,78.21228790283203,78.21228790283203,75.39470672607422,77.94024658203125,73.67216491699219,90615,76.67209091186524,75.67321063180336,49.056156976305836,1.1246258900957713,1.5428112657704858,1.6412586191116894,79.95460815008862,73.38957367364186,61.59248582817263,45.99920003310208,2.8175811767578125,3.0094735281808034,0.009818757621866014,0.02629051024875606,0
2012-03-13,77.72650146484375,78.77581024169922,77.72650146484375,78.5669174194336,74.2645263671875,181549,76.65727424621582,75.94880175443481,47.577931363831354,1.2357195850484999,1.4813929296260888,1.6216570911506145,79.90058842851705,73.41396006391459,69.14518479695093,61.065549778016845,1.0493087768554688,2.848468780517578,0.008040401010827924,0.06080285596882207,0
2012-03-14,79.18386840820312,79.66480255126953,77.0755386352539,79.57736206054688,75.21965026855469,208474,76.72892837524414,76.29437892644549,54.00344591297928,1.389281800783479,1.462970703857567,1.7195272406946382,80.16798285663342,73.28987389385486,98.72070919658394,76.48612660723582,2.589263916015625,2.717999049595424,0.012860942929948216,0.06751385212081917,0
2012-03-15,79.62108612060547,79.62108612060547,75.49185943603516,76.71605682373047,72.51502990722656,42775,76.68836479187011,76.33453872618692,51.29885929434734,1.2655095372311251,1.4234784705322787,1.7092398979181114,80.10684458770633,73.2698849960339,56.85862167885012,74.908171890795,4.1292266845703125,2.7884390694754466,-0.03595627151650704,0.025388005726485918,1
2012-03-16,77.72650146484375,77.72650146484375,74.60286712646484,75.85134887695312,71.69766998291016,47788,76.61841087341308,76.28852064530751,45.46114296114296,1.085135653653964,1.3558099071566159,1.7136499975704957,80.04571086855407,73.1911108782721,44.20758421542003,66.59563836361802,3.1236343383789062,2.8873323713030135,-0.011271537961918043,-0.01724566901067004,1
2012-03-19,75.29754638671875,77.61962127685547,75.29754638671875,76.4051513671875,72.22115325927734,41622,76.62278327941894,76.29962833310562,57.12243641030732,0.9756288420534673,1.2797736941359863,1.7129537762384708,80.04869083189588,73.196875726942,48.34491772042475,49.80370787156497,2.3220748901367188,2.669072832380022,0.007301155463072417,-0.019695796230617235,1
2012-03-20,75.78334045410156,77.82366180419922,75.78334045410156,76.86665344238281,72.65737915039062,20718,76.54942893981934,76.35363072446535,55.146616189788304,0.9155296099939818,1.2069248773075856,1.6666146576214218,79.88265825506218,73.21619962457649,55.65825473722644,49.403585557690405,2.0403213500976562,2.6864220755440846,0.006040195810586457,-0.021640965853017113,1
2012-03-21,77.43502807617188,79.57250213623047,77.40101623535156,78.99441528320312,74.6686019897461,114555,76.52173881530761,76.6051340157737,56.53812983185663,1.0277459185029016,1.171089085546649,1.6180620769719947,79.7578629692516,73.28561466136362,89.37649842404781,64.45989029389966,2.7058486938476562,2.6718482971191406,0.0276812082422091,-0.007325535331269339,0
2012-03-22,78.98955535888672,80.15544891357422,77.97425079345703,79.18872833251953,74.85228729248047,312717,76.58124809265136,76.85119061736853,63.29516453643719,1.119453230602062,1.1607619145577315,1.6952787202928796,79.97180553323713,73.1906906520656,85.7857440132641,76.94016572484611,2.1811981201171875,2.6021025521414622,0.0024598327441220924,0.03223147292972173,0
2012-03-23,80.15059661865234,80.15059661865234,77.24070739746094,79.12071990966797,74.78800201416016,43804,76.72844276428222,77.0673362642542,60.936455235973206,1.173121213693264,1.163233774384838,1.7838082220676317,80.29605920841749,73.16082632014695,84.78577654529974,86.64933966087055,2.9098892211914062,2.6996078491210938,-0.0008588144333621095,0.04310234532570356,0
2012-03-26,80.14087677001953,80.14573669433594,78.38717651367188,78.70294189453125,74.39310455322266,47726,76.77969398498536,77.22310822904248,67.75755600605311,1.1684728549225554,1.1642815904923816,1.8267324079582081,80.43315880090178,73.12622916906894,78.64294296012358,83.07148783956247,1.7585601806640625,2.6590096609933034,-0.005280260538752635,0.030073764480892606,1
2012-03-27,79.18386840820312,79.18386840820312,77.29414367675781,78.19285583496094,73.91095733642578,84841,76.99004135131835,77.31546514389187,63.93320054405531,1.1108244225874984,1.1535901569114049,1.7276229996494754,80.4452873506173,73.5347953520194,71.14285041209115,78.19052330583816,1.8897247314453125,2.5174364362444197,-0.006481156196853077,0.01725328647971147,1
2012-03-28,78.333740234375,78.79524230957031,76.81806945800781,77.70220947265625,73.4471664428711,428075,77.1153751373291,77.35229793710752,60.83942097434736,1.0138594233652185,1.1256440102021676,1.6808784999728128,80.47713213727472,73.75361813738347,55.81804041836359,68.5346112635261,1.9771728515625,2.485166277204241,-0.006274823410213792,-0.016358191979954362,1
2012-03-29,78.60092163085938,78.60092163085938,76.26912689208984,77.3087158203125,73.07522583007812,752700,77.14063606262206,77.34814725931751,50.55697945215158,0.8949459340626191,1.079504394974258,1.679740717117529,80.50011749685713,73.781154628387,48.73136133049734,58.564084053650696,2.3317947387695312,2.416114262172154,-0.0050641243667880476,-0.023740910503231127,1
2012-03-30,76.27398681640625,79.37818908691406,76.27398681640625,79.12071990966797,74.78800201416016,70874,77.34029617309571,77.51696370220803,54.76284435327428,0.9361286155654369,1.0508292390924938,1.6651197517234706,80.67053567654266,74.01005666964876,81.36490296624841,61.97143490503644,3.1042022705078125,2.4365871974400113,0.023438548553400995,0.0,1
2012-04-02,79.2810287475586,82.1860580444336,78.5037612915039,81.09788513183594,76.65689086914062,128779,77.59800796508789,77.85800383836306,59.208193968328864,1.115448698675749,1.063753131009145,1.828436157826893,81.25488028074167,73.9411356494341,85.65019759664528,71.91548729779701,3.6822967529296875,2.624657767159598,0.024989221842588005,0.030430161562627678,1
2012-04-03,82.58440399169922,84.29924774169922,81.61282348632812,83.95433807373047,79.35693359375,199550,78.09254302978516,78.43860709887424,64.0386436547031,1.471095167147766,1.1452215382368693,2.134186040476881,82.36091511073893,73.8241709488314,96.44290295879219,87.81933450722863,3.2013626098632812,2.668379102434431,0.035222286465929065,0.07368297496295706,1
2012-04-04,83.16735076904297,85.35340881347656,83.16735076904297,85.03765106201172,80.38092803955078,160439,78.61719703674316,79.06708747631592,80.12661304578398,1.819389075504148,1.2800550456903252,2.4781299615397385,83.57345695982264,73.66093711366369,97.06286659167763,93.05198904903837,2.1860580444335938,2.5295813424246654,0.012903597516662701,0.09440454318016323,1
2012-04-09,85.4991455078125,85.4991455078125,82.12776184082031,84.09521484375,79.49010467529297,66016,79.08112716674805,79.54595674940488,79.67818556954738,1.9963550424119916,1.4233150450346586,2.5949449343434647,84.27101703543498,73.89123729806111,86.23813142040049,93.2479669902901,3.3713836669921875,2.5472777230398997,-0.01108257585307093,0.08778439728854459,1
2012-04-10,84.5275650024414,84.91619873046875,82.63298797607422,84.333251953125,79.71509552001953,51390,79.43866920471191,80.00188962594966,79.20541415594928,2.1312418224476346,1.5649004005172538,2.803794527355289,85.04625825942249,73.83108015000134,88.0000314102413,90.43367647410646,2.2832107543945312,2.544501713344029,0.002830566635893428,0.06588074589574222,1
2012-04-11,82.8758773803711,84.72188568115234,81.904296875,82.11318969726562,77.61661529541016,39533,79.64731636047364,80.20296582321784,67.11025121197011,2.0355357086469184,1.6590274621431869,2.8414333676925985,85.33018309585884,73.96444962508843,63.31582901924868,79.1846639499635,2.8175888061523438,2.6000208173479353,-0.02632487428675645,0.01251949497547522,1
2012-04-12,81.17561340332031,84.69273376464844,81.17561340332031,84.27009582519531,79.6553955078125,153605,79.93247528076172,80.59031153769189,67.17265384496946,2.1094161857188425,1.7491052068583182,3.00856360191822,85.94960248459816,73.91534807692528,86.68421230999913,79.3333575798297,3.517120361328125,2.6579687935965404,0.026267474639357635,0.003761065344682235,1
2012-04-13,85.0036392211914,85.69346618652344,84.04663848876953,85.31940460205078,80.64723205566406,320179,80.21957740783691,81.04070135334511,68.90352230896048,2.226966362937816,1.8446774380742177,3.2381118074624387,86.69580102276178,73.74335379291203,96.03089858305938,82.0103133041024,1.6468276977539062,2.619799477713449,0.012451733519232011,0.0033132799003772195,1
2012-04-16,83.25479888916016,86.47073364257812,83.25479888916016,85.79547882080078,81.09725189208984,186036,80.67354850769043,81.4935373026266,70.07595540889712,2.3316629766371477,1.9420745457868038,3.355405837629118,87.38436018294867,73.96273683243218,93.38089735967303,92.03200275091051,3.2159347534179688,2.6416598728724887,0.005579905544002894,0.020218320153053915,0
2012-04-17,85.98493957519531,87.34515380859375,84.92591857910156,85.96064758300781,81.25338745117188,282673,81.17901344299317,81.91897637694862,72.16613850312237,2.4002944359037173,2.0337185238101867,3.3521880498206116,87.88338954263439,74.47463734335194,87.4999741692308,92.3039233706544,2.4192352294921875,2.6888509477887834,0.0019251452929356372,0.019297200003473902,0
2012-04-18,86.47073364257812,86.85935974121094,85.5040054321289,86.40271759033203,81.67124938964844,160902,81.67889175415038,82.3459993496518,75.17877658367203,2.461976583367459,2.1193701357216415,3.348258691875239,88.37540913790086,74.98237437039991,91.49120686175442,90.79069279688606,1.3553543090820312,2.650681631905692,0.005142702152136858,0.0522392067447508,0
2012-04-19,85.75176239013672,87.63176727294922,85.75176239013672,86.6941909790039,81.9467544555664,101607,82.17026863098144,82.76011283816153,77.918531499508,2.505497777389863,2.1965956640552857,3.3259146199957765,88.822097870973,75.51843939098988,91.74860540755402,90.24659547951308,1.8800048828125,2.6437410627092635,0.0033734284846671514,0.028765781385095224,0
2012-04-20,84.72188568115234,87.44231414794922,84.72188568115234,86.67476654052734,81.92838287353516,72963,82.55428619384766,83.13293700029162,79.77149497829271,2.5094933698948836,2.2591752052232055,3.382832200898233,89.31995059564413,75.78862179205119,91.57405149638575,91.6046212552314,2.720428466796875,2.6715006147112166,-0.00022405697841121341,0.015885740703398987,0
2012-04-23,86.37357330322266,87.72892761230469,84.10978698730469,84.44012451171875,79.81613159179688,290505,82.81685600280761,83.25743104899897,66.46616079673333,2.305763562637509,2.268492876706066,3.3108916642921344,89.43863933139188,76.19507267422334,64.34966063245507,82.55743917879828,3.619140625,2.708281925746373,-0.02578192152111214,-0.015797502708889022,1
2012-04-24,85.82463073730469,85.83920288085938,82.1471939086914,82.48239135742188,77.9655990600586,168426,82.98493957519531,83.18361774503924,54.290886494738004,1.9636972390858176,2.2075337491820166,3.1967374114274265,89.37841439805017,76.59146475234046,19.940718732973515,58.62147695393811,3.6920089721679688,2.7089756556919644,-0.023184868160931904,-0.040463355307173154,1
2012-04-25,82.59412384033203,83.43939971923828,80.34976959228516,82.53582763671875,78.01612091064453,85427,83.17658386230468,83.12192344900872,44.67928990425257,1.677580965260347,2.101543192397683,3.0374428148414867,89.25146949198765,77.10169823262171,29.62476258812801,37.971713984518864,3.089630126953125,2.7009947640555247,0.0006478507523541843,-0.04475426307709063,1
2012-04-26,81.74884796142578,83.07019805908203,81.61768341064453,81.73426818847656,77.25843048095703,84841,83.35365447998046,82.98976580514851,37.34174291676582,1.3703559974146629,1.9553057534010791,2.827596781300224,89.00884804258091,77.69846091738002,18.762284158101576,22.77592182640103,1.4525146484375,2.6485988071986606,-0.009711654577091666,-0.05721170858758651,1
2012-04-27,81.80714416503906,85.00849914550781,81.61282348632812,83.87174987792969,79.27886199951172,168642,83.66213150024414,83.07376428827052,49.21554784702835,1.2845474423077405,1.8211540911824116,2.495650936336626,88.65343337291739,78.6708296275709,47.728755450004705,32.038600732078095,3.3956756591796875,2.650333949497768,0.026151597571341334,-0.032339477502798086,1
2012-04-30,83.55598449707031,85.51372528076172,83.55598449707031,84.89676666259766,80.24774169921875,31011,84.04153404235839,83.24738356201597,51.874588527551715,1.2844475207894135,1.713812777103812,2.0080981540225022,88.0577303504034,80.02533773431338,61.61945655556601,42.70349872122409,1.9577407836914062,2.6270860944475447,0.012221240002263212,0.005407881069805054,1
2012-05-02,83.31309509277344,88.97254943847656,83.31309509277344,86.42700958251953,81.6941909790039,214763,84.40684852600097,83.55020508777821,65.04064867637099,1.3918023163937363,1.649410684961797,1.7079334097801766,87.82271534556132,80.99098170644062,70.47889542162706,59.94236914239926,5.659454345703125,2.8300764901297435,0.018024749116812178,0.0478237616560413,0
2012-05-03,86.66504669189453,86.66504669189453,84.28467559814453,84.97935485839844,80.32582092285156,551142,84.60092201232911,83.68631458974204,52.601585062798044,1.344568775796077,1.5884423031286532,1.5226176993209568,87.64615741097101,81.5556866136872,53.69017125211798,61.92950774310368,2.38037109375,2.7488801138741628,-0.016750026769570048,0.029605654800420433,0
2012-05-04,83.55598449707031,85.01335906982422,81.41851043701172,82.18119812011719,77.68089294433594,176547,84.51226501464843,83.54297016406349,39.79785753792961,1.069024936937339,1.4845588298903905,1.6112878172044125,87.73484064905726,81.28968938023961,21.239421166956436,48.46949594690049,3.5948486328125,2.888024466378348,-0.03292748859936434,0.005468085070634343,1
2012-05-07,79.7668228149414,88.1709976196289,79.7668228149414,86.83992767333984,82.0844955444336,214753,84.60237884521484,83.85696611732791,52.66947827219638,1.2125969370978424,1.430166451331881,1.6906599937095759,87.98369883263399,81.2210588577957,76.8337486832978,50.587780367457405,8.4041748046875,3.258613041469029,0.05668850856145213,0.0353894821525742,0
2012-05-08,86.29584503173828,88.12242126464844,84.72188568115234,85.40199279785156,80.72532653808594,86457,84.66771774291992,84.00411151547303,48.65937154654154,1.1965562983003224,1.3834444207255694,1.6952732552612035,88.05826425344233,81.2771712323975,61.213744589193055,53.09563814648243,3.4005355834960938,3.3287059238978793,-0.016558453167962894,0.005951064511818371,0
2012-05-09,83.72115325927734,86.24726867675781,81.61282348632812,83.15277862548828,78.5992660522461,93188,84.60869407653809,83.92303219261734,42.82342888257525,0.9909283846573231,1.3049412135119203,1.7277696924251147,88.06423346138831,81.15315469168786,36.780972855422576,58.27615537597114,4.6344451904296875,3.562926701136998,-0.026336787921181437,-0.03788434857167022,0
