Date,Open,High,Low,Close,Adj Close,Volume,SMA_20,EMA_20,RSI,MACD,MACD_Signal,std_20,Bollinger_Band_Upper,Bollinger_Band_Lower,%K,%D,TR,ATR,Daily returns,Weekly returns,Label
2013-06-10,123.375,126.66666412353516,123.375,125.04166412353516,83.61737823486328,4559923,128.0708324432373,127.25904132787272,46.666666666666664,-0.38760620712352534,0.2635191669966544,2.763691593249105,133.5982156297355,122.54344925673908,35.37118846675116,23.397934752436495,3.5,3.330357687813895,0.015223275009863091,-0.014126189621589402,1
2013-06-11,124.33333587646484,127.0,124.33333587646484,125.16666412353516,83.70096588134766,7900899,127.91458206176758,127.059767308412,42.76630126115699,-0.49254123999401145,0.11230708559852122,2.837891853059688,133.59036576788696,122.2387983556482,36.68123248403823,28.445518927999064,2.6666641235351562,3.294642857142857,0.000999666798072285,-0.024991905561556726,0
2013-06-12,126.20833587646484,126.75,123.83333587646484,125.95833587646484,84.23038482666016,4622372,127.6583324432373,126.95486907679799,55.06692448461793,-0.5059889892742859,-0.011352129376040215,2.767210666987447,133.1927537772122,122.12391110926241,44.97823123268393,39.01021739449112,2.9166641235351562,3.0833326067243303,0.006324940897588727,-0.018187742388753758,0
2013-06-13,123.875,125.58333587646484,123.33333587646484,124.75,83.42233276367188,3067269,127.3770824432373,126.74488154567437,49.42528775951323,-0.6071501848184369,-0.13051174046451955,2.7624143365686,132.9019111163745,121.8522537701001,32.314445745995066,37.991303154239084,2.625,3.101189749581473,-0.009593139414369012,-0.006965174129353269,0
2013-06-14,125.91666412353516,126.91666412353516,124.58333587646484,126.66666412353516,84.70405578613281,3247035,127.04791564941407,126.7374322673754,49.42528775951323,-0.5265921579705264,-0.20972782396572093,2.393348726080996,131.83461310157605,122.26121819725208,52.40176069148319,43.2314792233874,2.3333282470703125,3.0952371869768416,0.015364041070422108,0.02841678001841097,0
2013-06-17,126.125,126.58333587646484,124.41666412353516,125.54166412353516,83.9517593383789,3494604,126.67708244323731,126.62354958700966,40.97363022894855,-0.5472194342808905,-0.27722614602875484,1.9657557220497044,130.60859388733672,122.7455709991379,40.611364535899476,41.77585699112592,2.25,3.008927481515067,-0.00888157912568699,0.003998667192288918,0
2013-06-18,124.91666412353516,125.41666412353516,122.125,122.33333587646484,81.80628967285156,2014850,126.44791603088379,126.214957805053,36.861332038675336,-0.8130793037002348,-0.38439677756305085,2.1906512559708577,130.82921854282552,122.06661351894208,6.986954731358619,33.3333599862471,3.4166641235351562,3.116070338657924,-0.025555884331063705,-0.022636444511087372,0
2013-06-19,122.33333587646484,122.33333587646484,119.79166412353516,120.83333587646484,80.80322265625,3829286,126.04166641235352,125.7024223832827,28.195491956609516,-1.131766331835621,-0.5338706884175649,2.4398087861287174,130.92128398461097,121.16204884009609,9.36333517810252,18.987218148453547,2.5416717529296875,3.0029760088239397,-0.012261580126571081,-0.04068805739880854,0
2013-06-20,119.91666412353516,119.91666412353516,115.83333587646484,116.83333587646484,78.12833404541016,6945070,125.69583320617676,124.85774747787147,25.86207168706136,-1.687640597960666,-0.7646246703261852,3.1643597134610424,132.02455263309884,119.36711377925468,7.228914333680976,7.859734747714048,5.0,3.0952377319335938,-0.03310344757914685,-0.06346023345519158,1
2013-06-21,116.83333587646484,120.0,115.0,119.16666412353516,79.68867492675781,4564035,125.40416641235352,124.31573953936325,34.56374498687231,-1.917787805580545,-0.9952572973770573,3.484512729008734,132.373191870371,118.43514095433605,28.409063717559913,15.00043774311448,5.0,3.2529760088239397,0.019971425360459483,-0.059210527504580224,1
2013-06-24,118.33333587646484,121.375,117.16666412353516,118.33333587646484,79.13141632080078,5461852,124.975,123.74598680956339,29.18825430226832,-2.142723765099376,-1.224750590921521,3.802492736177256,132.5799854723545,117.37001452764548,22.98852328596444,19.54216711240179,4.208335876464844,3.3511902945382253,-0.0069929644603161645,-0.057417816606104566,1
2013-06-25,118.0,120.20833587646484,114.45833587646484,115.04166412353516,76.93022918701172,3104718,124.26458320617675,122.91700369660832,25.762183420862016,-2.5571206394279073,-1.4912246006227985,4.261342544691023,132.7872682955588,115.7418981167947,4.416366978157877,18.60465132722742,5.75,3.625,-0.027816943793134152,-0.05960494497013469,1
2013-06-26,116.16666412353516,118.25,115.875,117.75,78.7413558959961,4420333,123.73541679382325,122.42490810645513,35.616438356164394,-2.636599993677521,-1.7202996792337433,4.384821497199939,132.50505978822312,114.96577379942337,25.732884257638393,17.71259150725358,3.2083358764648438,3.642857142857143,0.023542217483541794,-0.025517261888864162,1
2013-06-27,118.875,119.125,115.41666412353516,116.91666412353516,78.18407440185547,7682696,123.05625,121.90031344141514,37.86407766990291,-2.7353003554580226,-1.9232998144785993,4.333571415384176,131.72339283076835,114.38910716923165,19.601292323377706,16.58351451972467,3.7083358764648438,3.5089285714285716,-0.007077162432822415,0.0007132232118958193,1
2013-06-28,116.95833587646484,120.5,116.29166412353516,119.79166412353516,80.10662078857422,6238158,122.62083320617675,121.69948969685512,40.18691588785047,-2.552113455366296,-2.049062542656139,4.193028890331337,131.00689098683944,114.23477542551409,42.52488501156728,29.286353864194467,4.208335876464844,3.5595239911760603,0.024590164469303177,0.00524475535668345,0
2013-07-01,120.33333587646484,123.875,119.79166412353516,123.45833587646484,82.55858612060547,4106786,122.45208320617675,121.86699885681796,47.18020144116825,-2.0870090097004237,-2.056651836064996,4.080989527537009,130.61406226125078,114.29010415110274,72.24083216876575,44.78900316790359,4.083335876464844,3.6607148306710378,0.03060873876122483,0.04330985822414646,0
2013-07-02,123.25,123.58333587646484,120.875,121.33333587646484,81.1375732421875,2199507,122.1,121.81617381107004,42.68774703557312,-1.8683430307918059,-2.018990075010358,3.839726110799956,129.7794522215999,114.42054777840008,55.183969017807165,56.64989539938008,2.7083358764648438,3.6458342415945872,-0.017212284491881724,0.054690375012078185,0
2013-07-03,120.375,121.54166412353516,119.75,120.125,80.32953643798828,2415169,121.69166641235351,121.65510963858718,42.68774703557312,-1.772123339105164,-1.9696167278293193,3.571491911771903,128.83465023589733,114.54868258880971,45.48494798945214,57.63658305867503,1.7916641235351562,3.586310250418527,-0.009958811959930869,0.02016985138004257,0
2013-07-04,121.625,122.41666412353516,119.375,120.04166412353516,80.27379608154297,5206243,121.41249961853028,121.50144816096318,38.88112077941966,-1.6831902791928144,-1.9123314381020184,3.464468118265767,128.3414358550618,114.48356338199875,46.04806801707475,48.905661674778024,3.0416641235351562,3.6369056701660156,-0.0006937429882609703,0.02672843964054694,0
2013-07-05,120.91666412353516,121.29166412353516,119.0,119.70833587646484,80.05089569091797,1406809,121.23958320617676,121.33067556243952,39.942537505051185,-1.6209220123133292,-1.8540495529442806,3.4586073158749233,128.1567978379266,114.32236857442692,47.90876748379551,46.48059449677414,2.2916641235351562,3.6398816789899553,-0.0027767712944005707,-0.0006956097294414931,1
2013-07-08,119.29166412353516,119.58333587646484,115.79166412353516,117.0,78.23979949951172,3593552,120.8375,120.91823027077861,40.64327289694458,-1.7697138729968174,-1.8371824169547881,3.4607738342838976,127.7590476685678,113.91595233143221,26.991130725186974,40.31598874201909,3.9166717529296875,3.6755965096609935,-0.022624455152895573,-0.05231186562345369,1
2013-07-09,118.70833587646484,119.45833587646484,117.16666412353516,118.58333587646484,79.29859924316406,3879142,120.50833358764649,120.69585937608207,46.06414134242419,-1.7398150173129352,-1.8177089370264177,3.338253076528712,127.18483974070392,113.83182743458906,43.80532156488782,39.568406591290106,2.4583358764648438,3.6696439470563615,0.013532785268930203,-0.022664834689783087,1
2013-07-10,119.58333587646484,119.83333587646484,116.95833587646484,117.58333587646484,78.62987518310547,2820000,120.08958358764649,120.39942856659471,51.465797462767576,-1.7763351159388066,-1.8094341728088954,3.137890624610995,126.36536483686848,113.8138023384245,33.18584967036956,34.660767320148125,2.875,3.517858232770647,-0.008432888083379275,-0.021158494264600702,1
2013-07-11,119.79166412353516,121.45833587646484,119.04166412353516,119.875,80.162353515625,3935263,119.84583358764648,120.3494829888238,51.38662745284291,-1.6018937803245024,-1.767926094312017,2.9399165544724744,125.72566669659143,113.96600047870153,57.52211242192696,44.837761219061456,3.875,3.4375010899135043,0.019489701550420513,-0.0013883856472003409,1
2013-07-12,120.08333587646484,122.25,118.16666412353516,121.75,81.41620635986328,3788784,119.60000038146973,120.48286556131677,56.426323201599835,-1.2973953688850912,-1.673819949226632,2.5143013973688424,124.6286031762074,114.57139758673205,77.4336222241487,56.04719477214841,4.083335876464844,3.428572518484933,0.01564129301355588,0.017055321240469823,0
2013-07-15,121.66666412353516,122.5,118.20833587646484,118.625,79.32646942138672,3253920,119.25416717529296,120.30592598404851,56.78233593368003,-1.293330854294254,-1.5977221302401565,2.0947021445040908,123.44357146430114,115.06476288628478,37.93105314476783,57.62892926361451,4.291664123535156,3.3244056701660156,-0.02566735112936347,0.01388888888888884,1
2013-07-16,118.33333587646484,120.08333587646484,117.79166412353516,119.33333587646484,79.80013275146484,2046444,119.10416717529297,120.21329835475484,53.242324338359985,-1.2189021663436392,-1.5219581374608533,1.9660640911888208,123.03629535767061,115.17203899291533,46.3054649299013,53.89004676627261,2.2916717529296875,3.258929661342076,0.005971219190430643,0.006324666062534456,1
2013-07-17,120.54166412353516,124.16666412353516,120.04166412353516,122.95833587646484,82.22422790527344,6237286,119.21041717529297,120.4747304996796,61.10260856495839,-0.857524679586362,-1.3890714458859552,2.1161231052210874,123.44266338573514,114.9781709648508,85.57220003498134,56.60290603655016,4.8333282470703125,3.3392862592424666,0.03037709432469593,0.04571225981925764,0
2013-07-18,123.16666412353516,123.625,120.66666412353516,122.08333587646484,81.63910675048828,3095780,119.47291717529296,120.62793101175438,54.54546279964214,-0.6344223787983765,-1.2381416324684393,2.1313028421584788,123.73552285960992,115.21031149097601,75.12443884095148,69.00070126861137,2.9583358764648438,3.250000544956752,-0.00711623163865116,0.018421988541938328,0
2013-07-19,122.54166412353516,122.91666412353516,119.04166412353516,119.75,80.07876586914062,2725862,119.50208396911621,120.54431853444444,42.233854049329814,-0.6385322999069842,-1.1182197659561484,2.1308826218959043,123.76384921290803,115.2403187253244,47.26371195778918,69.320116944574,3.875,3.235119410923549,-0.01911264841932181,-0.01642710472279263,0
2013-07-22,119.75,120.375,118.20833587646484,119.20833587646484,79.71653747558594,3454150,119.54583396911622,120.41708209082735,45.23364594734642,-0.6776852758734435,-1.0301128679396074,2.114543484456872,123.77492093802996,115.31674700020247,40.79608063199627,54.39474381024564,2.1666641235351562,3.1964285714285716,-0.004523291219500236,0.004917478410662479,0
2013-07-23,120.20833587646484,120.58333587646484,118.875,119.41666412353516,79.85585021972656,2947651,119.76458396911622,120.32180418918047,48.33658874112646,-0.6840189977233422,-0.9608940938963545,1.8314029193444723,123.42738980780516,116.10177813042728,43.28358208955223,43.781124893112555,1.7083358764648438,3.190476553780692,0.0017475979807839437,0.0006982813851492686,0
2013-07-24,118.54166412353516,120.41666412353516,116.66666412353516,117.66666412353516,78.68559265136719,3835554,119.76041717529297,120.06893370673805,44.82758506098311,-0.8207873667199976,-0.9328727484610831,1.8363159382039207,123.4330490517008,116.08778529888514,22.388059701492537,35.489240807680346,3.75,3.241071973528181,-0.014654571142513673,-0.04303629937092013,0
2013-07-25,118.33333587646484,118.45833587646484,115.91666412353516,116.875,78.15621185302734,5287524,119.75833396911621,119.76474954419157,43.950171848736616,-0.9817410632048507,-0.9426464114098367,1.8397322793543325,123.43779852782487,116.07886941040755,12.935353748833956,26.20233184662624,2.5416717529296875,3.258929661342076,-0.00672802385817628,-0.04266213598336732,0
2013-07-26,118.33333587646484,118.70833587646484,115.66666412353516,117.54166412353516,78.60200500488281,2027745,119.64583396911621,119.55302712317668,51.267051033618245,-1.0434752706735964,-0.9628121832625887,1.9052154407722484,123.4562648506607,115.83540308757172,22.058823529411764,19.12741232657942,3.0416717529296875,3.196429661342076,0.005704078062332973,-0.018441218175071716,0
2013-07-29,118.29166412353516,119.08333587646484,117.91666412353516,118.33333587646484,79.13141632080078,4503955,119.38958396911622,119.43686605206126,49.39271240054294,-1.0167977689333725,-0.9736093003967454,1.6989357479728429,122.7874554650619,115.99171247317054,31.372608857996326,22.122262045414015,1.5416717529296875,3.1309536525181363,0.006735243701311289,-0.007340090720725723,0
2013-07-30,118.0,118.375,113.75,114.75,76.73519134521484,2955787,119.06041717529297,118.99049785662686,43.884885926268424,-1.2701593087815866,-1.0329193020737137,1.925204339190273,122.91082585367351,115.21000849691242,9.600002343750571,21.010478243719557,4.625,3.2559536525181363,-0.030281710981305388,-0.03907883508374965,0
2013-07-31,113.375,114.04166412353516,106.41666412353516,108.91666412353516,72.8343276977539,11718688,118.50000038146973,118.03108512014194,29.485176599637498,-1.919524524633843,-1.2102403465857396,2.9549501103056306,124.409900602081,112.59010016085847,14.084507042253522,18.35237274800014,8.333335876464844,3.574406215122768,-0.05083517103673063,-0.07436260783949478,1
2013-08-01,110.0,112.83333587646484,107.5,109.625,73.3080062866211,5328572,117.97916717529297,117.23050558489032,26.26427878862465,-2.349906096485185,-1.4381734965656288,3.5308149725544196,125.0407971204018,110.91753723018414,18.075131698393484,13.919880361465859,5.333335876464844,3.663691929408482,0.00650346650041933,-0.06203208556149731,1
2013-08-02,111.91666412353516,112.79166412353516,105.45833587646484,108.20833587646484,72.36067199707031,12243422,117.40416717529297,116.37125132694504,28.146860813929337,-2.77333032250273,-1.705204861753049,4.121401479255159,125.64697013380328,109.16136421678266,14.699335844883118,15.61965819517671,7.3333282470703125,3.8809536525181363,-0.012922819827002607,-0.07940442494723465,1
2013-08-05,108.5,113.70833587646484,108.5,112.70833587646484,75.36988067626953,4082802,117.18958396911621,116.02240223642312,38.009049773755656,-2.7144936867899503,-1.9070626267604294,4.25316980457817,125.69592357827256,108.68324435995987,38.7527945001464,23.842420681141004,5.5,4.110119955880301,0.04158644492174224,-0.04753521024601448,1
2013-08-06,112.08333587646484,114.16666412353516,111.41666412353516,112.375,75.14698028564453,5535063,116.87916717529296,115.67503059485901,28.25342170470546,-2.6640531026669976,-2.058460721941743,4.3710176885794825,125.62120255245193,108.13713179813399,38.07338582637483,30.508505390468116,2.75,3.961310795375279,-0.0029575086338795575,-0.020697167755991286,1
2013-08-07,112.41666412353516,116.16666412353516,110.58333587646484,113.66666412353516,76.01073455810547,3382635,116.68333358764649,115.48375759759007,32.99662272135417,-2.4911358134833392,-2.1449957402500623,4.42521140417075,125.533756395988,107.83291077930498,47.01669100790195,41.280957111474386,5.5833282470703125,4.148810250418527,0.011494230242804493,0.04361132466022344,1
2013-08-08,112.54166412353516,115.58333587646484,111.875,114.25,76.40084075927734,8062657,116.40208358764649,115.36625687401006,38.04347826086957,-2.280736376672934,-2.1721438675346367,4.390298935221174,125.18268145808884,107.62148571720414,58.12670494899277,47.73892726108985,3.7083358764648438,4.136905670166016,0.005131987297796181,0.04218928164196134,0
2013-08-12,113.95833587646484,116.625,112.125,115.29166412353516,77.09740447998047,3215958,116.07916679382325,115.35915280253627,41.66665584483046,-2.006806501776822,-2.139076394383074,4.2100574217210225,124.4992816372653,107.6590519503812,65.01374047649794,56.71904547779756,4.5,4.303572518484933,0.009117410271642479,0.06546009777986916,0
2013-08-13,113.70833587646484,120.375,113.66666412353516,119.79166412353516,80.10662078857422,7877853,116.1375,115.7812967378695,50.674662545193,-1.4103451296869594,-1.9933301414438511,4.255030464608396,124.6475609292168,107.62743907078321,95.82172559876528,72.98739034141867,6.708335876464844,4.66071537562779,0.03903144285590532,0.06284653386093875,0
2013-08-14,119.95833587646484,121.54166412353516,118.79166412353516,120.25,80.41311645507812,5916610,116.18333320617675,116.20688752473906,54.874217231544,-0.8903973736058362,-1.7727435878762483,4.296005957098537,124.77534512037383,107.59132129197968,91.9689251895332,84.26813042159881,2.75,4.589286804199219,0.003826108267368067,0.0700778642936597,0
2013-08-16,119.66666412353516,120.41666412353516,115.0,116.375,77.82185363769531,7385864,115.85416641235352,116.22289823666867,49.15492986805063,-0.7820007285439061,-1.5745950160097801,3.990955141576386,123.83607669550629,107.87225612920075,67.87565332146784,85.2221013699221,5.416664123535156,4.794643402099609,-0.032224532224532254,0.0238270023788274,0
2013-08-19,116.16666412353516,116.66666412353516,112.16666412353516,113.95833587646484,76.2057876586914,7231168,115.44791641235352,116.00722563093498,44.28192486639635,-0.8809452161586506,-1.4358650560395543,3.728394432612758,122.90470527757904,107.991127547128,52.84975764607884,70.89811205235996,4.5,4.898809705461774,-0.020766179364426707,-0.002552858849322992,0
2013-08-20,113.25,114.91666412353516,111.625,113.45833587646484,75.87142181396484,4212328,115.13333320617676,115.76447422574735,42.14765229334032,-0.9883126042766577,-1.346354565686975,3.6098464138428037,122.35302603386236,107.91364037849115,49.74094837278008,56.82211978010893,3.2916641235351562,5.023809160505023,-0.004387568457844271,-0.01590165482480932,0
2013-08-21,113.54166412353516,114.16666412353516,107.5,108.875,72.80646514892578,8885953,114.61666641235351,115.10833382329523,40.83225113018202,-1.4267917662606067,-1.3624420058017015,3.7332857528698034,122.08323791809312,107.1500949066139,21.243514221986516,41.278073413615154,6.666664123535156,5.169642312186105,-0.04039664288268119,-0.09113041548765322,0
2013-08-22,108.625,110.58333587646484,105.08333587646484,109.29166412353516,73.0851058959961,6463108,114.11041641235352,114.55436528046093,50.70422535211267,-1.7208316723049393,-1.4341199391023491,3.734624041091035,121.57966449453559,106.64116833017144,25.569597251284755,32.18468661535045,5.5,4.967261178152902,0.0038269953941232338,-0.09112961227829397,0
2013-08-23,110.04166412353516,110.41666412353516,106.33333587646484,107.54166412353516,71.91485595703125,6045550,113.60416641235352,113.88648897980133,46.234934816928984,-2.0711953403191075,-1.561535019345701,3.9093460580900685,121.42285852853365,105.78547429617339,14.936682572896858,20.583264682056047,4.0833282470703125,4.877974918910435,-0.016012200143845634,-0.07590406768176017,1
2013-08-26,108.5,111.25,108.33333587646484,110.33333587646484,73.78170013427734,5208382,113.27708320617675,113.54809344615023,53.658535944621775,-2.0993959621441434,-1.6691072079053897,3.8949160993419776,121.06691540486071,105.4872510074928,31.898744035163677,24.135007953115103,3.7083358764648438,4.619046892438616,0.025958978556653634,-0.031809871319370964,0
2013-08-27,110.66666412353516,110.66666412353516,102.83333587646484,103.70833587646484,69.35142517089844,6612222,112.58541679382324,112.61097367760877,35.561499682503,-2.626055754603712,-1.8604969172450543,4.304485320031517,121.19438743388628,103.97644615376021,4.677061405190083,17.17082933775021,7.8333282470703125,4.785713195800781,-0.0600453158365275,-0.0859346289955808,1
2013-08-28,102.91666412353516,106.25,102.16666412353516,105.25,70.38238525390625,6510321,111.93125,111.90992856545554,38.99613899613899,-2.885772633375737,-2.065552060471191,4.378502299889789,120.68825459977958,103.17424540022043,15.91399162046371,17.496599020272495,4.083335876464844,4.880951472691128,0.014865382907807367,-0.033295063145809434,1
2013-08-29,105.75,109.875,104.16666412353516,109.0,72.89006042480469,7207062,111.64375,111.63279251160263,43.30143954617882,-2.757222921491987,-2.2038862326753503,4.372450327199211,120.38865065439842,102.89884934560158,35.26883033014113,18.61996111859831,5.708335876464844,4.8898805890764505,0.03562945368171011,-0.0026686767547566825,0
2013-08-30,108.16666412353516,109.95833587646484,106.25,109.08333587646484,72.94580078125,4771605,111.65208358764649,111.38998711777998,42.47573241626536,-2.6184381152383764,-2.286796609187956,4.367134731783157,120.38635305121281,102.91781412408017,35.698950982862904,28.960590977822587,3.7083358764648438,4.8898805890764505,0.0007645493253656266,0.014335576499529878,1
2013-09-02,109.16666412353516,109.20833587646484,106.45833587646484,108.91666412353516,72.8343276977539,3644349,111.61666679382324,111.15443254689953,40.47322830121046,-2.493159582193755,-2.328069203789116,4.387265149408224,120.39119709263969,102.8421364950068,34.83870967741935,35.268830330141135,2.75,4.7648805890764505,-0.00152793047251909,-0.01283992495718489,1
2013-09-03,108.58333587646484,109.625,104.70833587646484,106.70833587646484,71.35758972167969,4505785,111.54166679382324,110.7309947687629,29.01070677230642,-2.5427577474413994,-2.3710069125195727,4.460801834253468,120.46327046233017,102.6200631253163,23.440886466733872,31.32618237567205,4.916664123535156,4.636904035295759,-0.020275393713542256,0.028927279322787935,1
2013-09-04,106.16666412353516,108.91666412353516,104.16666412353516,108.33333587646484,72.44425964355469,5532195,111.32291679382324,110.50264630282975,31.57217033054546,-2.4230097829209996,-2.3814074865998585,4.507604956083083,120.33812670598941,102.30770688165707,33.7899822078339,30.68985945066238,4.75,4.779761178152902,0.015228426033006892,0.029295352745509096,1
2013-09-05,110.41666412353516,110.83333587646484,107.45833587646484,108.70833587646484,73.40079498291016,14049868,111.13958358764648,110.3317595955569,36.70520789480857,-2.2716629755854,-2.359458584396967,4.537031717885873,120.21364702341823,102.06552015187474,45.114977606411635,34.11528209365981,3.375,4.6339280264718195,0.003461538380278739,-0.002675817647111556,1
2013-09-06,109.0,112.41666412353516,107.08333587646484,111.91666412353516,75.56708526611328,6917160,111.05208358764648,110.48270288393579,46.55414050138449,-1.8712635031136102,-2.2618195681402957,4.502473428410658,120.0570304444678,102.04713673082516,76.47058823529412,51.79184934984656,5.3333282470703125,4.693451472691128,0.029513175978668427,0.02597397874116192,1
2013-09-10,112.5,116.25,112.5,115.5,77.98657989501953,6076485,111.11458358764648,110.96054070451333,53.121014978026174,-1.250385117121553,-2.0595326779365473,4.557539955815383,120.22966349927725,101.9995036760157,94.67455717467229,72.08670767212602,4.333335876464844,4.767856597900391,0.03201789389031018,0.06044378910648529,1
2013-09-11,116.25,117.45833587646484,112.75,114.66666412353516,77.42391204833984,6099210,111.08333358764648,111.31350483965828,59.99999473077834,-0.8161694701833966,-1.8108600363859173,4.529447402151946,120.14222839195037,102.02443878334259,81.74384202044594,84.2963291434708,4.708335876464844,4.62797600882394,-0.007215029233461845,0.07458019265039972,1
2013-09-12,114.33333587646484,117.41666412353516,114.33333587646484,116.20833587646484,78.46484375,3425737,110.90416717529297,111.77967922411605,61.495849441706035,-0.34368858736074515,-1.517425746580883,4.227669491638888,119.35950615857075,102.44882819201518,91.82561579795541,89.4146716643579,3.0833282470703125,4.455356597900391,0.013444812096990777,0.07269230598585152,1
2013-09-13,115.33333587646484,117.91666412353516,115.0,117.58333587646484,79.39327239990234,4770879,110.77083396911621,112.33240842910165,66.90042353076531,0.14009203123093528,-1.1859221910185194,3.9503613808979297,118.67155673091207,102.87011120732035,97.88363017733136,90.48436266524425,2.9166641235351562,4.372023446219308,0.011832197661462818,0.08164047336798053,1
2013-09-16,119.0,121.25,117.83333587646484,119.125,80.43423461914062,3363045,110.90833396911621,112.97932191204436,65.44655344869602,0.6405076934724434,-0.8206362141203268,4.195919282776679,119.30017253466957,102.51649540356286,88.86463030491055,92.85795876006578,3.6666641235351562,4.369046892438616,0.013111246691919431,0.06440806588470305,0
2013-09-17,119.58333587646484,120.29166412353516,115.41666412353516,116.79166412353516,78.85873413085938,3253344,111.05000038146973,113.34240212266253,77.06894929684358,0.8391369578641985,-0.4886815797234218,4.349341804694783,119.74868399085929,102.35131677208017,76.63754437208625,87.79526828477606,4.875,4.157737731933594,-0.019587289624049098,0.011183239164806569,1
2013-09-18,117.0,121.58333587646484,116.25,120.75,81.53142547607422,3385705,111.41458358764649,114.04788763478992,79.15359385959778,1.3009600473721719,-0.13075325430430307,4.839803187634786,121.09418996291606,101.73497721237692,95.21529780036954,86.90582415912213,5.333335876464844,4.247023446219308,0.03389228080762652,0.0530523489364878,1
2013-09-19,123.41666412353516,126.33333587646484,121.41666412353516,122.58333587646484,82.7693099975586,6172186,112.10000038146973,114.86078746733038,77.53377474512938,1.7942105145123861,0.2542394994590348,5.39954102470023,122.89908243087018,101.30091833206927,83.08271064868194,84.97851760704592,5.583335876464844,4.238094874790737,0.01518290580923276,0.05485837097587343,1
2013-09-20,122.5,125.0,120.54166412353516,123.58333587646484,83.44452667236328,7444515,112.81458396911621,115.69150636343842,78.3387509468398,2.239985547006711,0.65138870896857,5.92813749818032,124.67085896547685,100.95830897275557,87.59398780903344,88.63066541936165,4.458335876464844,4.291666303362165,0.008157715670323862,0.05102763886800843,0
2013-09-23,121.66666412353516,123.83333587646484,117.83333587646484,119.0,80.34982299804688,3949818,113.38750076293945,116.0066009954919,66.8055555202343,2.198090353863961,0.9607290379476483,5.945385138574175,125.2782710400878,101.4967304857911,66.91728935131806,79.1979959363445,6.0,4.523809160505023,-0.03708700565460055,-0.0010493179433368471,1
2013-09-24,117.54166412353516,121.83333587646484,117.54166412353516,121.20833587646484,81.8409194946289,5242308,113.93125076293946,116.50200431748932,74.16665437487062,2.3163805675714,1.2318593438723988,6.145296626572776,126.22184401608502,101.6406575097939,76.87970455319866,77.13032723785007,4.2916717529296875,4.4791668483189175,0.018557444340040696,0.03781666941793027,0
2013-09-25,121.20833587646484,124.83333587646484,120.25,124.16666412353516,83.8384017944336,6482338,114.95416717529297,117.23197191806511,75.26594112771505,2.6186525830050726,1.5092179916989337,6.056129040270188,127.06642525583334,102.8419090947526,88.74456232244317,77.5138520756533,4.583335876464844,4.467262268066406,0.02440697024407168,0.02829535506033265,0
2013-09-26,123.75,125.0,121.79166412353516,124.75,84.23225402832031,5339222,115.92916717529297,117.9479745925351,75.42931200506213,2.872167108512926,1.781807815061732,5.980812566952148,127.89079230919727,103.96754204138868,91.774878563819,85.79971514648696,3.2083358764648438,4.455357687813895,0.004698007155000017,0.017675029872891157,0
2013-09-27,125.0,125.0,122.20833587646484,123.29166412353516,83.2475814819336,3507892,116.64375038146973,118.4568974050113,69.09089605352925,2.921723865035972,2.0097910250565802,5.963100044430962,128.56995047033166,104.71755029260781,78.01201546689404,86.17715211771876,2.7916641235351562,4.273810250418527,-0.01169006714601073,-0.0023601220250377697,0
2013-09-30,122.375,124.79166412353516,119.75,122.875,82.96625518798828,3204026,117.33333358764648,118.87766908072452,63.84975732091923,2.8940162215166367,2.186636064348592,5.838938192108844,129.01120997186416,105.6554572034288,74.53986334493187,81.44225245854831,5.041664123535156,4.324405125209263,-0.0033794995508996672,0.03256302521008414,0
2013-10-01,123.08333587646484,123.66666412353516,119.58333587646484,119.875,80.94062805175781,2797074,117.88125038146973,118.97265297779838,59.04486293991997,2.6000114726451784,2.269311146007909,5.512599310663309,128.90644900279634,106.8560517601431,46.18053436279297,66.24413772487297,4.0833282470703125,4.279761723109654,-0.024415055951169884,-0.011000364511429161,1
2013-10-03,121.25,121.875,119.54166412353516,119.91666412353516,80.96876525878906,3279723,118.54166679382324,119.06255880120189,56.79388254527177,2.3433597450917745,2.2841208658246823,4.855664981559408,128.25299675694205,108.83033683070443,43.38232076705018,54.700906158258356,2.3333358764648438,4.226190839494977,0.00034756307432881606,-0.034228188620511024,1
2013-10-04,119.16666412353516,120.91666412353516,118.5,118.83333587646484,80.23726654052734,3612411,119.06666679382325,119.04072804646502,52.31481481481482,2.029155030061787,2.2331276986721034,4.219844824941804,127.50635644370685,110.62697714393964,31.297741933229435,40.28686568769087,2.4166641235351562,4.190476553780692,-0.009034009201209003,-0.047428169326935166,1
2013-10-07,118.75,118.91666412353516,116.875,118.54166412353516,80.04036712646484,3224995,119.55833320617675,118.99319814904314,48.86730931333988,1.7365917085930533,2.1338205006562934,3.4525399328819577,126.46341307194066,112.65325334041285,28.625940861154405,34.435334520478015,2.0416641235351562,4.074405125209263,-0.002454460701439065,-0.03852653002753392,1
2013-10-08,119.25,120.70833587646484,117.58333587646484,120.29166412353516,81.2219467163086,3346064,119.97708320617676,119.11686157518523,56.9536409787531,1.6271863517888505,2.032493670882805,2.9479363378694976,125.87295588191576,114.08121053043776,40.08260929766964,33.33543069735117,3.125,3.9494051252092635,0.014762741968733284,-0.021024096654851165,1
